,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1416.1550185691863,20.426086743208447,31.581401869674085,0.4165826573523621,1394.4900865967,19.120689823058875,1136.76,27.010042576789843,903.8064549484398,22.83829650203764,30.692209608461326,0.3847400661487856,33.65340021964589,0.385556294642597,28.03533289310644,0.44901513229219203,115.50816123002792,1.627305776766593,127.39170605865756,1.7255448995516693,104.74300653845533,1.9095224218473126,,,252.040359276701,5.094519227580551,287.8298928446031,4.850832509241188,231.23415714033266,5.341701359779512,10.25903339838252,0.36328758990794624,8.80400090133791,0.28616222375236344,9.19685062465545,0.34602285161801966
Abend,1426.7303845688668,18.56501589563895,31.868522936056014,0.3475972580933946,1390.337038765791,19.241442947983412,1132.37,28.146635678176526,899.0701324692537,23.3492732484845,30.764466188717265,0.41884260184522293,33.66909216751277,0.4268871227029958,28.105601162122227,0.4734876340350188,115.65343193965556,1.4640049128077588,127.77966765736002,1.543828937300005,104.83348985059718,1.7145233709160257,,,252.25036492207178,5.5918318023461016,286.6942987882798,6.0759953004223295,230.76570239895918,5.348110964037187,10.057634978553976,0.32308263629227535,8.794854978350749,0.281589970256573,9.048058375741137,0.30148603203998475
Aboln,1414.3160344120836,19.379474105546556,31.4736080868239,0.3651920460811004,1391.752725903981,19.44368270488311,1133.86,27.87867285220012,900.132498277972,23.91725392767328,30.695422461550706,0.3948136306978182,33.64344777559672,0.35835983410011574,28.03374621606038,0.44121167246553533,115.76665254509606,1.5312246683807005,128.11031969532473,1.7635061035649282,105.05515895322473,1.7781957247209386,,,251.90403132318897,5.097167807931973,288.3694211038822,4.96957981544255,230.58928946155604,4.920056467324023,10.239551805165975,0.3180070902390509,8.795727383595592,0.26233460365468225,9.164534925220353,0.2931165413637871
Abtäs,1419.1689529658317,18.596633541554997,31.644764153714938,0.367867668290162,1385.7472946368712,16.89839145865867,1122.35,26.36337421499759,891.8682378919673,22.462779069195143,30.66704632570206,0.3414747702562378,33.59347587510158,0.3582996357344421,27.99446692204207,0.3837964613500923,115.59183969459978,1.4871156230612637,127.85687020722773,1.6945459718432392,104.83380108350964,1.765533477342688,,,251.34390207681662,4.492545803854707,287.5829508638287,4.703503898900486,229.8828425895,4.698753513151667,9.917387475122393,0.3369975870594391,8.813016183884557,0.2349610406658962,8.897463898446231,0.31582116577091096
Acker,1412.9372202191255,18.079914097610565,31.501344330215765,0.3667169704466292,1388.8969757490447,17.649436984199284,1129.63,25.445492724645753,895.8779104221046,22.267341751028304,30.512817298894443,0.37806364937701536,33.43761257226275,0.419601557737824,27.808544331357908,0.4386913044897496,114.87106933124875,1.542355516781475,127.21993679271189,1.8176764096210691,103.977735593884,1.8200775280705421,,,252.00646012141874,5.172215752143307,287.7879228449499,5.290850396827371,230.09328953522964,5.38624355897547,10.162963566667951,0.3115434171702977,8.696455395122308,0.26786335710272074,9.075078725667263,0.320465476219193
Adern,1419.9169668744946,18.49420695472996,31.677465665811606,0.3283784252174788,1385.570608738149,18.035229589598483,1124.31,24.95543828507125,892.5416625486675,22.085155783212315,30.624967565456114,0.47443739662893497,33.62502523533055,0.4771560786409798,27.96007314768133,0.5452149857884291,115.22511353235659,1.4994136709978378,127.74627927331132,1.7969928903541443,104.41943498606129,1.8043902738954447,,,252.13477111923606,5.210896704296282,287.7771313454145,5.300931561202512,230.86945303215808,5.240928263401626,9.94371129584043,0.342729191984424,8.75532907372304,0.267522582693163,8.927780117230268,0.34389958017574074
Adler,1417.7351971563621,16.95906557628864,31.55087164158203,0.4254447991585915,1386.7674197634426,19.0408702951525,1125.77,27.50921845491071,893.8425481321123,23.67143391379533,30.614379218818456,0.3364732173858246,33.55748589300035,0.3938788406137807,27.930181071108194,0.40438004810673356,115.34314925723447,1.5608660839003003,127.50877088143265,1.5820710669263496,104.52880318493304,1.8006085125233253,,,251.20739972267563,4.564753732618221,288.08369176304353,5.589763123481045,230.16313031497145,4.885750956449092,10.519023425698636,0.3600823649023354,8.715917757555065,0.27033904669592995,9.399285567046512,0.33300618367904544
Adria,1417.5686687203258,15.701861463107845,31.525265411335567,0.36649342987735817,1392.9868895715151,17.77668365411813,1134.48,27.61937001453871,900.8066518989591,22.967044309119355,30.704500141129063,0.36312230695033954,33.61812538280456,0.37635853389024343,28.028847455512444,0.43091496499717225,115.61514446003612,1.4934436511094495,127.9246267683228,1.6591525507578384,104.89376186820546,1.7319895801965173,,,251.61540321638145,4.699559400659618,287.9431859082889,5.388427953572093,230.8564817600651,4.979599182385557,10.267052741856242,0.3538157975792461,8.772150926458572,0.2952559444617013,9.21128775583555,0.3602777181362493
Affen,1416.5340910316852,18.50138717039928,31.534106668784144,0.357893234923012,1379.324028430113,18.516577081535285,1123.39,27.959576177045317,886.0407004434013,23.56278171763578,30.411087110594302,0.4178568971451669,33.481681101013486,0.43247040365436795,27.704799744528135,0.48026148275488484,115.03868996066005,1.5826804530238034,127.4968594601138,1.7648138129936648,104.15755706486887,1.8818057608331766,,,252.41535051844244,4.516961888952851,287.9292190457529,4.794575277454302,230.64973150551813,4.653519681814727,9.957754976428216,0.37220340744561414,8.637511294837918,0.29448671615014915,8.865602254118441,0.3434293741787372
Agenk,1426.5469964288118,16.16427028617213,31.730737990277838,0.3934249589508514,1388.1304803038063,18.598889926620124,1127.69,25.90123356135765,894.7095648343097,22.20452952728459,30.60790369121755,0.36136081942633497,33.588344055353,0.378343255830986,27.932287321082345,0.42024806718268065,115.36632301330553,1.4662740030762016,127.68390699425275,1.7193521296078662,104.60414246255252,1.7263721150898832,,,253.34147969774958,4.2490912758852,288.4280934028252,5.052482178135984,231.76861569707864,4.166294825603852,9.685231715245973,0.27618874585456926,8.712169451438704,0.26149001362725893,8.691326277658064,0.2754165405788296
