,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9139.450312120236,72.85270692070038,151.84303891313849,1.4138186207622514,9173.228561721618,83.76451050748176,4565.98,29.177038917614652,8898.171444359434,87.27489451393804,152.7025730820194,1.2601359598923219,67.56458345740013,0.23887701440666106,152.4028579739069,1.2657494063464483,39.20155178852497,0.3956173839486985,17.37776609758532,0.05837875541786418,39.12443147780577,0.39727734926819835,,,560.2000023128572,9.829218028365663,240.98378631388215,2.4802037833512265,559.0235158898065,9.864721658569634,56.53104218643937,1.2686885506772145,24.536164760258885,0.2647698972007703,56.42040253682596,1.2577714588432936
Abend,9150.891898279207,92.25511580291246,152.49646288220387,1.338013822040207,9182.346454962466,87.23057979400026,4565.62,27.982415907137106,8907.852990329575,92.06341311053276,153.05106872469236,1.4193661141144096,67.5929046351213,0.19809842855470727,152.75298527149988,1.4248452760429613,39.1718119072823,0.39733276585875127,17.370292101328143,0.057169202787298035,39.09423422715154,0.3991644220134175,,,557.8161183500802,9.871384893480124,240.88852245101597,2.1719845484776785,556.8203043608395,9.896983403791838,56.93753182814278,1.1858482584563859,24.493718246882942,0.25222336129520323,56.81140674782055,1.198915709782332
Aboln,9117.134722514525,78.36652633710838,152.13097291427513,1.338428207134203,9179.471161587287,87.17837256988312,4568.7,28.896193520946667,8905.31566947065,89.79633344182194,152.81622998705555,1.4108056398478865,67.55343109021459,0.23226695767779004,152.51759877678523,1.4169884191479065,39.245159065376946,0.37164813360332366,17.36839403575579,0.055465937766541344,39.168148171949724,0.37272610048889154,,,560.2676724954486,10.135134700589441,240.8256958323956,2.2495853190213833,559.1080734851538,10.137083243048002,56.66533139514897,1.1817454518827146,24.541595542789892,0.2549597682353223,56.54481800067411,1.1698583446036046
Abtäs,9146.261335357718,86.02677015929075,152.26273499716535,1.2961385358569766,9155.811438129724,98.78310619996306,4562.99,33.82469364236726,8880.349573214316,104.63935159151487,152.7716169338427,1.4464852491553248,67.56766861423439,0.2239599004382361,152.47327771831633,1.452237208167487,39.17343069757183,0.39523607935261257,17.382401590813448,0.052341672685749824,39.09593356724204,0.39667202039760835,,,559.6555417594985,9.003591596484284,240.77657943062994,2.3214024613891215,558.5311667239832,8.872967418323855,56.728615757212935,1.2658597298936698,24.520255513575954,0.25997557854048986,56.61038567987976,1.2664833414993475
Acker,9134.768892803319,87.9115475633051,151.7987121277634,1.3823529988465384,9159.7320286493,78.76368164363971,4565.33,30.616026848694787,8884.826194584104,81.42906533572828,152.70539996998795,1.4794573660235222,67.56191275145189,0.21896430120644544,152.40632286539082,1.485694542931162,39.22746030722808,0.3163300997482981,17.371661937657436,0.05106356225008049,39.15025726700792,0.3172325676259937,,,558.3204438987524,10.266563315735931,240.95183463229884,2.5240443889171673,557.2287261877791,10.222996173126043,56.85975200888383,1.06848446378668,24.54215577687576,0.2536870778874332,56.745777031475434,1.0662946552043522
Adern,9137.399304344404,98.05943726715448,152.1352777106992,1.4068888113316647,9179.304726320677,86.74318577583634,4564.69,27.945552418944956,8904.544438290515,90.89103473231229,152.86229536498126,1.583971414607237,67.56469558162472,0.2488191358821261,152.56338657196244,1.5888438199056125,39.1701099911699,0.3530671161084321,17.372374386281727,0.06785939260826455,39.092687895039674,0.35419868957302725,,,558.6284874453243,11.464825671164753,241.01730619504949,2.4940803117873016,557.6289538433989,11.38396753985031,56.7760517502297,1.325873705481558,24.512265119334437,0.2672015555998061,56.65105387999629,1.3220354802092056
Adler,9117.424732784735,86.29946488665378,151.99814513976645,1.6883702980513755,9166.109861635161,97.29819834286809,4561.12,32.89567752760232,8890.748632604911,101.89114773090367,152.60607166037735,1.537553785187176,67.60074113146848,0.19949555430201216,152.3091503913748,1.542770408772437,39.14550239391329,0.3752287236184432,17.372937047166094,0.056933502439051466,39.06796657639555,0.37653823938369646,,,559.8007241129131,9.062865517313671,240.95621887684902,2.4756132587023525,558.8649416800603,9.116115295899187,56.70378593407882,1.1338107313046857,24.502341789149558,0.24660235777762374,56.58842729171157,1.1136819037577945
Adria,9113.409363535198,88.72041519433925,151.80804879607146,1.3510737834478035,9171.658732148546,91.68313202398659,4564.52,32.45257462821709,8896.751571740322,96.297940308084,152.33519560441744,1.5972582201391023,67.53711922457711,0.23984754586353732,152.03357415561015,1.6029725228639056,39.207510741081244,0.4003303829036978,17.37580506511293,0.059122494539960435,39.130293876333276,0.40242663519933125,,,559.0432598552948,9.493529409731844,240.61350931655878,2.227699941465667,558.0402690593298,9.43460993906244,56.7512276803229,1.093156170925708,24.536001507407292,0.2617379130694287,56.6081667681565,1.0879660580375377
Affen,9149.847928935662,87.98080014109475,152.33299933801038,1.4385097702720793,9171.037200872006,92.50865312565013,4569.56,31.171563964613647,8898.557629336314,96.42151265973095,152.81633617235983,1.4497920571289287,67.56326743705655,0.23429304038897872,152.51527471221578,1.4567872385189045,39.20385019759035,0.38208359364844235,17.37439559709777,0.06153787377782971,39.12632203570924,0.38387299202455966,,,559.2495091289546,10.280988008579527,240.92363576187273,2.2799341552010213,558.0948232713513,10.15574398241239,56.670237916925004,1.1910709634879448,24.51282400276695,0.23333056970465674,56.557903909996,1.1918712032687424
Agenk,9152.80002743704,87.0380349368623,152.12111735742613,1.348702144706146,9195.880094142241,88.78680149061647,4572.97,28.594564168736685,8922.863710682654,93.4581741524303,152.94593520263118,1.568510239087281,67.5977220526598,0.21902806064472044,152.64784072015536,1.573969673491851,39.24882404543688,0.353365105795739,17.376253261232147,0.05527898465424841,39.171308564146024,0.3551623435824904,,,560.3981154172147,9.975732242962053,240.81968889825836,2.0716894888538016,559.4321061543783,9.897838524420576,57.215060383636356,1.1930828743865711,24.556890172196756,0.2683747619970578,57.08615769924541,1.1862741878998495
