,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5686.076687234619,55.0015413194444,85.8407081162254,0.7480026170761327,5656.447943031639,48.787358521682705,4330.95,38.739998709344334,5019.654241545605,54.82571259183147,85.09167007640694,0.714577829356385,65.7938792202351,0.3089614104025071,83.8510811877419,0.7368199054253064,85.68059005448237,0.7357749091055256,66.42429742738508,0.3206777017966698,84.41252105271674,0.7550522933102704,,,532.5383351506465,7.376230230496953,398.3972817797953,4.038429979352992,524.8821191526574,7.249767679721038,26.551834386488018,0.6183080036315685,19.94133276523884,0.28051266201039204,26.109275623049577,0.6291342103240383
Abend,5714.260619004732,56.5368122829856,86.18205728810355,0.6730645383942591,5651.243495038219,53.84790271528235,4329.07,41.66035405514456,5013.284722661716,61.870208971771724,85.1716374265257,0.6903944023340486,65.8313080094444,0.314461071777866,83.93172668715788,0.7092162646714206,85.71813032266863,0.7296471178624016,66.465321414514,0.3084969251640047,84.45292535510309,0.7497480569016969,,,532.5851484203716,7.390932068173509,398.2636894761179,3.968394246396695,524.971744751516,7.248480771673966,26.592224928631378,0.6373376861822907,19.885810182137913,0.2900803362052621,26.150868409935004,0.6119044121108906
Aboln,5696.395139152938,45.753348467944456,85.94887561243733,0.8049814519552165,5673.881420184645,44.55845335930887,4336.1,36.02318697727896,5038.269750385891,50.23136402661081,85.25529314084925,0.6842065947765171,65.78214424014296,0.29916411720999253,84.0159762189457,0.7011936264816605,85.76260119953014,0.7803139653633105,66.47016207034802,0.35625942500469926,84.49678865244343,0.8051883861828134,,,533.8175747900983,8.193124102157292,397.4562686841293,4.156419951464765,526.239273314493,8.037354851217737,26.93090909181782,0.6718114066482329,19.90068959887659,0.2950038240721299,26.475100182829266,0.6693345213454359
Abtäs,5701.064881620983,53.05413536302769,86.06859025036019,0.7218711341334012,5658.540539773691,55.774383597391356,4341.96,43.91467180795047,5024.795775364467,65.30442382164661,85.27366187699882,0.7326864219313858,65.86322344760273,0.30951105174909466,84.03596241505772,0.7523979522932107,85.80832994871571,0.770911880272458,66.46887599236182,0.2904246144818561,84.54881161882166,0.7931720310198542,,,532.7240476702178,5.981783383451743,398.8006487454209,3.8660358296041974,525.1891179228365,6.033289686170202,26.630053083236277,0.6597929069289875,19.91972711831012,0.2918760663515122,26.1781046418388,0.6577688001980426
Acker,5688.952722191955,52.38043483040982,85.77389689756687,0.6679536186156783,5660.872498229318,51.63843339698775,4332.17,41.99144079452383,5023.887890467476,58.52967152454038,85.09330937381554,0.7018770626019138,65.80565861760032,0.2743973466432173,83.84968831684286,0.7176498946814772,85.59406420820869,0.6828652406147006,66.40869410417834,0.30192630583139485,84.32075261894585,0.7037404253942375,,,532.4183962739334,7.033470237440885,398.25841897551106,3.5191086354747685,524.8395651496612,7.11081297762948,26.381141382961655,0.6071880235523249,19.801904484265535,0.2901206703498021,25.927289766085973,0.604310588286814
Adern,5698.024752483512,43.921429110500746,85.81711268865773,0.7355009721846683,5644.515659789945,53.44449091383379,4321.39,43.77119943524509,5006.222797574647,62.64256426517626,85.07961659518581,0.676634440333136,65.82621031714304,0.31628354881509213,83.838435859776,0.6972989950959408,85.6668748502062,0.8281157930072099,66.4535997247985,0.35849948896342143,84.40125223047126,0.8524792897999975,,,532.094234938024,7.095099973156522,398.02534117676345,3.912795426806559,524.6051882024287,7.170560276427081,26.318523774545746,0.7014536245195352,19.938245733141787,0.3070941586611823,25.892360441121305,0.6894102390308938
Adler,5681.981788549072,54.464703635409315,85.75605392726207,0.7624953644133879,5649.280222524872,49.40152236617752,4328.89,37.36840777983456,5012.067069337468,56.3800108900145,85.12496596087134,0.740751941450443,65.75216776318155,0.3200538117719266,83.88026446447765,0.7642075568635474,85.63757377869366,0.7503991509269058,66.43331375935296,0.296600126897327,84.37289909083856,0.7665602075700677,,,532.5105981218254,6.718457948907858,397.91629708327423,4.010502837906731,525.0106159022768,7.0037161176623055,26.664125306275775,0.618726736520797,19.882294344590065,0.33178446414773666,26.215548602673266,0.6034196187062203
Adria,5671.290416964738,55.60655153284486,85.69414248101091,0.6878522477112815,5663.508731049255,54.227095672327685,4333.3,43.29307103913974,5025.821069593521,62.7239883890546,85.22910877373721,0.7563095099408209,65.78318224914368,0.28798120762971324,83.99132888956157,0.7814511755433352,85.79490844440132,0.8059865258745357,66.4792011867769,0.3297770467195639,84.53178541128216,0.8299394583998337,,,533.7161460889915,6.619464464350925,398.2785176968384,3.8053187287044508,525.9122528437194,6.5620799288840725,27.009684476701203,0.5759069630014236,19.896344333142903,0.32547742808164754,26.54647397859499,0.5707929455487241
Affen,5683.725105491198,47.68778296814433,85.76473213643659,0.7429101473186124,5664.183415471652,60.464384420407185,4329.9,45.52856246357884,5027.632571133523,69.71408657759817,85.16676893768864,0.8148972729513604,65.78659162479966,0.3071846217489908,83.92376872035406,0.8408234470299546,85.7548584643531,0.7274157708057964,66.42328344337871,0.32024832147242716,84.48843048553813,0.7476290571192391,,,534.1532408397383,6.0165226784978385,398.4473941462703,3.6993078900043415,526.7129080040379,6.007719891275699,26.697870344846375,0.6152814959829532,19.944733563527446,0.3222660367677345,26.218692996721142,0.6213814245969289
Agenk,5722.52326601174,51.59276898600594,86.42765074917685,0.7939715265000402,5666.647343633764,51.21214896635433,4330.21,39.86359115784728,5030.527309681661,58.30725848003936,85.47208620236381,0.7303114408138517,65.84808406688063,0.2825326901793348,84.23823904815343,0.7488675208903535,86.07326755399968,0.7123470595168232,66.48405908417283,0.3058534537623741,84.81477556483087,0.7299297001561232,,,535.129785016123,7.601601878259146,399.32997630912246,3.9245012367839163,527.4941529369088,7.586224784300355,26.369504435957445,0.5912672161282801,19.856016677302634,0.328278466132444,25.903039170224105,0.6098953476967017
Agent,5702.595673856056,54.30753948210388,86.04606628849571,0.7916203517692326,5660.519220919332,45.5296569162127,4333.04,38.13788667453927,5024.667408284337,52.155692673420354,85.41676356076121,0.7118961880066417,65.8887270258376,0.30927482060127,84.1787207521209,0.7339648024319653,85.704635705118,0.7764360295212115,66.44618048421906,0.34636690402981807,84.43831658579437,0.8017483332702613,,,533.4545339121878,7.286096576496432,398.66367304635924,3.856493677328799,525.8143522066499,7.231503067698723,26.313881996894523,0.6317963846343807,19.914443854638545,0.28792077294786017,25.839629743390944,0.6169504522826516
Ahnen,5698.644017233044,49.266116532917614,85.95506362117214,0.6736808179014102,5644.535126490124,47.873097890277485,4329.9,41.11605525825647,5008.000461992431,56.08640942080747,85.02910175341032,0.6662296580630263,65.78762828120585,0.29658916683577957,83.78534905076134,0.6871658462247728,85.52782928125961,0.7363497879304529,66.45996866409456,0.30934172197808785,84.25957154792974,0.7540648573997158,,,531.0695651448699,7.1805902865980284,398.12802036152897,4.0198349988925015,523.4758058406472,7.366595481330282,26.60927373906467,0.6735650723100142,19.872972178273894,0.3104899695609715,26.133224631005348,0.6706023448849955
Aigön,5699.104050439455,49.42957763987049,85.84395731422505,0.6707674479558123,5660.376100216122,53.13443589356265,4334.4,41.62210950925001,5022.7636822753075,59.70380479287023,85.18621920419955,0.6890327118826851,65.77624108287556,0.2934433632482947,83.94383338606738,0.7076796111801175,85.93332823212702,0.8146914271006794,66.45780662967996,0.33783198310481055,84.6693078808026,0.8374240440534054,,,533.3698953396574,6.592815678025945,398.64734811847296,3.6995410595967133,525.7869128749232,6.321245073236769,26.550112867146805,0.6388113539713398,19.975622506272693,0.30131466571320936,26.07783649451393,0.6298213052858349
Akkus,5707.793624024239,50.25362440871285,86.03975508668289,0.7055826040286448,5663.900131007562,59.2452780755933,4330.49,47.9805158371604,5025.930959213391,68.24276384903047,85.4746464309984,0.7794771273059908,65.85227173032587,0.31354099465000157,84.24358326627868,0.8013911369084519,85.89823807729304,0.7292189152533053,66.45541859221208,0.361652786282289,84.63974388430368,0.753184545761338,,,533.8846821754698,7.177467900739087,399.11140758409533,4.1517220872725416,526.4370311228538,7.1062763536365265,26.385520789401706,0.5876713144980981,19.947139534284577,0.3107206088028372,25.936395179615022,0.5618860849177205
Aktie,5675.485160672905,52.21078836369506,85.66686860398882,0.7347661198960491,5673.154181834127,55.34281010988804,4338.56,38.698919881567754,5037.912468760872,61.405353832573134,85.44546532095039,0.714198552350066,65.84675328952672,0.30835244153564556,84.21249536235584,0.7385344376023739,85.94591397341314,0.7237460576721547,66.43194334734181,0.3624632168905378,84.68294685492044,0.7494448746767861,,,533.2191440383679,6.699060640728693,398.73432383239265,3.8058052109256395,525.8794504589873,6.646362279918446,27.186290904324697,0.6797218877488299,19.89036474511161,0.30043388822127765,26.719494264002563,0.6915663680048848
Alahn,5687.471432951034,50.77720020219364,85.70708959398955,0.5907769632849615,5654.014477181627,51.377704792951164,4332.52,37.233984476550454,5016.800548454012,57.74736084983193,85.1771234576827,0.7205421861633065,65.8538862953921,0.34008792035433316,83.93911154461871,0.7441825660888512,85.60009065485764,0.721187049063588,66.40917418787448,0.3451701044102895,84.3297742656604,0.736747509928522,,,531.7468906031041,6.615028111601427,398.38421987723893,3.7864649985504437,524.1700515441679,6.760491734835333,26.339121451724587,0.6498529105800538,19.82218763277995,0.32949136135058904,25.883906478302787,0.6460501584455278
Alarm,5682.881049424952,54.44722577747419,85.70164692099752,0.7064046734462589,5674.2119104962885,55.6528991558755,4339.73,44.58314816160922,5040.420200266536,63.44587695608421,85.51090521759085,0.6599638040564041,65.88700200381652,0.30490481970151945,84.28268649670989,0.6759010108735483,86.09541622660181,0.7141439565833599,66.48369912401954,0.3158973828680389,84.83757161587,0.7312565649534559,,,532.0344790082174,7.735314297918028,398.3568987634697,3.9041023928399192,524.5913535747954,7.803349275368437,26.716603878378574,0.6479827434790911,19.94690417348109,0.3324048499241877,26.251925127861938,0.653931473498533
Alben,5692.695744981562,47.59161580132504,85.81471422889854,0.7080324069674687,5651.63551397582,48.69932494213174,4330.86,38.04970959153302,5014.76599945296,55.21413065229257,85.11578773435323,0.7573513289541756,65.76416826130574,0.2901256601303495,83.87453151824923,0.7739826765306089,85.7054602527736,0.7132797165556191,66.42033966607931,0.3107766437195306,84.43885773121576,0.7331561858071451,,,532.3626801421088,7.804840267822394,398.9635147830933,3.787973376678835,524.8137343725516,7.9613935693903874,26.566461600355034,0.6407412791652218,19.880148480622378,0.29685318792866316,26.089856926226936,0.6306230221043297
