,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,449.5528624075166,0.0,292.0,0.0,187.9398542774356,0.0,14.079204343300457,0.0,17.08800749063506,0.0,11.174301797601943,0.0,962.668288071939,0.0,445.40667813229726,0.0,374.46386368876995,0.0,7.74360369895395,0.0,21.92079157888522,0.0,49.89339676404061,0.0,25.279762699517637,0.0,14.079204343300495,0.0,12.34239122494072,0.0,9.874781256891856,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,458.07722733282674,0.0,278.0,0.0,185.66820078581412,0.0,14.351387733397516,0.0,16.673332000533065,0.0,11.359091836472421,0.0,1001.4414235454592,0.0,558.5567767928248,0.0,459.8832615703223,0.0,3.592704656974988,0.0,20.919771110329453,0.0,37.826403303694484,0.0,21.02405487371792,0.0,14.351387733397786,0.0,12.767940149493102,0.0,10.08401058657661,0.0
Aboln,490.5019607843138,0.0,20.76462478459973,0.0,462.024615298056,0.0,311.0,0.0,203.64756519537522,0.0,14.49107151661849,0.0,17.635192088548397,0.0,11.744119084750405,0.0,965.9315337908848,0.0,448.1693849765808,0.0,376.8680656615045,0.0,6.185906574825307,0.0,22.736382604134906,0.0,139.36106769464513,0.0,34.967404455833815,0.0,14.491071516617586,0.0,12.92571967763309,0.0,10.482632057482904,0.0
Abtäs,534.6745098039216,0.0,21.77875469566178,0.0,461.8212226066895,0.0,302.0,0.0,197.68993539070345,0.0,14.445153197772347,0.0,17.378147196982766,0.0,11.57863103945019,0.0,973.8839428626848,0.0,480.2990803042015,0.0,401.5264252096798,0.0,3.4177135633922693,0.0,33.59144462877312,0.0,58.067347862152175,0.0,49.60392210660072,0.0,14.445153197772381,0.0,12.715572285725688,0.0,10.302780825050835,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,437.0282349190272,0.0,273.0,0.0,175.92604532965754,0.0,13.734337735094206,0.0,16.522711641858304,0.0,10.814414114328596,0.0,790.2361784594217,0.0,207.10219647903992,0.0,149.45132408099136,0.0,4.702552675309559,0.0,17.175990019492037,0.0,48.9280401616097,0.0,19.853374858784033,0.0,13.734337735093932,0.0,11.85722384873203,0.0,9.501822594456275,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,432.89810673193216,0.0,259.0,0.0,166.2213932727563,0.0,13.555025431250556,0.0,16.09347693943108,0.0,10.49568896944003,0.0,790.4259798955013,0.0,558.1004686841874,0.0,450.30511905626975,0.0,5.598414472778805,0.0,14.757287510791299,0.0,41.619734392747446,0.0,23.543103131279835,0.0,13.55502543125048,0.0,11.743627481563454,0.0,9.155142607657162,0.0
Adler,477.89803921568625,0.0,20.477104364451378,0.0,446.4032764133868,0.0,279.0,0.0,181.50449264354245,0.0,13.96406712560486,0.0,16.703293088490067,0.0,11.04994577010794,0.0,793.0326670496204,0.0,558.8386800460548,0.0,451.20638526699975,0.0,6.1454743857811875,0.0,14.194626576132071,0.0,51.906394117906835,0.0,21.814633892116674,0.0,13.9640671256047,0.0,12.308694450543909,0.0,9.763309105081568,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,447.6313256627375,0.0,280.0,0.0,181.9847657092489,0.0,13.995350041492776,0.0,16.73320053068151,0.0,11.043020901556478,0.0,791.1087071734969,0.0,559.8804557588629,0.0,451.2317016205326,0.0,7.235186345379723,0.0,14.80801190884694,0.0,135.99486176105253,0.0,28.449357201096014,0.0,13.99535004149246,0.0,12.298081051998253,0.0,9.759966945926566,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,487.3116531165311,0.0,357.0,0.0,240.72770135313826,0.0,15.373651439154441,0.0,18.894443627691185,0.0,12.974251120470944,0.0,1018.7513694063875,0.0,708.0968364729679,0.0,583.1359850733995,0.0,3.326298553452461,0.0,21.158518534638198,0.0,49.920338095066114,0.0,25.787054284544404,0.0,15.373651439154013,0.0,13.225420333726747,0.0,11.843213154062886,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,487.89380632214613,0.0,327.0,0.0,224.25261766112476,0.0,15.323974462948305,0.0,18.083141320025124,0.0,12.699439919569583,0.0,67777.04302791753,0.0,4015.9605198644695,0.0,3212.303087079397,0.0,4.25347532084863,0.0,25.384738867795694,0.0,46.16462610981099,0.0,25.5837947726462,0.0,15.323974462948524,0.0,13.428706048995485,0.0,11.432599391985045,0.0
