,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1459.0373391735325,17.394369644337058,31.920963899511104,0.4044670073955859,1420.6716906271567,17.152288587741417,1152.45,30.09597149121457,905.8238639918188,24.17209631920693,30.773966205835904,0.36642971697878585,33.97712797272223,0.3934141904620469,27.995358730501035,0.4268084593370418,111.66659479646596,1.2624863545788338,124.14330864096429,1.5839250707641128,100.8151262460313,1.5080366247479766,,,85.24428329049942,1.3784668364338835,96.5930478571203,1.7929938521201592,77.58407245029277,1.284030151919477,12.607381055333146,0.2794110263122457,12.363323745495537,0.229417742237591,11.387588880846,0.2914150547103365
Abend,1475.268631915037,16.08915914401138,32.2967515220556,0.3886274210837096,1425.8376040412907,16.855994404744816,1157.71,24.596867686760444,912.3621274503262,20.062337877710288,30.860466636185194,0.3343449473275119,33.99556075309764,0.3896781780491278,28.09200513923028,0.39215907913024384,112.21314864857654,1.4500760873640335,124.47780836280974,1.5532262958385956,101.4717064602018,1.6614859204399184,,,85.4381810563871,1.5216484913126636,96.18752616364537,1.66106943258063,77.96085118199875,1.61181961222927,12.58125826102389,0.28099084530470864,12.477465610710956,0.21460894800524416,11.388707130300704,0.2938501797750269
Aboln,1460.3904212965217,19.129148289969873,31.93866324206138,0.38200653695312387,1423.4006158963034,18.136039980080163,1152.81,26.033706996891546,907.3470621057124,21.38594701586724,30.7564613623901,0.3972235794545451,33.90797941022542,0.4346634511075886,27.977537080409334,0.46740489591672596,111.94032640729009,1.432276790602293,124.42092071466472,1.6212379071853416,101.20920384318704,1.7085609877685721,,,85.56340025900214,1.6801248051454336,96.81349905485229,1.7861940488424919,78.0125518264533,1.730160076176096,12.62939298421853,0.27281284723194804,12.352631763102929,0.1992154189409084,11.408048729606257,0.28014027542112374
Abtäs,1470.219442924387,18.70684955843167,32.05157742896417,0.36147501881357813,1416.5744940057484,19.168601655936648,1144.53,29.524720151086953,899.1512459815042,23.948754261282723,30.738425320392665,0.3916196935753037,33.93469942973936,0.46494581753915193,27.94826371628775,0.45323143512935854,112.1599512821409,1.4540224781453246,124.75684048898336,1.6867455554800372,101.4043132506145,1.691847328870985,,,85.67916747838858,1.4032127430413825,96.38658057983554,1.549247794923031,77.96912341767225,1.4687662839485223,12.238507378582522,0.24221249667082195,12.389392886891034,0.2044244694454269,11.064442353709916,0.2530182199743845
Acker,1461.5710861474986,19.54038198480628,31.9380002942087,0.44671906367742303,1417.90807356865,18.170221789821724,1147.41,26.742137162164134,902.1289765016793,23.109713884811292,30.675019579385715,0.3553964306023988,33.93497442975908,0.3968758642158219,27.87647773772525,0.42689257968714245,111.95940560913844,1.3152966439119473,124.62150156505874,1.5545342704549137,101.20063413363395,1.5393936467975702,,,85.47395040625062,1.6085924313879207,96.42184276891378,1.630516762610375,77.80028395026356,1.5968655153251237,12.515976952817487,0.29019429736141616,12.311029535972919,0.2300017911253695,11.293061634635237,0.31268611451300016
Adern,1472.1177883373457,16.548964940285916,32.09924193269097,0.366818878172236,1422.3846442969946,18.933655081337214,1152.83,28.009660833362478,908.5230576154862,23.991670590358765,30.8227547326106,0.355665613242918,33.97212703768169,0.38024273249667195,28.045259837713946,0.41560725180705527,111.87338758058492,1.3486886499066895,124.24898381965099,1.4490034935854705,101.0887086340827,1.5702392919772497,,,85.44983461451318,1.5496171735410553,95.91580696916617,1.5536781133946713,77.82378591205082,1.7095683965691437,12.48462945231247,0.2428841603913687,12.365523596504717,0.2176290104890278,11.269197452967061,0.2526426889480597
Adler,1465.7257032726172,16.91289397378099,32.01655564221451,0.394595264859322,1422.5960436981193,17.39534710195456,1152.92,29.003337738956873,907.5077457723938,22.725025295631713,30.787907480855697,0.42098545480191657,33.956645404498815,0.43154706942542903,28.00959004192614,0.4768741233632901,112.00671648432419,1.2602612558724509,124.27912478681455,1.475968712204966,101.20350680624247,1.4632713382723201,,,85.29628944631148,1.609014177264871,96.2937398695827,1.78771568967395,77.80024069489711,1.7543036046975622,12.694382821870525,0.22575577723971554,12.318039190316817,0.22665905971952738,11.431115392631984,0.24520630328357895
Adria,1460.684974647918,17.898517462202275,31.994778669351636,0.4150534904720813,1420.2263291691388,16.71206603013578,1148.61,24.307568780114558,903.6944731190991,20.488179849664647,30.74275577562078,0.4215734273281908,33.92563846573426,0.4594068918639714,27.940660288867292,0.49089333906340693,111.9744230217797,1.3251112919335517,124.66415139022594,1.574450642253948,101.22655496803151,1.5932561001289332,,,85.65276151586444,1.4847040940228708,96.73627572754744,1.579294865712704,78.0492248148893,1.5505611252671454,12.498724091939998,0.27698697700649877,12.294893101924709,0.19020673236060576,11.280163140194496,0.278469427839178
Affen,1467.8342051629493,17.52543787120234,32.196380218420636,0.3777547363100255,1422.478857654158,20.67703458830726,1150.66,30.231844138259245,906.5787851520835,24.878200187585577,30.910026728840855,0.3617661944090131,34.03875768264905,0.4392896787998609,28.147145773040297,0.4303683080847859,112.39252463585436,1.339809463360273,124.69155384819112,1.4695616191148584,101.68886682743971,1.612738227527596,,,85.77885156500768,1.4781214449723714,96.01035837764593,1.641629622666167,78.19361073866224,1.5775847113653236,12.5881698317446,0.28832590880114295,12.416388040953338,0.22139235308427122,11.353598382919854,0.31098067513128747
Agenk,1475.762814332899,20.86916783692461,32.26479640124825,0.43806984272697097,1427.7268570760075,16.93242264623446,1159.11,23.48143734953208,915.1807374929525,19.739446252705406,30.95161777190401,0.4088443976229141,34.04919952663043,0.41474280670114183,28.20063641605753,0.47165208561704175,112.40587884897828,1.3116259932931769,124.70394333268027,1.6443171508133225,101.68889573993114,1.539648498992076,,,86.03004731776313,1.6295590559072577,96.67861918258092,1.4985572416489636,78.32919032156437,1.7423949298756618,12.337650563339077,0.2332164077299939,12.410009193872101,0.2275132192025412,11.186241370082,0.2561027679001784
