,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4239.466227912855,59.11284184620615,90.34140326640623,1.0870666028801732,4238.580810134479,54.709803888420964,2581.64,23.338603214417095,4020.0243538086124,57.798937813967015,90.24229356780768,1.1818173521616098,50.77862247352502,0.24799131278917502,89.84003966175968,1.1912647694062362,40.80802051147247,0.5309035206530895,23.02184066644304,0.11237099317061339,40.62413628607091,0.5351478366095058,,,308.82043220253144,6.4738688725261495,173.27036708535468,2.196163579615519,307.4921564575497,6.472758545902367,34.14142451662549,0.9347685797457037,18.467718764939967,0.28643225511789394,33.974601118112325,0.9261999578626081
Abend,4273.390587087566,52.63361946847918,90.85129518888078,1.066364188839039,4231.028164847899,52.85080970287575,2580.42,25.260712579022787,4011.7932457388715,57.131629152261475,89.93841024950541,0.9723758571789783,50.76974284903018,0.27057539309538675,89.53202335863283,0.9839832198164288,40.69049276888242,0.5068069627326479,23.012185474498473,0.11075668386587811,40.50458816456455,0.5112244309918967,,,309.87126192745603,5.855947316541501,173.30026027293988,2.1242895295223185,308.43749456323695,5.846021966270655,33.71491080703185,0.7773688508378762,18.512426264179638,0.266808433192561,33.56711482959859,0.7810316757871572
Aboln,4249.163431546694,55.61016267469095,90.6964967263453,1.0257214454572292,4232.972306200404,62.32220786781589,2580.69,28.435433880987294,4013.6998660344834,66.75266890927345,90.24025460199293,1.2058559071930262,50.814420435073046,0.2543144660282099,89.83794179310215,1.216114392384355,40.7935845095918,0.5167819572192627,23.029948527203832,0.10077172830937291,40.608828379513895,0.5195445065130219,,,309.1194107574896,6.383159925560629,173.45348840766172,1.984089926601869,307.7132078221262,6.338889725918538,34.04670772509763,0.8937035977038694,18.545332870598294,0.25636531837446375,33.88009269501689,0.9015608924684894
Abtäs,4251.678203868668,63.432709259880106,90.62440432021197,1.0451762651349517,4228.6517632977,56.116643978821415,2577.79,29.41370258909952,4009.130221998563,61.244378958964575,90.2303344857264,1.0382968877885512,50.77861569035874,0.30362570848603393,89.82313728334682,1.049038635820543,40.821482435488946,0.45652282141499284,23.04130065221628,0.12161355252343105,40.638319144550884,0.4607817212066172,,,308.8951384529489,6.097740130708781,173.45588401177287,2.0058018863830895,307.4314737487764,6.146189434238981,33.91043613578484,0.8234259304551769,18.528576442671113,0.2605661718239831,33.760359742699286,0.820165306476198
Acker,4245.260948470286,54.146851672991616,90.64827115985078,1.0479478892781775,4230.882436251946,57.83163670358123,2576.98,25.810067803088003,4011.2114571354787,62.34352496325669,90.24784532862904,1.1136575781787499,50.76741652279046,0.24376136179019015,89.84614705442911,1.1240295576844643,40.815695783190314,0.497259363484438,23.015862564231952,0.11916274397402353,40.63092107397561,0.5028628051226189,,,309.58379393414486,6.185815317094765,173.3983545742577,2.404177623935174,308.3243366707175,6.138871953059813,33.65662227261242,0.9716450437348492,18.537146359331288,0.3060213535826589,33.48879588208804,0.9678187500306376
Adern,4246.483230754161,67.17320866504805,90.6092500806598,1.0018549820237759,4241.648104747303,55.62091792136603,2580.85,24.227412160608488,4023.2621793474336,60.135977753878,89.95193999280376,1.1535337789566211,50.76942304493939,0.23597390528994083,89.54558242724819,1.163529971726346,40.81273693612952,0.4373257523358866,23.01684134165652,0.12583901951626347,40.62803736232176,0.442529348584372,,,308.46591231657317,6.8395177989009,173.31632792584895,2.16996041998308,307.01405265515746,6.815286880695368,33.8807003779031,0.9360559606089864,18.574037899120302,0.2622860766295111,33.70514299373957,0.918565065367743
Adler,4251.659604267619,48.691233204813585,90.52172713987908,1.1080113478737303,4248.942998975556,60.976602599599126,2580.66,25.435101729696306,4029.351715877935,64.8534516093086,90.3271543563273,1.0650910673632614,50.79238088909737,0.2530684035115716,89.9246716781458,1.0730187804299898,40.85063672714329,0.539799785816576,23.018267481914144,0.13336982483212706,40.66569979697042,0.545733160560437,,,308.8231600601467,7.164327419551139,173.47001111399317,2.345802286054178,307.5243270921429,7.154788384019684,33.99688421620359,0.8971570737172037,18.505205507471455,0.23167572666330088,33.82410975175717,0.8886541859850355
Adria,4240.34379539435,50.99992355162856,90.5447916247216,1.1150527220184898,4234.344853929131,55.118321481433846,2578.01,25.999421147402494,4015.3062581818704,60.08972694428791,90.27776827293992,0.9912255670223218,50.810352807285796,0.21919762577199142,89.87322918659794,0.9987803026414569,40.86534896847092,0.4691069018072181,23.021324198202052,0.12228837116167175,40.68001152913493,0.4724554641151222,,,309.3241118601476,6.162912568979768,173.6859049398228,2.047427762556351,308.0541887121581,6.151977275121098,33.98662632447261,0.9678080310652154,18.543038968066263,0.30018271613410974,33.810066771971805,0.974062931822993
Affen,4244.853772611488,53.02598944374511,90.66892111945464,1.0876374507819275,4236.856992362778,55.61858820188723,2579.48,26.378203123033227,4017.3208607829893,59.18626373308981,90.40924542353838,1.0858349573726271,50.80724939057886,0.23110465924390614,90.00702904149362,1.0957759676508243,40.8504736198187,0.4421699632523433,23.03069401944144,0.12091765783068388,40.66698982135632,0.44590980851552825,,,308.9548220349372,6.336603060277156,173.62695681783057,2.144329764060509,307.7267759419065,6.360460807267805,34.08418115788782,0.9066654237754841,18.519732547493668,0.2673157101610828,33.90290759890655,0.9161985579370745
Agenk,4257.63380316085,50.92338855252612,90.8620139359343,1.1508446843090265,4244.041465299124,53.132180572740765,2579.55,25.203719963529192,4025.0116798757995,56.48176392808024,90.2527845653041,1.0199489234015422,50.770361360035274,0.2245158601010538,89.8480121224606,1.0312665902821618,40.833486924329435,0.5040261983439073,23.024111929174982,0.12202578020985816,40.648933215082444,0.5088637112574917,,,310.02267675789585,5.881619840808238,173.098754590142,2.1478245359545487,308.73475971423585,5.887020006501704,33.86284160826869,0.8545241000170585,18.513573689725234,0.24793005205106494,33.68876737746776,0.8629952132547368
