,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1989.807164194159,20.20726264095935,37.761694924255025,0.37247115104019884,1953.5002487736824,21.52711053316122,1596.01,33.517605821418684,1275.1587946527436,28.388758015128097,36.57245215374938,0.3620492123170798,39.895213293607796,0.42656331011951326,33.48350183604258,0.4203058609913151,133.5313491682245,1.4420420498993052,147.97821632957874,1.658596343860775,121.09232790483817,1.6896688479315454,,,321.82429272894075,4.923549438732983,357.9505111167962,5.822676876312816,295.16593478509935,5.631500266707328,12.495182741013059,0.4043995487787628,11.099072627651656,0.2763078776291397,11.211386592150347,0.39386516235614893
Abend,2016.4341289166043,25.36218092776918,38.32890215954598,0.38459056168098466,1967.4367718913793,20.104460484141104,1606.77,31.111044662627446,1290.5582534234961,26.375552159878136,36.90549953536109,0.33913560112176977,40.08026841925707,0.3634328552910441,33.85943597001728,0.3895321862309516,135.1533322621924,1.4184693299176028,148.87085528860953,1.5705314661700203,122.92527213408992,1.682212243709737,,,322.12111657189917,5.471075436008526,357.3989684564053,5.38652388871909,296.7072727066915,5.5246970235352855,13.175658829562348,0.3541134024646814,11.484225760388735,0.2820368321926094,11.8373859529732,0.3602012276500572
Aboln,2002.9633448130614,18.465341567221294,37.985771865844484,0.3659315863757223,1962.0430096845741,18.734294144507487,1604.69,29.234122186239826,1284.67794563185,24.300639410662267,36.71185421792897,0.3885763936856429,40.03231688442121,0.4044809825989765,33.64059468125852,0.43887173504240723,134.0806874895767,1.542009667681491,148.13927882794152,1.7460886808517353,121.67194482295027,1.8025711302772092,,,320.8204273581274,4.552301431312577,358.51018995088435,6.114204672998012,294.9804763019096,4.799025804520558,13.255932533502786,0.3973347427435297,11.178119347713334,0.25777728495753655,11.848037076584937,0.40045774122246175
Abtäs,1996.5844800642092,21.906618092119732,37.92651855025644,0.3038659993484857,1951.9589326581377,20.908347769440166,1592.57,31.30599143933953,1272.0722884568538,26.8861211881779,36.6497611816178,0.3347547670426839,39.939913127045195,0.3511971014725706,33.571390723493266,0.37884833568079224,133.9309308902541,1.353219110933807,148.03104873520167,1.5087515716538993,121.48262289815084,1.6190552440532515,,,322.581578802697,4.757032329582794,357.9931322857723,5.361832609934729,296.0227902657145,5.137543309206857,12.350177396811949,0.3570405392958447,11.18354168530492,0.2795537660927877,11.047337900616885,0.34981960265730644
Acker,1983.673838826386,20.63288663405617,37.61630319646636,0.3636168086553783,1950.445797202391,22.52965063963391,1592.15,29.847403572170222,1271.9924014399364,26.647394672471297,36.58288373627101,0.40514941454468006,39.99399447889863,0.40050670634408464,33.51332964383106,0.4678782812051718,133.30083769896243,1.4458409573103939,147.75160449240033,1.7441077904669935,120.80280624550959,1.6870416812862654,,,321.4690021595706,4.865205039938296,357.96601984024966,5.0724248057487085,295.22209382424006,5.283840080176569,12.581202598949574,0.43372196220865455,10.966153892148458,0.2826042101270693,11.263130000953844,0.4480004170039874
Adern,2000.133893231089,17.746205942640866,37.91635803078821,0.4075865301850336,1953.604748019802,21.838812438224434,1598.12,33.11714963580049,1274.0166978722152,28.256993732698295,36.633436611366044,0.3905075876524235,39.970017860628325,0.39707961550877663,33.563456033963206,0.4505910873548903,133.18454739801982,1.3933679351860018,147.66735670860436,1.6147631173469288,120.62205599416455,1.5981388057284116,,,321.3035219097477,4.907205949532631,357.0567939156421,5.658269948019613,295.11210204448594,4.9120881775806,12.415901890938486,0.3995300762445848,11.21980880637773,0.34473578743630234,11.128662562210973,0.3923083891983424
Adler,1982.588523991648,22.98841753666622,37.61074966484757,0.38944524377197604,1939.9999638501542,21.004488806247764,1582.67,31.77610894996428,1258.754026605739,26.13498508678624,36.362717404714346,0.3736386235991952,39.7777204146673,0.36463490310247837,33.23074079702666,0.4327112979622187,133.26330467037448,1.6542886680151103,147.6889394832019,1.8784484664390424,120.74389392819461,1.9433215397796202,,,321.71100292412564,5.231831512612037,356.69896228609605,5.0140902612433775,295.28071013366014,5.130675835249928,12.176788373530986,0.40146179618981537,10.973616005225074,0.3125169392889843,10.856286777944124,0.3884883087612763
Adria,1985.8859607332363,19.821303227008922,37.6108129724543,0.3957290467301626,1954.0913233962378,20.207022760433073,1595.83,28.603165908689203,1274.6589425505897,25.637063047854653,36.58849370691267,0.3699996788563495,39.91543761946091,0.42171038275692063,33.4986318605496,0.4372164049682699,133.5274451120696,1.4735124276680183,147.84083347229182,1.5799853151403673,121.06446653723872,1.7300365477084283,,,320.59530910829454,5.7892523899615576,358.16036518670177,5.451622174871166,294.9506254657131,6.150479885398541,12.961341130684302,0.42780432343657904,11.083732441967463,0.2836453564418778,11.600880918421371,0.3963911124338701
Affen,2002.3552337589508,21.345008956959937,38.002391267202555,0.41319426142571725,1968.2045654496087,20.806697234845974,1609.39,31.80845642278166,1291.3790287270074,26.809995837027717,36.919254670798416,0.40712593201992336,40.1778014221388,0.4292701750432466,33.888544676366685,0.4614212101740418,135.43959223092438,1.3845047168773994,148.8941798463173,1.384470826985464,123.2714891936515,1.5595395542093113,,,323.4038818851201,4.933510698350752,359.75563410834957,5.392968831364892,297.85010935295827,5.262464321606482,12.691079667814245,0.39713442729695914,10.985757616277407,0.28846724715449457,11.370019045255006,0.3985502356965088
Agenk,2024.7208885423472,26.27055228276723,38.516883433841095,0.43442002366091875,1967.9297050150456,22.498564833046686,1609.08,35.62995369067998,1290.6021596076973,28.41639225557434,36.92646758845853,0.3658936452050972,40.10037843416432,0.4354875851379194,33.87415898469604,0.43149592610930687,135.5148048090685,1.5110812816187966,148.81436390691115,1.5053324267407313,123.32909148233044,1.742502180267018,,,324.9491967530313,5.348850752316532,358.3379545588024,4.934539918161643,298.9426432324101,5.471410978461529,12.757477205912378,0.35902418467829156,11.461192440137449,0.2906213186786632,11.428024065984948,0.3630285841058371
