,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,312.10980392156864,0.0,16.299837602944176,0.0,393.2981391198425,0.0,236.0,0.0,157.48539520214516,0.0,12.932995020213113,0.0,15.362291495737216,0.0,10.382048832711302,0.0,455.2717329503588,0.0,137.58515912097948,0.0,111.34940194934725,0.0,2.836917886574743,0.0,38.419099229209024,0.0,173.4470167462376,0.0,113.32990386619643,0.0,12.93299501921467,0.0,15.36229149576539,0.0,10.38204883271777,0.0
Abend,382.26666666666665,0.0,18.13433235595276,0.0,430.9853344853476,0.0,284.0,0.0,200.79088775890796,0.0,14.355937332295403,0.0,16.852299546352718,0.0,12.08868444497449,0.0,612.3411118399605,0.0,441.00574050585936,0.0,423.0643507804419,0.0,2.9160658612541415,0.0,46.12554955937712,0.0,263.58955497052426,0.0,164.54894206870105,0.0,14.355937332782311,0.0,16.85229954611473,0.0,12.088684444903771,0.0
Aboln,352.10196078431375,0.0,17.399428592349054,0.0,418.17145328441984,0.0,272.0,0.0,187.8247329830075,0.0,13.87653847625816,0.0,16.492422502470642,0.0,11.544638306722938,0.0,457.54699219951846,0.0,148.4868996826418,0.0,120.6314023990919,0.0,2.154995229837665,0.0,32.45488596421774,0.0,226.3564270961888,0.0,130.76331686383952,0.0,13.876538475770552,0.0,16.492422502275947,0.0,11.544638306603874,0.0
Abtäs,332.2627450980392,0.0,16.767420947443235,0.0,400.6251784913344,0.0,243.0,0.0,164.68298258287172,0.0,13.207503427035492,0.0,15.588457268119896,0.0,10.696049668138805,0.0,455.4300659518457,0.0,140.54241791061378,0.0,111.77130362385483,0.0,2.4733349769158846,0.0,42.25551111857773,0.0,232.82751553421718,0.0,141.82721437771588,0.0,13.207503426841768,0.0,15.588457268317692,0.0,10.69604966831939,0.0
Acker,315.47843137254904,0.0,16.26279899942367,0.0,391.97113109823783,0.0,222.0,0.0,145.86331864987727,0.0,12.735131629768077,0.0,14.89966442575134,0.0,9.88604178418845,0.0,448.7679790429625,0.0,110.24228025345978,0.0,78.52524216501449,0.0,2.3720754278059855,0.0,34.334430729487266,0.0,232.4739779428978,0.0,132.96563429885148,0.0,12.7351316291507,0.0,14.8996644259185,0.0,9.886041784319913,0.0
Adern,342.38039215686274,0.0,17.120443587120096,0.0,401.9897585964318,0.0,248.0,0.0,167.56062529803614,0.0,13.27333733981257,0.0,15.748015748023622,0.0,10.765562614806067,0.0,454.64981653816596,0.0,135.62488592045074,0.0,108.48593317185264,0.0,2.0911502702037614,0.0,34.53370832118216,0.0,227.26064831068976,0.0,126.6262342857432,0.0,13.273337340172816,0.0,15.748015747805606,0.0,10.765562614663462,0.0
Adler,322.3686274509804,0.0,16.689674545883758,0.0,403.08026874029196,0.0,244.0,0.0,165.86223991161594,0.0,13.277379782320118,0.0,15.620499351813308,0.0,10.761114286000243,0.0,454.47464193219747,0.0,134.16234038384752,0.0,107.77920647336435,0.0,3.4043072596598836,0.0,32.90448969468919,0.0,192.22089551946104,0.0,115.71365849521497,0.0,13.277379782134068,0.0,15.620499351854036,0.0,10.761114286018067,0.0
Adria,316.5176470588235,0.0,16.440683402523824,0.0,395.79502575506524,0.0,229.0,0.0,154.18246842584858,0.0,12.972727719033708,0.0,15.132745950421556,0.0,10.3064862724268,0.0,450.6777381592252,0.0,118.86201342669008,0.0,90.36279284675429,0.0,2.8868510028359093,0.0,34.03396378646083,0.0,179.11456729087544,0.0,112.03997348818558,0.0,12.972727718968276,0.0,15.132745950468253,0.0,10.3064862724632,0.0
Affen,325.78431372549016,0.0,16.681762482982396,0.0,402.2736839421542,0.0,233.0,0.0,157.56652927484504,0.0,13.161329433691407,0.0,15.264337522473747,0.0,10.439968183474083,0.0,456.4583148437445,0.0,147.03305393508992,0.0,113.977970128531,0.0,3.029119047134996,0.0,40.71670616683897,0.0,186.5931418402638,0.0,117.23400263011632,0.0,13.161329433764573,0.0,15.26433752223348,0.0,10.439968183424538,0.0
Agenk,398.2627450980392,0.0,18.34689065674271,0.0,443.79639551847805,0.0,282.0,0.0,196.7439845516826,0.0,14.409573061719293,0.0,16.792855623746664,0.0,11.875389553851614,0.0,940.1449632919059,0.0,918.6568358300792,0.0,801.0745282102237,0.0,2.7920313690725322,0.0,64.43085846561368,0.0,610.6852211589593,0.0,475.6397175906196,0.0,14.409573061557028,0.0,16.783281851059535,0.0,11.869718171847529,0.0
