,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772867,0.0,258.04789707704725,0.0,141.0,0.0,97.50777267536533,0.0,10.550738016574169,0.0,11.874342087037917,0.0,8.354916938312208,0.0,2412.7885721632792,0.0,170.6330115824454,0.0,128.61610583515466,0.0,3.947674064923996,0.0,14.853248572585066,0.0,1586.1754528184977,0.0,1106.7182748524253,0.0,10.550738016599638,0.0,9.714364550383715,0.0,7.485810878419397,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,252.7031467578079,0.0,142.0,0.0,98.99524395742041,0.0,10.486935473331506,0.0,11.916375287812984,0.0,8.448240223262756,0.0,1658.526879139191,0.0,191.1917300570038,0.0,154.07929978296332,0.0,1.932851906282764,0.0,16.322843785308507,0.0,1538.3171348763394,0.0,1179.2514576005697,0.0,10.486935473370478,0.0,9.86810215261043,0.0,7.629823335605919,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,250.6353321832657,0.0,134.0,0.0,91.8584023778863,0.0,10.27204359215289,0.0,11.575836902790225,0.0,8.081918659955988,0.0,1641.4392273725787,0.0,166.1520269622274,0.0,124.91551921961167,0.0,3.0734000087865225,0.0,15.518738064855508,0.0,1610.0549144239762,0.0,1054.8413083415478,0.0,10.272043592122754,0.0,9.194672404433286,0.0,7.240057577934394,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,249.42595076306674,0.0,138.0,0.0,94.06255692969745,0.0,10.248736099253758,0.0,11.74734012447073,0.0,8.151779667631931,0.0,2522.773638027287,0.0,209.1282576488073,0.0,163.80068564912642,0.0,1.8722394178995885,0.0,29.1317818090153,0.0,1580.1213388284395,0.0,1182.5320664195897,0.0,10.24873609882925,0.0,9.841201166234589,0.0,7.371673605062992,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,252.00450227178868,0.0,133.0,0.0,92.4375615866613,0.0,10.352532073500987,0.0,11.532562594670797,0.0,8.149298770568377,0.0,1511.546890369581,0.0,160.16004890815807,0.0,120.11566797768182,0.0,2.093030463453433,0.0,14.218372062395476,0.0,1526.0542915817716,0.0,1076.354733075869,0.0,10.352532073173856,0.0,9.194532370201854,0.0,7.266418183323979,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,246.37795730711406,0.0,126.0,0.0,88.2255374406404,0.0,10.202628038400533,0.0,11.224972160321824,0.0,7.995969294571154,0.0,1606.3539871548342,0.0,245.45200278542475,0.0,222.6809927772701,0.0,2.493913895805769,0.0,14.557683067321795,0.0,1529.4759909853794,0.0,1231.6555037163203,0.0,10.202628038450406,0.0,9.009881507250443,0.0,7.100088354902107,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,255.04047941082035,0.0,130.0,0.0,93.12903974752511,0.0,10.511269421937296,0.0,11.40175425099138,0.0,8.309429904517659,0.0,1606.5084318082988,0.0,246.3370136435858,0.0,224.40656445512357,0.0,2.6374761813994203,0.0,14.236383052429039,0.0,1586.72250256716,0.0,1307.7607959775999,0.0,10.511269421768967,0.0,9.393951291300816,0.0,7.501201409523153,0.0
Adria,224.24313725490197,0.0,13.54736518374554,0.0,252.0533310116013,0.0,126.0,0.0,88.32265822203887,0.0,10.317183012509414,0.0,11.224972160321824,0.0,8.006337495745592,0.0,2362.7082444608836,0.0,246.1048404839139,0.0,222.24343963483565,0.0,2.575977453643839,0.0,14.445293762448598,0.0,1674.8711831351627,0.0,1241.30556320422,0.0,10.317183012344845,0.0,9.094211552657232,0.0,7.170870143475872,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,255.39366679895184,0.0,125.0,0.0,81.71889134560615,0.0,10.065830169287441,0.0,11.180339887498949,0.0,7.419061428205492,0.0,4635.3027541120855,0.0,923.5379990139845,0.0,696.1366171422671,0.0,1.8846782384961611,0.0,21.48370367423031,0.0,2231.6973135722696,0.0,2007.111609430515,0.0,10.065830169174117,0.0,8.898848326550658,0.0,6.490325281152454,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,259.40519825168076,0.0,143.0,0.0,100.21032415168987,0.0,10.651454043568403,0.0,11.958260743101398,0.0,8.511605274277255,0.0,2439.1663551810966,0.0,1015.1969724296315,0.0,806.1319074524437,0.0,2.0084877798394327,0.0,20.343984656296342,0.0,1500.1289113940984,0.0,1025.1933165492187,0.0,10.651454043620541,0.0,9.383800805157875,0.0,7.579351128042143,0.0
Agent,237.078431372549,0.0,13.594128252768195,0.0,245.07745543487965,0.0,124.0,0.0,85.2023174132657,0.0,10.051092597874325,0.0,11.135528725660043,0.0,7.774760703742651,0.0,2431.533966627874,0.0,1011.0924945763619,0.0,802.3813788896032,0.0,3.360380397847293,0.0,19.154763954809248,0.0,1499.0246794024154,0.0,1047.4026957903648,0.0,10.051092597996531,0.0,8.795884346736186,0.0,6.7986154802838765,0.0
Ahnen,237.58039215686273,0.0,13.366501421316618,0.0,230.03187874075596,0.0,105.0,0.0,68.47688823016423,0.0,9.32109313084253,0.0,10.246950765959598,0.0,6.768548158182416,0.0,1504.9454058804004,0.0,144.14031682340112,0.0,93.90554505115723,0.0,1.7557420047854546,0.0,9.232615860012519,0.0,1399.8824777544228,0.0,1018.1879800710673,0.0,9.32109313076234,0.0,7.797178187144413,0.0,5.8035260235884625,0.0
Aigön,233.30196078431374,0.0,13.430216638395985,0.0,247.71770510214287,0.0,124.0,0.0,84.28318957488,0.0,10.039453631504406,0.0,11.135528725660043,0.0,7.691670501171362,0.0,1548.5221969129068,0.0,217.83486699158058,0.0,151.35075219835406,0.0,2.0641116675017974,0.0,33.8459816665051,0.0,1508.7636008358959,0.0,1122.5580318328198,0.0,10.039453631084445,0.0,8.718714442136463,0.0,6.76112510186777,0.0
Akkus,240.1098039215686,0.0,13.73902973651089,0.0,262.8608960808604,0.0,144.0,0.0,102.41242531984534,0.0,10.838683606040616,0.0,12.0,0.0,8.686019048068538,0.0,1523.8670953946753,0.0,260.1275902314009,0.0,207.97030489055817,0.0,1.8305266530523467,0.0,16.280627560503145,0.0,1577.826479762563,0.0,1177.9016009390282,0.0,10.83868360589625,0.0,9.370216961840677,0.0,7.833197203717285,0.0
Aktie,219.42745098039217,0.0,13.512323394085257,0.0,260.74129228725803,0.0,141.0,0.0,99.69538110163516,0.0,10.704217461752192,0.0,11.874342087037917,0.0,8.552350794310513,0.0,1522.6504138879327,0.0,249.27923487550652,0.0,197.8830323433538,0.0,2.6617592321180767,0.0,14.642172020163512,0.0,1674.4482618731458,0.0,1241.5577873820657,0.0,10.704217461375535,0.0,9.660105129202154,0.0,7.754170785834841,0.0
Alahn,227.5098039215686,0.0,13.267931291988779,0.0,247.83760370181415,0.0,121.0,0.0,80.97255846852033,0.0,9.98923625670028,0.0,11.0,0.0,7.484826758049288,0.0,2320.144795465266,0.0,147.34317434770406,0.0,100.48248769366351,0.0,1.962443003027995,0.0,10.64956970238842,0.0,1643.8359279109927,0.0,1160.104655148602,0.0,9.989236256446578,0.0,8.48590545710893,0.0,6.5242164232134785,0.0
Alarm,227.78431372549022,0.0,13.673415499661175,0.0,272.91668569947734,0.0,158.0,0.0,111.98960052697984,0.0,11.139444024607926,0.0,12.569805089976535,0.0,9.057402797708923,0.0,2329.6197476839457,0.0,304.43967235574894,0.0,190.58148736502395,0.0,2.6562069231070624,0.0,11.564713897202502,0.0,1647.5452482534256,0.0,1158.1450209176483,0.0,11.139444024454571,0.0,10.09019332864954,0.0,8.23688122177554,0.0
Alben,233.76862745098038,0.0,13.687899785513281,0.0,248.51822830192268,0.0,133.0,0.0,91.70436863716999,0.0,10.242984865787639,0.0,11.532562594670797,0.0,8.088170553729897,0.0,1520.4159410793445,0.0,143.3570611427867,0.0,104.40291524790517,0.0,1.7769426858762238,0.0,9.688988668093687,0.0,1897.2018568550689,0.0,1185.2170583439502,0.0,10.242984865556178,0.0,9.332681811670357,0.0,7.2461637698119015,0.0
Algen,235.50980392156862,0.0,13.622896685725753,0.0,249.4602600340702,0.0,131.0,0.0,90.30212141582513,0.0,10.200291609364175,0.0,11.445523142259598,0.0,8.018663017181895,0.0,1547.6658731984764,0.0,184.82162618783735,0.0,136.87663777836784,0.0,2.1533222479885734,0.0,9.35041063363379,0.0,1655.8298271490323,0.0,1203.9140318638918,0.0,10.200291608996567,0.0,9.123981542555809,0.0,7.10063660201527,0.0
Alibi,210.2313725490196,0.0,13.42671051192689,0.0,267.6818526887572,0.0,137.0,0.0,98.48036650981541,0.0,10.883005004751961,0.0,11.704699910719626,0.0,8.560122018966918,0.0,1529.4092289120365,0.0,165.91551532845435,0.0,124.54547039367,0.0,2.4090427863170185,0.0,11.692763182336899,0.0,2241.506949097298,0.0,1275.533642549503,0.0,10.883005004005643,0.0,9.532995458341349,0.0,7.773150624829552,0.0
Allas,212.0941176470588,0.0,13.12970576192963,0.0,247.42028681498812,0.0,114.0,0.0,79.77259032485401,0.0,10.053236333946721,0.0,10.677078252031311,0.0,7.595008907574288,0.0,2433.9096133249473,0.0,133.66652362776674,0.0,96.83703744705825,0.0,2.3554389623737273,0.0,9.089786274319891,0.0,1677.335503322254,0.0,1213.619465968176,0.0,10.053236333487064,0.0,8.522487294904892,0.0,6.715856273036415,0.0
Alpen,237.16470588235293,0.0,13.806714846618101,0.0,252.9416913013315,0.0,136.0,0.0,95.05976032158709,0.0,10.423366017702968,0.0,11.661903789690601,0.0,8.30918432073816,0.0,2759.794657284979,0.0,212.48641338580154,0.0,186.68628899287248,0.0,2.069072008125487,0.0,11.434634865626933,0.0,1890.6402364933135,0.0,1185.4993529076276,0.0,10.423366017470151,0.0,9.477139226763608,0.0,7.478858347178061,0.0
Altar,205.03529411764703,0.0,13.0333438053982,0.0,258.50784799669674,0.0,134.0,0.0,93.22449644046006,0.0,10.491746460877692,0.0,11.575836902790225,0.0,8.204746031272828,0.0,2436.449524944743,0.0,145.4857817812168,0.0,107.04748377114075,0.0,2.2167775561251046,0.0,9.940002739384882,0.0,1700.1998320324942,0.0,1277.2363750929273,0.0,10.491746460236243,0.0,9.302841995911457,0.0,7.339090129763755,0.0
Alten,213.23137254901962,0.0,13.138493356901705,0.0,244.0728551643709,0.0,122.0,0.0,83.91437746515388,0.0,10.010552094000422,0.0,11.045361017187261,0.0,7.727479682959858,0.0,1505.6992252403807,0.0,134.4385743623111,0.0,96.04694909411096,0.0,1.9335514173254214,0.0,8.802069905257884,0.0,1708.0388077286398,0.0,1263.024447339238,0.0,10.010552093239545,0.0,8.749514285472033,0.0,6.866505420388379,0.0
Alter,205.69803921568626,0.0,13.117057344814759,0.0,254.1421583475752,0.0,129.0,0.0,90.76699035940996,0.0,10.401388405124495,0.0,11.357816691600547,0.0,8.135378562013766,0.0,1509.9628988816078,0.0,141.55797370611828,0.0,104.86237678346757,0.0,2.1413355382700314,0.0,9.173212379512666,0.0,1700.9221352906259,0.0,1276.9493364551338,0.0,10.401388404457046,0.0,9.156399489361421,0.0,7.284642189744514,0.0
