,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6581.130034490903,63.35964996717377,111.9698643159884,0.9462186254777133,6554.936339811646,64.64694858687496,4030.09,32.01002811620133,6206.030778315917,69.60123574176058,111.18318638213618,1.0960831530643143,63.46282202591235,0.26499152321098224,110.65992998355476,1.1036901172997027,48.83385644151054,0.46473253121372265,27.8719599141223,0.11706292565890833,48.60362348493382,0.4693139859857064,,,102.00534371422263,1.3461001789449427,56.78775384402284,0.3865260182150039,101.53803206293962,1.3379108263432984,62.90840444390807,0.6900519849021683,36.746409571745644,0.20379281991616507,62.6077856559367,0.6872881718903402
Abend,6602.621746406715,75.14017729430503,112.42178334885571,0.9246403209992807,6544.943619698273,69.81246390210184,4024.69,32.73551435368016,6194.7422511438945,74.34725469344836,111.14520942149507,1.0799606408499292,63.439562961240256,0.24869918945165825,110.62004848015071,1.0924740950615532,48.875505165849354,0.4983489523638079,27.884573203295403,0.10865046905656008,48.646818822310024,0.502630264165211,,,102.04909812082215,1.229181768462173,56.82163198310357,0.421381461774445,101.57900488830703,1.2172405887343167,62.837233875244145,0.6902888705957124,36.77060923977089,0.22351495048056225,62.539251994345165,0.6919084359352455
Aboln,6588.7216459239,63.39666170530208,111.86361423853012,1.0632244639335633,6550.046744200612,69.8861861756234,4027.16,33.906848865679045,6199.501698248869,75.49619054415075,111.33728314355851,1.1329145721243907,63.49691037816697,0.26902123899459873,110.81378165578388,1.14368614521157,48.85103225128143,0.4188956083565372,27.85995254387993,0.10840220000674666,48.620397464655234,0.4228703907985424,,,102.02988421018199,1.4789579343231767,56.813222428553246,0.37321632017549483,101.55848484648608,1.5217203388887657,62.99653736605735,0.6773919814157805,36.75550622078515,0.22390364005802296,62.70410847655583,0.6810517214973847
Abtäs,6589.887367210546,65.19677686081043,111.91316759656995,1.0985992736778363,6560.251634992109,72.61822044391941,4031.79,32.639330569115536,6210.5039518196245,77.29210234332285,111.4855580588879,1.0772776685397423,63.465344956381706,0.2449276780505938,110.96589194729673,1.0883445062738124,48.92785387929729,0.4878152049656191,27.864040632374245,0.08974082744566957,48.69760802285789,0.49166609462280075,,,102.12610465719486,1.3379770797468418,56.85680058486489,0.4054457055412064,101.65923123247245,1.306234474631708,62.89146230694103,0.7812318697583639,36.73598039808963,0.21715661825652535,62.60327261281528,0.7826010030597607
Acker,6581.079388047994,62.23468941676173,111.88027147010226,1.0972278681886494,6549.022854185119,61.326683181788226,4032.67,32.44782119033572,6200.829472576055,67.62533388331914,111.34403875693187,1.0509608780986706,63.436482682576745,0.22948826362342953,110.82151382038704,1.0594107450870753,48.803878189336444,0.44905939159959113,27.853962643455976,0.11848683635936313,48.572946505173476,0.4530447016318997,,,102.02006743759081,1.389237677996536,56.83858975962521,0.4309177253558833,101.54426655345671,1.3958235260048693,62.77709647290443,0.6474651223246449,36.70507946943447,0.19894358911143514,62.47939277656039,0.6622455961532645
Adern,6593.856908888491,67.09100480021007,111.9492598726687,1.1267408601942432,6551.879435037663,77.75395163630184,4031.53,33.73261181705324,6202.49255294482,83.75954400187864,111.28128395661655,1.0736481041298689,63.44647593624205,0.2543447893309547,110.75836254747011,1.086085164770261,48.82451390697131,0.3956838960003822,27.874954078299055,0.10534635523885906,48.59547386499203,0.3984234912210913,,,101.79662142139823,1.3003015456830318,56.83042784319485,0.40230259718520167,101.3124283617141,1.323190413764252,62.75836511400565,0.7596264523906695,36.72531306378924,0.19965192649251254,62.46734607420016,0.7543787242893005
Adler,6587.918532984478,64.62954196032884,112.05570994016341,1.1263005979226595,6562.719519042116,73.7902028008036,4032.18,32.36182318720625,6213.663042831843,79.02257323312914,111.30174101018228,0.9804433429478601,63.4724249614436,0.22642772336807318,110.7812892343822,0.9897702204843758,48.92362259061613,0.49256373049555685,27.868047467658823,0.12548977700807698,48.69327151414726,0.4976574858101169,,,101.96349428164248,1.3496884296896732,56.8925072291069,0.4324106477725706,101.48203572977353,1.351780950160733,62.86093256609639,0.8302975805958067,36.7452998443036,0.19590381531822953,62.561390281663556,0.8396509040841806
Adria,6576.7330714536765,67.69939907567465,112.00329321790278,1.1767562498268807,6557.358922757307,70.68124862125902,4033.34,30.844519772562517,6208.441963281541,75.954390839847,111.44060337505627,1.0794815869570062,63.50358332985249,0.25476316154599377,110.92088809410998,1.0893200618537813,48.93703560086623,0.44751666212649654,27.895379606541983,0.11724884641668028,48.70911808547837,0.4521299574700679,,,101.97836213892313,1.4856483136952026,56.83466770286743,0.3945175381297796,101.51620901722927,1.4791536539926955,62.89395284431913,0.7095504879421649,36.71468214511885,0.24018574502084913,62.59419259969408,0.7185813489223063
Affen,6591.0232233134875,71.71983930253235,111.99697922634122,1.0833209338778567,6558.290306061374,68.3070667461633,4028.83,37.04593230032145,6208.500982402151,74.43922215754493,111.60815052438967,1.0306866738656986,63.52401338735857,0.26405143947708476,111.0886494785196,1.0411812770229438,48.92492228979115,0.415675983823844,27.864035660653993,0.11490473522279059,48.695288944563316,0.4195460876152756,,,101.95970514040552,1.3038161398641814,56.80133414900524,0.3349761411428337,101.49531697694522,1.312141798114165,62.963470805574005,0.709032232188285,36.70899860148367,0.2287577221940217,62.66276448059707,0.7076213565798276
Agenk,6591.403948916637,67.03178321814305,112.02936041046287,1.0506160419985333,6558.9633067380955,68.83828265105224,4023.65,31.963533909754094,6207.760176274506,73.54198143727945,111.42977757642998,1.0614549492861067,63.488346121610554,0.28267780701427797,110.90923614396257,1.0726123408792831,48.927479693652195,0.42780971123154854,27.876981864688428,0.11152636612198777,48.69803791944401,0.4318901875593605,,,101.94390259697998,1.188035723030348,56.9146870204596,0.390400368394669,101.4877107981438,1.2203170255109506,62.90141786084266,0.651608824039624,36.73866182365183,0.22837271496190878,62.60955574577049,0.6527465715490689
