,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4244.603284023816,55.30454024356927,90.52888889270349,1.009103704522823,4191.443974337911,51.40425952345299,2569.78,25.139840890506843,3970.347962008746,55.74554735513093,89.4391289300274,1.0718253728500176,50.690256317112905,0.26060411622731006,89.03022624296638,1.0793236684391478,38.84801316091383,0.5023864802187799,22.06439577414756,0.1039284140970626,38.66846843363148,0.5070851238425176,,,67.42374018920127,1.0219658778446088,37.61781078767315,0.25052286485303743,67.10918527960014,1.032027670134993,52.55182502068064,0.7060292116122927,30.297242447587852,0.18471972572368242,52.30555316077977,0.7074678202226755
Abend,4263.813849753564,49.08639393989588,90.86250883408266,1.121969370591404,4188.5967999876675,52.14009348569132,2570.52,25.66105219978324,3967.5175805008807,56.81919602634787,89.26240999651515,1.0390976265492693,50.70460770939065,0.2505135461462189,88.85039318173362,1.0487121823532704,38.84797318928072,0.41504523060440274,22.042296830202076,0.10910883316355034,38.66694973761521,0.41957965056495966,,,67.46554628178492,0.925040463189085,37.591836621117935,0.23816125290110704,67.163765946614,0.9323870461407842,52.34886628135798,0.6789152919373256,30.28044857791882,0.18501800807770216,52.10187932794825,0.6824288269658435
Aboln,4251.779014580433,61.59306896930812,90.48866439511369,1.1258705020183892,4196.012497954138,53.513424109522234,2571.74,24.145235554866723,3973.990714111371,56.25916247445036,89.39569325667429,1.04439509615808,50.685023247269484,0.28003289762756606,88.98401433341023,1.0520749960911597,38.835873970521,0.4644252350124377,22.055074404500065,0.10602424864910955,38.65563507888102,0.4685957189163383,,,67.51078583369058,0.9549325570141509,37.59117123369652,0.261972601429693,67.20814197813492,0.9612175537276048,52.47702264184167,0.6881119027205967,30.260425286249486,0.1949378795671934,52.22952889128785,0.6963160939911525
Abtäs,4245.401613842986,53.42669241459145,90.70831817469335,1.1123136758794487,4199.32685480436,46.431919911510455,2574.12,23.889026769627932,3978.8789623726893,49.945925123328514,89.38379077861087,1.0850549727767465,50.720727621657105,0.2789077440135414,88.97237139871619,1.0958162667616036,38.758292770254975,0.5142469456640024,22.03487133286668,0.1012686455828342,38.5768123294977,0.5195083741395349,,,67.50254893096674,0.9455233983039361,37.58735236689382,0.23509750473745522,67.18205704729404,0.9620493265320421,52.33836126418873,0.7135771021391228,30.25979274684874,0.183407264415061,52.09536894938994,0.7158964884754805
Acker,4238.368097817541,52.93643514524911,90.22380168015447,1.086975894253677,4199.5567829536285,57.54034305077653,2572.92,29.159794237957172,3977.9423103591466,63.072118835730635,89.46039791897155,1.1067312468355268,50.70829766715255,0.2419663188375848,89.04815000235001,1.1144738229004103,38.780528557789495,0.44920839297591997,22.054555845063145,0.11863864743475408,38.600541173551534,0.4530046276643083,,,67.63789097276407,0.8350909667156549,37.57850992001179,0.254476970517048,67.33597094967008,0.8348124877834453,52.52747430771612,0.6164534193332158,30.29871872976577,0.18518632293753426,52.284560724580736,0.6208876090189623
Adern,4252.837904652185,55.37448799145802,90.64879124859064,1.141944280307424,4198.0702282809025,49.40652648744807,2571.71,25.028901294303754,3975.830619327352,54.11453704348517,89.26211799700224,1.0076460660001438,50.70660949382225,0.24444557883917511,88.8464914072934,1.0161482610753685,38.73694206931375,0.5032395761713335,22.041627707538037,0.12026981688349875,38.55549710357852,0.5090184385245239,,,67.45087711236069,0.8813377233232604,37.558588081947455,0.2814350362449107,67.13559198569463,0.8852069892870599,52.404439816952745,0.6999361345480837,30.31701946971516,0.16049039554636194,52.15932879657788,0.7055152399357236
Adler,4255.724031497892,56.949136818659774,90.31490221044389,1.2534613977909108,4201.489980218136,58.72808067152575,2571.2,27.667670664513846,3980.0905436020917,63.3967802581919,89.57009003806951,1.0476803807497266,50.709406988686894,0.23673372322467537,89.1587221691326,1.054551605416661,38.868348773933015,0.466860554025124,22.059503466512762,0.10581057943833079,38.68888788477637,0.4709337584177741,,,67.63406338613568,0.9556581161776702,37.63890019260916,0.22666885982090257,67.33768433324487,0.9640435238393457,52.44166707967498,0.7609671124518211,30.26740669586937,0.18040170476551096,52.19270358542829,0.7658828668036707
Adria,4247.627013260303,49.64542916735575,90.64988309841985,1.1039220541120487,4199.772489882815,46.12135760683474,2573.85,23.57641830304171,3979.493140248447,50.143940966496494,89.40636247886357,1.149662973963231,50.72377866227161,0.2613010158361579,88.9975333806941,1.1591670445685998,38.90865038838655,0.43456062182795924,22.042486501123275,0.09480209470929761,38.72849847183599,0.4381851362394704,,,67.31160043195686,0.9408324833456908,37.606590660065855,0.2392819240231097,67.01097495791662,0.9454462298406523,52.50599352215091,0.6895556291132798,30.286766844330078,0.1937962106523267,52.25564725636264,0.6949965979031585
Affen,4254.830769393504,48.6650686211653,90.5573936024349,1.2306920312383605,4213.786072017187,50.72031056893157,2573.75,24.840038244737066,3993.4402811921977,54.130897905083295,89.67063110075395,1.1890056166322227,50.71122063391823,0.28653414816729034,89.25834133597762,1.1988494055803047,39.05715856110356,0.4695031179836074,22.072508145943633,0.10431966500766589,38.87891325166567,0.4739277880456982,,,67.76780372180826,0.9590149452811182,37.61140627077083,0.25989247935530346,67.46087280439438,0.9647949027679642,52.67081810317008,0.7804157029119577,30.337749839620393,0.18017128278794473,52.41986024842998,0.7827065683370082
Agenk,4258.586108596657,58.766883924126105,90.90717246704682,1.111959133469591,4196.758171434913,55.52471738016333,2569.35,27.069309189560045,3975.461992996688,59.67788082335134,89.41391955317904,1.0199206481129415,50.73586143540344,0.24972866784076728,89.00527548549731,1.0269653162910641,38.97890331903403,0.4739469748078944,22.06107788350182,0.11128041692606108,38.799535963516156,0.4782346868538769,,,67.68725053445417,1.0079023201726072,37.63166592622236,0.2783707175700842,67.37970905808446,1.0103295630170241,52.399094119949595,0.7460266755034033,30.29250267647042,0.18342140606190688,52.15582956138847,0.7432041255291181
