,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1911.4915976044304,20.766689587530895,37.21304990152949,0.4225836016553936,1855.3090380501276,19.618458785666878,1514.83,27.927067515226156,1205.7640648473362,23.51307974454008,35.492690529209746,0.40133203211504037,38.80554645301368,0.43539003548192884,32.43832955647299,0.46636062798731137,123.20150389470737,1.2105510509358126,136.59420026818796,1.407424640041239,111.5915009662937,1.4034579144487505,,,470.74337625483247,34.74872699318644,501.4711726320571,42.09111726573896,429.999066332297,32.731348606169966,15.061577842540439,0.32229583117609584,15.765851195382874,0.2748477786024787,13.6534379308474,0.3286227289709935
Abend,1956.9683023664477,20.94318097731793,38.02672040350231,0.3495820271637011,1884.1871858418322,18.520731646526528,1542.38,31.594233651095255,1240.0228118413804,25.04280232507079,36.17882709253549,0.3602845694533407,39.23861364234413,0.3888437049069632,33.213608601082775,0.4255478490357125,125.00471674853772,1.3729255015335,137.45080623325924,1.5909736615518875,113.63947759113884,1.5913812438878818,,,473.6159821420201,37.90465173035173,504.19797834119714,40.37015651325932,436.7169299824938,33.10566446423069,16.143941425074285,0.34950165824936075,16.33884538620759,0.2699860622192933,14.682871960564526,0.36360008094494656
Aboln,1928.9977630695275,20.047961879444504,37.57988970606707,0.38081214093755733,1867.0681876855026,20.74475466101399,1523.57,33.49604603531587,1218.0124838157456,27.86860841520071,35.72473654667006,0.36395671634892524,39.04223013808923,0.3798234385569504,32.720745814010115,0.4233646957685099,123.56608309084939,1.295393246361949,136.87614093151956,1.5988133573717314,112.01792176500139,1.481527287465869,,,467.0090410832292,38.860662524486834,501.61641225228846,42.76701874433515,431.16291280216393,36.424834651527796,15.881829055302042,0.3316219015171119,16.00616027591841,0.2933239833537361,14.404122757649663,0.34031735822721537
Abtäs,1921.0384539121662,22.49661638017633,37.33982310882703,0.37728524140254455,1850.794524974559,21.813175070596827,1509.2,32.277236560771435,1199.7296222394043,27.196520279373964,35.600159389176085,0.4169210375276681,38.92848524338203,0.39119899768277494,32.56158766497056,0.4728862260005269,123.11413123728704,1.2401281195290952,136.45593551896079,1.511499547866307,111.47157528512575,1.4994471283794508,,,473.79853325218346,37.23713393467153,503.98209578179694,41.68904994891696,430.2144164993504,33.43135720020096,15.123922914706561,0.33161103848533324,15.807874744788478,0.29584618242944527,13.725334377158015,0.3384708219346303
Acker,1913.6478641994008,20.7067210707866,37.206169682082944,0.38499236094703415,1855.430739779342,20.475258129992337,1517.49,31.319481157899155,1206.7776797198273,26.305298009726048,35.54986891333296,0.38372985847821584,38.89681993646146,0.4211874054319547,32.50531043681284,0.43610419339056694,122.54542143258591,1.1381211885448022,136.02607861206113,1.4961851200036638,110.83763216294494,1.3452695449350593,,,469.13311422908004,38.28310497314255,507.9192030354973,38.95098070514101,431.70050802754275,34.386764590627415,15.101994668367526,0.2891141213259017,15.805104293842103,0.23748411228840413,13.711739914496103,0.30967156976665616
Adern,1930.0529213177392,20.33721432398719,37.5648867260538,0.3768573410642119,1862.5111178069412,21.164252099718357,1520.48,30.770921338172506,1213.2138594172816,26.83625274898036,35.71376470546658,0.3529197735820782,38.931178457861854,0.36516281589628025,32.68333075821827,0.4092057141527855,123.60475843441377,1.2568228149752143,136.7356781055516,1.6212134040097825,112.01944130004834,1.4919280784175704,,,471.65229058019065,42.322751336890384,514.973457625166,43.34040313934927,433.46924334960966,37.13910069561687,15.39792599565542,0.3299403760482804,16.031896733615234,0.28559654234762233,13.977824287949202,0.3463841197771029
Adler,1915.1741239869252,23.195153810472913,37.34637104489971,0.3907500555343759,1860.0110519954492,21.17169659167868,1514.48,31.140802815598704,1208.7123620016346,27.01116031073684,35.633461724157456,0.35598389021119325,38.9143474438366,0.4044292526120345,32.58803548225154,0.4136762818245515,123.2782126740984,1.2973699540064862,136.4696360998422,1.5967820133568076,111.67618872931644,1.5380220216389744,,,468.62089141394773,35.34361687393192,501.90224129140006,37.91862204148578,432.54574708353886,36.39995879927462,15.662613198243807,0.340053938990483,15.778442300192822,0.2888985023000212,14.185653903369767,0.33659757962024817
Adria,1912.4220957422615,20.698758330719453,37.15727296200583,0.39741819205845247,1855.596499433774,24.199274696439247,1512.81,30.348210820409165,1204.3795251762704,28.51045997086287,35.574184347992976,0.3463006439364477,38.90461773523269,0.41318140739629483,32.53152507734987,0.40182493821497034,123.36482082250558,1.360948063288272,136.52594638804476,1.493183016068259,111.75477601979695,1.5803505733663996,,,460.3906602047864,33.06015634081187,503.7263167326094,41.19570042183615,424.47979679851176,31.162655399171598,15.175692129502801,0.33518388373917407,15.77978879807455,0.29091332022834726,13.748393011140234,0.34955751772881705
Affen,1915.1972488797257,19.918046086632145,37.31864500977938,0.32832933435386613,1864.4792711640441,22.551060032948996,1522.06,31.031861046350414,1214.8066196301943,27.64129718050517,35.78536628273162,0.40079487532584074,39.02936032914393,0.3860470150729729,32.77328889580533,0.46698118168594654,123.69461200651689,1.2971138230661194,136.77612694794948,1.5162123867936976,112.0877752635881,1.5250282181340096,,,469.0428650813992,39.92625201839379,514.4280666912617,39.31339699924306,430.36117978281254,36.13887219994937,15.62390326614753,0.3529488475083688,15.817545894541412,0.29253185435454454,14.151744086175777,0.35915175155101775
Agenk,1957.605813037154,19.53137481773851,38.129579917800434,0.38457340219741565,1886.3194616751166,19.934568835028053,1541.59,29.9466508978884,1241.424839703727,25.531966306685298,36.20766349777253,0.35936635239811915,39.25408554029225,0.36982211320862907,33.24945626228903,0.42165230560628897,125.32334615334074,1.3046400806909302,137.6517294301851,1.4752169689444894,114.03036336804591,1.5283360288776946,,,482.63241199663963,39.86538849842918,513.8087431200319,40.315852628330276,443.08115910063714,39.85385910471394,15.545586784691013,0.30222669869927543,16.232232465085513,0.2381507027970412,14.137947876999942,0.31884348574531296
