,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772865,0.0,258.04789707704725,0.0,141.0,0.0,97.50777267536535,0.0,10.550738016574169,0.0,11.874342087037917,0.0,8.354916938312208,0.0,2412.7885721632797,0.0,170.63301158244536,0.0,128.61610583515466,0.0,4.694229448735407,0.0,14.853248572498101,0.0,1586.1754517885329,0.0,1106.7182747397062,0.0,10.550738016396805,0.0,9.714364549993377,0.0,7.485810877998913,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,252.7031467578079,0.0,142.0,0.0,98.99524395742043,0.0,10.486935473331506,0.0,11.916375287812984,0.0,8.448240223262756,0.0,1658.526879139191,0.0,191.1917300570038,0.0,154.07929978296332,0.0,2.1434100234840785,0.0,16.322843785227295,0.0,1538.3171323712295,0.0,1179.2514574690963,0.0,10.486935473197908,0.0,9.86810215220713,0.0,7.629823335376147,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,250.63533218326566,0.0,134.0,0.0,91.8584023778863,0.0,10.272043592152889,0.0,11.575836902790225,0.0,8.08191865995599,0.0,1641.4392273725787,0.0,166.15202696222738,0.0,124.91551921961168,0.0,3.58899105756152,0.0,15.518738064806774,0.0,1610.0549127808013,0.0,1054.84130768149,0.0,10.272043591967735,0.0,9.194672403955455,0.0,7.240057577819677,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,249.42595076306674,0.0,138.0,0.0,94.06255692969745,0.0,10.248736099253758,0.0,11.74734012447073,0.0,8.151779667631931,0.0,2522.7736380272863,0.0,209.1282576488073,0.0,163.80068564912642,0.0,2.1245704304632103,0.0,29.131781808992205,0.0,1580.1213377028225,0.0,1182.5320661689918,0.0,10.24873609873951,0.0,9.841201165908446,0.0,7.371673604778122,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,252.00450227178868,0.0,133.0,0.0,92.4375615866613,0.0,10.352532073500988,0.0,11.532562594670797,0.0,8.149298770568377,0.0,1511.546890369581,0.0,160.16004890815807,0.0,120.11566797768182,0.0,2.397962450306693,0.0,14.218372062470031,0.0,1526.0542894789028,0.0,1076.3547322581494,0.0,10.352532073120019,0.0,9.194532369943609,0.0,7.266418183022145,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,246.37795730711406,0.0,126.0,0.0,88.2255374406404,0.0,10.202628038400533,0.0,11.224972160321824,0.0,7.995969294571154,0.0,1606.3539871548344,0.0,245.45200278542478,0.0,222.6809927772701,0.0,2.933195584289147,0.0,14.557683067274873,0.0,1529.4759900248912,0.0,1231.6555035571462,0.0,10.202628038279041,0.0,9.009881507257859,0.0,7.100088355266855,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,255.04047941082035,0.0,130.0,0.0,93.12903974752511,0.0,10.511269421937296,0.0,11.40175425099138,0.0,8.309429904517659,0.0,1606.5084318082988,0.0,246.33701364358578,0.0,224.40656445512357,0.0,3.171743537213075,0.0,14.236383052398322,0.0,1586.7225005920097,0.0,1307.7607956240877,0.0,10.511269421574127,0.0,9.393951291235776,0.0,7.501201409490277,0.0
Adria,224.24313725490194,0.0,13.54736518374554,0.0,252.05333101160133,0.0,126.0,0.0,88.32265822203887,0.0,10.317183012509414,0.0,11.224972160321824,0.0,8.006337495745592,0.0,2362.7082444608836,0.0,246.1048404839139,0.0,222.24343963483565,0.0,3.082577645569505,0.0,14.445293762395975,0.0,1674.871181186614,0.0,1241.3055626799098,0.0,10.31718301229075,0.0,9.094211552998786,0.0,7.170870144127125,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,255.3936667989518,0.0,125.0,0.0,81.71889134560617,0.0,10.065830169287441,0.0,11.180339887498949,0.0,7.419061428205492,0.0,4635.3027541120855,0.0,923.5379990139845,0.0,696.1366171422671,0.0,1.9969721447017104,0.0,21.483703674153375,0.0,2231.6973135495837,0.0,2007.1116097013164,0.0,10.065830169095353,0.0,8.898848326000138,0.0,6.4903252804504135,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,259.40519825168076,0.0,143.0,0.0,100.21032415168987,0.0,10.651454043568405,0.0,11.958260743101398,0.0,8.511605274277255,0.0,2439.1663551810966,0.0,1015.1969724296315,0.0,806.1319074524437,0.0,2.2411443924076813,0.0,20.34398465624958,0.0,1500.128908793616,0.0,1025.1933162242367,0.0,10.651454043418962,0.0,9.38380080489119,0.0,7.579351127888719,0.0
