,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,466.62905594053126,3.6780321972607033,14.420708871995984,0.08404392408838159,454.2025477863167,4.081455270443405,161.38,6.393402849813236,109.20052473198717,3.798739511615662,12.020394038880648,0.07670778466119049,12.685715579881567,0.20644666708412923,8.764024136803002,0.13299367003726564,540.0987608494293,6.926302492936371,245.34497599590014,11.076251452649212,180.75379736917253,6.725309408824283,,,262.72823852478797,5.401971338503869,410.8684133186052,11.908880763473245,214.114310780171,5.038975578971991,8.80607467105225,0.09035267295628137,6.108264394508951,0.18103058460977173,5.769084736276353,0.15363110256862827
Abend,493.86399104721073,4.0223396418091255,15.304749001160335,0.09978237151261826,451.5734280837403,4.1514239623023315,162.58,5.2785982987910725,112.37366330442073,3.3554703395804095,12.065739066853942,0.09739024367511791,12.724730120811758,0.24747394308509357,8.975018320897934,0.15217459905123412,549.0677056136615,7.765052655693506,272.2288716950376,12.283300823943332,206.043461517495,6.606578269992479,,,263.8512546671551,5.082297040540676,393.8040825510952,9.341479213536244,213.0061348722358,4.177961855374715,9.051595227186233,0.08053158143809028,6.704554040886801,0.1922812615442437,6.198166851538319,0.1411178081347143
Aboln,467.3178899513241,3.1345875067026254,14.457222461211064,0.10421716192673519,451.92606663009406,3.877932255857974,159.88,5.967042818683305,109.11813196424342,3.6199907131317106,12.011438861857867,0.08679833972443035,12.620051178886218,0.2104952310448588,8.810180099626802,0.1314745378970481,539.2084904652252,7.222014927047627,242.13966652779627,10.131183410112044,177.7518923281688,5.815046242619533,,,264.4193590884151,4.260298763678362,417.11234526028164,9.724369903039504,213.51699864649098,4.383256615730011,8.78737745709051,0.09719017946260675,5.7322578917669125,0.19135202285507943,5.882866057978318,0.15656000851214083
Abtäs,479.29811549552227,4.310708566732097,14.738021785848302,0.095755478585884,444.5834664521522,4.3447673698692,145.89,5.718207761178322,98.69986154329754,3.445460898700648,11.660031746823707,0.08968910079750116,12.086676157802236,0.2495184490472732,8.31253378883356,0.13661547408487273,542.889113283228,7.447603108898246,250.1193586835703,11.450800456604222,184.76362185597358,6.869740012385385,,,268.5238096004389,5.238696691851708,390.8334787402626,11.45954872324391,213.84657935979325,3.9061192645287757,8.211605314961965,0.08359982711715444,5.747682589124899,0.15990874397738802,5.18732117059723,0.1413275668192468
Acker,464.22721424141355,3.688369686122811,14.432782376627664,0.09560564955811182,439.7444574210104,4.190525747093078,145.23,5.513356509423275,98.00886273143769,3.23209483589691,11.591671709359785,0.08798930343017713,12.068670678101352,0.2592066039603532,8.279107859708665,0.14972223745923882,524.2352475986854,7.557731826684197,190.898640814209,10.063974433667534,139.2294925822604,6.2635322204209976,,,263.10994084984907,5.3776548899779355,397.6705996394454,10.915162103611758,202.02346768909953,4.317328020864999,8.170196626955391,0.10000900000055696,5.5706039823498035,0.23059381050793626,5.343948445208656,0.19165024723247756
Adern,477.41125926311304,4.19174769539405,14.879979904549502,0.09039928986216104,451.72668449245685,3.442229662055799,160.38,5.32124045688597,109.89771239369956,3.346184118405705,12.03333309418048,0.08806823198553057,12.703584465681207,0.2427791657106174,8.887970137087912,0.1422472657299911,558.0233300629866,7.392818444640033,286.9733683040003,11.520009765350588,232.86634303414652,8.511592221068547,,,262.44984620250574,5.107600243262825,405.0285942227472,10.583389826952434,212.13649118078615,4.140886392766752,8.429570035892542,0.08171176276814864,5.990800979058042,0.19829398743492313,5.690049283901299,0.14917901034102204
Adler,468.3909873425231,3.876163180788906,14.636273796969242,0.09443936411933056,448.22387828225595,4.701131281079229,150.57,5.4484034358699995,102.3840940965493,3.1556304812123894,11.849049478051224,0.08576851804209852,12.212942562964257,0.23245204609993608,8.498666372226449,0.14125389290997253,555.453534643196,7.152623146537415,278.4216789439908,10.985990859337475,225.1060116798883,8.949589817317024,,,261.80190494930275,5.184592044799265,409.74205132366194,13.710283038890227,213.43820508293783,3.950446592371312,8.683191342174844,0.09647427060919618,5.811633620828939,0.23081934650228436,5.5524857505158165,0.15550237970976244
Adria,466.43359619827714,4.032969595745808,14.476419373853911,0.092137272631998,457.82825153750724,4.15650131130411,159.15,5.582786042828437,107.76300153821589,3.22461954937658,12.039155407784333,0.09218436377775026,12.617196716080539,0.23737528878658617,8.697095316468966,0.14551747346154725,561.2684122053487,6.633282715107096,291.54031276333785,11.86692106647336,232.9709095935923,8.373697472120494,,,262.31743276232953,5.161750891506439,424.85509816164114,10.875343757625888,222.83206185399277,5.244542591487636,8.558928325573635,0.0965554658888963,5.665521072188576,0.2137946393444727,5.590935615185678,0.1906285588723086
Affen,473.4712864254725,3.4457260330909976,14.934539066208636,0.09724637100191919,445.5392323032195,3.8064352839935647,143.26,6.178381665128822,97.82063594119505,3.724781156038259,11.73042512707585,0.08610495711971977,11.93582853946316,0.23663701429987577,8.339036889137894,0.13149865545738953,582.2053215012832,7.141706089529209,351.3161748329924,11.654122896433663,285.33447840562656,8.559716028205473,,,266.7446668711112,4.639023764011121,380.00789318634565,11.952169598590867,207.76312253382343,4.820274073248627,8.249687160308742,0.09292483030481623,5.841928606738269,0.19707643735084837,5.106791766582531,0.15378259569562422
Agenk,490.1075296756112,3.955120804083977,15.262601495738066,0.09317054362028482,452.02748217284244,3.5752953636894893,163.62,5.213022156101008,114.0670986825364,3.309520180191328,12.138420561375968,0.09844377185530051,12.783697619112285,0.23890412952258225,9.124095775880848,0.15433170226617804,596.1918107742932,6.722360235311103,367.91163618971325,11.98018122921707,309.4363563889738,9.97837350973358,,,272.9388448432747,5.320926785139374,410.6612427039408,10.438618127899632,218.42164017028995,4.315603640691429,8.09484003293599,0.09510646333862269,5.95048446493589,0.17743541938382243,5.575678400588706,0.13577486409531161
