,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3630.7189457131312,38.96961866199498,68.49590834157303,0.7821067637123351,3623.7553045423997,40.96858589927624,2770.01,32.45843341875883,3219.717728041172,47.39768403585862,68.35035993862869,0.6547634166653006,52.5766971493646,0.26630220426582185,67.36150933599494,0.6751304836477866,68.42056385577372,0.8156779180354538,52.8711682863383,0.31202535163683387,67.42196496578684,0.8333265221932016,,,471.8443357274695,9.98014814613807,355.76933631150445,5.595471107286893,465.1948152453799,9.914358099839934,22.394939532649982,0.6716406434239907,16.806749143365742,0.3165019390093845,22.004557088792172,0.676191958641323
Abend,3649.5153796063973,42.94983117622944,68.83605648641927,0.692688977620967,3652.9738145512224,35.81390170815294,2785.75,27.802293070896148,3253.3774288592062,40.61358841105572,68.80220676966849,0.6592935946500703,52.67414507314677,0.2905870146598423,67.82644523914557,0.6777693199194906,68.96450315966368,0.7269470194174084,52.972853888290665,0.29484397859170264,67.97922892410217,0.7477207055293819,,,474.66032678990797,11.269878228071988,356.1858658022087,5.423157333494919,467.8917060983848,10.921392726493098,23.33279041044497,0.7156285153775432,16.921622250198276,0.2872553928350719,22.95380509517311,0.707864069208864
Aboln,3641.5516550696602,41.9043700961093,68.69839144630397,0.729754910052573,3634.182145008082,42.49568574539749,2778.37,31.86366425883878,3232.143989062446,48.611477071684135,68.47202994168205,0.7110596298135338,52.665288400501325,0.3277158708702388,67.49388692587034,0.7366928588559302,68.69167822572169,0.7384432511254194,52.926277108994455,0.3360164232503802,67.70052215579416,0.7624473977655591,,,472.68171583317485,9.477749668187693,357.1414338386442,6.085968049207571,465.89751774057135,9.35997755678695,22.750083196524212,0.6232368594296557,16.843719055500987,0.299401260283388,22.36063312063494,0.6110840353839889
Abtäs,3627.5648172535584,42.040394400853565,68.44303426412148,0.6658380804834888,3629.784542650363,46.45290143168088,2765.14,32.65119293379646,3224.0194074975043,52.33810701923818,68.43147251139781,0.7212270685292819,52.622491849283016,0.2887067234103366,67.44869609346897,0.7402558617457261,68.41800316008974,0.7191922794143298,52.88041865774443,0.30030038321457764,67.41858788108068,0.7376372310456718,,,471.31108903988627,10.163513477794076,356.4826230959295,6.057933547523832,465.013486586922,10.31711203076744,22.370561989458007,0.5899796875906541,16.8648282153468,0.2911435965657496,21.998047241243007,0.5970625051870395
Acker,3628.866464565701,39.0850195876486,68.45887950038225,0.7732389642980835,3622.7089551598024,42.61726839719702,2765.38,30.847943205341902,3217.768896674761,47.980948078327195,68.06923937662582,0.7526158749707228,52.484556780183794,0.2851308255245271,67.07409079065229,0.772652361365896,68.40754359449325,0.7416099961738594,52.92551496042614,0.30611242972593494,67.4104347863341,0.7617194183726823,,,469.8883539157207,10.191896334342044,355.812164131359,5.619802265927745,463.00643268491035,10.31402698549337,22.501274731930017,0.6090141846991471,16.859725333050264,0.26038757971550514,22.10270546183581,0.5970803203709686
Adern,3636.963096294523,40.43586283062726,68.60955432297847,0.8102125043066254,3633.8826048922674,38.44796281892744,2774.6,27.811148843584295,3229.8906182013925,43.787453764425365,68.40792166831983,0.7698206164076803,52.65563888905302,0.3220142631098792,67.42467062876081,0.796988059414557,68.39274043616666,0.7287473278646763,52.89295786651295,0.3089770901843169,67.39786007161639,0.7492680247312818,,,472.5798163336292,9.557389699992914,355.47591387779573,6.592299130502304,465.8199008215086,9.516521208448102,22.57539156790746,0.5115030428595819,16.87645247326219,0.2680761837545741,22.20479957383876,0.5195435626268188
Adler,3624.6088948720135,41.77547686392197,68.63030746637374,0.7135604664915939,3623.7849323123496,41.87822144242092,2764.15,33.29365555177142,3218.072755188794,46.514007152334905,68.47279622659087,0.7560311908627004,52.64569790442161,0.2837113962783066,67.49633463029372,0.7784116135051782,68.50390472968006,0.7891155501535752,52.924558946052706,0.28612102084884466,67.50824100649338,0.8098327652361385,,,472.3532497185365,9.49709709531285,356.2666287973583,5.704934966847883,465.48514136351156,9.820622616380911,22.869346428822805,0.6209265863476909,16.82988404365858,0.2795853734756211,22.47515568153506,0.6063066545628079
Adria,3625.1428035141794,38.27837325065863,68.42991917851094,0.6859998018569211,3626.0439224783822,40.58011035014768,2769.9,34.88767690746978,3222.2248274258013,47.2974311881567,68.4010617523468,0.7575335979596682,52.632771481977535,0.30226830123632076,67.42208736998866,0.7749377459210349,68.44348356711433,0.8404765988025525,52.933468368579085,0.32586820813309153,67.45060105129284,0.8664288158347364,,,471.2154610053951,9.491560489594987,356.7005168731016,5.87070845946201,464.6678346162305,9.412210701057054,22.425146167074004,0.5899337876900049,16.794239066774185,0.3089760926127075,22.0460997141519,0.5836976049641822
Affen,3631.1935350038134,36.31484865526448,68.51553668122784,0.6695789779168286,3624.0398376800067,39.13745761464818,2771.5,32.34393297049696,3220.8867698066238,45.87623468447616,68.46886285468871,0.7334246754856283,52.663308382748184,0.25680767816333483,67.49359061194995,0.7566566332260696,68.61389821477691,0.7632411451714252,52.93915199208419,0.3263270126799668,67.62026024782378,0.7853242368892674,,,471.59482683207153,10.766276949300048,355.1110362400196,6.115688577150999,465.39002277495933,10.441006141988048,22.587199584822997,0.5618613069949283,16.881928261081185,0.2897139291424021,22.20901253171522,0.585162619867699
Agenk,3651.26392096738,39.833049657198806,68.88300244497707,0.6853999687961956,3641.4466257285785,41.64216885655218,2776.12,31.72326591005409,3238.761585180974,46.815404080609206,68.7141097839575,0.7537007854891646,52.71739686647495,0.3256802459118892,67.7440415496276,0.7786357385934379,68.74588438637305,0.7295738281838017,52.91746384608584,0.32581127130697146,67.7505705182135,0.7508619551538296,,,474.0488188689919,8.781423961297424,357.19550684397586,5.778637809831946,467.61610210772466,9.060881717126534,23.06645869690281,0.6642804972720971,16.969705432819886,0.31283221887862805,22.66608391387149,0.6634529494243713
