,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,51.56553885946456,1.4333509898763794,3.305164875787422,0.09016346212926808,53.151408218343164,1.5061325356426738,5.03,0.2215851980616034,4.683574769251539,0.2566892500717993,3.3058187167088566,0.09878610510116936,2.240336412805458,0.029879047139674337,2.1209248980651827,0.10867769734712228,244.93999232390087,7.214888966988302,96.23649637766792,0.028585437764359015,94.80387381527459,6.37838214209045,,,49.909049956524285,1.5043709418780773,24.264619154006695,0.5207948956345323,23.377763015302904,1.1414821555527916,0.9082304973344396,0.05374177747004131,0.7177772423225067,0.0291143951550907,0.6217812875027651,0.05154819193920652
Abend,51.40554119993203,1.5225363049195617,3.293876422203379,0.07964818177042886,53.19894648084726,1.509089780474029,5.04,0.19595917942265428,4.882780902143198,0.2483503437210552,3.3703445848574543,0.09711707822562526,2.2424706304582918,0.0364070258603105,2.1969951495664235,0.10554909342683606,246.7621735355312,7.3159913283143,98.82109956755586,0.021049616579719575,97.65350313263959,6.8864176147763425,,,49.512092421416966,1.8945271770255458,23.196103733193283,0.3355568567448163,23.032429533427617,1.275510161941708,1.0192227092289394,0.05382293838091499,0.7434240427941353,0.05305101948312212,0.7152365617764884,0.04053477777510988
Aboln,51.33110895249061,1.5517521288074068,3.284620082263357,0.08248275356944912,53.07173340096572,1.389284668166507,5.04,0.19595917942265423,4.724853992524062,0.21939373436085016,3.3094790844833892,0.07621437385748832,2.2424706304582918,0.0364070258603105,2.128436532627156,0.09349356270098814,246.53867758748314,7.921317118476907,100.89381872791917,0.01078530820576935,98.97268282779758,5.550425700195856,,,50.69241247208775,1.674068112768027,26.265663757859326,0.2013742207837825,25.380508930594694,1.236603045648615,0.8726077831175557,0.05915279305303765,0.711618110712697,0.060623710762800945,0.6011188883115899,0.04536747331612456
Abtäs,51.20871723559334,1.4950370752502151,3.2795511704894835,0.08646532929893459,53.18567241573546,1.6033743001831682,5.07,0.32419130154894654,4.805096254551365,0.2810347301844863,3.3469817023841855,0.08860557207610371,2.240336412805458,0.029879047139674333,2.1685848027856904,0.1076831998174198,254.81829829245072,8.743208304208776,118.39067339180576,0.02798351358544301,117.50749129307793,6.910234448693311,,,52.74275940394953,1.9282443147689106,28.614916153289116,0.121341473552303,28.173402182145605,1.625087081937492,0.8852134145325483,0.05567472996069527,0.6606012012077133,0.05123788303818517,0.6115121440175902,0.041394781262134875
Acker,51.24632248638987,1.6679903464348826,3.2961208571188503,0.07635539036051328,53.08338258810376,1.5772929390914516,5.02,0.13999999999999999,4.6362249954550165,0.22406096528117506,3.313843939592315,0.08203696494829023,2.240109950683294,0.04367389208317226,2.120887975830803,0.0962633551022146,238.5403338794356,6.879187060062895,78.78827772186847,0.036608861708116246,78.29672069656935,4.641352225111557,,,50.53620628821763,1.7837306096379622,25.429946405400486,0.5044667902924127,24.58595404975702,1.2333750384520064,1.0336739788931262,0.07463934310905083,0.8498892726887199,0.01950590878333803,0.7142093343744581,0.059177367764303296
Adern,51.57120834861452,1.397023140395336,3.296204470683078,0.07661443549807624,53.17714907604753,1.415884093754208,5.06,0.27640549922170504,4.71967688988685,0.24915555036213216,3.3200486757025054,0.09018742841077115,2.2446048481111256,0.04182195399586704,2.1295300360815417,0.10395272882383329,246.38190888858665,8.011209811334195,97.11861203896896,0.019603939913855922,95.96920144983396,6.28985996722989,,,49.70481497434721,1.9094142122937579,23.841127011594217,0.3031069317771871,22.987157010809366,1.309017952838798,0.9091142541789646,0.05540253025902497,0.7341766725702626,2.220446049250313e-16,0.6319857662032463,0.0365521058562293
Adler,51.427719863170715,1.2323467842472895,3.301090899610928,0.08433468588156932,52.85069316191626,1.4357972585460406,5.03,0.1705872210923198,4.630726227335884,0.268723918974365,3.267493082285314,0.08791528269450036,2.2353885911332982,0.055116663824025046,2.066248009986288,0.09974329707959828,242.6115416912749,7.760861113505312,89.16961412991753,0.02550387670861491,86.84324481941901,7.786341108590248,,,49.33759909256294,1.8689429436813971,23.63535810666234,0.41357379130784205,22.523077191458157,1.2463560665792703,1.0986154844945524,0.07466420588032364,0.92518935832214,0.05703801852252582,0.7844759333904647,0.06045841672655502
Adria,51.386200827899735,1.604823004458089,3.299123390767223,0.0809783891693281,53.33923938326065,1.6383941606716614,5.04,0.19595917942265423,4.843158882915424,0.21936583939219578,3.3363147063552376,0.09083240435319637,2.2467390657639594,0.0465141953611173,2.165401481974207,0.10430696082020048,249.4196281441323,7.32205594829733,106.67816121833391,0.01646362646916876,106.54069991388614,6.796503700525732,,,50.00938601442991,1.7071791274781976,24.17710881372165,3.552713678800501e-15,23.9014605342621,1.2609021494746637,0.8819961022020283,0.054481506477705346,0.6404258211157412,0.03446053717359077,0.5908029964912433,0.04161990287057896
Affen,51.13766954979587,1.3820898775651256,3.2901236511902656,0.09357715399344269,52.600372371393505,1.3002338584092974,5.01,0.09949874371066199,4.45400840023031,0.20419397456268243,3.2357876946818585,0.0814199318791213,2.2337072977247927,0.023488467191545907,2.012035067427375,0.08325889731727078,249.9603524493178,7.873261430851352,106.99414246946888,0.03806963297061769,105.84271242828461,8.007153006851619,,,50.20908752487399,1.704647047428792,24.962136347429183,0.27472552780122916,23.85107793433769,1.2896610025849264,1.0719841097263767,0.07076338315812536,1.007814107807229,0.078776248438577,0.7914610510679628,0.07726480487632316
Agenk,51.329832600992034,1.4795131059301334,3.301391105543721,0.07343727464219615,53.474163950794235,1.5830721669855616,5.03,0.17058722109231983,4.914566639273696,0.23781236878725628,3.3763091748348466,0.07324735028386511,2.244433246141106,0.05019366111870951,2.2046756362899895,0.09841891094012675,248.80028531147616,7.475031171810635,106.05354977565334,2.4782469826683142,106.33468493961792,7.667776522937579,,,51.136160182341776,1.6165794607018376,26.519519185438277,0.36243780697594996,26.31729615710404,1.5021881891914324,1.0328120095178372,0.06176296814290238,0.7165100354094933,0.024648566065467302,0.6967891150541874,0.04036152755334608
