,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3892.7102544826444,35.52853975324012,64.30787852699936,0.5924976902082774,3811.463408609023,38.18458800591723,3152.57,34.82247980830773,3171.4150246034787,44.02154902784689,62.80893899483108,0.5583484918717095,56.18869426866468,0.31723237938154747,61.12126173599163,0.5842894195613476,92.29417290994058,0.8784197200220902,83.01289440159555,0.48123264963810897,89.74781033764071,0.9196111511559542,,,108.57818617546555,1.3932640962969185,91.40730754533223,0.8600682646144778,105.69526844171077,1.3943861923581267,28.833753640139243,0.3608361901293722,27.992924700612775,0.23215783399000745,28.003550825570564,0.3642166278030947
Abend,3929.282297685195,33.31638583632902,64.83040418418956,0.5911324118491473,3830.364699978122,41.022065819739296,3158.73,38.94068694822935,3190.001870032375,46.71548446762412,63.073456887408746,0.5388743827800357,56.19762086007329,0.35694490815107466,61.38961953872817,0.5662695107580957,92.52077006344314,0.938932780686333,82.95966464509691,0.5139930325243728,89.98579648082837,0.9887983663961497,,,108.7474123082767,1.615983788683177,91.51657562973496,0.9908292060392925,105.93762480378464,1.5664319407751803,29.017160649330368,0.376541411168922,28.189658589798523,0.2707866448629007,28.20039738617501,0.3771301707228724
Aboln,3894.7077984651964,37.9898636277974,64.29674134268349,0.5574867523679022,3815.029831431372,36.949674445530825,3150.19,37.96095230628442,3174.454334772387,44.042395499545165,62.864603527142805,0.5751511326729517,56.18556164910007,0.3044046241026705,61.18068242496768,0.6079235373034412,92.33612610123615,0.8208418271887586,82.97326403704653,0.5381381393696774,89.79263020085317,0.8665510340175658,,,108.42302919530295,1.455147991354439,91.2058292029821,0.8529279369616095,105.54631191909307,1.4649500075501267,29.043367430979366,0.3898305697811092,28.009741441260033,0.249511972441473,28.216613756097686,0.38897644268523096
Abtäs,3915.9138820541452,32.84725168074216,64.62285447035481,0.6689232997771956,3815.510358676811,34.86464607165625,3151.9,34.077118422777474,3174.981442011281,41.86169841545595,62.829730640282506,0.6023264586269268,56.12984385812291,0.2839515147729084,61.14111456993994,0.6258205680589314,92.28693927467597,0.956385421829175,82.97412475406581,0.49986426187818284,89.74828347469233,1.0025507320813787,,,108.6191211597048,1.4615887277016788,91.32987694201962,0.8978460972435789,105.77648856510027,1.5121002571938211,28.931070153890396,0.3777688310580291,28.113072964274558,0.2820551040433246,28.11066385584417,0.3903325388020948
Acker,3890.940458939966,34.635452340902184,64.39287869460578,0.5651753505359881,3807.844220340238,41.62783072843889,3151.92,40.65407236673837,3167.2512286203587,49.23375653489866,62.66470967230353,0.6263040215036343,56.05255337492863,0.36229842778786736,60.966536703740985,0.6536752020843558,92.09319065367559,0.8383285789517575,82.92386151465735,0.5256782269443402,89.53606483488804,0.8835503942767382,,,108.33355556486349,1.5339312029777268,91.29775259003216,0.8431724196744598,105.47519335430302,1.5396959929443055,28.787882052227488,0.36807738078249536,27.979823057602335,0.31321087470785675,27.95632260763904,0.37171763153633053
Adern,3897.5759618302063,32.5767159395652,64.43177556689925,0.5562169632216161,3817.3500640566785,34.43894787075874,3158.29,37.45458449909704,3179.344913368279,40.33320616583462,62.68368169042663,0.5089251432699315,56.09171194842704,0.31599160540711374,60.98551577927151,0.5314993161015141,92.32585525378086,0.8927633119384326,83.01545065339704,0.42870605880695883,89.78560436385864,0.9350343865627819,,,108.3521276581108,1.3449335281521015,91.28026364665027,0.7918815995691858,105.47890408783003,1.3139580813224971,28.87667707098326,0.3624597930915364,28.080481438984634,0.2575889702887391,28.060069364142006,0.3779806248452713
Adler,3883.654532832819,38.03876483934315,64.2284620367212,0.5427820842062652,3806.164939738433,36.319933294196375,3143.57,39.76789031366889,3162.2268149932993,44.20007374366138,62.757231675877335,0.6413938673922258,56.10369406164411,0.3398715013648379,61.06402199501423,0.6715551244491305,92.3004628960055,0.9194824426513502,82.94616493974485,0.47602569164640274,89.7535278878457,0.9667555622297298,,,108.2414438924397,1.8536701957324282,91.3173965816243,0.8939546328459334,105.40786264674556,1.8461985274493706,28.9204261149442,0.38168808004818844,28.0376463427232,0.2623254953442923,28.101569254174706,0.4027678769279678
Adria,3885.053647756009,36.50124107163758,64.10601077710321,0.5858833566509717,3815.6961567607123,35.18031837566076,3150.5,34.347780132055114,3173.9342286250085,41.744842049680216,62.8295426146328,0.5998829583383196,56.163749859910624,0.32125017258924643,61.14005970507154,0.6236601965920363,92.23247455919824,0.8797161066963148,82.98625343754898,0.4528360845528644,89.68601093053047,0.9268120429136064,,,108.36586695965467,1.4736960718135468,91.27456793960386,0.961856619698487,105.44346564755274,1.501882914300555,28.944167441663307,0.41193730079692314,27.992605560322144,0.26015439461440026,28.11914313317214,0.4204573239658307
Affen,3901.34768899202,33.883330357813975,64.49837067353947,0.5881908291370023,3818.1280893313296,34.787615616311506,3152.07,33.793270040053834,3178.182294122839,39.628069100893114,63.06217607611194,0.5237773993563142,56.1885953221048,0.3189917377340073,61.3775054257621,0.5447512630356899,92.64936260156097,0.8212257291890461,82.97965551811446,0.50692181070665,90.1085149077248,0.8574808236209353,,,108.499137114695,1.3671446599074906,91.44309790005921,0.9012434735960857,105.6844880851559,1.4048744040707224,29.11772263422444,0.38829577601356713,28.13994701235201,0.2667601247510501,28.301075908036285,0.3866611040401252
Agenk,3932.1273408834227,42.93950736639114,64.90598218439895,0.5594037997829963,3828.009611309176,32.68333523797447,3162.11,32.153660755814414,3189.909036076503,37.88678614424604,63.178706687627844,0.6583889096000447,56.29420408259008,0.3641245771680089,61.50778575659222,0.6909177008187308,92.79731445453885,0.8324301934249003,83.11336155171595,0.4149931848171647,90.27396076861528,0.868079563271915,,,108.94083332417254,1.3857491442723822,91.41429549561445,0.8651015974981323,106.09325092269681,1.4229298387642402,29.051721112708318,0.35953092386315383,28.13318320133752,0.2608428312061562,28.23177622488713,0.35246893952140956
Agent,3911.8280871801503,39.937045514525664,64.72259307734573,0.5473862237981993,3820.6413566371443,36.3092772860841,3156.83,38.924813422802686,3180.5284676644405,41.878951925915,62.99845586314217,0.6169450459394005,56.18895831809404,0.3477975380753066,61.31429106211337,0.6510538227486877,92.6300801125357,0.7767404589354747,83.00587936977823,0.5165337806415266,90.08580267315509,0.8165502384998988,,,108.65412581856826,1.471935980137761,91.54362851577059,0.8759055974059003,105.82400077446013,1.5115830340356153,28.94027757991489,0.3951889873827843,27.994336515954224,0.24550847933267683,28.123820357330533,0.38772231549774194
Ahnen,3915.1610457198094,41.85296523797381,64.61434170192497,0.5814292908460447,3812.6638650720815,36.621825925846096,3153.98,34.45837488913254,3171.814769726492,43.6174720378103,62.74087578447134,0.5889321966097067,56.111734255831976,0.3213701960225235,61.048940952855354,0.6148999246339699,92.14947786808864,0.7603659689318961,82.93410840078488,0.47729443352663725,89.59763206021061,0.7957646075193482,,,108.08683334879595,1.4958968537756503,91.36550802065533,0.9111311512593678,105.25587821672,1.4676064187300528,29.139895312087663,0.4096638042462598,28.13265571281878,0.26831313932961703,28.306773250509796,0.42224873915504313
Aigön,3901.705634057669,34.69582459448107,64.60810842843978,0.5538210717414049,3832.684928361867,34.20822759987342,3163.42,35.95919353934401,3194.2017604333228,41.434606289165984,63.00693359436954,0.5240256411085237,56.1757874362748,0.34771527787902273,61.32255923984549,0.5586068051722953,92.69681442287374,0.835248902920927,83.05102164373524,0.5229582118209042,90.16581695803806,0.8783408414567955,,,108.42464082966394,1.3406297185873526,91.42979302233745,0.9683810293766197,105.65987592024884,1.3211629244356835,29.3219117731675,0.3873870612320798,28.001180943214266,0.253233989674661,28.481825579683917,0.39644784652040843
Akkus,3909.2514096011805,40.44077907838117,64.67014146590475,0.5456572279429635,3827.0551119836323,38.288867448737165,3161.43,34.4349401044927,3188.7756792207238,44.256404664501886,63.12318139127869,0.5477112994018316,56.22731627409881,0.33000698850655613,61.43977361411462,0.5770861874292366,92.5540537924813,0.8811467646178823,82.97560393522707,0.49959942328443885,90.00977544328623,0.9309106362108622,,,108.77218032603552,1.4140336288855746,91.65162099400895,1.0142128357689992,105.90082014644915,1.4232463760750524,29.018092651255028,0.39907600257581277,28.074933212662437,0.24263531795734927,28.20720775646631,0.395763187595439
Aktie,3887.7593767078824,31.260323914508174,64.20821127926074,0.5573120349469265,3821.4572818131214,36.83518984522269,3157.77,41.337115283967265,3182.2465288397343,44.2958188864227,62.9832629147243,0.5913462423064147,56.17171261438518,0.34453151803716536,61.30447982488609,0.6188957065019471,92.40581147206953,0.7819683645655454,82.97231455019948,0.5063779220589005,89.85996282481682,0.8225530021443287,,,108.55525578775149,1.422367555241908,91.43098625979012,0.9067991335264608,105.67467993027469,1.3737815490788436,28.877798255701673,0.39356852650220436,28.048917284022977,0.3183258024109192,28.059971695786086,0.40256405383143623
Alahn,3896.2390514793015,39.28998740434792,64.2988893447768,0.5746756702674837,3820.0355837725183,35.841676740472735,3155.02,39.28561568818796,3180.269261436946,43.473784384945915,62.878067741157636,0.545430374376968,56.157263794326475,0.3189406440533897,61.19212263347604,0.573165103336313,92.47011991397142,0.8099511900725589,83.05655223564956,0.5746004703657067,89.94002347232039,0.8534114324809903,,,107.94985440845474,1.6065084354982921,91.39614792540598,0.8522204239619013,105.11801508304053,1.6191727262010915,29.39983638363534,0.4046578508456227,27.997631301008997,0.2951182029744921,28.566040400993515,0.4097728616339475
Alarm,3896.3776697000744,37.8217924736344,64.24485201890558,0.5846767999536023,3821.267836508901,33.93549156715517,3158.06,35.226643325755575,3182.2437222190133,39.848699719395015,62.967772582070374,0.5564580092946514,56.22284868053802,0.3021361370710619,61.2852982133866,0.583988250201074,92.20593118413134,0.7847947412291238,82.86488258423383,0.45665850798480745,89.64995561344664,0.8184593614680942,,,108.05668400031247,1.3804467792323067,91.31103481536923,0.8046038990241323,105.16219724470581,1.3251730497230498,28.860469510447043,0.3924846350054225,28.00490945263856,0.29085042464809363,28.032006607964522,0.39770106706111746
Alben,3900.74698894667,38.0360892196538,64.48157122259495,0.5741672981301357,3816.9057902605214,36.456689885967194,3152.21,35.38906469518515,3176.9436548722283,43.08066648929555,62.85597818284877,0.5245964963192266,56.10753829461493,0.3068330463302681,61.1658073407214,0.5505344890691155,92.24455495138446,0.9360702532477386,82.87402716371427,0.5082039739241434,89.68901454201485,0.9830982306734524,,,108.32222717773526,1.7104636092391527,91.25667323444551,0.8530599610821867,105.42660982002383,1.6680622198667816,29.092711301604947,0.3872815810718346,28.03578677916102,0.23546891383099705,28.249155804666785,0.4080473700211892
Algen,3911.6845490225664,33.87065512717933,64.58185406690902,0.4876239795738372,3830.4379926473803,39.050740696804375,3164.83,40.12407132881707,3191.955224128181,45.55508236455988,62.9957362985512,0.6380899295345962,56.164874492960074,0.34186721112625357,61.30851938911705,0.6750657144352512,92.5708401702377,0.8708182385540336,83.02471114051345,0.5084834809511143,90.03395010785371,0.912247589123506,,,108.17669237599897,1.4327249430164972,91.45680657619829,0.845886459512373,105.3878919988336,1.4974369392769369,29.356892226143536,0.3886656750651487,28.02264214234935,0.27095094938719544,28.525204042813908,0.39074670304135706
Alibi,3848.7535476454946,33.888548490042986,63.79262478107865,0.6433132826270226,3830.9698631091846,38.32035835481815,3166.48,42.54021156505924,3193.273387486659,46.59558928483808,63.11763279438773,0.6240353823514722,56.21695578883504,0.35196851587514266,61.435733052389,0.6574222089104635,92.63551777231363,0.98470526365705,83.0667482115564,0.5444773380269574,90.10343935978953,1.0390748130287835,,,108.47432390459869,1.2468119741757775,91.37591969819597,0.8438280072163457,105.72193195563992,1.2720520549012964,29.09885950219751,0.38148739649484054,28.08198658352117,0.2855947664524832,28.26077401470812,0.3910385466157225
Allas,3860.329408973882,33.12700530798679,63.91845030695521,0.6157615062307399,3823.1617841802968,39.29737320195309,3156.25,40.347335723688126,3182.5168531436548,46.87197710741026,62.90076485311117,0.5155660744426332,56.13454974009102,0.3198835370069302,61.211686435194906,0.5429659555424451,92.36777805148748,0.9229272177724943,82.96068359582824,0.5580478731658466,89.82411537024596,0.974629046817208,,,108.66217369862188,1.3828847431599653,91.46442189869822,0.8206409720450597,105.7933106685547,1.34246563795906,29.066498950335443,0.3356948067521766,28.017730910179665,0.2578531781132843,28.24111391054581,0.33917648085315333
Alpen,3899.182441340271,33.114834896566336,64.43713347391848,0.5568700545053488,3819.529854842765,37.81407582825408,3160.27,35.76530581443419,3178.320818845449,43.27432896691126,62.94281935715545,0.5278506514739866,56.163982270572234,0.3116015257482005,61.25527701748848,0.557573361636668,92.38864740915518,0.8519819931564321,83.00880117492704,0.49337785184522637,89.8525219395881,0.8937479492612418,,,108.35939051908483,1.3394673604828207,91.4607321893753,0.8782932418323097,105.55553261461554,1.417695466464216,29.279664599369017,0.3920037118004155,27.98250007029779,0.2982040292202496,28.427416108781443,0.3942740222356404
Altar,3870.69199053955,37.80411199816122,63.997932103407805,0.6179650988604016,3808.084769824532,35.15340248787263,3149.55,33.50682766243322,3166.009833557922,41.57501329219647,62.78374746173589,0.5642566219906598,56.12012338266011,0.28592221845285487,61.094408299081486,0.5928824349405586,92.25403903973007,0.7581168708671167,82.9816497593447,0.4225444370063862,89.70474831481715,0.7880958921320522,,,108.38788032071743,1.460304697944441,91.32295805667508,0.9165322701784745,105.52488543872687,1.4128690352198554,28.795537746935576,0.34888359507373556,27.969295609143586,0.26338923837868494,27.982949597734038,0.369053177956597
Alten,3883.417407183898,41.06362232405101,64.13448870181008,0.5757676796494368,3814.7682458743247,35.48302829304767,3152.92,34.240233644062656,3173.766460363917,41.62719906429971,62.75064783941628,0.623142797135261,56.071235361553434,0.3264429954494618,61.0509259898371,0.6491158126420465,92.402648441745,0.8741678748359883,82.97209717707497,0.5169282377151441,89.85572208514479,0.9132278720249447,,,108.18821546260737,1.2442178165750866,91.39417933907175,0.8837546192186151,105.32406182782235,1.232492115759245,29.019195846888742,0.3479162728036723,27.992066418055007,0.2596592329299181,28.19581489845919,0.3670841234480915
Alter,3866.937847544258,38.582482940278446,63.9890992463184,0.626198770224318,3807.2660959338987,36.74567069108028,3145.61,42.395022113451006,3164.5321274262305,43.9478423378054,62.77192573982002,0.6361016808890649,56.08707992137069,0.29910849833834247,61.06983152944221,0.6622685990653324,92.2849607247526,0.8269567654642903,82.93038131262834,0.5430251681535744,89.73949442092324,0.8679014206095682,,,108.12237648162736,1.4252108237588306,91.36741519892551,0.986285248680065,105.27573035087737,1.4674729024789774,28.899741038569715,0.4020193510015518,28.00183871476739,0.2648792610372097,28.06472622728901,0.40225700808638737
Amche,3918.735289772704,36.40094711115518,64.84958231789754,0.5865012760268282,3844.8120239767163,34.3524772797451,3173.84,34.6787312339999,3209.496996205919,40.42310730815616,63.17058670978342,0.5634958738770648,56.23148964071856,0.3155515580097245,61.49068359849392,0.5905868740186366,92.96921739807067,0.9204601037256719,83.15135621844932,0.49515771150061644,90.4584784359809,0.9703708134218366,,,108.94705638858106,1.6299839626233217,91.29629031563849,0.8557358237401845,106.17129499282333,1.6408546795260068,29.483211782654454,0.32757203192566725,28.2373204396679,0.2966686501255143,28.65709640789169,0.33743791213686647
Amtig,3907.103131615964,36.128289186782,64.63589151027841,0.5525558257110121,3825.376676259669,37.54927395287343,3155.5,34.734564917384525,3185.22480911616,42.56608008942685,63.15039879680771,0.5681789527324785,56.226672241087726,0.3183216821009058,61.47673306833721,0.5958782256956442,92.69995724199525,0.862991294849349,83.09479719515413,0.46900021245112666,90.1720549435698,0.9085173735425464,,,108.66906825995122,1.4080600616497714,91.4621942316703,1.0062460706546292,105.86951453764038,1.4043231479128107,29.03255492486395,0.37531436760582576,28.099396908160717,0.26410170453930737,28.221006839446044,0.3787024400202036
Andam,3929.133555384066,43.29911480052587,64.99665386207892,0.6020638828339847,3829.5923504246607,35.3130950730085,3153.14,36.6502442010964,3188.467040297468,42.48476070380426,63.206217623351215,0.5470014713321983,56.2523032403221,0.27996456713083745,61.53239761165492,0.5675940589056904,92.76725719933212,0.8046006236524533,83.12531814091989,0.49046657299528734,90.24277782085962,0.8435014744638373,,,108.84657121063752,1.430968892980568,91.18874090131598,0.9000564381314089,105.97029842562162,1.4402007843077052,29.17154658864883,0.4102902796181795,28.159736816042,0.22780620711089664,28.343235248891897,0.40481554452238927
Anein,3875.8156695891516,39.11624519070798,64.19544184995323,0.5383871175672174,3810.7793401345984,40.02003369017007,3152.99,41.76733053476126,3171.289735026971,47.61759416097238,62.748861103033576,0.5521603023534388,56.104732655510446,0.34492557704497784,61.05229199205517,0.5778245168117134,92.16694708500773,0.7887675959049674,82.91161660196275,0.47627086157711646,89.61281555477737,0.8290937742159945,,,108.33366579510395,1.4080646685301959,91.28747880825833,0.7873577267356865,105.45530554045978,1.3991404961377942,29.016145906520013,0.3976715033152064,27.97849369750023,0.31802520235724696,28.18281363144084,0.40993593032705483
Angel,3903.91325423974,37.06106185399313,64.63566333290176,0.5596843473152198,3831.167985087607,42.05482680053126,3160.13,39.853395087495365,3192.1941938662258,48.41515614563286,63.14677415720527,0.5671974634012047,56.1943192700089,0.344211824761742,61.47124452169967,0.5999419880611276,92.58576374684749,0.8880405304365607,82.89805305149008,0.5636764829601127,90.05617854173175,0.9377423753441052,,,108.50645187734881,1.2407390138569805,91.43783846324317,0.7952974132348511,105.66561511654145,1.2481625133851941,29.35197331113506,0.39500927527961843,28.055161061892814,0.2566471895554974,28.52378916980391,0.40137006725964053
Angst,3909.0065836396016,35.487805723882936,64.62452051431404,0.6007468276042253,3822.132552659649,36.05440620155719,3151.9,33.83563210581413,3180.5732664843354,42.428633980085436,63.058257666726185,0.5648154048744349,56.21892250091958,0.33578689015394086,61.380414832750496,0.5928080401788299,92.67360572631834,0.8039968016415956,83.02566556308828,0.4774363471457648,90.14495002473737,0.8485430040792242,,,108.47776395208865,1.372031333210236,91.47071384054806,1.0360692112321834,105.59251499281683,1.4227891880688932,29.12145808365194,0.34710967059291037,28.066249649971173,0.2635475543669652,28.28617083672913,0.3638194219937311
Angur,3902.8157897632436,32.664658564793164,64.54218314356575,0.5418400626674253,3824.566301371141,37.89859786484159,3155.54,37.49224453136942,3185.3428206071426,43.91820268200981,62.92874232446304,0.5985543872208624,56.15825466772241,0.3323141213267077,61.24088433048019,0.6253032500105058,92.4635472669128,0.952413888940506,82.97252705277255,0.5223184542041637,89.92483762691798,0.9994708566389015,,,108.39685190351949,1.4248028989334225,91.370165230034,0.8127340116884543,105.52705678285832,1.4436307474256653,29.206854204338665,0.3913795463367897,28.075166792202936,0.29439916596610205,28.374161420868194,0.39307038942767536
Anker,3889.712163749148,41.77118740788098,64.3633309155923,0.5353847516844814,3819.407634196637,37.83210534802013,3156.74,42.1133280565666,3179.667509748232,47.36619773616951,62.89852964294829,0.5849381731066619,56.08385648432552,0.31787080013463526,61.20081629064645,0.6179238024352373,92.26829286087371,0.952029760864797,83.05012393148593,0.5547790901014955,89.73123113262896,1.0067378986605409,,,108.40979258170033,1.452756087433708,91.34956597982062,0.9799124088053311,105.57513365884544,1.4571720992676194,29.036974178201373,0.3569565352040756,28.016709911261742,0.25897181253707696,28.210658883060855,0.3693052376831178
Anmas,3917.910050719527,36.99362578766279,64.74073129894987,0.5622510309171994,3830.8881368019706,41.655507996120015,3159.53,40.782951094789595,3191.824490659305,48.503978580176465,63.02182191664364,0.5648261040762038,56.21299838884358,0.3985124036601635,61.34009570900297,0.599493696184279,92.69749024597066,0.8150362398777757,83.0685889514078,0.4888161782750359,90.16631930023685,0.855205007115864,,,108.4263593169939,1.497702034941526,91.39321282543393,0.8586804284587735,105.58361719381335,1.4955735545017852,29.20932464124197,0.38731829028897935,28.149787928814398,0.2713528658386557,28.387391602362577,0.3908508927757176
Anmut,3901.340178913938,40.90780616739407,64.59180013924129,0.6056955183539282,3826.13879662897,34.34053165448654,3159.37,34.583422329202754,3186.0056642020036,40.961278586547465,63.06509934325602,0.5867588764974964,56.278929776723324,0.36340498984801806,61.386009639064895,0.6141816674608038,92.67505275989134,0.8072649197552352,83.0849697987864,0.45986249515344346,90.1452652130228,0.8462742952564571,,,108.63039812894861,1.4319616013527876,91.25262688303366,0.8783898772116677,105.81790376820337,1.4355932028967984,29.16509640270505,0.3768054999970778,28.16433714456233,0.2735312236205641,28.34687414848953,0.38050836183846853
