,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1657.0893979525938,16.231714275577115,33.770460612364786,0.3922158403657162,1635.9902608038255,18.99823455261174,1327.34,30.506137087477992,1047.0127408776832,24.64226848427207,33.13864539272694,0.3645850329450457,36.48725623496511,0.40016552075312695,30.17835306036316,0.4207309088473748,127.26407084802162,1.341653074684342,141.47753456736757,1.815471694309713,115.23402971123582,1.6172559310064762,,,281.25142830529904,5.099415270761644,322.5457113120031,5.874329541390745,256.89285201471534,5.391848285272075,10.54117539791524,0.3443138104783607,9.304120655197245,0.2845544754013882,9.42385749693693,0.3430266151764769
Abend,1675.5597454518359,20.319602165294814,34.1711683691116,0.4007097167121705,1638.4467481868953,21.82678570760392,1331.05,30.912254851433918,1049.5614965739937,26.74306832113391,33.15940132981523,0.39202166405859523,36.49211856233456,0.39405942764732055,30.219239001812536,0.45013027997906196,127.30387303705767,1.5020379573559295,141.06536369918996,1.8788302505001355,115.26533192924632,1.757206514230293,,,282.0853725360832,4.953514032308509,321.987308486794,5.098238871857384,257.6222244735652,4.851010886294771,10.444270374685305,0.36048151661261535,9.375164554764526,0.2648070954998222,9.32483483679963,0.35934240709552506
Aboln,1660.0648338252429,21.085111433077415,33.77735937057523,0.38316651332958857,1633.8004115177773,19.61673442171503,1321.91,26.942937850204824,1042.940474595171,24.05572394745933,33.065612336449554,0.3843716202162987,36.386417783479054,0.39824726756006495,30.094594459592273,0.437995800686783,127.15888407479127,1.7419515645477268,141.09115698271296,1.9776422205447144,115.11933560563615,2.067390360040852,,,281.84295758160897,4.653044459833623,322.15978540944616,5.507978773019764,257.68782142903956,4.774401402217557,10.62316178493577,0.365084201153788,9.288697559141484,0.2822019749737722,9.485249951766761,0.34694084489041355
Abtäs,1663.7967508134213,19.16706286671111,33.95388718322113,0.37219813978967353,1628.2012133743212,21.7567399147977,1316.55,31.26703535674593,1036.020952177121,28.193631467396035,32.946111714462894,0.34602729850072617,36.33914925693408,0.43154522621331565,29.953782301501292,0.4042567869360138,127.00276861753797,1.45743681626318,141.17362182807238,1.7373032101346844,114.91375835637358,1.7232635490341979,,,283.03355755299856,5.12867953614297,321.8141244416956,5.070969306292735,258.11688516218044,5.073036312962429,9.969318149572048,0.28714648981054663,9.253584451367608,0.28046965202070023,8.910073582958207,0.27097768359182867
Acker,1659.4759434088412,20.010536463147442,33.81328771857964,0.3840784789362463,1633.8800492822652,21.616647479446158,1327.12,31.51389534792549,1043.9682746979213,26.978991243191736,32.90375272645639,0.38754136749244833,36.32954646155951,0.39249700303187074,29.90660107177343,0.44970336863566596,126.66644297132011,1.5733247770622993,140.8741912899846,1.7573091034799602,114.53167705035774,1.8112161353110536,,,282.35831672821155,5.0140484591376575,322.1729478627063,5.02844153629671,257.34352487557,5.240847435925441,10.33648640558906,0.3494245164496138,9.273946412625675,0.27103752077407733,9.201166121557002,0.3188242120389667
Adern,1668.1191830052005,21.806717186049696,34.02400783942927,0.33365548971141884,1634.3868356212142,19.834886745563622,1324.89,29.53638264920063,1043.977229526236,24.479968320148483,33.16623460040196,0.40398455395668353,36.48101629292867,0.40675574374854623,30.204745370291604,0.45916925630300187,126.885346805553,1.52677776291695,140.8779932598996,1.7680362400757803,114.75533853314482,1.749361666464061,,,281.95255898182296,4.51417523009897,321.66236333456305,5.6879211229884366,257.50960403945174,4.168152392938437,10.343877764870022,0.33887569677662854,9.304910309905987,0.25901979813721904,9.278015309882965,0.3471828928211291
Adler,1663.2749157467877,20.021591260414425,33.86738113508553,0.40655609319459285,1633.7233844538318,18.228264313680015,1324.99,24.801409234154416,1043.9455308297763,21.193098112908718,33.02794988948531,0.33957705517030573,36.437028421097494,0.3911008055899488,30.051427008853825,0.3862465649650959,126.73165010360164,1.4038065744165775,140.8463650474544,1.648097928724648,114.61412060690596,1.6900142028392515,,,281.0832739689159,4.596725711146661,323.1884832871012,4.530157610899302,256.36380326776884,4.565363130051347,10.643129721376873,0.41462542896333776,9.249532349041026,0.2837922191604703,9.467605228171019,0.38732446019928535
Adria,1662.73324390152,19.589159663220105,33.882912000742074,0.39193813323492366,1638.801105164079,21.116098190704207,1327.9,32.56055896326106,1048.8135054388474,27.523536018883274,33.126604053092656,0.35261567900576457,36.48581049244824,0.41908556304638367,30.167131266951806,0.40774560691245576,126.88197009780917,1.515031468122276,141.05208287129895,1.6189464471307806,114.81538002016381,1.803599567795895,,,281.5076553685158,4.869331073006596,322.6234860184356,5.3291929734694525,256.9104356173925,4.843905930094644,10.480320890307507,0.326738860239746,9.317637945476838,0.30703923561592966,9.36756940552219,0.3083514062829353
Affen,1668.0345378928,20.520939132249577,34.02570266710123,0.3566765386816819,1636.834470295581,19.507136002062246,1330.65,27.348263198967498,1048.7257784089418,24.598025009733586,33.006189422490245,0.3354863922894312,36.39363418773431,0.37866952528112036,30.022397937310565,0.39521099920740305,127.21977025807911,1.7451733780934453,141.05772618150723,1.9977923890691782,115.18081068614828,2.0731263022949142,,,283.540238737864,4.950541457760154,321.92625117986654,5.250656390961293,258.397608114129,5.153755627073623,10.42135476317296,0.3607580517779244,9.300050188886125,0.2799265662156455,9.302462064329447,0.3470286568930405
Agenk,1671.6903383495714,16.870715464098097,34.21635898146226,0.38786198373766484,1638.6612039858387,18.944076413562364,1326.56,28.901667771946997,1048.0403665094361,24.092885674660725,33.093644984114505,0.38060387597251927,36.37546686134891,0.40670704310003314,30.12804219406935,0.4374708276119331,127.15378203273085,1.5346146957731894,140.87824711506792,1.7902505346406212,115.09992290257755,1.7664090728912962,,,283.1647647655074,4.419613919943644,322.78362593878444,5.0014204072425255,258.5317048367901,4.384128067653411,9.983104892799036,0.3247662244302712,9.279630008054749,0.2539234834356692,8.958749475831086,0.29630119414357203
Agent,1667.702151003359,19.7574491113841,33.97668302569034,0.39786152355511745,1630.2156606026626,17.974481587020232,1323.62,27.97348029831111,1040.100098382577,22.597718835390072,32.914932611762175,0.3364844123230986,36.35987849894153,0.3594934522481261,29.93741086640005,0.38697392183317575,126.67517347965767,1.3499811467371174,140.90960076150998,1.646768298642069,114.57467145862263,1.5557882320719407,,,283.51782908174687,4.541463353566456,321.4606704865788,5.32498523178931,258.31200258071993,4.800499495349439,10.110769020298317,0.3326563533514362,9.25943530722203,0.27505776080696387,9.026666245832734,0.33728299210592055
Ahnen,1669.9108360303208,21.165071318298278,34.10097482836483,0.41089822354744604,1619.243900845745,17.368426494747684,1311.01,25.77614982886312,1026.9668574281197,21.861633000189673,32.83585326347393,0.3302169146359196,36.277435828394836,0.40945050579357245,29.831375946349727,0.3971770155884048,125.78951769186244,1.5003186390996046,140.28291949084775,1.7151560408354052,113.52741577538997,1.7910759578190545,,,280.5957698945265,4.7121022512954855,320.87357500085164,5.03612870527654,255.36123029460816,4.569218748671139,10.607290769890781,0.3509203860100425,9.362293337887806,0.278141034051916,9.439189896259318,0.3644183567536995
Aigön,1666.0848853069908,21.91727173610392,33.99605061282405,0.3884440616940017,1627.000188172914,19.547025891607696,1317.21,28.099215291534385,1035.4886100049446,24.445992290480742,32.949431898542414,0.41363205434302797,36.38412268676446,0.3944823373386137,29.96328933552164,0.47446252294905483,126.52647582930729,1.2931614765118906,140.80124535996106,1.5493866441062456,114.34686657179758,1.5080415289457798,,,281.6459242120346,4.4261278350689315,320.9103801085682,5.561762516437276,256.5773754298979,4.735060191300774,10.507015153131727,0.33603477905527235,9.414410552782225,0.3137732919855806,9.338872774594249,0.35530657162321844
Akkus,1668.0647273828229,17.93785784232486,34.03156681932098,0.3560868895352094,1641.6824212894599,18.66685896565834,1332.81,28.74845908914076,1052.8107167184382,23.034710422687702,33.192245048321226,0.40810434269911267,36.48485111779383,0.4308583437949577,30.234324839892615,0.4744024116863335,127.3536670665454,1.3131394562355032,141.0148332021806,1.5001708228903654,115.30959044459773,1.5222317928050368,,,284.14899399897615,4.383933517054514,323.53143873539216,5.190180509830079,259.2240594245997,4.2620004380098475,9.880159931818714,0.29880296775188475,9.226504822120548,0.2699775590033334,8.856785900381453,0.3135732390009631
Aktie,1660.7465787367423,19.249877040317884,33.867906191037214,0.34043329730098193,1634.5540737768322,21.353935211853894,1326.38,32.13682622786513,1045.931026789303,26.99873281086373,33.15343860750605,0.3603810510074685,36.434289031196165,0.36411919924590536,30.19278946063997,0.40462789182128583,127.03219090147356,1.5688075401742148,141.17859069065386,1.5425575163989944,114.98109669213727,1.7671469728541036,,,282.6234257015164,5.070177826332455,322.5027643029278,4.882757248837343,257.96086932030363,4.992706136642738,10.586129628124379,0.3091377794196079,9.315882088226315,0.24545494104180798,9.430491055116311,0.2961113362685629
Alahn,1658.7199816489374,19.578951899124664,33.9229579474848,0.4116900241283743,1625.1473281236408,19.559624031128862,1315.18,30.219324942824255,1032.159932106612,24.439327106898297,32.93369618907147,0.3403890346586111,36.352269289489776,0.39053489526377777,29.943087222758614,0.3849444426141773,126.37454503313376,1.4592112428691169,140.72984121263843,1.6598090336608513,114.20440249753933,1.683958998834501,,,281.519371961395,4.479261183582488,323.094376432735,5.381564236711199,256.85879306343594,4.719746236563155,10.101566272751494,0.3265996765859893,9.238937699282666,0.27644171748515656,9.01122948855252,0.325382931729173
Alarm,1658.1558686804512,18.36093129278716,33.85790391516318,0.3459628776680829,1644.967488889497,20.102767733452158,1339.63,29.37674420353624,1058.758398698148,24.149914911597552,33.327810954715716,0.34741682524693246,36.54203806601614,0.359797139826236,30.394356997204323,0.39673262769875844,127.59241379094038,1.6119803278898834,141.60420950901346,1.997894264797681,115.62197038470323,1.932434671931019,,,282.6376898974224,4.329001214671502,323.37345123614165,5.3259388926596705,258.3779446020833,4.442473537206928,10.682908402496826,0.3605000908452998,9.388213259217444,0.289733940395227,9.555121064781666,0.36732482966441476
Alben,1665.6007338985532,19.353774883772633,33.98463943913322,0.3404538556394954,1622.7795690229195,19.96487332693111,1315.28,32.161181570334136,1031.84154495268,26.08455980390556,32.78861383610094,0.40513527800317295,36.28244703382833,0.4050151076707383,29.77650194785446,0.4679808091336145,126.01165913932198,1.3555303091148396,140.39145624407683,1.6615443629479985,113.81093276074849,1.5899314995865264,,,281.3073343164953,4.419454882836004,321.1483306321986,5.380814889318619,256.35679776164966,4.406268117277738,10.354608800838639,0.34920917941129176,9.29718968774128,0.2862286485066529,9.189298583316818,0.3127087392399499
Algen,1666.4972645564385,19.537735633832053,33.95920825660563,0.3999464370013795,1627.3995440231643,20.59476975091945,1317.91,31.046769558200417,1035.0482995822774,24.929940950083846,32.86927796461359,0.3497730499453896,36.33491973053643,0.4166631438879899,29.8830639975644,0.4216698575421529,126.61218330093816,1.4205291921933718,140.54448419458942,1.6366415581545528,114.42270128645231,1.6804936784069957,,,280.4216739559991,5.020532554493902,321.24168229417364,4.466858969091765,255.76885557624522,5.11666665464641,10.674796968283234,0.3278010389946322,9.414122538904985,0.25647590677360665,9.518293795156465,0.3049779791590822
