,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2908.99707793079,35.371209721980975,62.16320275541253,0.7153908763875005,2872.9105905119704,36.462473609324796,2183.5,27.27214696352306,2558.9787828666795,40.11006228026585,61.196206336878625,0.7318757047130559,46.683375029838736,0.28722086175946104,60.337859117631126,0.7503982362036549,60.95775320531601,0.6695772042334774,46.74412262980091,0.310988075686703,60.09472783357618,0.6870513375460116,,,308.6592768697549,6.595345264839308,232.75479214891845,3.4900369478952835,304.5768863769305,6.4113255425875595,21.640637823334245,0.6475858184292688,15.552860936988173,0.3276732406922674,21.279443757272826,0.6540768202776186
Abend,2930.067268772373,40.47992965005649,62.500243062122514,0.7198912118113945,2860.9983759397687,34.50986317546728,2180.12,30.701882678428696,2545.4979807397162,39.8890159506095,60.88310253536506,0.6659508344410905,46.685044241742986,0.29435377779164995,60.02799652664041,0.6869217443312957,60.697087960074526,0.7193255171761731,46.71764074224802,0.3278621837054115,59.830014603653,0.7398986644951474,,,309.522687221215,6.0962154853830315,231.9500300500592,3.215300911676252,305.375143641928,5.8392901372199,21.18199374171481,0.6836023558149575,15.595887917103257,0.28294304573931645,20.83477249756152,0.6738700314758272
Aboln,2911.38534633523,39.06483643630772,62.30132704623825,0.7341111416301461,2873.375755703925,33.04384005918766,2183.31,27.829011840164213,2558.777305297597,37.83936523976724,61.29405349218074,0.742937156306101,46.71358124105937,0.3336579610090702,60.44467459839876,0.7650392785353112,60.92768333831867,0.786009864152649,46.722850147658455,0.36182824964610605,60.06222384824482,0.8103357131422978,,,309.93024528551507,5.872743290901745,232.22325489980486,3.133257705891685,305.9032495121391,6.062570585807969,21.80996427638633,0.6680548969467829,15.531967532931505,0.3044445369222314,21.446085219178354,0.653014016045972
Abtäs,2917.4315658195424,39.28569040596684,62.130961379093975,0.7093178425602976,2861.7960802494076,40.49644182276004,2180.24,29.73554102416837,2547.116668032803,46.07068381439332,60.96952287633618,0.8044198381894974,46.678845375766485,0.3246450142616396,60.10834339402606,0.8266043027247473,60.70106407172028,0.7649674929801952,46.72160398418836,0.28510151658133026,59.832347347484536,0.7826660757546163,,,309.3135004554493,5.823791196486474,232.67568791406475,3.933555387405931,305.30870821034483,6.044334031355123,21.189510896344927,0.5696990313028583,15.538828487763858,0.254664154598766,20.823312240103572,0.5515968509945185
Acker,2901.4798632293214,35.934512003638964,61.86125144589374,0.7286024509052309,2854.1004986072567,35.7452866549716,2173.65,29.200813344836817,2537.20314110144,40.8643222978875,60.8154665012283,0.6407450227313031,46.65540890004783,0.32065615437135553,59.953346506357505,0.6593134778329314,60.76410127891964,0.7193468595686026,46.63817387209778,0.2760038042732969,59.89041482295401,0.7379392069409654,,,308.2800708818472,5.564028088511036,232.12921411822288,2.960554822236486,304.2459212053754,5.65292164660264,21.037202181877618,0.6256445903902582,15.53776529905656,0.2693113824492836,20.680231679043935,0.6286790360833632
Adern,2902.7622091770463,31.617188161574724,62.13388083526787,0.7619110659036932,2865.7436928721554,40.74375065278209,2178.25,29.682781203923597,2549.2224587088194,46.40314006026532,60.888447098437254,0.7256466592716527,46.66966671862845,0.3036583147947302,60.028342665076146,0.7422698366995043,60.741640533308875,0.756633673531213,46.70756609531502,0.37589000871332123,59.87243312763289,0.7844806602697416,,,308.75077099553914,7.126175930318933,232.0330659505493,3.964767685134788,304.6164340632959,7.330038556899406,21.14342808398214,0.6515290010554857,15.535271422956269,0.2928699898752421,20.804931240482297,0.6481402688840117
Adler,2904.533645677438,34.19272795324039,61.95727514499326,0.6921018745553822,2863.1081529246558,37.55140162231466,2178.87,26.19719641488379,2548.370160583989,42.20256921608016,61.10919381329491,0.703934031641337,46.69527014594354,0.3028960173959859,60.25034203513237,0.7218293801530951,60.75288811761789,0.7613632571118637,46.70580983242107,0.3263971365753061,59.880900468333245,0.7826632260367407,,,309.1247264666598,6.544317205827558,231.692467753528,3.2154271149167215,304.85329956317486,6.479823234519361,21.817438076635636,0.5740832565026206,15.593472115905941,0.2988613506715565,21.452809239873364,0.5670849694249376
Adria,2912.766505533618,38.91700775438236,62.19386248473281,0.82747381568525,2883.3564445941784,38.59730336177354,2184.56,26.729878413490773,2568.9790101601957,42.526550033415994,61.30582805054415,0.7788178575530023,46.77584995276171,0.31600822255548744,60.459264681868234,0.7986429247396016,60.87760333194003,0.6983551086660713,46.7358980543309,0.3058404433845487,60.011418608127705,0.7175573557649947,,,308.6771915545455,6.09730663335685,232.51124434931123,2.892980503108849,304.62434062237537,6.181938809493426,21.954830883905093,0.5874572714863702,15.510213455329113,0.3094465811984825,21.590743870549012,0.5737596490127302
Affen,2912.7759065942028,36.04152340984964,62.10244332855895,0.7483264065845704,2866.8797791346447,36.24512825730195,2182.06,28.387257704822424,2552.4311302287206,40.86670781207463,61.28083291105765,0.6637217956879047,46.71659751264984,0.2991936514672165,60.429143491873795,0.6815002198692733,61.04938767058533,0.7111920142972222,46.74673151924181,0.342316113856463,60.18803408384782,0.7291920616648572,,,311.48491921981486,6.332846266745268,233.1265488883959,3.5069869630238775,307.31050328682943,6.353537080836183,21.49133453693683,0.6468550259278796,15.522492051768262,0.29164199074915464,21.119917047155578,0.6266464798535042
Agenk,2922.1470351895496,38.72443530130542,62.50670580151741,0.8165404916924952,2863.415983977305,36.54083746509658,2178.86,28.459451856984174,2547.5782390387044,42.37818517383635,61.09843252850984,0.7266438898044639,46.66062365225327,0.29359901699921914,60.238671419927115,0.7423351785013554,60.808137074753475,0.6833406568725146,46.68800630013705,0.3254338399105436,59.9367806597975,0.7031884275418878,,,310.29685200664585,6.120541486361121,232.56829891369907,3.181645375365877,306.0579065837925,6.270451110985912,21.141940895957788,0.5884371720911965,15.563368068152583,0.2892707653127735,20.80212502778315,0.5989637778981856
Agent,2924.2293088830934,39.090720504629864,62.38113793795654,0.7819302855227075,2857.5522121309677,35.56596030223157,2177.69,27.845895568287972,2542.7212594035,40.22701583493554,60.93540048567216,0.7298223726782526,46.68068104173356,0.3066226996442782,60.07557803382412,0.750306634543829,60.79288352233733,0.7156956023646214,46.714087308618744,0.29224567757048603,59.92839262516038,0.7287627737986954,,,310.2657438910208,6.9179878213634485,231.9892830207455,3.476352692687765,305.7534509902427,6.848568659568036,21.221427310767446,0.6159166414037294,15.54733334626511,0.2944792395866802,20.86977387717134,0.5993729546093072
Ahnen,2915.0434696189163,38.73280236317106,62.322946694991224,0.7435245451637732,2850.6979070838624,37.064372990492615,2177.78,33.18390573757104,2535.4045621683354,44.53844309847579,60.85042193037617,0.6933619764881555,46.59437977832781,0.27161198971550504,59.98617701275568,0.7120408063897943,60.53354953590817,0.7682414414444072,46.670039651809965,0.3216098403384414,59.659758699422326,0.7905592332406095,,,308.0463124384148,6.570725302202888,232.58208032953357,2.960992423808541,303.86777143345006,6.510926408878841,21.2655783511621,0.6227331482622298,15.548665737356794,0.31192173003527346,20.91460155023203,0.6178773142445361
Aigön,2923.916847267664,39.33176557844768,62.353051353867805,0.7609197712594052,2865.2059545708785,36.65997170717185,2179.74,28.285197542177432,2550.3630641319264,42.24775356522955,60.85974133209317,0.7116350796929299,46.64001619894212,0.2981425203113101,59.997488881279,0.7279232862269439,60.57804141874534,0.8636609984390888,46.675038280281676,0.2968921107495513,59.70587600512399,0.8854216549608915,,,307.90609335313076,5.233564503460086,231.5947269151097,3.4950751460289555,303.6589042045741,5.225042569400641,21.337048450146074,0.5866736502776152,15.556669725275619,0.32007661324612574,20.991523164221213,0.5708813594079832
Akkus,2912.255381098925,35.790286587059555,62.17661388742251,0.7449277361414349,2864.2829316672123,36.61386972551614,2177.98,26.495275050468905,2548.8371627376923,41.450762902095555,61.02814157034014,0.7639266030550103,46.66672599869604,0.32662602870644153,60.16870172844782,0.7838978546069254,60.88261470757375,0.7707378256070553,46.69900276130632,0.30353004801540695,60.01310274361188,0.789849713309714,,,311.35234169413883,6.807747449984605,231.76270735263185,3.616889154446998,307.1058373781651,6.758922123674882,20.871403219120147,0.49727644300347307,15.50894055547323,0.309782906935751,20.551673389380586,0.49764908857316004
