,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,520.1798335865387,0.0,381.0,0.0,247.30318158300616,0.0,15.779978556684561,0.0,19.519221295943137,0.0,12.86121793422102,0.0,488.0258486469894,0.0,296.8153610589351,0.0,249.81457627341442,0.0,2.629311990943818,0.0,189.99744160541576,0.0,12684.995287080468,0.0,7728.598906526146,0.0,15.779978241865706,0.0,19.519116142529835,0.0,12.861101023844999,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,571.9260081992107,0.0,450.0,0.0,302.95045952841866,0.0,17.170713874264784,0.0,21.213203435596427,0.0,14.554008163080946,0.0,1270.1400171473006,0.0,1408.3192400768855,0.0,1188.0651792401536,0.0,3.3889451544962763,0.0,20.186828498050094,0.0,23356.362628260787,0.0,15820.150480900755,0.0,17.170713678793426,0.0,21.21235287240511,0.0,14.553550912800054,0.0
Aboln,490.5019607843137,0.0,20.76462478459973,0.0,514.4109732886646,0.0,359.0,0.0,235.50915304792136,0.0,15.656540503037698,0.0,18.947295321496416,0.0,12.642636323457374,0.0,506.3727647061366,0.0,331.4978361043746,0.0,289.3383100517445,0.0,2.052019545140091,0.0,243.52634583243622,0.0,11477.372685995597,0.0,8068.338946468144,0.0,15.656540330998785,0.0,18.947211920374738,0.0,12.64257895178008,0.0
Abtäs,534.6745098039215,0.0,21.778764581523536,0.0,546.5924980960557,0.0,417.0,0.0,274.36217430428763,0.0,16.451826662043757,0.0,20.42057785666214,0.0,13.648502292157042,0.0,508.3011626747838,0.0,337.8295144794322,0.0,286.0162759912861,0.0,2.6909572003597115,0.0,694.0368526380959,0.0,16428.894426880302,0.0,9688.603806560877,0.0,16.451826927857237,0.0,20.420338829799125,0.0,13.648389477042718,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,512.322576026053,0.0,373.0,0.0,240.1146803416399,0.0,15.54106546135441,0.0,19.313207915827967,0.0,12.602607924829115,0.0,436.79535125423536,0.0,223.14404140635662,0.0,169.21067426243866,0.0,1.9184659729665376,0.0,106.21272012726364,0.0,10956.050827629053,0.0,5173.48022248846,0.0,15.541065527852135,0.0,19.313137063602746,0.0,12.602573841709695,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,511.87604606178024,0.0,376.0,0.0,243.30867758778976,0.0,15.586657043383322,0.0,19.390719429665317,0.0,12.727338367731397,0.0,461.4012865979339,0.0,274.0108088017702,0.0,216.98504003922878,0.0,2.2333942498217425,0.0,120.93545495519942,0.0,13245.45613503427,0.0,7687.316996513328,0.0,15.58665636896182,0.0,19.390557875188378,0.0,12.727263502055889,0.0
Adler,477.89803921568625,0.0,20.477104364451378,0.0,494.2178341144679,0.0,318.0,0.0,206.4765673116121,0.0,15.03078731573698,0.0,17.832554500127006,0.0,11.800610247420094,0.0,446.83360075432586,0.0,230.41786555691766,0.0,194.92022094602066,0.0,2.8667777303903215,0.0,115.26920885675284,0.0,9851.446599397723,0.0,5707.050214554513,0.0,15.030787434180828,0.0,17.832496585941747,0.0,11.800584380844695,0.0
Adria,462.27450980392166,0.0,20.18597729499601,0.0,506.8790483589564,0.0,363.0,0.0,234.34389538406884,0.0,15.42958376740426,0.0,19.05255888325765,0.0,12.487193812170245,0.0,430.2711910102516,0.0,205.64263148375466,0.0,159.56218034358736,0.0,2.44821783645953,0.0,119.0637541134729,0.0,11943.727927277654,0.0,6801.320290568629,0.0,15.429583673318659,0.0,19.052491211573578,0.0,12.487169273913233,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,542.6699568544967,0.0,374.0,0.0,254.75784417820896,0.0,16.419833562789314,0.0,19.339079605813716,0.0,13.455783096201305,0.0,1221.4402138493124,0.0,1465.6277828509012,0.0,1143.3158096619732,0.0,2.8280201024056435,0.0,65.74147344081977,0.0,12744.518012763594,0.0,11103.60159220108,0.0,16.41983290883275,0.0,19.33892050917124,0.0,13.45570666976655,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,584.5022034957188,0.0,479.0,0.0,326.4360666840602,0.0,17.578953931919543,0.0,21.88606862823929,0.0,15.220387939932868,0.0,4792.852004485267,0.0,4977.417019974599,0.0,4537.374849359083,0.0,2.892506770022424,0.0,266.5459448401006,0.0,26075.29618385195,0.0,20709.13560182588,0.0,17.578954051087024,0.0,21.871947658771013,0.0,15.207494174805122,0.0
Agent,539.4666666666667,0.0,21.877749884827463,0.0,554.1401051182103,0.0,430.0,0.0,288.4716061863862,0.0,16.7633623926927,0.0,20.73644135332772,0.0,14.193684759809653,0.0,4458.568976307143,0.0,4608.882536394999,0.0,4264.693403396628,0.0,2.9463889657917735,0.0,42.275866240946286,0.0,14015.678544343002,0.0,10588.328639685775,0.0,16.763362521651768,0.0,20.72452969424265,0.0,14.18267948715154,0.0
Ahnen,524.8352941176471,0.0,21.524081271605937,0.0,536.0224726877823,0.0,422.0,0.0,275.8503995499766,0.0,16.274564145269913,0.0,20.54263858417414,0.0,13.639981364889236,0.0,526.2003534895878,0.0,312.243164806601,0.0,279.98410676584103,0.0,2.3843690023320914,0.0,114.30452632728064,0.0,15438.823248261282,0.0,7455.5826815319615,0.0,16.27456340880648,0.0,20.54237316711404,0.0,13.639860081370005,0.0
Aigön,512.5803921568627,0.0,21.254252214944078,0.0,522.6702678780483,0.0,339.0,0.0,230.26877458549927,0.0,15.86769345523482,0.0,18.411952639521967,0.0,12.769604360989216,0.0,622.201797579316,0.0,403.3619883038121,0.0,351.0530401980726,0.0,2.8632765948038013,0.0,673.4118724093134,0.0,10750.516936860342,0.0,9625.912477031967,0.0,15.867692885991678,0.0,18.397256679429447,0.0,12.750945857001865,0.0
Akkus,541.443137254902,0.0,21.78558899216375,0.0,565.2935224349803,0.0,470.0,0.0,311.28755401681985,0.0,17.044143799451835,0.0,21.6794833886788,0.0,14.571802661069816,0.0,706.8826822732291,0.0,666.4193441781916,0.0,497.24570605417443,0.0,2.129924018442611,0.0,177.65024740948536,0.0,15589.22847836549,0.0,9512.870301696446,0.0,17.044144231480214,0.0,21.67923845219881,0.0,14.571688078381822,0.0
Aktie,465.34901960784316,0.0,20.218088140154606,0.0,521.3658976158754,0.0,379.0,0.0,245.29849155749895,0.0,15.733232225063764,0.0,19.467922333931785,0.0,12.819523738479809,0.0,724.6640269579258,0.0,716.6318914759644,0.0,591.6726400113682,0.0,2.4304708074812664,0.0,144.6223586809034,0.0,15941.158851943195,0.0,10214.965371143993,0.0,15.733232256950853,0.0,19.46778211246918,0.0,12.819458646261738,0.0
Alahn,491.71764705882356,0.0,20.809653070141607,0.0,497.99755475085266,0.0,324.0,0.0,212.6053562002783,0.0,15.19761890789921,0.0,18.0,0.0,12.011519025100425,0.0,458.1835597062363,0.0,251.65882718155368,0.0,216.4721741694572,0.0,2.1828519767349985,0.0,109.34850590077676,0.0,10005.454976933335,0.0,6654.192639876759,0.0,15.197618528566611,0.0,17.9999528186684,0.0,12.01147297584147,0.0
Alarm,490.2,0.0,20.746289672584286,0.0,497.6592463795759,0.0,327.0,0.0,214.76786306827915,0.0,15.215788250748615,0.0,18.083141320025124,0.0,12.032080624949714,0.0,496.23599848970633,0.0,335.1259896587087,0.0,287.42583343269933,0.0,2.0783497743034745,0.0,70.55546674031764,0.0,9907.117761591826,0.0,5947.759968508801,0.0,15.215788330638597,0.0,18.083042777916518,0.0,12.032024676309176,0.0
Alben,502.2862745098039,0.0,20.9861172324386,0.0,482.09092596308477,0.0,285.0,0.0,187.1033186105867,0.0,14.704171917936575,0.0,16.881943016134134,0.0,11.277825213476754,0.0,528.6888526857329,0.0,393.4981353165387,0.0,337.2781388450171,0.0,2.055191102823252,0.0,163.7829405451612,0.0,11888.78803399206,0.0,8017.753923512041,0.0,14.704171638422743,0.0,16.881847289478557,0.0,11.277756743756385,0.0
Algen,523.2862745098039,0.0,21.457529917435316,0.0,514.0061199432507,0.0,327.0,0.0,222.64276488645766,0.0,15.672632522590892,0.0,18.083141320025124,0.0,12.579524811812064,0.0,637.3884976457865,0.0,432.45199050133294,0.0,377.12164388957086,0.0,3.0398515175640264,0.0,98.19876072448751,0.0,11089.372091292644,0.0,9466.594573898052,0.0,15.67263195559333,0.0,18.068179643584134,0.0,12.560585384209629,0.0
Alibi,395.8862745098039,0.0,18.535781455231227,0.0,518.5631419189059,0.0,319.0,0.0,212.90260218662777,0.0,15.588390105341498,0.0,17.86057109949175,0.0,12.160746831772107,0.0,561.0028103226708,0.0,451.77515955628166,0.0,388.97025902825567,0.0,4.70366703429478,0.0,131.46830122772576,0.0,7437.738140989402,0.0,3961.2025602229555,0.0,15.588389957348324,0.0,17.860552624731834,0.0,12.160741091691134,0.0
Allas,437.2627450980392,0.0,19.547794325083803,0.0,522.9349644187374,0.0,348.0,0.0,231.86119332210671,0.0,15.802555551860978,0.0,18.65475810617763,0.0,12.667430891879654,0.0,596.152343802236,0.0,469.86855269787196,0.0,437.2204679656535,0.0,3.883515365388152,0.0,194.3044276077785,0.0,11594.572415551456,0.0,6673.411589824506,0.0,15.802555243837494,0.0,18.654684840752818,0.0,12.667411391913527,0.0
Alpen,505.17647058823536,0.0,21.112954855848532,0.0,498.51150857675606,0.0,319.0,0.0,211.21908440044723,0.0,15.206919823439653,0.0,17.86057109949175,0.0,12.048407945738346,0.0,4361.096780586375,0.0,4532.448912877504,0.0,4342.541193332939,0.0,2.4801317014445234,0.0,102.46314880678132,0.0,9685.553113441603,0.0,7044.583918579876,0.0,15.206919487944937,0.0,17.85788395829236,0.0,12.047218764523958,0.0
Altar,425.45490196078424,0.0,19.38005689237946,0.0,500.7273564975095,0.0,300.0,0.0,198.95862385175036,0.0,15.145769066484908,0.0,17.320508075688775,0.0,11.692601886839757,0.0,520.1823414264301,0.0,359.7254231409366,0.0,324.11889163091206,0.0,3.264392094590341,0.0,131.3325489056638,0.0,7660.18992043876,0.0,5230.576312184157,0.0,15.14576901500141,0.0,17.320465023600438,0.0,11.69257928156007,0.0
Alten,453.1803921568628,0.0,19.96646053581694,0.0,500.92666875881423,0.0,351.0,0.0,225.70926935258547,0.0,15.243269357997939,0.0,18.734993995195193,0.0,12.254722523316678,0.0,438.16704862662175,0.0,190.20752018695154,0.0,158.5355616680393,0.0,2.462941840655079,0.0,71.42581293336661,0.0,10074.937115738852,0.0,6225.899014991292,0.0,15.243269275449244,0.0,18.734941622234977,0.0,12.254682007478502,0.0
Alter,426.26666666666665,0.0,19.365417437827936,0.0,493.78015228343486,0.0,305.0,0.0,199.1486164034751,0.0,14.970059676365434,0.0,17.46424919657298,0.0,11.607095575310188,0.0,486.5287656435784,0.0,291.3359396327924,0.0,264.9019561913407,0.0,3.2888784564133733,0.0,31.014405313107023,0.0,7776.748380990443,0.0,5392.359078784923,0.0,14.97005962793248,0.0,17.464200651243342,0.0,11.607070030029714,0.0
Amche,558.7843137254902,0.0,22.19853447230662,0.0,583.7181185136743,0.0,475.0,0.0,321.7885534028608,0.0,17.535254691411588,0.0,21.79449471770337,0.0,15.068140502817988,0.0,766.7479688615296,0.0,712.2018789897626,0.0,632.0207987315623,0.0,3.895455505436576,0.0,237.79400815175507,0.0,26810.80025444249,0.0,19236.90576259315,0.0,17.535254860188875,0.0,21.792549967232627,0.0,15.066556142673113,0.0
Amtig,528.8039215686274,0.0,21.61554149187404,0.0,562.856576181493,0.0,425.0,0.0,287.85914157575246,0.0,16.947929028428174,0.0,20.615528128088304,0.0,14.252481216068425,0.0,2334.4348013920458,0.0,2511.453119688341,0.0,2227.849910635279,0.0,4.220490268990103,0.0,377.07847580559354,0.0,16487.165274459676,0.0,10823.713125580614,0.0,16.947928771039354,0.0,20.58761115589923,0.0,14.230198121526591,0.0
Andam,584.9254901960785,0.0,22.727768245969997,0.0,542.9176069782226,0.0,385.0,0.0,264.98471158946495,0.0,16.54213349015157,0.0,19.621416870348583,0.0,13.784784317393454,0.0,638.1224720489641,0.0,549.3635634573013,0.0,486.62931023800604,0.0,3.279138129477543,0.0,361.20483756759654,0.0,23418.065342630234,0.0,15963.993447008626,0.0,16.542133541608635,0.0,19.620071883776447,0.0,13.784015891991116,0.0
Anein,454.49411764705883,0.0,19.97136666208408,0.0,490.3127000904791,0.0,357.0,0.0,226.01216548411756,0.0,14.997770988414013,0.0,18.894443627691185,0.0,12.110858880804571,0.0,413.52403793800244,0.0,149.70142324152158,0.0,107.3864830048345,0.0,1.9421205904418903,0.0,103.03377921208399,0.0,10229.211726155505,0.0,6649.07158261729,0.0,14.997770707922001,0.0,18.89438972324644,0.0,12.110817080348102,0.0
Angel,523.2862745098039,0.0,21.45752991743532,0.0,553.8083685069439,0.0,435.0,0.0,290.72240987599247,0.0,16.778180493742404,0.0,20.85665361461421,0.0,14.246870960177205,0.0,865.147207977751,0.0,798.8732637766295,0.0,743.7665661560719,0.0,3.31573761116557,0.0,72.33689972836657,0.0,10877.94174002205,0.0,7074.079218707404,0.0,16.778180332005487,0.0,20.844708530618707,0.0,14.235600739703486,0.0
Angst,528.3764705882353,0.0,21.663974635351508,0.0,544.1920994971975,0.0,416.0,0.0,275.87909628459226,0.0,16.461403655976664,0.0,20.396078054371138,0.0,13.793721119969014,0.0,606.7772154516238,0.0,489.9891503310522,0.0,429.37631194151004,0.0,2.8034315365801366,0.0,17.83194222354665,0.0,14799.571772351175,0.0,9778.204987446741,0.0,16.4614035405126,0.0,20.3828988366966,0.0,13.780782279167383,0.0
