,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6282.742643638544,67.54580809603094,109.94031277580751,1.0523144445869008,6295.077951122732,63.60604850066228,3835.03,28.610297097373877,5967.143944001232,67.02706466462053,109.80592442482538,1.0637299274513539,61.96228912693369,0.23393620984084218,109.30944949781515,1.0726877105958852,49.64712400929694,0.5510766094627348,28.007855826263416,0.12619919758175693,49.42122392057372,0.555539955684662,,,516.232744386639,14.489713731053456,278.32692277740284,4.744379233225067,514.1794146565542,14.340285676853965,38.94311412873621,0.9982528930336287,21.238757294763943,0.33417872282287975,38.74319796795526,0.9969337364526311
Abend,6306.760847402463,67.45448989497525,110.16247911744851,1.1333380156993105,6305.739192096426,69.8564108775106,3837.78,31.965475125516278,5977.794876392158,74.97742842297085,109.9497468798615,1.100570507231919,61.95731617531311,0.2469258031987443,109.45604153205062,1.1063547238915088,49.60778288800513,0.4834153356634667,28.009695320293066,0.12668690866037044,49.383350984856776,0.48678823399224486,,,515.3511066520418,12.6894345712988,277.0651035428792,4.982690366685169,513.1997755778451,12.839703106797273,38.788916996103495,1.0013436413158971,21.301725797288263,0.29431688314449517,38.59400122748742,1.0011920436083088
Aboln,6287.724482856253,69.4564134376108,109.77083261617247,1.0441147114078744,6298.648444222998,71.09685375936844,3836.88,32.72316610598675,5970.964376113272,76.41860701186273,109.79953931676364,1.0438960460289357,61.90118234826586,0.27133721959547263,109.3001862703154,1.053643502769647,49.59506579245099,0.51061831667766,28.013317207574506,0.1154109868736183,49.36977049793754,0.5170030109991883,,,511.0934678289185,14.475182169947738,276.82357402387674,5.0738577222130985,508.3956191162443,14.116121869984067,38.592010743297955,0.8941184441523922,21.2573366367925,0.2945903596589405,38.376143181298204,0.8946751281511152
Abtäs,6294.870488046926,68.37311902160187,109.9094980416918,1.1462217877927832,6300.659919652738,63.158031803986894,3838.1,26.95867207412116,5972.682589781349,67.19736336588649,109.92784439022455,0.8570285811193089,61.94674363240181,0.24688730523328992,109.43296224131907,0.8674045229142329,49.54843562845158,0.5441808265427298,28.006635928675813,0.12433445219612252,49.32156739850468,0.5489352337308039,,,513.0516985639655,14.799844190429473,277.48739100315737,5.618479846260436,510.71193582854306,14.70722004151664,38.69790755212947,1.0158026564989038,21.28652668502718,0.2998624994905674,38.494867018395915,1.0309144404392052
Acker,6285.564332892541,63.452150546226584,109.73383416085613,0.9307634781266494,6287.445683233402,62.02036283745219,3834.39,29.57732070353906,5958.193141015442,67.40316882243265,109.97369814836675,1.0358457643692174,61.939612584256444,0.2727506411030551,109.47867951637124,1.0471926586408409,49.538412530226054,0.5439541630408765,28.012685277577397,0.1255786595131496,49.312388495621114,0.548336901026814,,,514.0481302351754,15.362632666008817,277.5900878021104,5.719794498959722,511.90260878945844,15.259504789466552,38.636256236390224,0.8357629228895453,21.30219470130718,0.28219671231584126,38.44035843806905,0.8148428801349433
Adern,6288.8891444624,58.39928483546303,109.79673472609267,1.0699198400059893,6284.290281669805,66.79034856459893,3832.18,34.31483061301629,5955.331051615413,71.58040685430697,109.83685834189684,0.9861140707397499,61.94211182111414,0.23405798553330961,109.34102814544089,0.9938872542801164,49.46426674839427,0.5454209169406864,28.012338133687,0.13644510025043047,49.23836391050688,0.5513114060352126,,,515.3059590279787,14.545261406633484,277.8925563408708,4.912601168492365,513.0911548145109,14.226068870054526,38.46746764159702,0.887693889195757,21.30353586639184,0.2611881693871171,38.26733690581271,0.8831480876366375
Adler,6290.2495860365825,69.12488691768854,109.70985445705641,1.0912133380196134,6290.235559472406,67.53421838715556,3835.17,31.42230258908472,5962.312292408252,72.15285234555289,109.79940892891175,0.9813352415799507,61.9393635374741,0.25543017171706794,109.30255443846367,0.990724438907833,49.608448816249954,0.5325944532566985,28.021488608258423,0.11426899088168548,49.383569060713654,0.5360332637500799,,,515.7852521486705,13.363208826624472,276.46589119988033,5.356402794060835,513.3202560902932,13.434574215034704,38.40162692718394,0.8117432714330842,21.27508509808019,0.2872992812190531,38.20291711934404,0.8062657230685405
Adria,6284.808318331685,64.55764151369111,109.70806051344925,1.0776436331985721,6299.266720631358,60.1532867090579,3837.66,29.397693787098333,5971.443701352705,64.47270024845498,109.91195764997124,1.076935129957219,61.98502407609069,0.25843816757089916,109.41924881614794,1.0911451178061828,49.52430695378217,0.5258639592202903,28.012766308144577,0.12609557952480993,49.29848582785878,0.5311230694352447,,,513.6675653591876,14.101859855835787,277.51662702819124,4.944060404325628,511.40584053541244,14.267920102573163,38.68318210366966,0.8933631027606197,21.305314880667353,0.2979508105831057,38.47714088761858,0.8941973624919325
Affen,6285.618216042632,63.149525260222454,109.9589615897538,0.9675879780642291,6301.766955320354,65.40407868482637,3836.66,32.82201090731645,5974.064884820289,70.5559564280635,110.07255067172784,0.9364479808934765,61.94484487539553,0.237051393553126,109.57809515311477,0.945151808851082,49.585195370310096,0.48320813217947084,28.023971041975678,0.12568698030310763,49.3596878890039,0.4876684974435412,,,513.3191325169252,14.286995360676071,277.666448116886,5.147043914553511,511.0363744981792,14.467841541917874,38.513336203168954,0.9479834312931428,21.231395774786154,0.25971814458640957,38.32783421812536,0.9527521881636364
Agenk,6300.887870658142,58.31728085439681,110.24026867585027,1.0167873612065126,6315.8844331320715,66.45080347092879,3840.98,32.67873314557956,5988.686241455431,70.9840850789417,110.21958151724577,1.0637133400680387,62.002376412119965,0.25557630913133167,109.72788062862026,1.0710464144613436,49.61568757054513,0.5403307200819452,28.033532643366854,0.13809717692514428,49.39092329740467,0.5457668746265045,,,513.9578469357588,14.60287404374821,277.52228583864945,4.752640776003681,511.5715767813832,14.48390434875278,39.08988438504294,0.8581377019424671,21.315082087578826,0.28705008316715086,38.8936585033999,0.853715848212528
