,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,746.5710202265661,4.315936844836048,18.743263837064312,0.1011957287615999,705.1098471368272,5.342890413168917,255.11,6.622529728132597,172.77071799838933,3.9322018329289423,14.923857288023825,0.08737715105532462,15.983219490859353,0.23810650350979426,11.0620660634245,0.14196652308978047,660.0975169623357,8.494524480977857,180.30062511457814,7.800605835432423,138.58360711008496,4.23139702560032,,,517.2769591328228,9.14558103674142,832.0823773292921,19.403575400697992,401.1705455758188,7.68472854888429,11.502996561495344,0.07848783501502385,8.058762108887603,0.2393330074667593,8.141213094981017,0.14985553436819676
Abend,793.1021678881943,4.811718504239096,19.881502196976626,0.09223408622409253,695.1882348773179,5.166102790680425,224.23,8.757688051078322,154.6624738512265,5.140782082986183,14.6506851628096,0.09391310008491736,14.988925868889021,0.28653323882146037,10.617599824165705,0.1636959210233291,694.1268783103307,6.653964675271792,300.4838675915094,8.123622298711009,252.4824035271399,5.944541445804061,,,517.1971283741603,8.543581236270299,750.7066714486687,19.519614911382074,386.9855890484259,8.717309342164807,11.211675168527377,0.08445699889734816,8.150393880455999,0.2321319263447773,7.673968781995719,0.1593410682695594
Aboln,760.3382628740766,4.839605745339679,19.14566821430534,0.0905264051545659,718.0750076011078,4.920026962160468,259.47,7.7155103525301545,181.8565625151589,4.78193965928974,15.341804398765547,0.09505090040480345,16.071685961772566,0.2468002150781575,11.556345294793129,0.13761935614030518,668.8418800799614,7.073531962633997,214.31624871299456,7.9686131169138505,169.5771612743036,4.325022951441056,,,517.1086496007595,10.189653427695186,825.6919352273898,17.89077618533657,398.42907013403766,8.077389325196984,11.915638581629798,0.09531903775105417,8.097382301701467,0.21272519340527438,8.675303221438309,0.16186548612666765
Abtäs,758.924923018661,5.373283444549009,19.024917932118445,0.11124597563413398,692.1266297249875,5.308871049524313,218.53,6.6263941929227235,149.27738239378942,3.952246884309449,14.513050129044279,0.09094815695432613,14.836270441351092,0.23468998933049026,10.364974193568498,0.13456380007748792,664.5495175334777,7.451892896850981,198.0406028574454,8.287828376881665,155.78345190154562,4.485062058870185,,,525.9044047099184,9.462323915839086,769.0233738183674,20.098420960823717,401.2082760824106,7.849342125624222,10.823419720989882,0.08465076911827736,7.429556735285395,0.197382958579431,7.202082427232033,0.13861668131580251
Acker,732.6566566731701,4.40131252639684,18.445695438951326,0.10421442844987153,682.1228543825822,5.408096347093394,218.94,7.278488854150978,147.53519709970183,4.480789446195774,14.244136539009416,0.10400573293129121,14.758513506655625,0.23723210968064415,10.162355248174048,0.15412838292631806,661.3661019289657,7.050546217243591,189.37320585600682,4.658322780305019,152.8129347980282,5.599119090983933,,,516.7129298987297,9.578507535977126,766.8379453312347,18.479285783466437,375.7479530429259,8.706767132938104,10.179388047019389,0.08450425530386552,6.897946225908698,0.2434161604431371,6.8595898064003835,0.15353680896303906
Adern,754.6428886629711,4.5392904676559755,18.964033430712206,0.09707974447754163,691.6282896005379,5.069893849976462,231.17,7.408177913630315,156.58959387659013,4.2735257430678715,14.53510398957141,0.08475144841565828,15.179824960839989,0.25082694882979945,10.507882519265895,0.14209177105957055,702.3601314401726,7.577114155237371,318.74115003918274,14.967180640072474,277.8797521727324,8.673019866284534,,,517.6912633079431,8.71225828351013,789.1721109470611,18.089430392712003,386.85476999480335,8.543026088776267,10.73244311459637,0.09975475635819815,7.568725732690771,0.2634279557698078,7.218381381489229,0.1933912525044155
Adler,735.9178971404394,4.773351658430271,18.517587337195486,0.10505903106889285,692.4700264126227,4.976240410957521,227.79,6.69521470902913,155.4008722334137,4.1221730833130525,14.538956265040328,0.08553824394281392,15.019532051339425,0.2523033071281867,10.49311225738187,0.1521915064219868,704.4875248025602,6.084618111664228,323.14099260637084,14.94311007421308,281.4479734780071,9.815296538652543,,,518.0558738237469,8.713228900190296,771.2966103631584,15.776192009509103,384.89550713855283,8.757499451352361,11.187808270309176,0.08205352076684971,7.156620107819291,0.24309757450693362,7.370306841580565,0.16992409297470312
Adria,737.8527696206488,4.949404459782014,18.563171129879894,0.09807757283706053,714.8941119847456,5.082202629195354,271.02,7.826851218721358,185.07678455324975,4.628286391662385,15.19833324752831,0.09170415537041635,16.37407948704556,0.24396916180890885,11.439188593219953,0.13935840142400208,707.6585355590474,8.24199412033048,332.35886659344135,13.976636880871263,286.47366592493637,9.560565239474485,,,517.6378191427658,8.920122665503072,849.3478824112368,19.463449578907113,405.1992445353005,9.103937831097538,11.838857204821764,0.09860641541644571,7.871365854379733,0.22422901048295665,8.427076264078403,0.1677759710159533
Affen,764.5218967856022,4.615109315719325,19.14575101142564,0.08741289972326072,719.7547130639744,4.349796708896592,264.01,7.637401390525444,184.11325975759738,4.500029800738881,15.391317534659308,0.08718275596696849,16.276385398390126,0.24347148307906977,11.634035354232058,0.13959023439550639,771.3312125694997,7.998950496011201,478.3074236654582,12.253420327497983,412.0349075112616,8.863417007666403,,,521.187998995723,8.820448672836891,840.1194495603186,19.395485630915,413.33582697443524,8.70836739463377,11.707174347368625,0.10246573858795152,7.875155236578549,0.20796028669661965,8.061254036938749,0.17284853460682242
Agenk,799.703843462944,4.947614320854558,20.082869825669587,0.09570254183327119,702.4195632219707,5.6417580254691995,233.23,7.160803027594042,162.67035945386837,4.360713114584434,14.872962724561164,0.10018528677638504,15.288181228337837,0.2674223803247998,10.926449165492226,0.1595811805811179,785.1453788942896,8.214287082115716,506.2860163489905,12.56648807509652,440.3009133030379,10.144332996426812,,,531.9918382767783,9.192164242480763,754.1037887892298,16.68796713596159,401.54831563834256,7.941236704382841,10.530274174475656,0.09209486781415895,7.554499331011266,0.21881855855980986,7.070339536634135,0.16330396245366208
Agent,767.3083461140002,4.48477361815492,19.25179187061042,0.09192613831429909,678.5257955107046,5.228727887019461,205.33,7.410877141067716,138.578048692633,4.3113262327006385,14.13397209623341,0.09235331416752546,14.37177771325036,0.28636578168526006,9.925057950037717,0.1675485897079137,771.6956344195092,8.64518168335546,480.579528073377,12.349156262531729,419.4364121209456,10.00755754264612,,,527.015608366781,9.837096276734165,728.1997883294903,18.70743797165716,391.3044660292312,7.62283053628641,10.19663867613578,0.09616019293650584,6.819596399506162,0.2223234422800415,6.4166067000715055,0.20577391788430954
Ahnen,775.2996976854404,4.870026265303448,19.540388196396485,0.10289858974385571,674.5045902903163,4.633741046446706,202.19,7.1981872718067015,135.77954248573133,4.293143586919791,14.001970177397853,0.09710016779202925,14.203522455797465,0.2827540409209218,9.747370253602442,0.18509267140820967,659.1295559876374,6.736347793415998,170.07423968836952,10.107074918787243,131.84606478048516,4.792289487422562,,,511.8581518712888,9.302729176987965,742.5750111706274,16.34157156481068,368.6835130132506,7.711134618785399,11.061926413320178,0.09552603012962306,7.444183913870136,0.23595847338822,7.2014222993356825,0.17401388231309525
Aigön,770.4137494836023,4.750796089671396,19.343945773005636,0.09675919014062496,705.0603628001286,5.349241600997229,246.05,8.057760234705423,167.94139079853696,4.905720233002357,14.852861267255426,0.09208969598923199,15.629512591669029,0.2415287702517025,10.910639079007744,0.14682809044970987,668.9503886522363,7.637101642777814,211.51807528959282,7.938114079794072,165.559685659962,4.515435414651496,,,522.938399920265,8.72721325051889,801.7907385600853,19.27833614622108,413.6018623499683,8.44097248729974,11.636957672244097,0.09097831702138999,8.465936479721675,0.22105294995295813,8.074184456078315,0.17814744061175944
Akkus,780.3822033747315,5.26853632439604,19.66109144037228,0.08959117933832654,714.3826261292438,4.796854840628926,265.06,8.554320545782698,184.53237796381615,5.110108671745754,15.272698371817949,0.09984272894799803,16.26526260662366,0.24745168734534892,11.584053716365444,0.14816791631538076,687.097044809402,7.427418960446475,286.5212907981333,9.569125445169055,238.13813304659408,7.294417774269884,,,522.0938977656756,9.60077735594292,834.9935875966256,17.794206352750656,402.512426697727,7.536260275849976,10.298672445064874,0.08598961599197723,7.279119555603261,0.20916261398133254,7.3295077461955325,0.13577116710257364
Aktie,731.4015280150655,4.510187791018295,18.408191655251425,0.0832563520279675,714.7114121536117,4.805307402566123,263.31,7.537499585406291,183.30803631123084,4.63886028027565,15.249015092561631,0.09771856675391621,16.233584056510395,0.24647247353709573,11.544659253594203,0.14974774484842063,675.7158455697537,7.433724479056824,248.11695541047754,10.35717594998773,201.7369510666444,6.714613705666845,,,518.1846468356915,11.085030034738844,845.2152932824272,15.575587889272489,391.83201471769905,8.960775832854075,11.307589849405517,0.09816155573061157,7.247510021011955,0.22647482618997694,8.231447969908322,0.14322496626660944
Alahn,768.925055723434,4.9375781586329826,19.369979537848543,0.10340790847732613,695.8323950531526,4.448742679762989,243.56,6.8400584792821775,162.31049256985122,4.344237000409662,14.577011941587202,0.09180611424196,15.6162723243399,0.2281199071884506,10.60876799412473,0.1511083007340099,650.9128181491037,7.5862910454516665,141.61378798754055,6.567543832607928,104.62084101157586,3.6481691501121616,,,512.7354545414488,9.117180757442895,816.2340806443306,17.79507775900159,396.2070772339306,8.597069321264227,11.293557905229502,0.10407257906469529,7.782327709722214,0.2336540113695385,7.667050397948044,0.183930797443045
Alarm,763.762702338143,4.798847252505939,19.220838077822428,0.09143402300009537,771.2936820496418,4.764539859888617,342.99,7.487983707247232,244.8616962128186,4.665399368507157,16.859598388607548,0.08440131787272129,18.57889729015276,0.21112906468445947,13.570156447968074,0.125662306446873,692.384824803464,6.80957810578871,301.9167355184297,10.196426691120738,239.67922932368634,5.0197505612467435,,,515.0837688291385,9.326011041210736,939.4482024519751,15.997491325363068,432.6591158962752,8.985451649847963,13.812764365848757,0.09441478170976604,10.077313131578453,0.21074676121211217,10.730145929072942,0.153803037067167
Alben,757.6622354496192,4.754095214623177,19.068997837909013,0.09240377510744742,683.4076896092281,4.568351624730685,217.85,6.7990808202285695,146.55703613266044,4.236631811406847,14.257410158193979,0.09088290461552717,14.7634614499984,0.26496417571254793,10.15565782028184,0.1517266373233826,652.7471280758016,7.482559862140759,140.95229389040855,6.397543758678496,105.21156074000817,3.3180761022338396,,,511.2659701290475,8.511651127439745,758.4076769546128,19.216851404214825,378.30429876872773,7.650275641396694,11.332046692011472,0.09505445015391972,7.799635636597667,0.21711927377355472,7.587211470312948,0.18285127353335145
Algen,767.5797665696091,4.241569084385236,19.259492101928057,0.09259697005861399,698.0814765312604,4.453282461539007,237.46,6.953301374167525,161.81293704493493,4.179167109864262,14.704875919232077,0.09872031216259995,15.383870811269624,0.237736960034617,10.718565807703012,0.15278771144696682,662.7403485264584,7.745560769481047,191.55762000250044,9.933592136997198,144.64927828753315,4.563146395484008,,,513.206918005108,9.191470019132897,781.6602020937669,18.37974898262844,389.58803696094066,8.516574524020774,11.931461831333356,0.09586794796633746,8.43992089114374,0.21620147379359766,8.195375724874259,0.17572596367769963
Alibi,714.5981299214437,4.457007464528129,18.00960125548638,0.08983998992121238,716.5699158267089,4.071606951065705,269.22,7.953087450795445,182.81543221715273,4.956044558071619,15.176918282300386,0.08875938716461416,16.401163162487926,0.24869040481914975,11.372409658872169,0.13193501613168487,658.9618734152687,6.456897839703566,181.91169116637354,10.83057352780608,136.9147747962273,5.5550906918918725,,,514.7160058674563,9.37059392577916,874.1449562774972,17.237735250322714,412.0301902474927,8.863873803057112,11.771171179455685,0.0855483083165103,7.377884565013977,0.20601839134822594,8.298004762037039,0.17300535810338386
