,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1856.6762478631215,17.378876917201666,36.62459922772683,0.355905959675965,1791.8628396228287,20.115592734499415,1460.51,31.277306469707398,1160.749752689342,25.835153310642095,34.88684964439302,0.36214860053834214,38.23934203311783,0.4155970094075017,31.8774634860207,0.4211471819479775,120.60723156678836,1.422521994215401,133.74004331568557,1.6294404475455493,109.1032574384293,1.658144891194275,,,111.50951801025094,1.9569813850487248,122.9495438584926,1.8855436991756163,102.12082328028556,1.9809853829615325,15.01198044767089,0.2918198539786313,15.522552267660688,0.25544591936246913,13.588963564268186,0.31595225239186053
Abend,1881.8703605664593,21.279698713898213,37.225639642029684,0.39040317968350724,1817.4718706031356,20.076138246911903,1486.37,31.002469256496326,1192.274488099577,25.677564977170107,35.454608502108165,0.3515881781204092,38.58039410899704,0.3784050666498477,32.51852728290321,0.4066588013108541,121.91965539223358,1.3625203624335986,134.44220520727748,1.74251064784846,110.61412324583418,1.614070524325086,,,112.0350988912633,2.189949536022854,122.76060884025043,2.0657818959989305,103.0506412616956,2.1205083006399805,15.752268916452532,0.3585026376464724,15.912134190730344,0.24754985197671484,14.30413663560978,0.3787347029367412
Aboln,1869.6113360616405,19.39990098522664,36.852425941240945,0.43374765270714905,1808.099542425038,19.396346692958794,1475.41,31.981274208511454,1179.2223815242498,25.668183917551517,35.139167167651614,0.3864086777387221,38.352984687817084,0.43424133390063174,32.15968505591147,0.46388292946687176,121.04835734346406,1.4319779963234007,134.25356050289128,1.520222313873797,109.643428800243,1.6688365132045926,,,111.27339414818414,1.9205068337043159,123.03370592566878,2.036784535223464,101.9303631367643,1.754993697591207,15.4459164142045,0.3145182024170193,15.620264766561677,0.2688438983212556,13.976745140366106,0.3146476652835515
Abtäs,1862.774115611219,21.473426081156806,36.778501794781754,0.39577795090250717,1796.8765250538063,19.682429617764647,1466.99,29.852803888412225,1167.6182594147583,25.36995960836083,34.971690996028094,0.4217603817799818,38.25825425093226,0.3687569267473365,31.97253244875339,0.47827944614533136,120.93478131700935,1.312788948554189,134.04238644188618,1.2690489051492018,109.53462756063392,1.5423658955043158,,,111.68644824630745,2.1629297031052896,122.08028684423843,2.380858356600793,102.33648007839233,2.018873132277002,14.921083731598602,0.33012188402836995,15.558100372442748,0.28203736039198685,13.531779030479633,0.3439404585183694
Acker,1850.4783092136736,19.30572722995288,36.4674656109215,0.37538430118203286,1788.5602592246019,21.15527095505521,1458.45,29.618364235723753,1158.0768280136788,25.33406247172819,34.830633111645696,0.36721443780083085,38.17626095443181,0.3782849972249278,31.809378840955937,0.41539021523856895,120.33531781084261,1.2507660411312629,133.66512708609167,1.5951293218625957,108.84615259282144,1.4539109330810995,,,110.93032642401478,2.2351677808090185,122.98378716643043,2.0117284389054575,101.64328275127413,2.2245207379405474,14.810121912341655,0.27137017949276115,15.4266649541744,0.26678185611522365,13.373361173534239,0.2890450228501302
Adern,1863.8246717661525,21.444597859638453,36.74078792661504,0.377333026460379,1798.202153650621,19.872554116656218,1467.73,27.998162439703073,1168.6538457924098,22.976720020205043,35.040879963382245,0.4133462459752584,38.3363270250434,0.4647905215543529,32.05716285610078,0.4709227683581756,120.89480159753357,1.2798529163302055,134.0254461251726,1.5768679745834222,109.45638116283644,1.4988744117801218,,,110.9295101696637,1.8221869412475202,122.70166227325726,2.0192950230535502,101.47636991013434,1.9892269396462885,14.992124800229611,0.31458093634047946,15.598767444797602,0.25854807380476946,13.578783471550002,0.3377712624195447
Adler,1848.9374698599747,19.9798212313071,36.545900069134774,0.3847896074315475,1799.1495550060351,22.457047387896537,1466.86,33.145443125714884,1168.9691784367499,28.39441653114661,35.05436570940346,0.39058098840984934,38.3044802884502,0.3698510939964442,32.06166077456541,0.44072351123324044,121.32989672137897,1.338399528934978,134.36319442938589,1.4285286523703316,109.94517481471907,1.5336006645601203,,,111.12386779268553,2.0961117668139018,122.49892752065283,2.2086744393299185,102.06237283887302,1.9815929883272345,15.333961341670436,0.29873438276778935,15.525052718414916,0.2622390486002141,13.872945244310893,0.3177649134802195
Adria,1851.9456739896582,20.239582346719956,36.56741987890324,0.3493286471870505,1796.5012467670222,22.77367925621929,1465.61,35.095553849455065,1166.818098074775,29.545101930812983,34.98621913134188,0.37383872588804884,38.28207965988553,0.44986321718776284,31.996959844538527,0.42943665057609337,120.90882330089197,1.2627167509233581,133.99855412531423,1.4054158961707577,109.48837997482963,1.4616740154271088,,,111.16192870184307,1.938093030332789,122.90868355773517,2.3046245308701763,101.95542575957538,1.9467522855920123,15.17562130309617,0.2786204320412433,15.471212765659459,0.2574451313303795,13.723488135854083,0.28299391786575895
Affen,1868.6813515881172,20.085493231027176,36.84214153555519,0.42351043702150665,1818.8635487528181,19.40672630137438,1486.88,31.833717973243402,1193.3326884501043,25.657147178833537,35.44245199479147,0.358472917906882,38.49408365896895,0.40684549438318357,32.497135214816495,0.41926022478435493,122.95510315614506,1.2155319779831535,135.37084454120605,1.5103291160510826,111.84489554038593,1.4575120406862812,,,112.0399354781809,2.0959091720332155,123.63629402310843,2.198616331330308,103.07400331593246,2.0622465461977013,15.535064438744223,0.34186486373987157,15.613673771526997,0.23228706050308623,14.071594698534165,0.35286404262894194
Agenk,1887.5310545180969,20.9132393775701,37.31443382805879,0.38732340455617736,1820.6024515665442,21.160170136468277,1486.91,30.808471237632027,1194.5273874672052,25.494669881010662,35.58664467740798,0.35841491703085726,38.59996047698963,0.391217554358926,32.676540822567745,0.4066504030257711,123.26288730684504,1.3968618141051428,135.50816062459577,1.5377852241622432,112.13147721668524,1.6373471782991076,,,112.32151076693391,1.889471280719352,123.68666684198644,2.367640148227281,103.40381233308044,2.010800328642607,15.64710680638593,0.32187529479553084,15.897913405460478,0.2577999176255397,14.216129405172419,0.3221464815591836
Agent,1872.504718032915,20.178084045575073,36.93679042402595,0.3887064875792911,1805.092116337028,20.04201480166843,1476.02,28.782279270412204,1177.3756995407398,24.056464049828758,35.17224060577646,0.3548582522652819,38.37747323990067,0.39943425079520684,32.20568698038232,0.4168283992236242,121.73782292927358,1.376242522905667,134.32518315789605,1.6499358973312253,110.40194392652685,1.6098050602471026,,,111.77760834029819,2.226237615972143,122.9023465812209,2.426544854409135,102.56423716375059,2.170880403324748,15.264730237344677,0.30981228391623805,15.562752229936539,0.2578095314270309,13.818237612486087,0.3017967475392733
Ahnen,1876.6204615740028,20.11990305926568,37.00004943919144,0.4463438161210045,1811.200186152685,23.478261307506372,1480.09,32.204687547001605,1184.4330551420308,27.957770629670915,35.23476997545535,0.3604524696241351,38.44074545860609,0.39885910627081994,32.26726455307608,0.41275286873232375,121.50196688911977,1.3022238429933617,134.35135270222628,1.493549587071228,110.15183632849447,1.4948370062819225,,,110.80157692555245,2.1733928230178465,122.7774660467646,2.1343884247586553,101.82972257066673,2.1831009362331852,15.955468627966065,0.32644541073701844,15.88485528665161,0.26536169571826745,14.435149934751136,0.3439765931342647
Aigön,1869.8946587968974,20.14940246510584,36.897886561685766,0.38517583770279645,1810.7759706541756,18.697939262405768,1481.21,27.189444643096333,1183.915841678945,22.713036260446323,35.202967727359365,0.3888583828016509,38.400095538274144,0.403314581212408,32.22975289478166,0.4338186206143279,121.88159512631604,1.440691205389354,134.70782553406625,1.4261617212712032,110.5845194370074,1.669978484129614,,,111.80141690217884,1.7654381936138852,123.18743820787718,1.9788630280291937,102.91588706616002,1.9445374412852439,15.47429124790054,0.31978032070852486,15.6339039125406,0.2582363278963489,14.004460601274227,0.33558809431255504
