,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1014.6840821521997,8.626577708042372,22.047656965106903,0.17331274891185033,987.2965726168263,9.751573022226976,384.33,14.90506960735172,265.42329913003863,9.9855513976432,19.531284193902035,0.17184341720320478,19.529030742321876,0.3113812220528865,13.908669107769997,0.221572901404932,306.569818082782,3.666024824069951,203.4020576362733,12.18595588405029,134.75573483617802,6.196762389504135,,,326.3563215569615,4.847472110684663,333.87596593260974,9.121205723331263,205.38403012455967,5.231661488158973,10.427362219029549,0.1686746672012945,7.78945000168147,0.2482907149919962,7.651302077401231,0.22500333635307404
Abend,1068.5609664422016,8.653976851730166,23.40575650954726,0.18971257583292606,1008.2643791833949,9.86943369560402,406.86,11.068893350285746,289.0080910822745,7.784184855344674,20.128660778773504,0.19200784757646702,20.130014730642433,0.3500099200290821,14.75082812167366,0.2586587755982656,318.32669363178235,4.002537195760307,222.6828097486302,9.42279752333744,161.4972731379133,5.617572782700164,,,327.8045755466493,5.350842574219611,331.0274083214154,8.303668421491727,213.3414143457725,4.841374647662208,11.912153770904776,0.16199531980448634,9.625784928047086,0.24296970835322018,8.96140696617615,0.22147336090772463
Aboln,1037.6060418049021,9.035524209161848,22.710895482985425,0.18195000087668145,1009.5734422142843,9.93162132447057,415.46,13.22302537243274,292.7730778218873,9.039952915222582,20.081836307341202,0.1804142513125943,20.39891271887074,0.32304781053831183,14.769066117723808,0.24701927305442425,307.34907767180727,3.4289590736292768,205.83342985076567,10.556870167663687,138.43101948652728,5.628614070321053,,,324.5753131575347,4.966409211294517,333.09059725964653,9.286290251452781,206.51842240769483,5.0294349750077085,11.547655835825765,0.17424456561176938,8.696944545359253,0.24800450408665198,8.634237551974676,0.2549262202129915
Abtäs,1024.8942406659758,8.213256226608586,22.340929915416165,0.15308392110006266,980.1054506130356,9.228790232018572,372.78,14.215892515069182,257.28734477643883,9.649207991776954,19.384406125366414,0.1767980053307327,19.309612278558838,0.3447805849086589,13.70859615185556,0.2571824381111984,306.80952353666095,3.6772471851334574,205.46001881225152,10.57120798226406,136.47907031232953,5.473192390434789,,,327.88113409300234,5.7534350627746145,332.371672466204,8.616417529606467,206.8079308272678,5.535851132001719,10.3129542514045,0.17706250247427013,7.821875425962073,0.24292200211789938,7.377439645581759,0.2366213741121548
Acker,1010.8057888536198,8.259762508060398,22.11474622561272,0.18343691034248813,987.3424913725238,10.901796369787515,385.75,12.71878531936128,268.6191493479158,8.749648518269174,19.58695224191455,0.1745103294773686,19.63610688961604,0.35114985344349003,14.037941437886607,0.2531379565405296,301.04059667249527,3.4425927454349328,192.4040629492694,11.455058993223385,122.37990378555033,6.023891731047032,,,322.743922390666,5.427068836343136,327.5310442526208,8.268650699395499,201.12476420208972,4.2923300681084955,10.682440760353948,0.16881876010447974,7.918050373027451,0.22049358408049619,7.903515782541213,0.22727596126247643
Adern,1030.7100341161379,9.231935921383414,22.61502719162233,0.1914049241350807,982.3059794310802,9.104973589155177,379.75,12.648616525138234,263.87375238839,7.808171501559503,19.502690987292855,0.17163045527693088,19.444116424292776,0.3410813371439433,13.923717017409357,0.25112620097943356,302.8584881623894,3.59626241520542,197.8484671848048,9.745848960748898,127.19942291885464,5.455786651301365,,,325.99537515519586,3.9975139206934083,327.70140126056094,8.392066592669078,204.94706414317275,5.048250196622658,10.2238372900039,0.17952361532554792,8.295253012965489,0.23226784252560656,7.5368637304236215,0.2232417192950645
Adler,1014.0948966138998,9.692144882309291,22.21353886485991,0.18012289790093103,979.815458793796,8.554867323433935,369.64,13.353291729008243,256.0810968096173,8.76363803589514,19.36012901936946,0.16396833121993445,19.18550945222444,0.3690894994533839,13.689271573932377,0.23735226935254733,305.18172731941615,3.474069407278996,200.00886932043585,11.646847713065018,131.63193757578676,5.8944073504674614,,,322.40332522259484,5.059536547893541,323.0080727808223,8.2059789490479,200.429173769878,4.43957530500665,10.939527743410908,0.18093717927283612,7.935036995161603,0.2745499538986243,7.778086633024872,0.23658528125629766
Adria,1008.4329149674179,9.011080869126415,22.032591607756213,0.16554786384309925,988.727310910938,10.197074105507227,384.63,13.607097412747509,268.0859817816544,9.15028474022081,19.551228442001,0.16665527050579518,19.56785882456847,0.2981627437451735,13.977036369618583,0.22810350339384247,302.0514805368184,3.665713560417778,194.10676700989185,10.828197038381573,124.48979083676113,5.572861337222904,,,323.588368869716,4.786464191523726,330.8383433607981,8.985766641604387,203.17366580566784,4.920335747897901,10.804379639979564,0.1671504143687539,8.09079522026325,0.2454029754118324,8.003792728717928,0.22704227802867666
Affen,1014.5947449836647,8.947732790965716,22.22002185309265,0.16787999168385945,983.5238320121201,9.902753897751419,379.37,14.229304269710449,265.29473814133945,9.209411985811544,19.5632671962206,0.1771612469065659,19.45277144030088,0.3311846787134441,14.003196809581297,0.2362286848884021,306.76948459899586,3.461278494258027,201.53290179322926,11.770236409383841,135.1928352205526,5.987820231611047,,,326.58191923644586,4.876285008411612,330.36224488195586,8.141265650016758,208.41297125777007,4.529994970426658,10.87118708156993,0.1754611177424208,7.717646990328108,0.27221843262025724,7.858083307228707,0.22618499442261694
Agenk,1075.743448196835,8.821828499446006,23.663305089643508,0.169798592922215,1015.9117539152804,9.660011846154067,419.2,12.853793214456191,300.45693534558995,8.752683033191405,20.37544818334379,0.17062468639173267,20.47798883499039,0.3346240786447258,15.12255829984098,0.23686619552867508,334.3693758935158,3.8764127321315756,247.9338727217937,9.311809973025802,191.41675221339443,5.265468622894024,,,342.2784886917405,4.869077107724758,340.27730946533063,7.3782749304120205,228.25393171432188,4.3408584727112505,10.30715522908282,0.17089355038012088,8.615219945885704,0.29998936776354485,7.672555187304988,0.219117736667479
Agent,1042.252997694084,9.213235375584006,22.822413103355156,0.1748497004518399,1011.9226544968081,8.067960497747503,423.04,12.234312404054426,297.9688363503563,7.9959012247341485,20.164015499741033,0.16901137495962212,20.465145303371298,0.35753001538295376,14.850796883850329,0.24914925638565966,320.4108340464239,3.6984968922194073,229.32839560964575,9.283956246385737,166.081604837098,5.488420425383649,,,333.32472199133764,4.9034527417317095,347.2978355607836,8.00781656166487,222.6390942921066,4.766654865551977,11.422075183449836,0.1727258595775973,8.321699688887957,0.273153911244183,8.461318418424828,0.23824026584204167
Ahnen,1054.824407237792,8.799189253213157,23.182887590320707,0.17911425775338471,1004.770072593662,8.0528050830856,407.11,13.139935311865123,289.23881329975984,8.873710992106844,20.07438801824316,0.15698842122687479,20.160266955015018,0.33709984059528436,14.755732192539602,0.242545533624638,306.9708725158192,3.6075818039839054,203.28249877499914,10.923237837352893,136.82970539162602,5.624370328227088,,,321.2376241363456,4.317729514105634,325.7163846744622,8.192589094487413,204.00067472897325,4.443848341398132,12.254215800130261,0.1802433832291126,9.559239418397901,0.22919932569723522,9.263786632590186,0.22301405636484642
Aigön,1044.8745831259441,7.704269623881055,22.909408516049027,0.17644939503276252,1006.0468207671177,9.969360831827304,414.38,12.831819824171472,292.68100103507203,8.72855738125569,20.121890648591876,0.19188017460060092,20.295069248964957,0.3164872504811504,14.792056782530045,0.2549411357815004,319.06983672357177,3.7150984705231767,224.73324243979073,9.485907088078049,161.84876960585277,5.238533145778499,,,331.479511387435,5.592861938554278,341.7670110135298,7.747049532682741,218.36422780763584,4.830851634693115,11.263320446195312,0.16238823584211934,8.335930045933104,0.2562589284134733,8.315342675531468,0.2224025165300198
Akkus,1057.7015591650709,8.526794841138084,23.21970085829171,0.18050118122805753,1024.3954063630852,9.877155188658174,440.6,15.167728900530891,312.48475566065133,10.314141833064713,20.483481824396605,0.16953703021080022,20.907003840144522,0.3273994932528732,15.294056322626036,0.23087574177760892,308.33540851106085,3.471028437422988,205.45053021309275,10.099131145562154,139.57897807363986,5.035821217175833,,,329.6497510426163,5.303876172099735,344.8087789920051,8.897566641940871,216.44026707819768,4.9970257153569495,10.845946438392987,0.18509625019141,8.41748353526578,0.23031517855982098,8.355417872021777,0.27678891503871783
