,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,424.11137592393993,0.0,309.0,0.0,199.92151800364684,0.0,14.091320462950964,0.0,17.578395831246947,0.0,11.544737234196644,0.0,801.808203681507,0.0,147.17511000510433,0.0,105.75736498814206,0.0,5.081687392231252,0.0,15.370470310021785,0.0,2236.5901218908534,0.0,544.6751328734136,0.0,14.091320463245466,0.0,13.078787954196114,0.0,10.501945397380668,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,388.9696448118357,0.0,232.0,0.0,151.70070185021189,0.0,13.140192751691833,0.0,15.231546211727817,0.0,10.15941904651315,0.0,809.4137315940653,0.0,168.13695237770764,0.0,140.29364540176542,0.0,1.8820516746472293,0.0,16.961250923008016,0.0,953.0721811586542,0.0,278.2793976142332,0.0,13.140192751993787,0.0,11.868025288631767,0.0,9.206284453722473,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,418.3915253973853,0.0,290.0,0.0,191.5438217864442,0.0,14.070915565773609,0.0,17.029386365926403,0.0,11.451242356039186,0.0,802.2095480246935,0.0,145.7875276684997,0.0,109.07031549692425,0.0,2.6378943436379583,0.0,15.990145895160243,0.0,3570.9834425763056,0.0,1756.934036297491,0.0,14.070915570729051,0.0,13.119312979483546,0.0,10.545894113806865,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,407.2930256826991,0.0,270.0,0.0,176.58925931600209,0.0,13.660856525517497,0.0,16.431676725154983,0.0,10.94275600024749,0.0,804.55977422215,0.0,161.9695344228539,0.0,125.11626265303124,0.0,2.000109258339637,0.0,30.520309972086167,0.0,506.2124709929984,0.0,739.2349076899725,0.0,13.660856527035058,0.0,12.160657586953114,0.0,9.88032054834671,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,407.161778138953,0.0,289.0,0.0,185.3519651139824,0.0,13.62041500764563,0.0,17.0,0.0,11.048927436713146,0.0,796.6577268031269,0.0,143.77167591688342,0.0,101.49426153307898,0.0,3.522114657252177,0.0,15.1960970017483,0.0,144.6146147156012,0.0,74.17026108877386,0.0,13.620415008620302,0.0,13.018031309088336,0.0,10.124636209857842,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,397.43560674184687,0.0,265.0,0.0,171.14940994402622,0.0,13.38099935206057,0.0,16.278820596099706,0.0,10.693743335502944,0.0,842.0867083619356,0.0,269.56975125316706,0.0,251.00392719473106,0.0,3.7449748461665813,0.0,15.552175091610735,0.0,2236.25844412491,0.0,543.6770755236249,0.0,13.380999352528724,0.0,12.42824411218567,0.0,9.722698278614798,0.0
Adler,440.4627450980392,0.0,19.808466960413654,0.0,427.9249910631219,0.0,317.0,0.0,209.26488195550115,0.0,14.341440806199762,0.0,17.804493814764857,0.0,11.96158071516321,0.0,843.4913655071344,0.0,275.30936522654395,0.0,255.2269050410817,0.0,4.489266543477246,0.0,15.031282722391222,0.0,165.31098368383135,0.0,76.62760046371575,0.0,14.341440806809155,0.0,13.67160738241278,0.0,11.055430433944993,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,424.05269094388973,0.0,313.0,0.0,204.18228921735266,0.0,14.156401531959808,0.0,17.69180601295413,0.0,11.734582597677356,0.0,843.5193074957501,0.0,275.280106336503,0.0,254.11778794617123,0.0,3.0643245291247183,0.0,15.339007513000404,0.0,2128.743146111878,0.0,2092.3301092341053,0.0,14.156401543197559,0.0,13.33288040954992,0.0,10.738834056190887,0.0
Affen,446.2274509803922,0.0,19.97551365330031,0.0,466.3728572031233,0.0,384.0,0.0,258.5879706293128,0.0,15.533026890901374,0.0,19.595917942265423,0.0,13.448190981635358,0.0,21099.885870852115,0.0,640.5063199253598,0.0,547.9826940598351,0.0,2.686492237537502,0.0,21.526765469755663,0.0,261.0110171802476,0.0,102.22475590089299,0.0,15.533026891741935,0.0,15.581633437532933,0.0,12.686137973279477,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,423.43883867214555,0.0,285.0,0.0,193.08899309695659,0.0,14.269528333926473,0.0,16.881943016134134,0.0,11.675934631651979,0.0,2962.578479841233,0.0,2207.3360312908726,0.0,1792.2938834736751,0.0,2.9132216136337776,0.0,22.775437827047057,0.0,951.8629494935155,0.0,278.53446347018934,0.0,14.269528334186559,0.0,13.421252920179136,0.0,10.806811540297153,0.0
Agent,483.5490196078431,0.0,20.629147399116036,0.0,415.63827159671365,0.0,274.0,0.0,182.79339448156196,0.0,13.951767544649828,0.0,16.55294535724685,0.0,11.269726738058592,0.0,2962.02935775359,0.0,2205.9835532194843,0.0,1791.3106285780939,0.0,4.2576292410720065,0.0,21.59745039064013,0.0,951.891519423822,0.0,279.7740569631816,0.0,13.951767545162893,0.0,12.724952080941286,0.0,10.330106107761324,0.0
Ahnen,465.6470588235294,0.0,20.23942578278634,0.0,376.2654450343141,0.0,224.0,0.0,143.82938401042765,0.0,12.760341420696824,0.0,14.966629547095765,0.0,9.78027357871789,0.0,799.933836463917,0.0,128.50617632907063,0.0,94.17484520395917,0.0,1.7652172624776108,0.0,9.286397603340125,0.0,132.85791856253852,0.0,72.65436779127093,0.0,12.760341421581517,0.0,11.54218941447702,0.0,8.85853471900183,0.0
Aigön,489.51764705882357,0.0,20.748649757118176,0.0,428.8817165910631,0.0,301.0,0.0,202.38597143307655,0.0,14.390511567883367,0.0,17.349351572897472,0.0,11.894199336844473,0.0,893.5077536924681,0.0,269.42092985187946,0.0,207.1008465511268,0.0,2.851345162797302,0.0,22.82004199309553,0.0,1007.9721283258707,0.0,89.02854425567547,0.0,14.39051156358626,0.0,13.608225964066333,0.0,10.997197754828855,0.0
Akkus,454.8039215686274,0.0,19.853874100568643,0.0,423.9732866173305,0.0,310.0,0.0,204.74965373761435,0.0,14.26857375041245,0.0,17.60681686165901,0.0,11.799632044904573,0.0,801.3387106705746,0.0,182.70129928043153,0.0,134.30461961573494,0.0,2.2690010185665774,0.0,16.411967040454183,0.0,961.0660467633553,0.0,481.3116631124436,0.0,14.268573750309793,0.0,13.644560009658111,0.0,10.880930721158874,0.0
Aktie,440.20784313725494,0.0,19.765074304067017,0.0,447.1781722585989,0.0,348.0,0.0,230.52039495449537,0.0,14.880355149183991,0.0,18.65475810617763,0.0,12.546606883475217,0.0,801.1995933401133,0.0,180.17477066132156,0.0,132.31822939982158,0.0,2.4012419823688362,0.0,14.374183526091059,0.0,2128.204307527079,0.0,2091.7354623639053,0.0,14.880355159377505,0.0,14.188063127092935,0.0,11.615799229921432,0.0
Alahn,464.2941176470588,0.0,20.267966858676047,0.0,428.7554785836877,0.0,314.0,0.0,209.4596557137191,0.0,14.44479920320656,0.0,17.72004514666935,0.0,12.00610482066112,0.0,800.1071167077787,0.0,146.01336260440343,0.0,106.72709312045788,0.0,2.169784195819083,0.0,10.741504099588159,0.0,407.7919671511973,0.0,723.5831591063939,0.0,14.444799205763301,0.0,13.728564321509005,0.0,11.084014690370475,0.0
Alarm,449.72941176470584,0.0,19.886653439072322,0.0,481.6489567721559,0.0,409.0,0.0,271.8941718234131,0.0,15.755648940758427,0.0,20.223748416156685,0.0,13.642080473330203,0.0,897.3190603531323,0.0,470.0568403529944,0.0,268.21196804512624,0.0,2.6538761563409508,0.0,11.634282520381957,0.0,2237.9765013078195,0.0,545.3178781442396,0.0,15.75564894110515,0.0,15.17340700090824,0.0,12.630927355161923,0.0
Alben,471.35294117647055,0.0,20.455163221596287,0.0,417.1538000048839,0.0,281.0,0.0,187.3692340485067,0.0,14.048907081397395,0.0,16.76305461424021,0.0,11.36564908771159,0.0,798.5514065380383,0.0,138.49437524964537,0.0,102.0711560915985,0.0,2.0178587231004053,0.0,9.590446798256082,0.0,147.77592284974477,0.0,83.06117269061498,0.0,14.048907082432095,0.0,12.998166506961198,0.0,10.468238331123974,0.0
Algen,490.00392156862745,0.0,20.835876476842696,0.0,435.16379065724266,0.0,310.0,0.0,209.80146187339267,0.0,14.612137590525485,0.0,17.60681686165901,0.0,12.149376672837784,0.0,892.0818055727908,0.0,263.49638556810936,0.0,200.0663940894262,0.0,2.934559807524235,0.0,9.089866997097682,0.0,148.40423893204596,0.0,83.44726539069504,0.0,14.612137591586354,0.0,13.935403451978052,0.0,11.261429211822863,0.0
Alibi,442.07843137254906,0.0,19.942497112456948,0.0,480.5655136428943,0.0,391.0,0.0,265.39802878007896,0.0,15.860750291061375,0.0,19.77371993328519,0.0,13.640603792318618,0.0,802.2049847659381,0.0,158.1613062430786,0.0,118.42946531682952,0.0,2.365475479148743,0.0,11.62969177465969,0.0,237.6969336087655,0.0,335.8878347241422,0.0,15.86075029191729,0.0,15.175973217645728,0.0,12.714703465488704,0.0
Allas,440.8901960784314,0.0,19.835414679542737,0.0,450.73502123757476,0.0,354.0,0.0,238.02006878620676,0.0,15.064178468926437,0.0,18.81488772222678,0.0,12.846057872874159,0.0,798.9069250003404,0.0,153.78219760813107,0.0,113.67643014257439,0.0,2.1822562134745875,0.0,9.142067281079374,0.0,199.03582043717088,0.0,195.55896805027666,0.0,15.06417846964769,0.0,14.369555059519737,0.0,11.907884176714846,0.0
Alpen,474.1098039215686,0.0,20.517323257024,0.0,421.7737777570537,0.0,283.0,0.0,190.33057211560993,0.0,14.201093354430256,0.0,16.822603841260722,0.0,11.529645019320677,0.0,866.6501314300892,0.0,217.77238420921844,0.0,194.21100953579395,0.0,2.2187629261585324,0.0,11.609538444176044,0.0,148.0470415172978,0.0,83.52266216370644,0.0,14.201093355525181,0.0,13.054790881210483,0.0,10.621298142084902,0.0
Altar,407.95294117647063,0.0,19.070191074557854,0.0,458.986051809469,0.0,374.0,0.0,247.82748650587098,0.0,15.19439610422643,0.0,19.339079605813716,0.0,13.003752358580407,0.0,798.9998884905956,0.0,158.5853112407038,0.0,114.72470780188507,0.0,3.4755871931897913,0.0,9.916122121191385,0.0,197.99088536275005,0.0,195.67677677342297,0.0,15.1943961055364,0.0,14.314859876834216,0.0,11.996094206684546,0.0
Alten,434.5098039215686,0.0,19.693305517336448,0.0,434.36063821519974,0.0,327.0,0.0,216.4388222416145,0.0,14.554489708738,0.0,18.083141320025124,0.0,12.16273109061684,0.0,797.680074613652,0.0,146.23737832497926,0.0,106.93117612890126,0.0,2.0078667432335644,0.0,8.605896257366844,0.0,161.06122479388793,0.0,83.22704760290581,0.0,14.554489709819816,0.0,13.774415649467521,0.0,11.216708838959297,0.0
Alter,403.22352941176473,0.0,19.017736718148537,0.0,451.21260932410615,0.0,357.0,0.0,236.39376305838988,0.0,14.9854308716746,0.0,18.894443627691185,0.0,12.703282191799488,0.0,798.1668216801321,0.0,151.57311971595453,0.0,110.36150307336487,0.0,3.842818065136023,0.0,8.987930194017064,0.0,166.6557207860871,0.0,83.45375436671648,0.0,14.985430872869317,0.0,14.134518710184102,0.0,11.73841083547702,0.0
Amche,481.435294117647,0.0,20.494983585556767,0.0,410.83668938076727,0.0,268.0,0.0,175.50413050284163,0.0,13.723609442921937,0.0,16.3707055437449,0.0,10.891407122331701,0.0,962.0851234555128,0.0,439.51540541149944,0.0,246.1748968689118,0.0,1.9190316106774954,0.0,13.7913636893913,0.0,419.3110651852077,0.0,723.0889218591464,0.0,13.723609445774585,0.0,12.085377037321967,0.0,9.933025669865106,0.0
