,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,226.66274509803918,0.0,13.203841203596633,0.0,248.4302399423396,0.0,156.0,0.0,102.44510377551916,0.0,10.450079778136722,0.0,12.489995996796797,0.0,8.346828830666386,0.0,1380.054607734427,0.0,635.0500060715631,0.0,431.43800465719715,0.0,4.18498360392032,0.0,25.830041602727523,0.0,2237.15253217445,0.0,515.7059223273246,0.0,10.450079778377425,0.0,9.737528719575925,0.0,7.4403764904209,0.0
Abend,257.91372549019604,0.0,14.157672020755726,0.0,245.3880607530209,0.0,155.0,0.0,105.34988189723836,0.0,10.524387357072055,0.0,12.449899597988733,0.0,8.605018086655553,0.0,1573.1446177432495,0.0,710.7087775244578,0.0,500.9756039984993,0.0,2.1244089428832442,0.0,18.60848699888695,0.0,948.2459022713653,0.0,320.42938239445147,0.0,10.524387357017707,0.0,9.834591908403556,0.0,7.690614821631132,0.0
Aboln,227.14117647058822,0.0,13.24867994120714,0.0,246.50949239915457,0.0,152.0,0.0,101.62634711294862,0.0,10.455456594388545,0.0,12.328828005937952,0.0,8.389531929485017,0.0,1388.5047360440096,0.0,628.5497922060354,0.0,426.2096248831759,0.0,3.201916996564451,0.0,27.518306430629792,0.0,2096.513220248646,0.0,1567.5489109465025,0.0,10.455456595015747,0.0,9.362696409199069,0.0,7.448339663977711,0.0
Abtäs,242.13333333333335,0.0,13.547811302212388,0.0,239.08505318873569,0.0,138.0,0.0,91.6554716463144,0.0,10.107272545678752,0.0,11.74734012447073,0.0,7.9287660893997804,0.0,1374.8338524549054,0.0,650.4663670229837,0.0,447.31068032110693,0.0,1.9961408596072374,0.0,60.8507746930128,0.0,1263.1049739790847,0.0,510.77196244498117,0.0,10.107272545362457,0.0,9.204385962902112,0.0,6.965878070699316,0.0
Acker,223.5607843137255,0.0,13.215922497452448,0.0,232.37916764651715,0.0,139.0,0.0,91.5823074723624,0.0,9.975546599426076,0.0,11.789826122551595,0.0,7.889183967458711,0.0,840.5997616850333,0.0,301.4670788071543,0.0,221.51192547174222,0.0,2.2063804569988235,0.0,26.281770610812302,0.0,796.5468068098763,0.0,220.91055337599587,0.0,9.97554659924712,0.0,8.935381685521934,0.0,6.950805391214401,0.0
Adern,237.72156862745095,0.0,13.698203127966273,0.0,245.10572228268381,0.0,155.0,0.0,103.65921018095091,0.0,10.475637627251041,0.0,12.449899597988733,0.0,8.478952299398337,0.0,1842.6367868999114,0.0,1119.7685530883655,0.0,910.2718322999399,0.0,2.566685548635284,0.0,28.250793944482766,0.0,2259.3165467986355,0.0,423.4512567921326,0.0,10.475637627509995,0.0,9.677183561524533,0.0,7.574775505097845,0.0
Adler,227.32156862745097,0.0,13.436833010547003,0.0,242.80782331620387,0.0,140.0,0.0,93.50748573791844,0.0,10.278783789436787,0.0,11.832159566199232,0.0,8.055554356129019,0.0,1833.9196674530388,0.0,1112.864445539555,0.0,905.0463881877492,0.0,2.8386246479046804,0.0,26.409614872027486,0.0,717.2144232847479,0.0,250.9236983679846,0.0,10.27878378932187,0.0,8.96348253640601,0.0,7.06550031936588,0.0
Adria,225.2745098039216,0.0,13.262741039644096,0.0,252.47754662050647,0.0,149.0,0.0,98.88634182892932,0.0,10.526479289041507,0.0,12.206555615733702,0.0,8.249953495134399,0.0,1926.3533639629543,0.0,1120.776368870024,0.0,908.3273251222923,0.0,2.9022010243956764,0.0,27.717667934634253,0.0,3650.071873440744,0.0,1934.4381300374832,0.0,10.526479290291192,0.0,9.242071150501323,0.0,7.249180359617633,0.0
Affen,232.4,0.0,13.757871047628264,0.0,240.20157361077474,0.0,131.0,0.0,88.2626347525964,0.0,10.153094378747383,0.0,11.445523142259598,0.0,7.868559105347478,0.0,2043.6652658429127,0.0,1857.1398552385594,0.0,1461.7964508077293,0.0,1.8199063607746018,0.0,34.660231297684106,0.0,661.8195177700354,0.0,267.3849520935454,0.0,10.15309437864894,0.0,9.163377822061445,0.0,6.9778128902658345,0.0
Agenk,254.23529411764704,0.0,14.118868138913587,0.0,246.18167380115912,0.0,154.0,0.0,106.23156380520209,0.0,10.60972118115847,0.0,12.409673645990857,0.0,8.711676359481851,0.0,15622.469408580706,0.0,4985.482291427816,0.0,4019.218845665235,0.0,2.0749609833643423,0.0,40.00067046512762,0.0,906.2586099328761,0.0,295.0961159826849,0.0,10.609721181037175,0.0,9.670968475407456,0.0,7.827205007859718,0.0
