,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,435.4298539298486,0.0,296.0,0.0,193.99015740914845,0.0,14.05773829610472,0.0,17.204650534085253,0.0,11.466891760742476,0.0,1480.1866902444767,0.0,764.6394831456186,0.0,648.8058898682401,0.0,9.378296539930881,0.0,25.187306474406423,0.0,5157.776234980595,0.0,2217.2392054557376,0.0,14.057738289022735,0.0,13.451765564252671,0.0,10.383899378517302,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,450.5310407663691,0.0,291.0,0.0,198.28882251448906,0.0,14.529643622694861,0.0,17.05872210923198,0.0,11.86801161765338,0.0,1568.3040559296126,0.0,995.7667789746195,0.0,824.2742605926787,0.0,3.9145880917867726,0.0,18.329915886658615,0.0,4292.891771806063,0.0,2742.1693835816045,0.0,14.529643625671346,0.0,13.522045211256266,0.0,10.78510938476249,0.0
Aboln,490.5019607843137,0.0,20.76462478459973,0.0,468.0718486874182,0.0,327.0,0.0,224.2526772265427,0.0,15.101965080632276,0.0,18.083141320025124,0.0,12.627281514405055,0.0,1486.8700940430742,0.0,770.326626777102,0.0,653.7441389698109,0.0,7.816643246576078,0.0,26.75405176432827,0.0,3381.8527872469813,0.0,1655.9398391746001,0.0,15.101965084164405,0.0,14.128991187256597,0.0,11.560973616513085,0.0
Abtäs,534.6745098039215,0.0,21.77875469566178,0.0,453.5734299938914,0.0,310.0,0.0,208.6187030952213,0.0,14.625241387698077,0.0,17.60681686165901,0.0,12.065617346287647,0.0,1485.9679424165975,0.0,781.6566025871208,0.0,661.289833691556,0.0,3.5739386596507408,0.0,59.44507508930399,0.0,3871.256439856072,0.0,2267.2443977803955,0.0,14.625241386558121,0.0,13.548813464981457,0.0,11.006489429059867,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,421.8669819670838,0.0,245.0,0.0,165.83380312763,0.0,13.687923420257734,0.0,15.652475842498529,0.0,10.770115666455093,0.0,1875.8747778012594,0.0,606.752858592392,0.0,441.60615323104236,0.0,5.1039764580010445,0.0,25.48412735234473,0.0,3406.4656737043656,0.0,1497.5387672828685,0.0,13.687923422536638,0.0,11.94494801316278,0.0,9.679394935063742,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,423.9124075286438,0.0,259.0,0.0,171.51737320465304,0.0,13.686851521415512,0.0,16.09347693943108,0.0,10.840789372971651,0.0,1643.2869209295943,0.0,1664.6308086433621,0.0,1365.161764254458,0.0,6.590290721376071,0.0,27.65555923426921,0.0,3201.8577430123205,0.0,1940.5105603762495,0.0,13.686851516707478,0.0,12.641140761592283,0.0,9.733941401706224,0.0
Adler,477.89803921568625,0.0,20.477104364451378,0.0,438.6701887420937,0.0,262.0,0.0,178.61537264875915,0.0,14.11465369628467,0.0,16.186414056238647,0.0,11.227245191753887,0.0,1648.718789561383,0.0,1665.0907622928212,0.0,1365.800239858964,0.0,7.8137897710042346,0.0,25.942164630603983,0.0,3678.919162426776,0.0,2710.5844423111466,0.0,14.114653696164664,0.0,12.879046526373834,0.0,10.177617353096855,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,451.97657334235464,0.0,288.0,0.0,197.52795759787028,0.0,14.568781099631119,0.0,16.97056274847714,0.0,11.832256162372378,0.0,1645.6535889217596,0.0,1668.3583528524673,0.0,1367.2993685135802,0.0,8.845519627815776,0.0,27.136142409165352,0.0,3409.786688016125,0.0,2718.405604111861,0.0,14.568781094924326,0.0,13.323562223487349,0.0,10.854209217039864,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,466.1541151563424,0.0,325.0,0.0,224.74329719931524,0.0,15.097093025752736,0.0,18.027756377319946,0.0,12.68989358019542,0.0,1928.1900350580365,0.0,1665.6581638165555,0.0,1379.6269711022894,0.0,3.49750957502335,0.0,33.71402053436865,0.0,3062.736577780923,0.0,2466.6767646813114,0.0,15.097093029396657,0.0,13.749685688375406,0.0,11.742317794973205,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,480.04650647347887,0.0,323.0,0.0,228.00792899226371,0.0,15.457127460766749,0.0,17.97220075561143,0.0,12.993448933467025,0.0,175662.50065269726,0.0,9857.58833119395,0.0,7961.853207108242,0.0,4.801602832389937,0.0,39.076432070349306,0.0,3039.8274869733345,0.0,1439.5872930666062,0.0,15.457127458863036,0.0,14.168280723535863,0.0,11.836453568137514,0.0
