,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9329.119030928945,91.70584912495761,153.73144931259225,1.3261422876711555,9288.960053525318,90.43023934468754,4655.79,30.208705698854423,9005.386421042147,94.71869071181358,152.98236882883455,1.3488111593995262,68.24514104422538,0.17528221183604611,152.67464786371437,1.3522428068983914,37.864841966252,0.37650815709482266,16.885411727745964,0.059301053125954156,37.788446409337304,0.37773498770732766,,,108.40914052720922,1.4522687063959512,45.9042336457261,0.2541762739328653,108.18444007022136,1.455942561500492,94.55420761937816,0.9963533804139257,43.96722360088481,0.19391746437089194,94.3696596498066,0.9981887001072653
Abend,9337.412249610432,103.40562726718665,154.05846412453974,1.6161125426667335,9297.402590680475,91.98452007326895,4660.54,30.801759689991737,9015.253581434752,96.0407723958407,153.23820548264234,1.3245429715857546,68.25300196553506,0.21845524179604403,152.93098374533167,1.3310300411740013,37.85333846865859,0.37035304189772916,16.88297906224607,0.05611622956671749,37.77696997299306,0.3717663580072827,,,108.36169671877478,1.416561405918806,45.88158212213429,0.2751953024351481,108.13556436737854,1.4266069194952888,94.70579422469977,0.9676680455890054,43.99036318928316,0.19409016426689735,94.50752426463754,0.9738419765682641
Aboln,9359.571017573306,94.97941839002198,153.5981311621296,1.4720282143220362,9303.147984658126,100.07869247674309,4657.9,30.29504910047185,9019.5971178563,104.65572972380274,152.923441948688,1.4326645383346566,68.28103706962442,0.22355468363913794,152.6168858574124,1.4419949825850988,37.85293923255214,0.35989115825726065,16.888663559019662,0.06117772520314687,37.777005917743075,0.3612020876940431,,,108.61040122591493,1.4837599110896222,45.90278419862639,0.3282007338510055,108.37475304126298,1.4916172813439876,94.3648313463749,0.8679320895393681,43.96501203387445,0.18578140852467567,94.17305210664198,0.8745455777248968
Abtäs,9341.119448708328,105.2728733081679,153.5868571262965,1.342659156561211,9313.116459803467,103.12265630402665,4660.84,33.405903669860514,9031.367700948955,108.03578255441946,152.91961653876803,1.4388082723354603,68.2612851077832,0.23865337612488577,152.61204810062566,1.4440259837130025,37.87815645575269,0.334117746858023,16.884063929854403,0.0562373329075708,37.80201376592319,0.3356727040051692,,,108.5437864987186,1.4419216492638842,45.86888813663895,0.24846310953576067,108.32766864860022,1.4425136814123773,94.30770582371964,1.0570500164563186,43.96777769420606,0.19846210997801825,94.11883904535851,1.060280815655914
Acker,9348.728620998549,88.17660218800125,153.50898851450577,1.4739000036953085,9279.266411579238,98.38967407825302,4652.89,29.417646064904652,8995.313318346023,102.89810106137365,152.92298591333733,1.6208587624936641,68.22448869080084,0.2216819315792288,152.6130191938849,1.6263058276340752,37.88486548763203,0.29963031737462836,16.896501660717657,0.048807102869295946,37.80913456968539,0.30043872855876746,,,108.39117831327107,1.4821172227793695,45.854291682013766,0.30105281904455466,108.18021790718257,1.4866695838290556,94.3050602018764,1.0506140705448495,43.95876662910376,0.18339156409621885,94.11071144501388,1.0483933990737107
Adern,9335.69231030248,79.48799492281455,153.90487588344803,1.418207553364482,9286.16917026969,88.11664676848905,4655.55,30.226271685406385,9003.731494306572,92.06944152919279,153.05242212068487,1.4278106241660766,68.28168230839425,0.24871898905914192,152.74579216138375,1.435163669000781,37.801461689756984,0.34012794519467265,16.888102749690667,0.0529157870680428,37.72533877426983,0.34159626366409407,,,108.33594667632333,1.3109317286676407,45.88803754062585,0.2907901593449446,108.11938371453157,1.310103369980692,94.62187019202548,0.8845500525886402,43.97338183756804,0.18312524051347828,94.44233821220631,0.8778746093600535
Adler,9325.711544332755,101.72938529930387,153.8197866425752,1.4778133700803457,9285.627721813642,88.54313620926833,4650.14,32.699241581418974,9000.661765086774,94.05039512203287,153.00944214568224,1.2714677293906615,68.23930411178257,0.19332444143414118,152.70051912499403,1.2761086071724546,37.84943704722862,0.3535018809083623,16.880287930162023,0.05730569912661619,37.77309203065237,0.3548892418228139,,,108.66676280374014,1.2280746363508168,45.86602175666626,0.34560303898796285,108.44588664438157,1.2331892247252738,94.52663670236663,0.9995994596578284,43.9691979665458,0.21042428938774102,94.33095204357953,1.0016471385162875
Adria,9343.697860784618,74.40827335601232,153.4804945394986,1.3630543126365684,9289.91591884148,88.52819195542351,4652.96,29.74791421259648,9005.997811611951,93.46923619441101,153.06912839104106,1.2899487841518187,68.21976089056172,0.21029511308184098,152.762063091383,1.29445523127787,37.78515456029882,0.38223628100470497,16.886176395704,0.06165388383572714,37.70899403268011,0.3836807039025727,,,108.50957833804272,1.4682367075163223,45.956488882674385,0.31486381276861847,108.28292418179598,1.4717892465006903,94.38772569515464,1.0200760234980801,43.95078437616331,0.19640879069597836,94.19749141544371,1.0181349338568726
Affen,9342.613989163574,87.03337623598152,153.73209197211875,1.2899200541538554,9310.826126203177,91.15582196257151,4655.1,27.089296779355497,9026.570542289246,94.30479197081775,153.15913045153874,1.475955607983144,68.26265221231556,0.22430546237458468,152.851212281486,1.481353392124913,37.83394343337993,0.34084060116712867,16.885439882567326,0.05408576345616174,37.75789806906921,0.3426710940588039,,,108.43870130238597,1.6016776921978284,45.87502148159624,0.276915584050337,108.22860785710007,1.6019206091072473,94.40964477469424,1.0856292004029446,43.957068084811326,0.20769246557278656,94.22208768689556,1.0839392540781414
Agenk,9360.190737793828,97.7362776771072,153.923566121167,1.3980931392734803,9287.07033950708,81.2645923049688,4652.79,31.251654356209688,9003.076532875428,85.76200461953513,153.48075192677254,1.4595995635639727,68.26486318748381,0.24177260828698038,153.1746934006132,1.4652685126363976,37.88030129801657,0.31899888591125325,16.887377450150545,0.05448227376178805,37.804351092629936,0.3200568508237362,,,108.4201899759694,1.4406944393349752,45.9028089228655,0.25687683212721646,108.21159840673843,1.4517991211394812,94.42621811370763,0.9581361924518051,43.96367967731436,0.18470659939240114,94.2287773724597,0.9592022154307669
