,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6192.831838403678,63.600666482624746,108.69660412793111,1.0840056908390916,6224.835880162503,63.5353458146451,3799.75,32.232398297365336,5897.1832604065885,68.47099838234818,109.2698363256983,1.0387437114427316,61.67377811434709,0.23471919879211334,108.7762595647087,1.049599093873134,49.71534456454975,0.594981249266483,28.193150609289837,0.11802471697594775,49.486884368932934,0.6005695773331653,,,103.98546103529658,2.434713595179478,59.93097914902792,0.9926498159104432,103.5667698539555,2.4490779584235525,37.664534131537785,1.0355027069038227,19.806266285535365,0.27059167332082273,37.48426121907011,1.0321116463218618
Abend,6215.227771275994,71.20858512111165,108.92316235502918,1.0238192839292501,6218.483440139434,53.919807258546065,3800.7,27.31281750387536,5892.883685639261,58.05996772592278,108.9222623512243,0.9812260092794927,61.60273467078426,0.27033512712143687,108.42504714239172,0.9886993199322925,49.79825536289577,0.4746898704164912,28.198024140962296,0.12709914193630242,49.57088386080727,0.47847419252197465,,,103.4212694043842,2.4121529862667894,60.06713374285096,0.8487023609854258,102.94349533048614,2.3956627644981263,37.82828768488886,0.9320116138702564,19.82938899460099,0.24988262361575742,37.62577308552492,0.9442634140207533
Aboln,6198.483003286118,64.99667949957767,108.76195982321984,1.1135798280251432,6227.040245903481,57.91956594594828,3801.1,31.928200700947745,5900.937555193334,64.16309503909368,109.25404266345856,1.1094510559217734,61.64583317587433,0.2850474561750503,108.75933714624665,1.1212872443268078,49.77022269681408,0.5344583818691038,28.21097020939536,0.10840636487008815,49.54239642282381,0.538032743886628,,,103.65498997235888,2.4337122113842975,60.084605559976026,0.8193004710870905,103.24538451717748,2.370161737737872,37.954044466175155,0.9110390525424783,19.800502080180213,0.2744194366422171,37.780834260405285,0.9124036983648047
Abtäs,6201.296307019248,62.698884412238506,108.68703098446949,1.0333593109237122,6226.084248205463,60.1360881186,3802.12,30.368826121534564,5900.77683248094,63.99112692075074,109.0973193799259,1.0761047018169538,61.65883548701242,0.26078033963164055,108.6022318748879,1.086504829764472,49.70368921687726,0.5060932264661437,28.175893201406026,0.11878279911100503,49.47487034595913,0.5094277067917412,,,103.48097609484581,2.492785211129736,60.17249486214266,0.893912820629634,103.02769108006416,2.523821669732511,37.55936316658026,1.024003715300135,19.81597702271111,0.2977309202921186,37.357819920428646,1.0247639932971673
Acker,6194.358447933345,64.03810209306701,108.70299135633014,1.0884331991038825,6225.055227030176,68.62422313119905,3803.6,32.10607419165414,5900.398943479916,72.99085534058455,108.93781659096484,1.0723584477943535,61.622587975442265,0.23801514422107406,108.43846111222787,1.079470117094541,49.68442740430392,0.49786890247018195,28.189379934028466,0.11580117303752901,49.45554565829242,0.5011324980226639,,,103.71900128283224,2.1967044145845662,60.138862561565,0.9170656487845364,103.21314497887448,2.2307801687733333,37.40320992780108,0.9924663253273365,19.797810858506242,0.26245999965109945,37.209927807545164,0.9938490744827271
Adern,6192.339069068263,64.53302713157814,108.63656766405397,1.0758902727635387,6214.878007580307,62.91161096585252,3796.22,29.083871819274684,5888.001812840383,67.60736356202914,109.03595796739118,0.9638339659762085,61.62863818186231,0.2663753913226838,108.5355548758474,0.9746117026004437,49.75806787263855,0.5025344093707422,28.206180479548976,0.1185676538952707,49.53047488527831,0.5072272707874096,,,103.78007308758659,2.2256835627774954,59.77849621443995,0.8520634200141007,103.29547831538436,2.2271663727837554,37.7820906748727,1.1037718987312009,19.891432953795757,0.28993577777113744,37.576637338341754,1.0799739015106302
Adler,6188.560269979448,64.8342306924485,108.6747993185262,1.0610791910277244,6226.250324277281,70.07280021005546,3801.93,31.712538529736154,5900.873393136061,76.25875752126214,108.97948133065182,1.1534815189698926,61.635178310098325,0.2545479962311061,108.48204705492736,1.1597606279655628,49.74605739484814,0.47912084722188597,28.21456549156793,0.12737671381248492,49.51814032253705,0.48445785119346063,,,103.36846874480423,2.393493947731095,59.9180859965964,0.8146426404280047,102.91160014300975,2.4409493534567734,37.961429620566435,0.8836652614516911,19.814254744626602,0.28912935494323305,37.763669242218086,0.8768680915543285
Adria,6185.333092211226,63.176660355805055,108.57474387235872,1.0810325075909408,6224.333317958959,65.11915004420649,3798.51,31.53363125299717,5898.449160569989,69.39667732415323,109.01972075160387,1.117809647118313,61.63249992591838,0.254858552281229,108.52442071002271,1.126967043403416,49.88457722959441,0.4617591788528413,28.20631592970452,0.11406338230962343,49.6565058144431,0.4658816464086156,,,103.99749488046959,2.3651686128188194,59.76744157747543,0.8049878867696278,103.56481205838314,2.36343142332336,37.826332754919115,0.8915558302712681,19.873006307059402,0.26671030922836747,37.6211980351882,0.8941856973096929
Affen,6190.069744857287,58.569516577506924,108.66305045465435,1.0722137695562763,6215.44660219981,69.94232979419937,3797.38,33.831281382767635,5888.957099959226,75.94368581176272,108.75033743342777,1.150706433783965,61.6335308086265,0.24058275517573044,108.25245601033107,1.158819066718736,49.71544685152564,0.508026441582588,28.18199650087549,0.11736108751755518,49.48572569997613,0.5112058689446562,,,102.88023486756467,2.569287270959209,59.963227542005434,0.8375360308641782,102.4360469681024,2.5200499572802304,37.516828296118625,0.9220533145375481,19.816314224327442,0.2790619685938682,37.3166271284213,0.9268894317635381
Agenk,6207.474924655551,64.69971651341021,108.81226025727062,0.9847341649833753,6224.52197424631,69.44643721653442,3800.96,31.48489161486823,5898.824854577923,74.78279217516683,109.03142642154017,1.079058005504324,61.6489680283327,0.2339680354503324,108.53625822044418,1.0871337745285876,49.72517261665635,0.48304089834002767,28.19260285424946,0.1287115504504724,49.496975145112565,0.48796163717532465,,,103.99419542615196,2.6436025149358024,59.74684128298014,0.9086145616157912,103.53686531664118,2.679273166984939,37.435207632341005,0.8942588120147924,19.809019101780322,0.29673762923964775,37.24451162457059,0.8878718403533034
