,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3038.6052415055824,23.703600875932295,46.479330965710375,0.38638724443307854,2929.9188441108226,25.677620390361596,2377.1,35.247269397784564,1876.288133697161,29.96386864002483,44.21587582951982,0.38308074819437393,48.70376946936042,0.43913491707715346,40.25209093194758,0.4446999481502012,168.12790654408553,1.5903038975140722,187.08753347125432,1.7419429018358472,151.9559167056434,1.8754687448643088,,,532.2460247422832,6.98631542722046,589.9164210391386,7.428781202347186,486.01078715816396,7.469959201387677,14.351388108081835,0.39560618169701656,13.314681287681067,0.32276048093430243,12.801059639113175,0.36682286687944765
Abend,3082.439131941597,29.853259173688432,47.30845731776335,0.3917643164814074,2938.646939973757,25.207298332829836,2384.21,38.571309285529836,1885.6529229106513,32.19778951083283,44.39681418023757,0.33539304358599864,48.82521983401287,0.3713598797873142,40.44654136906291,0.38799487904882846,168.94977054875872,1.3614968863400843,187.4238952387777,1.7168376377122434,152.92509320325678,1.565579494752038,,,534.0329187907138,6.37806873340851,589.04349159405,7.194148240531425,488.6482410940253,6.384709333548953,14.170214654903315,0.38261136518705724,13.295671757577965,0.296108958886904,12.661975296901266,0.364589791808754
Aboln,3029.707477168473,26.45055886161193,46.552806988705434,0.3684218445132385,2946.501257210616,26.811340851087753,2391.48,38.46621374661145,1895.844175225796,33.98098327583927,44.65445138351768,0.39119639577569676,48.94362279772463,0.4492075623253102,40.733493473412565,0.4507381739524371,168.80110140564705,1.5221652585807313,187.26539550657083,1.7146411928563303,152.73782776934476,1.807219370822483,,,532.2165340514291,5.932229850319962,589.6522974742865,8.62740021185562,487.0281909467976,6.239875152125544,14.988442762834197,0.3632769834338897,13.422339231181072,0.2916224359280117,13.405362217602056,0.3294511097136954
Abtäs,3061.8998690336766,26.831789670833153,46.983676099741004,0.3974302401311412,2942.3230051873443,24.622116232580474,2388.82,36.78651383319708,1890.1816469819234,30.14715254054469,44.423359781268125,0.3930300042877435,48.842270631060074,0.4154510829047016,40.48781091096409,0.4375953332394662,168.7574026551187,1.4046613814540472,187.10646193831505,1.7268354969398265,152.67104231051343,1.6972552818854694,,,533.427934259252,6.744181445472758,589.3527801637254,7.236704668338505,487.7512355992548,6.943706301741267,14.343176225586268,0.37176887671793296,13.253037547684139,0.3075409862636638,12.801326137695304,0.34888053138436953
Acker,3034.6601875664137,27.53988519936947,46.51747267378196,0.36104316686716303,2923.680511798105,25.01417185445018,2366.86,39.539858371015946,1867.2292652561143,32.80491865042134,44.19361664181929,0.41829492003924723,48.720619889997444,0.4014941274612182,40.21970286168241,0.48953983892168046,167.72387129507314,1.541543565214762,186.6851791234106,1.7037635843888133,151.4816149915462,1.857074870963073,,,532.9687971247562,7.59593903836546,588.659243255041,7.427594899116108,486.1361929925681,7.32593299218173,13.710200111944426,0.34346897474830446,13.190731018700353,0.3443567270123679,12.222098836956995,0.3177802098666797
Adern,3044.818642435008,26.52423352484678,46.69227351835485,0.33226081757541887,2922.856269466889,24.848891556352303,2370.16,39.112841880896354,1868.2131716067297,31.480812284259013,44.163976184421536,0.36744726087613727,48.653648523980046,0.390493668341052,40.17501716905113,0.4228178989392166,167.96551254744932,1.465265717970041,186.83200409651613,1.702921491691746,151.7683522354706,1.695896593766197,,,532.1353220485114,6.753836014215767,589.5707605138741,6.911704216632476,485.6086060167903,7.029315355368002,13.738599490326097,0.3549876624599552,13.196612826468357,0.3080692224844406,12.238095361889826,0.37734555982820656
Adler,3027.065719831385,24.744981163805036,46.38350077213548,0.3606696448839961,2929.097237596767,23.645056527901026,2376.63,37.074426495901456,1876.772595721268,30.079811071622768,44.257583354539676,0.36971482944075457,48.70550604682344,0.36562374491343214,40.29357528698284,0.42664143970071233,168.05151167563807,1.4355509857490303,186.8712357636354,1.7104528736299915,151.89313102708726,1.6957573155155323,,,532.5002246849612,7.04895467741423,588.5267327585682,8.10363253367911,486.71559747342604,7.564914463553679,14.626019941144902,0.3741038014629264,13.198442769160586,0.28721437027443475,13.058167775136813,0.3383702836409609
Adria,3018.3867950525782,28.057861832046598,46.26483955810789,0.3216276758220946,2938.115044417024,25.90264548364607,2390.26,36.626116365238616,1887.0486898269537,31.355541059571532,44.39342329919052,0.4175842584801914,48.80924854881829,0.3837396248497305,40.44395397325904,0.4813253960129453,168.71947480345773,1.3392645713892446,187.4741298516532,1.4738983693909986,152.69213057939052,1.572358992642202,,,532.5820808309957,6.765127993974134,590.0138413772287,8.02807430057689,486.22192290415694,6.513414367892126,14.75764735310416,0.37503086940898894,13.306059066948869,0.30372752797393376,13.185355010991918,0.37707534629590755
Affen,3049.7510404413774,25.415423257533888,46.74624809148687,0.3369729809044285,2948.138383206751,25.430847431296584,2398.09,36.53302478580168,1899.2032603595278,30.710096704107062,44.663924482670375,0.3801293551505365,48.94609430232926,0.38710792744492917,40.75434122699373,0.4473357968097522,169.1130899156858,1.677486763031689,187.4874992479112,1.6519561775610196,153.08901240060442,1.9180177976701678,,,533.7732892268382,6.488967228384517,590.7779289001647,8.373648750556528,488.1435454886466,7.325215633529617,14.855646508280822,0.40612240393780974,13.32370833036985,0.33440866546584236,13.28742804004549,0.4151372276183154
Agenk,3087.614840473024,23.597971227676123,47.37279152157852,0.4174575448336944,2953.3997464094055,27.409064015532614,2400.65,36.432780569152285,1904.9600342449871,32.53246056327077,44.801077811566735,0.3708456731727001,49.07271446007795,0.41072560141285946,40.92210645426437,0.42786069846916935,170.53565617887892,1.7955023957509608,188.31564690016756,1.8573975131037448,154.71577618995173,2.049957056400862,,,537.0844487727126,6.8551816677539446,590.0739709665646,7.917907143943763,491.12856997057474,6.521617590509207,14.022720775401636,0.3178995665901443,13.259143302796465,0.29396072337076606,12.579018677663663,0.3086181970049588
