,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,668.9084515511184,3.5194464276030026,20.487764651640997,0.09892714289991524,599.2377344411069,4.302749886270149,315.0,9.281163720137686,209.85669836790083,5.713723235021297,15.272805140594091,0.0943858666964951,17.72127465597955,0.2375385596846131,12.022075335048095,0.15092332199829542,442.764851393378,7.418436947458324,139.81757321234335,9.06065859790584,99.2672978254284,4.531844581304557,,,75.44689317619219,1.1959300925091234,170.48070110978549,2.92022586078008,78.21457575955208,1.5679052139009273,13.493697691244328,0.09661817757386053,9.715289798901143,0.27560679807902533,9.733217999751195,0.16307105685462542
Abend,724.8289368363739,4.0177673581805715,21.81359041594038,0.09778936706689342,565.6265731731216,4.320499331475657,254.62,7.797153326695583,169.60314105335615,4.751143352351958,14.40598662895542,0.09559286392614559,15.913643226263423,0.27560708844360055,10.840010233762438,0.1671988174026346,447.2006635945759,6.303050055991942,149.11179351651955,8.981695231891356,116.87882728022466,3.7869828494376114,,,75.88947550419007,1.034527880650771,143.6724684623088,3.0151044743025923,73.21869920285964,1.3805190068766247,12.292998119403736,0.09619685487923928,9.118110045832612,0.2807721461288319,8.382247539217488,0.17819230537470976
Aboln,691.7055828540807,4.151055801471746,21.09630872594187,0.1053236433836994,595.0539830985444,4.172206946851305,300.87,8.937175168922225,203.53110799006728,5.341987786528187,15.254679227290053,0.102494395381486,17.3700697071648,0.22511856484042797,11.997740380030445,0.1576635499179628,442.6931369206209,6.358088466293115,138.4288683021433,10.860605020284513,101.79238575955091,5.134911579070795,,,75.18762191866062,0.9862559534014306,160.11458944412485,2.6072110093715137,74.61223241980593,1.4657559821328245,13.428191796807951,0.10163829790499498,9.635550546383271,0.23754303515455388,9.806278847399438,0.16360888973071486
Abtäs,700.2601991242032,4.0236296258486135,21.192590809937986,0.09035294668978108,583.3764380645396,4.2033768387665855,281.33,8.814822743538295,188.39930579103242,5.256801119525892,14.883965932628469,0.10051158965193814,16.83044447240032,0.2759327118147484,11.515609137517979,0.1672709196628764,445.6574120433141,7.164743479899397,148.47723424491807,8.442235036990347,111.18347639442389,3.701615083376331,,,77.16335300732247,1.255111057277509,157.09555840578673,2.7358469573346826,76.48776159693104,1.3257489422988515,12.771552937121303,0.09097410734503092,9.16761502871506,0.2601382853089408,8.962149909244028,0.18400577160522968
Acker,649.4599899167983,4.060806485508755,20.034233244228787,0.09606239773791796,583.8415772493119,3.9657279692077148,295.22,7.839107092009906,194.85510745752111,4.791138996415948,14.848886669979365,0.10406885733624889,17.165880718387346,0.22921422752006232,11.53613715527555,0.15626466806685743,439.67942778190877,6.675595041144279,126.59101752740882,5.7159479170075524,90.48179609389692,2.8156592798498834,,,75.49017192911455,1.0793464859701827,160.3586801068349,2.923225840212017,74.24399712913468,1.6281492966563977,12.78975504702137,0.07748560191846227,9.530434745237477,0.23030568451991376,9.291843479757876,0.13598262710387207
Adern,674.4753596756168,3.908740862421175,20.694814957285352,0.08833172449556102,573.6581783244926,4.380216978789546,275.82,7.673825643054447,183.039294507523,4.49671193279572,14.605849332315978,0.08553263816804779,16.542287673561876,0.22960515047106816,11.197205920230907,0.134275020919771,455.52255790947146,7.322416255275362,165.1383302067112,5.35528920612491,142.7961919306856,4.789632565773461,,,75.80472376997388,1.26197485337916,153.6431052839612,2.8065495620433007,74.12754303723213,1.4536074798700775,12.526045777140945,0.10406722946345806,9.234441271757145,0.23314494227490073,8.791950072839152,0.19737466442193574
Adler,670.5831157930309,4.026756468632111,20.66417545334368,0.09882625504085374,603.3412884384171,4.743844354175563,319.42,8.468978686949212,216.98137380301662,5.329693109446394,15.498716170411113,0.09738269761643084,17.924339521004004,0.2409413533910995,12.383344347954763,0.15258561161888706,455.88500860932913,5.921289646686236,172.79586230265176,4.457075457049279,149.8235591435628,4.4305408626007035,,,75.69128743591851,1.2369375206838007,165.97260709434704,2.5503368738149694,76.49759953269559,1.4644309163918927,13.613811191891566,0.09734941832832913,9.798343121045296,0.26555156756499604,10.090230175927001,0.1914059447467344
Adria,671.051503931352,3.836702221761505,20.6302779587883,0.09582227025835807,599.1713063870727,4.342081009063761,314.08,8.82460197402693,211.17628382350463,5.310938560390247,15.3479570242482,0.09410737756378498,17.770071352445246,0.23358965945602927,12.180441781594958,0.13987195423111334,456.37353332966273,6.218949843863766,172.35366316159434,4.221211660670069,148.14013569490632,4.404605332864337,,,75.59876121492881,1.0201761769193616,167.73762033943555,2.8134497015804167,77.4333956082178,1.4353127918380988,13.435384390339362,0.09107604206193103,9.892101897643165,0.2724205291467983,9.860364659317645,0.15902262586169216
Affen,676.5136161122886,3.9619699951993446,20.82019787179727,0.10691372550125382,640.5895574058485,4.132428779590995,379.41,8.683426742939679,263.3558734864219,5.522816619852094,16.603636054619102,0.09581948561545421,19.47541257921147,0.21978368795622766,13.793814026000927,0.1368186180080374,477.9737668893976,6.671061419859869,242.50562844206627,3.102919136908522,207.35855762382366,4.83855713306663,,,77.6345764204438,1.227863535364427,177.01185458002251,2.678071367470065,80.04330546633602,1.4090000144441701,14.305746368758962,0.09969044916707699,10.666845506067766,0.24959795912616864,11.06045890078336,0.1790264700843195
Agenk,727.5484608157957,3.9318455565041543,21.829578700644507,0.0970016403236722,597.700883064303,4.2093240384232,304.01,8.665442862312347,209.02573144174363,5.250027738608746,15.44416410900256,0.09720650746768786,17.407030084357146,0.23516726448468156,12.264821585247118,0.14447161917610452,568.3649806529789,7.049697067237261,416.7930057634702,8.79185558569073,367.1045812996675,8.150130953727325,,,77.7216559001681,1.339317934692337,155.65054056716724,2.81688979415397,76.70013282447833,1.3651017981227351,12.822184660151605,0.10170574569186372,9.532986322502008,0.23537062739220674,9.298202688835554,0.14770430004903945
