,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1143.4490248628647,9.205392542569728,22.698987659725603,0.16878741831449973,1087.4769486472117,9.110263862311399,349.85,14.453632761351036,240.4859749107836,9.26917146804606,19.73489989125569,0.1597659064319093,18.67850098552698,0.3789471383551485,13.216633434494506,0.2530405342203786,347.95591164949263,3.1667486291076385,223.52718104795895,10.807363280840873,143.13116755794107,5.587519112806278,,,422.29390339691054,6.851853657963677,454.11293416692695,11.159618933916274,252.45189901599662,7.003213122616385,10.995354688341083,0.18056779760962324,7.188265698975653,0.2773320084129194,7.976802842197482,0.23363585928093852
Abend,1185.277339232379,9.205782115684316,23.663215333721094,0.16343726758169497,1077.1375063097898,8.93729477793439,327.84,12.537719090807547,226.5169711416108,8.254400569380241,19.522563112329188,0.16945141287002824,18.115912027931085,0.3220735882712256,12.897304449799531,0.22986403958963358,357.65811328697606,4.323610595730388,240.5520729299156,10.067104104881148,164.6485344322952,5.524928376994699,,,423.3263954896196,6.365169159748731,437.3020763537641,11.625980815071694,250.6823804085573,6.034424756237363,10.560777722307984,0.18404476621650037,7.182422120455183,0.24666301955709463,7.505588915509462,0.22804798898013523
Aboln,1156.1007702134368,9.519881030707854,23.038349723465444,0.19039032837751593,1097.6760831760862,9.889557756391111,357.62,13.880043227598394,250.31911192351384,9.355365210289252,20.01755966660529,0.14549444387712046,18.950061323827196,0.3538019547551598,13.668288637963979,0.2157759696338548,353.4106153709522,3.504415891185319,235.0506394779975,10.31127972399917,155.72639089248827,5.616739816295485,,,422.32037819699923,6.781270398393095,452.203614305241,9.893661791070036,251.73300161433434,6.802042426757942,11.317569394394356,0.16785461515261932,7.190245616270991,0.23315220691744215,8.440234134743404,0.2170736808820346
Abtäs,1154.791077807589,9.959637947594228,22.890366787623343,0.19259451119050447,1073.8209070452667,10.557425542602768,325.23,12.374857574937986,222.81625003103392,7.968577494056737,19.425962110122622,0.1608043111473177,18.02556965972185,0.3143858179294879,12.715566316512794,0.2287490384337163,349.1100367351924,3.068613749021786,225.5230494136508,10.988083440266996,146.11747389967496,5.7365954005520985,,,424.88956361369446,6.662707841037259,446.05099543579615,10.345576773242904,252.078181576467,5.482236270155504,10.256358530378087,0.17412897693656243,6.605776917058953,0.2510298936455165,7.1512063357789035,0.2347556388409416
Acker,1133.6452988204303,8.9390023808858,22.385697996516548,0.19206805445255687,1065.2599164140024,9.335888496700422,314.84,10.909372117587703,213.88714227697264,7.234149373472421,19.217754640542935,0.16281860961326614,17.82213439442931,0.36266462041393854,12.435701464978298,0.2491284095695781,346.50558288260834,3.411607079679341,219.21803987329542,10.739453230772291,138.86286491379735,5.984399750899862,,,422.108273300828,5.807527205861802,436.946397683229,10.620357175103095,244.25512743287032,6.359371161702701,9.511102234548964,0.17567696794016377,6.277552938282319,0.23656673154983235,6.626008317727369,0.22025088704535364
Adern,1150.5379692393813,8.956285607030527,22.86163871471313,0.17150059666626322,1074.0213256227166,9.202751002914379,327.76,12.234475877617315,223.96481781406197,7.852736944505101,19.427178279898925,0.16908181119708665,18.12720328354002,0.3528471584352384,12.740739279739003,0.2409268068390408,350.56840994312466,3.5190007534515226,227.5838551938796,10.685918913774717,150.36038399470593,5.78696177744135,,,422.1675465657266,6.223063622902685,441.6119263867783,12.546406308782679,248.6031763465013,5.9917313414955276,10.184132130810324,0.1724815591853708,6.957571727684377,0.3024693521152122,7.143970514391396,0.23582185926720625
Adler,1136.8495154355562,9.333110564759922,22.490430702287878,0.16846962104447594,1075.4775474041328,9.768931342826699,327.69,11.605770116627333,224.17846788590327,7.369041759926795,19.4177383509986,0.15440049883265938,18.003466125530544,0.3394222545357369,12.704304755355736,0.23593801001881887,351.4190328329367,3.4291674981040754,228.3505120028633,10.166531785170875,151.43949007612702,5.684348756967355,,,421.7839683979899,5.909135143016995,440.7917847173517,10.370932115082443,248.23669592215106,5.534062229369302,10.744106192308355,0.17164297314726523,6.471370967756371,0.2973109151852379,7.453626132987879,0.24453659883193868
Adria,1138.098780671646,8.565535240262735,22.538323550801735,0.18827387996844483,1094.226565763627,10.769839244552548,359.67,13.76739263622564,249.07343246530658,8.898520270724362,19.887148086109736,0.17575279182481135,18.909085552190717,0.36943684160109974,13.455239817471732,0.2801255880925442,353.7870214127535,3.427172068538325,232.91788331712348,10.233191926499462,156.00542833080453,5.718366222545318,,,423.26840038504736,6.655288861795564,465.26754951579557,11.637770529977011,255.76918011613208,5.513704865951899,11.325126987086781,0.17455904990685456,6.999620317207366,0.27537234977730995,8.278943601051928,0.23630602844456916
Affen,1160.8895024621931,9.474372770603898,23.0296099331867,0.1752277219338549,1098.5483965805452,9.009844575876865,358.41,12.913632331764754,251.39270762335306,8.31839843911973,20.07067513825494,0.18614974512476667,18.914459980400114,0.37842258104202786,13.713936088392416,0.26242723483890273,368.4332306073224,3.503672307461679,258.5586011118349,10.364097654079794,187.5154366073389,5.96593339269888,,,426.3176671829861,6.412059752609363,456.27744811869604,11.52948336843938,261.3386078988266,5.621691098238876,11.156825261446995,0.1900271123376909,6.916031020814785,0.2806337154651862,7.9118146692355715,0.2579998945561128
Agenk,1192.1380616135484,9.748945160794882,23.81639575558198,0.1687058405223703,1081.8819012632018,9.844424436556503,335.0,13.836907168872674,233.49802910797436,8.81690111402053,19.73157145042702,0.17133679703865085,18.342502385190524,0.3355685463209425,13.182119108753609,0.23239942177295772,368.24093086308096,3.7670609074493133,259.4697652122763,9.741804780435539,186.66976845680156,5.474999681014876,,,427.82843486842614,6.580655568714851,440.3993231895697,11.870203632287478,258.9892487181892,5.925277901328935,9.858635062253516,0.16443168479289072,6.844712516861076,0.28133598830583506,6.937025559256073,0.19726293524456429
