,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,660.0582577412767,7.213462562936954,17.478876270334442,0.20661644872528834,638.4481102822037,6.868634487117421,228.2,9.02219485491197,159.59900592412325,6.022862228501798,15.533540221017024,0.1603882985387853,15.148201751903935,0.34926162631275703,10.924957127779853,0.2184094479946312,269.3662465524892,3.5662418136019847,190.93128537828485,9.583983635733565,133.10383179414075,5.696721298172239,,,189.69465280244128,5.430215760335703,213.2798200770885,7.2426999623569115,125.33706238297341,4.109878406333691,8.390489475902768,0.17648395312290444,5.485710468341726,0.23980172307190065,5.915427732726139,0.22705129937662696
Abend,678.7149651994949,6.914653026983267,17.976215144565447,0.1587263197802857,630.8496612626026,7.142601133457393,219.36,10.388955674176303,154.86447617409513,7.173481997613439,15.389980505639514,0.1888420901863427,14.813258483225914,0.3568936944461894,10.74536754784241,0.2584408705022227,270.41256643126513,3.5821647592592885,189.0014539589155,9.772817700662012,134.8318226121791,5.543562266991998,,,188.5521432461279,5.850712669589133,204.38564994257914,7.991854374848151,123.73052303833133,4.243427152161491,8.318860404857777,0.159000889700058,5.756296522145181,0.24988593011983953,5.965834002659274,0.20042849327521223
Aboln,656.8339860365938,6.783059838892252,17.31179607789738,0.18450706699702363,631.664917285559,7.614980273273853,219.85,11.656221514710502,154.3429837030514,7.695307110439084,15.377818323485734,0.1682453430680403,14.797261784185155,0.3332321867610431,10.668403405268936,0.2459795028815923,268.26936064878805,4.166320466140601,186.48653567649708,10.836860321321737,130.48545604825415,5.391600009831619,,,189.05549031501826,5.307590394142717,213.51255201865413,7.382534173268839,123.3996789046308,4.2222042417880745,8.232509773727337,0.17507702450286827,5.158533725506293,0.2538253183148012,5.905499221486424,0.20723473790880298
Abtäs,670.0932652582674,6.941561028727556,17.67581858443063,0.1704118725669154,630.2362975455958,8.50558298372422,218.36,9.68557690589466,151.7430770043119,6.371588003403294,15.298212546301038,0.15881872216431536,14.683697071339768,0.31470671605144224,10.521230687833684,0.23043703575685412,267.6873052703466,3.2980025050666124,187.60563276576252,8.917772102494597,129.46643462813645,4.753710405137136,,,192.11090873034198,5.514142690019376,205.6917236556441,7.469098300153965,125.3836666171428,4.59190665974629,7.736874183224168,0.1790297089531906,5.313479990633493,0.22947251703348065,5.356876089421597,0.20471852753812098
Acker,655.1212580215954,7.47492345456535,17.289344168477488,0.16285266737809073,624.8456397570073,7.7253006671610205,209.21,9.944138977307185,145.08085492333802,6.701797703203046,15.173658562209821,0.166589336537164,14.49606055354827,0.29022134287789947,10.378505015149715,0.253777206370971,263.8424691723092,3.910469022866188,179.41840605568163,11.831787879090244,119.54578616189916,6.345607181748848,,,189.685827314085,5.357659304509988,206.96746944527797,6.834793698006489,120.62849538931334,4.362091850155145,7.947799167163271,0.19308035445855296,5.090630515991774,0.24649242295236673,5.555903699717497,0.23309412202118665
Adern,664.0955238007485,5.834630145452825,17.583746309584356,0.17247490283774441,627.4955436143063,8.000288284764371,214.41,11.321744565216086,150.29693844805612,7.21279293307608,15.316966149330847,0.1729521296882416,14.641746407935385,0.34534348945849797,10.602892840521802,0.23214735787162027,269.9254845422979,4.047885899238912,186.01161983081278,9.935442672445012,132.8358313322834,5.456430002423294,,,188.26903203254784,5.484849548472193,207.95309216517578,8.018654586079549,121.98606662174296,4.136740093160582,7.684969371923703,0.16660944246339965,5.1144410589696765,0.2364763613137029,5.391511814045093,0.2041248564702256
Adler,660.3931804409708,6.594403068992089,17.55134994142829,0.18119458500361615,628.1163637774242,7.066534300841772,214.18,10.336711275836237,150.92235327518722,6.5936754758491505,15.340081682796058,0.1667773370421318,14.618747033763151,0.349621456494058,10.616444723737873,0.2466274149975146,267.9677921336321,3.529486103775055,182.69268646139702,9.552208456419404,129.43016228891224,5.203468945740092,,,188.17976030010513,5.1285303785022585,206.56696586556066,7.465820955616964,121.49646277260176,4.1575128465327005,8.459162113087853,0.1498374531058006,5.30259267132007,0.23821997073970846,5.979080088585676,0.19522277730265225
Adria,659.631877418818,6.224847736416561,17.465646523471605,0.18426582903168987,636.9513181168542,7.523178415892376,227.63,9.965595817611709,159.72323312691023,6.478735703033685,15.531450850899601,0.16128316546981378,14.994166851136873,0.3390581664968669,10.895979169623152,0.22742852721591522,269.36225324973753,3.375598159223864,188.90058057753993,8.135329682547267,132.8507734426578,4.6214766215021825,,,188.3496103843746,5.260322971878954,213.56179127916784,7.317436733691748,124.2096578545465,4.279496471581238,8.147710109838659,0.17513335548041137,5.1833188775065,0.22434523910745788,5.919622537152107,0.23007514999651407
Affen,663.1734601990756,7.5814865427261955,17.37447559467047,0.1746365961761544,619.1577726018172,7.648364475366899,201.84,9.96265024980803,135.15223334877288,6.439530460008079,14.842876040218844,0.17844549796092338,14.203396522034502,0.4165660066041881,9.72281634892095,0.2702040672167329,272.09150184756635,3.6884902358105993,200.8643418943542,9.250024035503154,136.6849566168987,5.487484039139542,,,188.2788988566244,5.955555030757407,204.2172810589907,8.278241197420249,120.86552480827005,4.695486836591596,7.540568270046057,0.1704304437652534,4.734741240176501,0.2357060015499449,4.840158977311371,0.2382206901379367
Agenk,677.2493403950347,7.0283900391693255,17.843695457601097,0.1939627768765818,631.624293566516,7.834366998172407,220.73,9.746645576812568,154.3195518179281,6.539259051483961,15.371267633855382,0.1646672589248661,14.842042117300245,0.3657673964224199,10.704447959563556,0.26506045221795593,273.2180587130135,3.8455296523962326,196.5386361116733,8.577135790132013,140.49007849440395,5.501029181572334,,,194.89933019704648,5.2303320865245295,211.10070643561232,7.8394969946481154,128.40042851918915,4.562493573928319,7.4374192775578,0.1608612328434482,5.145522745419656,0.20962612993706486,5.276001853171091,0.20735562486575546
Agent,667.2118481990493,7.846003697125397,17.50394150565547,0.16870002501943282,613.2035896928437,7.5624883650646,195.65,9.619121581516682,134.4947942552463,6.353442696506222,14.834741905198305,0.17998306298033578,13.982409174625534,0.36363948265786455,9.859888595337853,0.26115783729063163,267.15670358081036,3.665088955386741,185.9683516798466,11.420173799733298,128.5844091845739,5.933337601040438,,,192.6839504137002,5.6033218364329365,200.05967361166893,8.032349492651973,122.81969450752072,4.3964933724351205,7.419684464002547,0.16802696632168437,4.915188321443255,0.2440377634760308,4.985145970856342,0.23250284145671865
Ahnen,665.7114227008532,6.576818359007005,17.320261830952415,0.18627976677112856,604.798906147482,7.28310371706439,183.44,10.460707433056331,121.65996769086917,6.574290726422095,14.427409678190518,0.1841471033423642,13.518599444572157,0.37076819876222267,9.184992573627708,0.28749768426610867,259.04785761618695,3.5835035242244113,172.72263405544732,11.536686115559883,109.73641154388766,6.725498597079004,,,182.17408643781073,5.8755292642793435,197.96172033746197,7.822419836245403,111.45625806970605,4.231301055331994,7.892358541240618,0.17827293013568826,4.713286427344186,0.27320461981739985,4.989820017233008,0.2444367847289619
Aigön,662.4681056330552,6.873331421096601,17.371516960779655,0.174136902392244,614.546024900481,7.309864320248837,196.95,10.588082923740256,133.80778143675394,6.7791975550054016,14.810118022272981,0.1616027436711418,14.045148343070377,0.3373544443867466,9.811123506354727,0.22527410658241712,263.1299082488947,3.8417884879572184,180.01169741410027,10.273132134377379,117.59134737949216,6.193975290207149,,,186.21308732139715,5.980364959328985,202.74395053220303,8.795911826136706,118.12672984761885,4.071412989972051,7.968731434565646,0.15205138477949817,5.332974293423372,0.22517041210609584,5.484161272084948,0.22717675475974686
Akkus,667.1599708920783,7.337290707600161,17.631318783410332,0.17880793282597476,642.1898411125583,7.551048941620411,232.13,10.970556047894746,165.38242392186282,7.541536457730535,15.754972226865991,0.17560151921138717,15.262247372464465,0.35185954825970944,11.236603255331751,0.2401929837718712,272.79539860513194,3.562091441523761,197.0314567549055,8.59390806188607,139.71507156825967,4.901370679141674,,,197.16698756215817,5.721581066648561,217.8217662406647,7.908773656291924,131.91095113080618,4.297695152016335,7.258970078834455,0.16769327278109616,5.111872751516137,0.22315313794935368,5.260270888396346,0.22178782712809672
Aktie,654.2643766807834,7.3248828480467285,17.422388876531528,0.16746352560167704,639.0934670718372,8.095600854480441,228.4,10.103464752252073,162.0595581630285,6.989540385516413,15.663539398766783,0.18375158858103602,15.166717517575513,0.3473898992026285,11.10947139451099,0.25907429411962385,270.5795192760128,3.849912317605665,192.86560565233688,10.027125523633964,135.58517406099398,5.642224096108941,,,192.39567413708428,5.811466274324017,215.36632727997153,7.33503167752438,127.3447842303218,4.454305499082291,8.365329131397074,0.19031931013305778,5.144830836032588,0.24781156506526125,6.02902544114921,0.233754164391755
Alahn,658.2065049711757,7.482783039407298,17.261400271362664,0.17158240359733157,615.2666026521306,8.443935042981428,198.93,11.38090945399356,134.3204426132171,7.058378972833764,14.801969847614975,0.13873426634549352,14.127495359579418,0.32229623805122337,9.779829406367266,0.20493450538742494,259.3424405126571,3.4949164138358655,172.8489952712615,10.411893812787492,110.80845554132883,5.896727247953922,,,184.03444829623058,5.566874243945134,203.25093032952032,7.874031774426581,115.47165702253831,3.6613442107001952,7.634852620666283,0.1662811844141803,4.804363184306675,0.25028541113816377,5.174372869022075,0.22914079205928414
Alarm,661.0455769309109,6.134139567118001,17.577573549980183,0.17368613011691153,650.4877283107326,7.636429853943311,246.37,10.041568602564045,174.97984277344705,6.545615654937602,15.96164386613845,0.1714370485945121,15.692261138875878,0.30486119681888635,11.498504421956666,0.2253506639779456,271.1746128244651,3.315243114154292,194.2855451858565,9.342549986027619,136.3914971556322,4.875559314544368,,,185.93697216012947,5.308156662248905,222.05999685349036,7.702687351206982,124.09579983626708,4.4969836373349406,8.981132013885622,0.1695825602524607,5.944766794163391,0.232090265158944,6.680513350389994,0.24907322702522283
Alben,664.4613444243826,7.225973917918597,17.58889556065976,0.17817976132095178,613.8076748263126,7.341432257820406,194.3,10.080178569846867,133.06593153809476,6.345770667573927,14.770463807056412,0.18108106856733364,13.882786868891491,0.3438440823018146,9.755837369070159,0.2506081899785165,258.77628973100684,4.032591699522954,170.03421284330986,11.172392139078571,109.96193001428477,6.191429171240958,,,183.77493193201545,5.310498020376019,191.77310312995368,8.805665643129638,112.71863063940962,4.137633665924214,8.208684418704626,0.17693835014408996,5.511927511867085,0.26783022121146927,5.611721485372096,0.261612883240067
Algen,665.2632949575974,7.649091011964633,17.544407505098572,0.17281858424236848,615.3562745585641,7.6762782308576964,197.91,10.037026452092272,135.39968665282623,6.51742204985466,14.87925490278875,0.1945513677756555,14.066563681522885,0.41447098048153447,9.9203858227682,0.3033849941114649,262.32732950389016,3.85034275813396,175.73078100918536,10.431488158508099,115.80201599194503,5.586065866042758,,,183.45786631626544,5.687501364992718,198.05948258456345,7.737711844903614,113.77814204770375,4.555921234594368,8.566388332797187,0.15040248436201187,5.605134500454946,0.2304025627932091,5.878836409078506,0.1979066499639837
Alibi,649.9245445938483,7.1720091380836735,17.40793652677259,0.15828443094085434,639.5747217873715,7.649401737141659,227.4,10.47091209016674,160.03569844435165,6.58936563828763,15.610542783488887,0.17084321867077523,15.122065945150393,0.3508868058544605,10.976522434994408,0.2265715114811503,267.3392253732289,3.646796892449974,185.0406145075493,9.498388069176306,127.99229541724857,5.1935843040998275,,,188.16004377228316,5.980013671156021,213.22250387883608,8.088121716756856,123.82516883714047,4.81948721544507,8.29876310706141,0.15975109544671404,5.39005264566062,0.23379436607996204,5.985944575911118,0.1947071838101201
Allas,650.1196239579805,6.388275387349744,17.130706699864472,0.18148420455567366,622.5763945666168,6.973585766113388,207.32,9.52457873084159,142.4454004466996,6.15441669546864,15.034710634200358,0.18656174737653974,14.362724855016717,0.3770076114416768,10.13070538605974,0.28572221633229117,261.2472839641953,3.3030278789513052,173.176537539219,9.795663699248367,114.12726724119491,5.388300424620952,,,183.45093828459045,5.520775075920466,203.14882339541077,8.368882670889224,115.58861507587694,4.055875292236915,8.362382139528203,0.15932581295173515,5.334049994081859,0.2541203352636851,5.909983681563573,0.20979643210459537
Alpen,666.3124273166968,7.812013951576704,17.634365334149763,0.18456926506856414,616.5991070045862,6.962264079198859,197.86,10.497637829530985,136.61511280920843,6.726948606148577,14.960407290144726,0.17340305938003545,14.101949428804646,0.36745381673931427,10.06080617256906,0.24753947583032154,267.76162438772724,3.737704454179575,183.41130692055205,10.398724077505154,130.31870757771884,5.964902846302557,,,186.59636718323847,5.313843911356157,198.30860977931778,8.448241935728431,117.55515741807098,4.2762663665307326,8.048914240552035,0.1613755674813758,5.203654410940596,0.23586066823031615,5.468805631776653,0.2092926270415
Altar,644.128854192839,7.367796629185331,17.101789488848603,0.1737429981023416,627.3455791696439,6.983624965139381,212.11,10.127087439140634,146.50423484396524,6.498100175859446,15.202668720975419,0.16749019915286653,14.527560225974945,0.3872904345201146,10.377031654189011,0.2650863113836732,261.8320695540286,3.5994439419561077,176.0693467114652,10.63189314244146,116.17795927189712,5.421473132457729,,,183.2907189755924,5.39469902961455,207.2139212281262,8.173726482765883,118.72029428045892,4.637896282882595,8.429304123133557,0.17945952034476434,5.283474077231155,0.247648459197517,5.97919318862841,0.23123402130369156
Alten,648.8276952458176,6.357148307385092,17.200914250095472,0.17598507936459548,610.9702594118932,8.062611908682928,191.77,11.698593932605746,130.12050902625694,7.394886229611562,14.662569753162394,0.1742894912524699,13.789860375061373,0.3738326314171077,9.579710139699486,0.2755134360999836,258.29302659557527,3.637860774588162,168.90038672177639,11.98719373531471,108.28226469525025,6.221560811159714,,,181.9600903671171,5.418454224165192,196.3898478634084,8.047570458021546,111.55700612090595,3.9472785599470246,8.272054939494094,0.17652942798045274,5.026793915662975,0.23475942883834205,5.613069354865146,0.21798571271162984
Alter,645.1194668503592,6.85247042757292,17.14490587216348,0.17919025660359605,620.2445066820238,6.815132971140516,201.49,8.96492610120128,139.25097044425468,5.490039669975177,14.99701834403889,0.18251199635534093,14.178804616375912,0.3485680000188472,10.107212443506233,0.2595234278733721,260.2159415329034,3.445347050368313,172.8522027408534,8.45386892215463,113.05343634391221,4.961779955685676,,,182.74016560234384,5.187156944054277,198.86306264870007,6.768165617807613,114.17487324778722,4.368005340550412,8.657874566360814,0.18465801741060842,5.226257217914009,0.23323461913301316,6.033374242415335,0.2426737494143567
Amche,672.0473789221642,6.457355679694441,17.62730789827593,0.18015713709824668,614.7405599463393,7.022581462938169,200.53,8.39696969150181,137.0134702654889,5.433868544377259,14.878710221387472,0.16242231269234983,14.157973418384984,0.3343481483487266,9.953470773273715,0.24656484044101035,264.45581682308944,3.6546634311998223,182.43166426089687,9.588829112146621,121.90213804889672,5.368916461561698,,,189.07067783859023,6.443581079129256,200.94791724336642,7.8563487325824415,119.35021092644412,4.545999058496724,7.390431362345106,0.16574927834132758,4.89856179806232,0.2340059037529135,4.983052748855443,0.22012484053643425
Amtig,668.5297195891764,7.547042173991286,17.793370203795394,0.1731052571250159,651.2528451758093,7.174885811218189,248.75,10.930118938053694,178.03932966594445,6.885487664690775,16.02129043264728,0.17958738239820288,15.73476117465418,0.3275527081180514,11.625634508906892,0.23757743353680752,275.3941280610577,3.804609627104035,203.31183228883071,9.465011536031072,144.442806191154,4.835792771357848,,,189.96368947856274,5.268014990695421,221.45012245004492,7.525207453444225,128.09646397628757,4.1518799411514955,8.586346394217708,0.18140968614484226,5.510079547180363,0.21885176706310802,6.400541696262665,0.22401680001994953
Andam,680.9924935290665,6.735647366751855,17.970793604723962,0.18337934860036614,640.4539012154239,7.460285248333684,233.58,10.240292964559169,165.0759111559072,6.696539299792746,15.668344609692301,0.17717098516866917,15.212599208223619,0.34179720588984724,11.107652656989593,0.24258110191428603,269.60822986969487,3.4813072031678933,190.85496092400157,9.256637340939854,132.15982528274301,4.661695238690981,,,188.76916243524022,5.786681966179612,216.23189933367576,7.916662423988469,123.73784062906704,4.359847760205244,8.307376953199615,0.16790584073886095,5.996221370002112,0.22761808316262994,6.169723312039359,0.2065649258274472
