,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1461.7963562463347,17.646775569975667,31.884385888146525,0.39646025846182037,1435.7879875914448,17.02034888445022,1165.44,28.114522937442846,922.5775624655927,22.76830517115021,31.061429099648713,0.38630668413278685,34.21030240241153,0.39396641424895634,28.321534311196384,0.4411537798939137,118.0422263616255,1.425486390866865,130.88500573930327,1.655296684775246,107.02388502286861,1.679723712855708,,,241.62956714252314,4.233520108016823,276.68824935368576,4.819485999894501,221.32082605824908,4.275246390866203,10.210555011120725,0.399237677749119,8.707183827947768,0.2808795752815986,9.106110556989448,0.38382019106995846
Abend,1479.0631852340468,18.27388985592171,32.272302879012955,0.39711357763049404,1438.9853517776373,17.834170548152922,1171.15,27.464659109481044,927.276358821347,22.561743194530006,31.181970064257836,0.33741161120154445,34.22672717722462,0.34806139664417807,28.45540133136093,0.3935043216059177,118.08374755957212,1.5492600810520905,130.89601684972683,1.528331332213873,107.04661405302829,1.7879301171942643,,,241.83853032031809,4.480548026685485,276.3287596521249,5.019113273888372,221.31643331932833,4.656772856837376,10.166912468050453,0.3636743376953763,8.829209677429015,0.2688956615387693,9.12484056057083,0.36647284144944814
Aboln,1460.572530012833,19.9904103632159,32.05195034122217,0.41262780186186243,1435.2756008699016,17.310987364359875,1164.67,26.645845830072652,922.2291538319098,21.06707468577883,31.142034512544214,0.3516104328046378,34.17652765098026,0.33905415759454277,28.412383256731626,0.39888217512742197,118.04452816345305,1.4232629717954912,130.7507098430866,1.5374564277405027,106.93102414848458,1.6707600912845966,,,242.32113891033805,4.572198803062495,276.6692219937594,4.700131342495142,221.677987034407,4.630440527942605,10.283655942065423,0.3273494704114275,8.787822371627467,0.2586163582387904,9.199444382171897,0.323491430156183
Abtäs,1466.2226786638637,18.751150428288778,32.05361109326438,0.3448025019067148,1432.31383508997,17.09794523730562,1163.2,24.491222917608667,918.8438467957931,20.644203146222086,30.985422332971737,0.36514090712751524,34.11560525877951,0.3680731274291999,28.229674999956178,0.41999362457380807,118.00947677373883,1.5911157077085623,130.83477659236112,1.601501807754177,106.92087799535727,1.8459474161216858,,,243.2035721998647,4.743861958324985,276.90308610969777,4.384038930269815,222.21180621817504,4.8095414641393806,9.789137674743834,0.26863195864960643,8.742891543105557,0.28612545365953934,8.764095978397352,0.27001029270218924
Acker,1460.330904373377,18.463143373109773,31.912089888914974,0.3944543920122489,1430.353230244027,17.415866239447983,1163.06,23.735972699680964,917.7914256829553,20.70533444886617,30.926867985414596,0.34839441893471285,34.07702045917668,0.42032918629825694,28.158538632827867,0.4051057201361426,117.24034496418088,1.3386608485731917,130.31270293285883,1.6865318267387843,106.03444229589489,1.5959312026664865,,,241.94155480315166,4.431493157690898,276.47948873646135,4.61281411984045,221.04983311209511,4.460662229015206,10.011607971528546,0.38527628740798786,8.769188978675425,0.26467198503065686,8.94263718243192,0.34321875136788305
Adern,1469.5986463325105,17.966066625629324,32.10092489749102,0.3824051086478811,1435.0012601015803,18.918427383187243,1167.0,28.696689704563486,922.6050304269166,24.481907408554036,31.110064577564675,0.3687269801610479,34.13419498884766,0.4083288666356646,28.36795643439221,0.4291309077271043,118.13314802365977,1.5305511424285876,130.79244548475847,1.8405937524268134,107.09090994868683,1.7978409563799411,,,242.5326287540461,4.520492752402621,276.53314035983965,4.3339150000532545,221.78539547911856,4.4200740328590955,10.07937827919057,0.3638922615104343,8.779807814985448,0.20029055019107803,9.01652393836263,0.3364062690710878
Adler,1466.622521797647,20.02805455046515,32.052191970995025,0.3995173324431886,1433.9969938127165,19.011253387552685,1165.4,29.037906260610452,921.4981963155021,24.274048236831486,31.073389991394997,0.37735075893565473,34.14223577718239,0.42158763654333853,28.323811254562592,0.44146506812148684,117.62210894643978,1.5798318634786153,130.36301553637404,1.6899062067943127,106.45984914578638,1.8262123613764185,,,242.09613111835122,4.275921643967507,276.6746509473056,4.315922348685149,221.66557261274917,4.642123650742885,10.319262822295181,0.3295845757651822,8.8128806826127,0.2601358021709682,9.2392337393188,0.33780135267576755
Adria,1460.0243052617307,14.851346844078753,32.012549096783,0.3858266497630138,1438.9255968111736,19.11853345262443,1168.61,30.488323994604883,924.8760382144434,24.516613116045395,31.099725844141197,0.36309329234771626,34.18708585330523,0.40393175009785076,28.3610200202121,0.43180535602165443,117.96706043540975,1.4714856586134528,130.7858347327492,1.7978446673026147,106.8736058736101,1.691446658443496,,,242.3141092087688,4.0694753633782215,277.08573184529183,4.579003440235775,221.4982255523265,4.40908584963061,10.113421000213467,0.3394156768126537,8.8089525567917,0.27562088831489456,9.06903888326711,0.33570038231224353
Affen,1472.5076383969383,20.102524513151558,32.18101856281396,0.41061936965242485,1429.3023816539146,21.03848936945283,1159.26,28.572931246198735,915.5298484303707,24.166130663936695,31.072892372874342,0.39129535020495954,34.126729560603565,0.3692282457054762,28.314705406948907,0.44334698754703933,117.9863761364859,1.3113446533792237,130.86083218119543,1.5895967427590982,106.92738968148167,1.5531384433415343,,,242.49841564233972,4.0596716504365356,275.79786426720085,4.3902429592187895,221.4818684244504,4.145103011719564,10.073571509116556,0.3541633585330676,8.762705452677748,0.2883754979482271,9.019518624045318,0.34260876833016496
Agenk,1477.3339655372654,19.167437125712063,32.34042693703001,0.403161953734589,1435.6720305787892,16.30357328605801,1166.2,23.900209204105305,923.2899795753491,19.87362209212401,31.123898076436948,0.3837159759357936,34.16850122966274,0.3918210287063058,28.378816518177764,0.44278146272238794,118.07327198701569,1.477646526427948,130.82765830009743,1.671509127418814,106.9829476772432,1.7099603100972964,,,244.41070732218733,4.604351278464778,276.1118502872737,5.430777384238656,223.37706079394178,4.717036614041134,9.96725644759092,0.3695624439135494,8.85005982154289,0.2812696846068799,8.927153501665943,0.3629085702246913
