,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3067.603631670166,35.85550016710528,56.9510067126171,0.5634393440163666,3014.9527258919366,35.31209977145636,2491.82,32.86073036315535,2505.4322729726614,40.25249619009576,55.81013348860568,0.6126919550307439,49.957820146762906,0.35525509664268545,54.30598391019648,0.6425749563064949,81.98836758668827,0.8073991169927298,73.70351626617035,0.48723565013942166,79.72416312781972,0.851085724864231,,,81.87453170064359,0.8536790191533337,71.19600373406553,0.6455661193562011,79.69056328193929,0.8680193523353872,25.796249511167346,0.34917642220342543,24.34300421825999,0.25059139231989064,25.073515637605418,0.355380213571327
Abend,3096.421302720715,31.299686306195287,57.391166136600205,0.592798058163611,3032.709513556954,33.78007225649586,2505.79,33.21213483051037,2528.8080781798803,39.5379554863433,56.20878422347439,0.5728644063656336,49.991302661239985,0.3459165105921824,54.70930199992372,0.6046825960113031,82.64506279104111,0.8335707711002056,73.88005403397331,0.49982345919712967,80.4141629484893,0.8817100093929032,,,82.24808857235695,1.063898469309876,71.28393670202514,0.6912288548266349,80.14973622328094,1.0811133527297905,26.405271471987746,0.36826086196406527,24.52236922347315,0.25199458471711306,25.65821739758894,0.37780524129305526
Aboln,3076.122467104701,32.027209870261764,57.12594609940741,0.5445341167432036,3024.5018005439633,30.777929174657025,2498.96,34.480406030091935,2516.752580862596,37.142265017559126,56.08561238655122,0.49100063278368034,50.01732313350164,0.2956121764772129,54.586761311916625,0.5143701863761364,82.10743054289827,0.8032589497750378,73.76864759329641,0.5281662853481468,79.8475975136094,0.846700738014474,,,81.87705369416369,1.055416144184484,71.26381784504288,0.6717858386570339,79.73348986331055,1.084060151900295,26.271096682657213,0.36361724231282405,24.4136927560983,0.246872039759326,25.514091134670345,0.3728497661671267
Abtäs,3070.092236362949,35.69626074728946,57.12042903021565,0.5728039247568931,3018.2188516479423,31.98720486683211,2492.85,32.68313785425139,2510.298803681688,37.776107358093235,55.817972692030416,0.5154718194420481,49.910524375264615,0.33099333243419915,54.30383038808157,0.5419880026933216,81.9784874144075,0.8897667755116281,73.73584310721056,0.476131219829126,79.71471534313595,0.9399391838407778,,,81.81313591308353,1.0902169602124643,71.13368380294065,0.6948864577880535,79.67603351645327,1.0990677511621787,25.859646773269937,0.34668858627973065,24.29254634291201,0.24112314682743735,25.117573873804222,0.3507808688678769
Acker,3061.301141741108,32.95019088418438,56.968816878350474,0.5403489558847268,3009.1282480425953,32.42198005085873,2486.3,31.90313464222599,2498.98005959764,37.813620462831665,55.713049857400584,0.5442367296276328,49.89683924461869,0.308922962371925,54.19281781003439,0.5683614244601097,81.84939458485013,0.8558991965398007,73.72194442588065,0.49172269425744725,79.58303373870248,0.9024083609214643,,,82.03091450017124,0.9382141361875858,71.2253795647567,0.6480397510344054,79.85392470537862,0.9745417749340862,25.813757931272832,0.35371372918196975,24.35910771196468,0.26827349305556564,25.08197095224174,0.3629554266105563
Adern,3078.2099266327027,33.98976184020969,57.24015089850488,0.4648363080964202,3018.851447953676,30.93005918313151,2493.31,30.364023119474794,2511.1631758197373,36.05663304158806,56.069826967218205,0.6078764503455877,49.98490957115525,0.32987143470241476,54.56694772125733,0.6330636747907618,82.00477828761818,0.7646832346201995,73.61075109008014,0.4563367399594887,79.73350314497794,0.8061808576812202,,,81.90557001570201,0.9453011837095786,71.22954065727889,0.5902675653324041,79.72595566937508,1.0026194584528816,26.037013546373956,0.36269577105486017,24.419996731600513,0.2548166178079465,25.293062667815015,0.3717293463309673
Adler,3067.627749795214,29.94625525650022,56.992103865760484,0.6270372080260022,3019.065330433907,32.90201391108431,2492.53,30.23489870993452,2510.288191530662,37.770926913448385,55.99402025466011,0.5337244367195032,49.96580219620442,0.35862360459674897,54.488396607912655,0.5652084865741226,82.18387493487197,0.836423394200035,73.73131080026882,0.4945052532689979,79.92660660273823,0.8740490044379021,,,81.77380874488685,0.8892977794229865,71.24425113580412,0.6494736930288467,79.60489171010005,0.9083334210138772,26.095501586951382,0.374003080211094,24.346776217037608,0.24853478826576691,25.336563942016593,0.3861111640115906
Adria,3067.039330694882,34.425772178914976,56.92992621827645,0.5803564560806246,3023.5511714557656,34.41338511152364,2494.08,33.77385971428199,2514.4168740803493,41.079061535301605,55.90401347073611,0.5410601171938485,49.98371468726325,0.3290380863434932,54.40005708333668,0.572053514276172,82.16323925234677,0.817770117801667,73.74919691178825,0.4808408136265816,79.90258804832197,0.85887326380682,,,82.1354872899503,1.0744600674107392,71.29432746536459,0.6225997622954046,79.9720818477862,1.111349442107751,25.883578255729955,0.33357759852310365,24.352087311432427,0.2036711385593022,25.149070313091237,0.3509106589816274
Affen,3075.1391792172203,32.74577326370388,56.95348255312405,0.586709056890919,3023.5188113292734,36.37982179358139,2500.01,38.27492521220649,2515.9111214970785,44.798306503382356,55.98137358884285,0.6682393844581167,49.98911147002342,0.3724707204233094,54.47534504170217,0.6988330607609303,82.2038990990657,0.8484247583280108,73.78735995871222,0.4813228349566562,79.94954436063415,0.8891065659771085,,,81.93562565723458,1.0889763020645122,71.17982806113038,0.628211845054974,79.80312258248605,1.0894548011961422,26.107973895123422,0.42749547835435087,24.37456082150005,0.2542906464233927,25.375415375340452,0.4349554812202046
Agenk,3098.334532495729,33.20576118551656,57.48847690565266,0.5351455702671708,3043.963108001963,33.01051962697615,2511.43,33.311936299170604,2539.617917216734,38.4173621573185,56.38289978371273,0.6083997402122342,50.11552221676431,0.3231608593307401,54.901636111707575,0.640205674312691,82.56843151183908,0.8810085333186002,73.8321193274143,0.49954105143050487,80.32772103032273,0.9252511152345326,,,82.43243378127202,1.1546523615781976,71.32917010145819,0.5787303394895401,80.27253568538842,1.1981449305840584,26.18656615385562,0.36579950463960575,24.471950498086688,0.2506201051562672,25.458879054535018,0.3697592448465022
