,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5229.728069648736,66.3237856126993,115.02516039154783,1.483786663980777,5220.2367103920915,68.27095470912651,2616.1,22.46664193866097,5061.264938599584,71.45224728147682,114.67757303131204,1.3876029238997825,51.11589138091598,0.21365470834485253,114.44513608506044,1.3929301406903656,28.420396471388695,0.41942739347399055,12.69009312399474,0.05389557541004987,28.363160512673588,0.4207527779754528,,,71.88692271456078,1.1019566325005146,31.762922709695882,0.23606980437353553,71.73657685922859,1.1103088455727963,72.12268026912753,0.9229368396972981,32.3625944481351,0.17048408090751802,71.97850664486288,0.9243759724389282
Abend,5228.619601528008,61.06934626886446,114.97394927200796,1.5055222858618582,5211.864017848369,71.09474660440388,2615.3,23.993957572689006,5052.848040780536,74.88620722229145,114.73318553728136,1.3683622215275246,51.14324020354678,0.24286103498933725,114.50351207564012,1.3749790013153946,28.421680048765907,0.35952088273175303,12.684557615159088,0.054862165031803696,28.36452527668942,0.3610334010328467,,,71.98735087437507,1.1430870100165464,31.76738899318008,0.22798193461791225,71.84234132344965,1.1402552921061242,72.06229867757266,0.9507223029337282,32.38377268014222,0.1593228730565868,71.91575324920427,0.9527933793560186
Aboln,5228.961265142615,66.29307903347286,115.02255225876708,1.5695063341975264,5218.601010527771,72.75576242808421,2616.65,23.70079112603628,5059.698224945016,76.33575113299452,114.82308490601679,1.3935182157969623,51.17158179978403,0.19803057342471117,114.5939399567957,1.3993432828778225,28.397204743936346,0.34833933735422395,12.683753821328274,0.054857074197224666,28.339654552455862,0.35020184582646213,,,71.92353746868366,1.0300701680832385,31.776979324608316,0.21124578091702886,71.77539272763053,1.0348242084692498,72.21458406704835,0.9417124349803426,32.34745941834201,0.1788440891634948,72.07495088122981,0.9459071450022208
Abtäs,5224.819105273381,73.75058695129712,115.31809874722686,1.3215366884517668,5210.329101334603,66.69541936436492,2612.86,21.050425173853377,5051.140321936607,69.71583171562172,114.44006205170598,1.531377340991213,51.14102360122436,0.25632990268942996,114.20938616417276,1.5379332268053287,28.429620236520865,0.3396741372201602,12.690591504203033,0.0574976283424497,28.372106543033297,0.34091284231759433,,,71.69208804733738,1.0264201973486744,31.751437407252226,0.23939270965262144,71.548232831427,1.0301349022093589,72.03770798323701,1.1572212776475197,32.36444167706738,0.1630976571545786,71.89535246231527,1.1658049103955086
Acker,5227.984610619122,64.95919917555241,115.08211520629203,1.1913749243079905,5212.694901711911,71.5454353914671,2613.84,22.87431747615653,5053.548063873688,75.0794305625245,114.73995420050791,1.2973909928299583,51.15287764724109,0.20762563999518294,114.50791572768281,1.3009636847833195,28.392651327752578,0.33973849911770115,12.696329925554647,0.04915044850167883,28.33539577787236,0.34098379165380044,,,71.93120983492176,1.0513359174199308,31.761945454445712,0.2266909266559838,71.77859966212144,1.0489304375315582,72.12060810798523,0.9061429513687345,32.370693695814005,0.18090699936188426,71.9723598585565,0.9095024644741285
Adern,5220.63051679696,73.33014541533254,114.88823258968294,1.3714400442758785,5206.111040264683,72.60881475571021,2616.7,23.82834446620243,5048.167086182695,76.73635670305309,114.4628541044632,1.4975175246729295,51.1267175646654,0.22079642871735075,114.23114005413807,1.503237017554913,28.35129249900056,0.3432431318021348,12.68600657965536,0.05663790523561225,28.293019570846482,0.3447442267899494,,,71.8851848862574,1.0601128930844834,31.729601414766236,0.2417306561723131,71.7454816972534,1.06692520132501,72.12468766850168,1.0779094513320941,32.33933361050284,0.19620991571647253,71.98067917417106,1.0807218720638765
Adler,5228.6635942667235,79.07718149223079,114.98267538631279,1.311818810146754,5225.966424742004,63.43673248450295,2619.48,21.021645986934512,5068.084590267252,66.50860102739148,114.80596561522167,1.3903532704115746,51.14054202142754,0.21204186992980587,114.57514856233753,1.3956009566676981,28.412472513812876,0.3733978130543942,12.690459638828326,0.04952152981843053,28.355434183645162,0.37482621100442143,,,71.68049413040404,1.0962139832218059,31.767888597079587,0.21414908883183312,71.53657066161692,1.0955386314597075,72.30547671990497,0.9307628978314734,32.35940624863083,0.16604845720630895,72.16087681207968,0.9364521099572076
Adria,5220.4498607817695,68.21394962628693,114.81216934224258,1.215949097666981,5225.96075106913,69.85036004632991,2615.43,21.430004666355067,5066.526413656382,72.62500083562888,114.31358154070882,1.5420700654290993,51.11531063864242,0.21217519904313906,114.08000706826344,1.5488184941153411,28.47060919161911,0.3475534572726717,12.682597430066426,0.04995182092374317,28.413204328771904,0.34862177084931384,,,71.86164274952624,1.0344788987252318,31.784084242584413,0.20890426273139326,71.71635027223084,1.0294460554451526,72.36905498746826,0.9173181154232861,32.393366354350114,0.16706969743274866,72.22771325729794,0.9202033665225614
Affen,5231.066675734963,66.24351019337621,115.01445587697303,1.4447310391124766,5226.5389870829395,73.94581877346138,2620.92,20.77194261497947,5068.766714067363,76.92170660498326,114.60104700586258,1.2523845494243067,51.14303793444921,0.22286954814297782,114.37040983573212,1.256523472630043,28.408751222539014,0.3594911490839382,12.682494149583336,0.06319755111158422,28.35099766030048,0.361243532414135,,,71.92652583438847,1.217019121408709,31.75687890572679,0.21806555642253436,71.77001480740292,1.227743285892042,72.04433491050237,0.8214165106413389,32.35632198845955,0.15379516880363023,71.89725198088735,0.829123788593022
Agenk,5227.766719837238,67.4389601376638,115.38237481114537,1.2650119544279232,5231.009462208567,65.3672400528579,2615.74,21.085834107286345,5072.264042531206,67.50094791605466,114.64795860231033,1.4688947538679413,51.13802830036102,0.22817000564358952,114.41736479661677,1.474922414712924,28.447354270860078,0.355177163172862,12.69261708038857,0.052089581672494153,28.390074185223295,0.35662751217157707,,,71.7923664219105,1.1663314528562885,31.7606323898831,0.22025387056535048,71.64851042828928,1.1757353633579801,72.2012207172818,0.9830034501309647,32.36657272712634,0.1644835436284194,72.05849840719223,0.9812877411266233
