,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4098.067225853479,59.64571760008627,88.12377133960696,0.9847785194250387,4102.610160529189,53.105162581986555,2505.75,25.366661191414213,3886.1863702159208,57.53635830587282,88.58160371603266,1.0515623422913825,50.0976117831984,0.24350281300399548,88.17592007050395,1.0609660398160514,40.37496444018434,0.4766113727408628,22.891113367396944,0.1191117918442534,40.19081315340888,0.4819597522992982,,,263.48026193945503,5.207678701425139,147.35349357814417,1.669879779479903,262.315666614241,5.199101959231037,33.3127786843044,0.9523840841259223,17.96453301864724,0.23125438015734462,33.14623568209807,0.9653355156101887
Abend,4085.7831176984487,47.50429625512678,88.43453995367352,0.942412024519122,4105.326916550294,55.8873377140943,2510.29,23.798023027133997,3890.247633058694,59.50550824944986,88.66063311799923,1.0569130618433877,50.121147505471406,0.2248838250687389,88.25748849285095,1.0655564856239736,40.43637744694612,0.500264603413108,22.88451655519847,0.12355808671972733,40.250577487675756,0.5046586285113274,,,263.36380351112496,4.765953363685639,146.95621655645905,1.6397730421994432,262.0907378618998,4.7889792606674,33.16999927238823,0.8513063015048821,17.9248199158933,0.31859318356757005,33.02372067735873,0.8536541554561046
Aboln,4094.083065542206,49.44991089457655,88.12458606720304,1.0511310144850423,4107.25012188538,62.2533784661405,2509.78,28.049449192452965,3892.033019845424,67.371775713402,88.720145742516,1.081349495855588,50.13442619947777,0.28161968879500754,88.32054357312381,1.0915008866257179,40.3362855735216,0.5557542535332236,22.89417416462171,0.11910434070381877,40.15107707873082,0.5607723120979081,,,264.03666168228006,4.930558624184165,147.29271583769366,1.6204310084082956,262.7632245852959,5.057446280665801,33.272381014800615,0.9802296157971154,17.918372549881827,0.2708973657359122,33.099366085245485,0.9761483482471724
Abtäs,4094.194886988731,54.64250616472716,88.10106698862009,1.1021910022498516,4101.713655904625,56.75407487478785,2508.08,24.679011325415775,3886.29939571479,60.32057578247278,88.68608277510678,1.1382621054722255,50.079103726644874,0.27086885377290765,88.28042902845182,1.149181978244998,40.400443859596095,0.48581045660498723,22.889747020816074,0.129287585941688,40.21620405585696,0.4899486303338136,,,262.64013109301277,4.807856580466989,147.23357703211084,1.610655087103697,261.4081131521935,4.834585768286183,33.09770487959988,0.9143676630657603,17.88964198818111,0.2774301702715088,32.92827380003027,0.9084465672815727
Acker,4079.458670250946,57.59900871811348,87.89729805515171,1.0236832772288436,4105.317524468792,57.09229051236612,2509.56,28.29074760411962,3890.6255857899837,60.905114554392924,88.50612378900942,1.101121148806468,50.06029173816377,0.259212441701124,88.09849880454732,1.110457435349101,40.420308737160674,0.47844167172205376,22.907037351446984,0.12893243356264764,40.23671492746572,0.48289223838433937,,,263.2835076517552,5.029051811089176,147.17751810586861,1.6352425491326652,262.1427245332673,5.027782110048752,33.135107976784795,0.8884897779554962,17.911176009487768,0.2812239759449238,32.9791327386707,0.8670934822030706
Adern,4087.7608764173965,53.55349524017637,88.36464448233507,1.091852135213114,4109.965505662762,46.68637936328435,2510.01,22.054249023714227,3894.8614546842336,49.76260568429171,88.6726938642859,1.1534042495280985,50.12623901833996,0.2648808718122973,88.26771231134482,1.1646077485906727,40.34772495680635,0.5182866485935533,22.884071225718877,0.11613036018675006,40.16317139750961,0.5227617052808791,,,263.1078192641577,5.2041150521747825,147.12001275449543,1.5890705703851522,261.9935047477578,5.213618103523866,33.18339852688212,0.7283492450802843,17.897060920293686,0.2856002994465966,33.00770120030497,0.7351909329763755
Adler,4096.849092284035,48.00355029289987,88.22670055309614,1.0661310860548026,4109.51098663244,55.98048055809693,2510.05,26.624941314489316,3894.4804052512777,60.80856471824105,88.54409806171125,1.0414427600782339,50.10223236246891,0.25751174181899816,88.14004414661953,1.051338478031499,40.29894936417756,0.4995915210511966,22.862016377556216,0.1306849024377887,40.11224532007318,0.5041813698982964,,,262.98729553765867,5.6990970578589035,146.87168912854975,1.7380662628421328,261.6998350198934,5.675052659346965,33.42154369628815,0.8991989429462828,17.906114626990803,0.21752874745880654,33.2568171319165,0.8764101518431853
Adria,4078.728012286763,50.00162146027974,88.11692662899422,1.1065138076654155,4112.607041806288,56.80004209631564,2510.04,24.938692828614734,3897.214607157008,60.197523857423235,88.51932177015294,1.0055479273608,50.06142977790789,0.23075656350027018,88.11463653614577,1.0151075683909363,40.3365829166521,0.5455854301822349,22.87795366589666,0.13903800184298495,40.15059913807187,0.549706364389858,,,263.3447579308646,4.681053945596956,147.03413546377263,1.6199991769057582,262.17447896154374,4.650809575905373,33.29057905723117,0.8013337882278591,17.88695815800912,0.2766790220553714,33.109150474711484,0.8013312927030389
Affen,4087.0882882345486,45.293943246515795,88.37098259773067,1.01347550389194,4116.381192507675,53.818269930731354,2509.97,25.548563560403938,3899.96297874088,57.01950490602476,88.57141602392444,0.9459224597802549,50.09806569299478,0.25261397502825056,88.16482536614377,0.9551745215243176,40.37585944307658,0.4867737030444268,22.877256039718226,0.1179808105290406,40.18987531506316,0.4912305579270228,,,263.46516412682735,4.7624295925176865,146.83512468648726,1.6118797413983206,262.26261709402087,4.724443329754951,33.13352706388411,0.8134009538764092,17.932933981869272,0.264279979953942,32.98840094113698,0.8208940813660601
Agenk,4096.074053766626,50.86395228212148,88.22320868492034,1.1618721905918472,4110.628447889684,48.196694649567846,2510.51,25.7217787098793,3895.2373299453834,51.27213000925574,88.59799291433336,1.1502132012176534,50.09025009647699,0.25854452689617785,88.19413039092309,1.1607038338768425,40.39062235886746,0.5118252301117073,22.884722948050108,0.11784323580285863,40.20521108052286,0.5168878313091507,,,264.078034871191,5.655333863456461,147.100779156114,1.6290178332811176,262.92233269938043,5.6995259669754645,33.2291937661415,0.839969364849261,17.854781743180002,0.3033028915938252,33.05563840449317,0.8447941992497557
