,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5423.037283611844,73.71783951226931,116.87432302743919,1.5435818768800922,5463.062853226793,68.4805980664221,2721.12,24.451699327449617,5299.43378538579,71.9672572375449,117.7591530443092,1.345346534777771,52.15608904496824,0.24975094262922848,117.52694684606071,1.349583143260948,30.287224150338087,0.39179563228858855,13.441990318831959,0.0643268355187712,30.227288884591292,0.3939938530162797,,,263.2706436404865,5.019941446709759,117.56475617557578,1.2162278710154701,262.78433722998113,4.9729509244445556,47.854344917675505,1.1726781863423643,20.534122978303696,0.2738484820411682,47.75491131192413,1.1591615659926409
Abend,5438.010691863995,67.40469659776574,117.20438544924367,1.5123869242575498,5467.078946554198,66.72884225826716,2725.26,22.92449345132843,5304.334861508986,69.53523569845248,117.86901201295818,1.3704528301065182,52.16395277009113,0.22810392302954483,117.63772876085231,1.375810250827424,30.264924527891804,0.3316134679160891,13.438955778845305,0.06410582557514426,30.20541234221892,0.33328797640891006,,,263.64028834000464,4.945398218192088,117.66358793535744,1.1023077474839023,263.1759267580794,4.988088814010075,47.581591590484095,1.1610742280782747,20.471512499805982,0.24185199245970168,47.4890827723808,1.1581902907320192
Aboln,5432.491916864037,60.82584015150269,117.06825224660584,1.4859744360930667,5460.497876738587,78.14410486646713,2723.3,23.09826833336214,5297.650737273302,81.60422019238808,117.59899495593332,1.2794367344488926,52.137753527700085,0.2542775743097488,117.36475187199058,1.2834604545139525,30.348776279083236,0.3599361065655862,13.447385352823405,0.058450224197976325,30.28934238386576,0.3611069225525218,,,263.5849858963108,5.00047098754966,117.54771054931011,1.0406425407711615,263.07926227849845,4.971998850572802,47.534549578877844,1.1892199060466193,20.50620781035551,0.2605336093299979,47.44730109185678,1.1901820012128141
Abtäs,5438.637376809012,73.15054168112616,116.97520721607223,1.4107764229353899,5455.923363197644,69.4186119100847,2718.1,22.332263655975403,5291.3055802226745,71.51082379301273,117.48497494097964,1.3467691135156485,52.13435433180687,0.2215816003422155,117.25062656267617,1.353414445272576,30.278281205774288,0.3119791768087203,13.433041578352709,0.05668434258494386,30.218583289117223,0.31363911191016985,,,264.24643139724526,4.918219654441114,117.40430222190044,1.1634564185985121,263.74995131954597,4.878496476831613,47.57876606625119,1.176052062646606,20.46479337254207,0.2701253963181007,47.475845881812546,1.1691803404678944
Acker,5426.6535782858755,64.75632754337171,117.14866605941603,1.5235637123875216,5477.28539454463,68.45144847536324,2723.02,23.02172017899618,5314.12600073792,70.90292620243122,117.69045909747005,1.3688741773121942,52.14595861914528,0.19748339268954154,117.45884283895883,1.3750266664827255,30.28314082339399,0.3676854117406678,13.443515186051059,0.057533312444566526,30.22392423262891,0.3692722639237408,,,263.71993828521227,4.665433981117917,117.58802599986521,1.1984016678254754,263.2744119239901,4.715088602394318,47.6076049986451,1.179344091137502,20.501719454150876,0.27104570537766465,47.524376923489996,1.1659987374046852
Adern,5433.640245941559,71.3449689380378,116.84930887742946,1.2833384124254834,5461.355776644574,72.26458546690264,2722.01,19.478447063356978,5297.218412672474,74.05170851215681,117.83030475676722,1.572157162299232,52.16434842991316,0.2018734321682093,117.59984571545088,1.5752847954830087,30.342988384376355,0.4149550597028935,13.43002610802023,0.05565896465765507,30.282843796273553,0.4160149788913717,,,263.4716544419714,4.548449888082735,117.65766336163,1.1075139544850128,262.9412980998124,4.546977388327213,47.639945014194694,1.2048131337365062,20.513416589108378,0.26796984190291145,47.533307010960364,1.207111826294341
Adler,5437.184144952381,71.16877706454241,116.86991835624468,1.4906842962384046,5472.02401215568,73.27587218762059,2720.18,20.95537162638735,5307.872386086603,75.9553377356452,117.8851141641905,1.3132192417659372,52.16069943163179,0.22679242263919316,117.65500131144877,1.3185780214279443,30.29900834705729,0.3293404854468765,13.437024882119202,0.06051207324262627,30.2393040572649,0.33073428895788554,,,263.702229929844,5.364767069787927,117.4632520700993,1.1723944766659022,263.1416986054388,5.34832666347519,47.51343509453731,1.182945823932954,20.51982162635919,0.20945555456647666,47.40006158285623,1.1870927676858305
Adria,5429.710558084309,72.73194140632528,117.11368398798453,1.4766448053742922,5471.172871530891,68.79892321951574,2719.6,23.60423690780958,5306.599086329708,72.35484988197639,117.8191011225243,1.4450644546219886,52.18672697826234,0.23564230584798354,117.5900760183681,1.4504464953925686,30.385075979969926,0.360016551397283,13.43931753074338,0.06337367783897811,30.325570982504463,0.361987355661998,,,262.5539745465539,4.406473236841338,117.7516271416136,1.1460302744008555,262.0914958976856,4.3943175483372885,47.77607630552172,1.1773175408967398,20.484768637574447,0.26887481460203966,47.66166993437556,1.1847012593740036
Affen,5424.59030390126,68.69754938188541,117.13187454030219,1.3025468042182768,5461.497633315218,67.47139430391553,2720.52,24.12611862691552,5297.629349746306,69.76483743502503,117.77044254819151,1.1436616011960958,52.13729287448055,0.22954677222663997,117.53911895116924,1.1486089034389533,30.345349752720022,0.3487742834336931,13.45074396185572,0.05623363489368635,30.285615570455384,0.3503844023352409,,,263.0558710486106,5.412331658891493,117.71128385996124,1.075687795630663,262.53524235596984,5.401650914591483,47.59757857600756,1.325040600292317,20.47329210047227,0.2569440121225607,47.48466110500037,1.3244749185427134
Agenk,5436.581055090568,67.20958295467705,117.18993419394401,1.4835468461012828,5455.086016877435,69.658838896896,2720.79,23.765645373101066,5290.91317759152,73.22778864855702,117.66858132386307,1.3026386394055645,52.157550398926595,0.19984089529636556,117.43732127152525,1.309969404144725,30.38292510919433,0.364457081862009,13.44267160836877,0.054030229993046554,30.32324141888885,0.36597386037806817,,,263.9917827361021,4.738726087520382,117.56969142398532,1.1766786057911025,263.46825342675737,4.8132806078752814,47.873540128382736,1.2059160347869864,20.51698569320921,0.282412223201213,47.76657745361895,1.1934862657281722
