,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2162.261776263539,27.745263516453228,47.59082924959165,0.6125923031207074,2155.3762363833202,29.518307956671528,1778.29,29.74904872428697,1797.5279405694791,35.32126683482985,47.34547842538043,0.5482203730864492,42.144675393642494,0.3554377083319052,46.09198112795129,0.5741493738924894,73.53551267462313,1.0391049738312692,65.74214006197575,0.6026628951091536,71.54310662586923,1.0941685019805494,,,225.7448345234886,4.162213115734016,203.27687044130852,2.6041162819451382,219.7960600775124,4.26431046940852,15.791913628186219,0.4923084841523184,12.489429711014477,0.2821795336396106,15.292022852749826,0.46620129398658366
Abend,2166.738201362492,23.156535225451492,47.674463753450226,0.5470108780762674,2149.4942426365396,29.06090146347071,1774.12,30.382652945389744,1791.1636152489953,34.81539014473191,47.16246504151367,0.5806791573707788,42.11525502887989,0.339549484473616,45.896011781912094,0.6107298963621389,73.42381747832658,0.800698089551267,65.72833492477272,0.4424138157372045,71.41803145074778,0.8442645650657965,,,225.6299205005848,3.9579022371106127,203.40774739876395,2.683327500115025,219.90031828948483,4.0775312495292635,15.59594718925952,0.5128485369884378,12.551032652060298,0.29947816999878973,15.111859829501793,0.5144455498791973
Aboln,2158.7168390616353,26.47518981710024,47.4748704028612,0.6325489052268506,2151.8327856971355,27.31314372534397,1775.77,27.108616711296797,1793.6051167373093,32.81707510153073,47.23498222487748,0.5727710260569385,42.08985698435,0.3223957769002921,45.970072106099835,0.5950404559204204,73.42355808508677,1.0279385257846545,65.72960404085637,0.5609500461688253,71.42361168203574,1.0874329289855247,,,226.32454194278063,3.461212607462512,202.88646288268225,2.800928784205874,220.35650866472025,3.6154279849738504,15.693550135290693,0.48729320007726895,12.508207710485422,0.3267903310818006,15.2032521728897,0.4882684984498444
Abtäs,2162.446915416926,28.948058057441354,47.76603787141085,0.5718302296828408,2146.0437623626076,30.79704556061865,1774.65,30.162352361843396,1786.7098420952586,36.71793894355195,47.257320869584056,0.5344619572320789,42.08469692061896,0.37186704565613543,45.99621439419544,0.568206237766338,73.37788189591686,0.8926185372184611,65.8316732650146,0.6004956452330114,71.38760529675864,0.9471303402068998,,,226.04423604892835,3.8672182397195796,203.39907395667484,2.8748696340215814,220.18080364490876,3.8189374231119086,15.4383503447473,0.4793809219363549,12.469392161077655,0.30634426875031545,14.981488373203435,0.46964248838677114
Acker,2158.145045363328,27.29549444054885,47.5870328147973,0.6326974482621671,2146.9899514970466,25.89168061225185,1772.96,21.90110499495402,1787.6151499291598,29.446205650343288,47.24802356455481,0.5184704060095717,42.12505747649559,0.34573487232757905,45.98813553360174,0.5515230452811836,73.29816134742858,0.9465871221421469,65.64504235338396,0.5256888122564017,71.29082372192381,1.0037833491199326,,,225.18988678212622,3.8766994074083025,202.92364283694403,2.5926626956608416,219.24957637776603,3.9122395360800533,15.622771441251603,0.42381188288516985,12.42607574503677,0.3294933805410012,15.137595104410254,0.4306909973315088
Adern,2165.2041680106395,30.223339796908373,47.703571048477095,0.6958433599331508,2150.1951290793377,25.758501307320245,1773.72,29.87978580913859,1791.0560770519755,30.90202836378934,47.29665284522431,0.5714329197115534,42.15355123471869,0.32881347591952215,46.03815415918472,0.5946084618752641,73.446419680471,0.9158113678503366,65.78010016788723,0.5569083018349906,71.45190573158959,0.9594216313669723,,,225.97939205765257,4.287360268222649,202.79960727333793,2.694789195439847,220.23764366958625,4.2816342675655585,15.4798394251228,0.5083871892811015,12.475718933795315,0.2669360283105721,14.978774171205753,0.4843262735281248
Adler,2160.071437083019,29.906636404368303,47.66273644438652,0.6495993166155873,2144.2646145469685,26.765766220641176,1767.98,28.829838709226244,1782.9718949052246,33.26323223803816,47.36499008222009,0.6029490504196715,42.11385231411792,0.36529887033057845,46.10668865686907,0.6333244578609785,73.45936385971096,1.00896831456214,65.66470528034209,0.5793942015274459,71.45682309662931,1.0646421665709953,,,225.58174357618554,4.078872701096742,203.3549964413935,2.5291196395460376,219.86766999168188,4.0058727821621645,15.73169953457751,0.4761343499652437,12.510651897860601,0.27643245276924167,15.23636185472293,0.4803950402280208
Adria,2159.0063439298724,30.259828149797798,47.57516541854697,0.5218929325353735,2150.824471938283,30.11272040812911,1774.41,28.379603591311838,1792.0515592491367,34.81455343031361,47.372463811172764,0.5809392620014056,42.16552695554705,0.3719362324846853,46.1161569053217,0.6113378669859598,73.73164252123877,0.9705338885900899,65.85517972886382,0.5632106830657635,71.74577733623961,1.0256015084512773,,,225.59489635601173,3.746090771034053,203.8737157013949,2.750733279761114,219.9057923362012,3.841161957351273,15.893037803724896,0.44335963418154073,12.497669172849903,0.2877693451618626,15.393573359151164,0.4484708943060724
Affen,2164.875221893816,28.765795688774425,47.587679202776734,0.6021421221324569,2143.4967983598394,32.55844865503705,1772.42,30.43457901795259,1783.6830195623186,37.60584071642422,47.18760621319261,0.5086521064700739,42.18983347229408,0.2791981018799451,45.933949579264166,0.5303217695162951,73.26829461907228,0.9643891033119149,65.72605013428478,0.5408470721114853,71.26382357984203,1.0169750079138353,,,226.13717990708233,4.044815928450186,203.07009118867848,2.504068110704484,220.36045202113215,4.0724471336764045,15.396995307846616,0.4724151698026767,12.463232578586702,0.28344205902667435,14.911243322866943,0.4824733693327717
Agenk,2170.1028043030055,29.44914047089779,47.609880507015696,0.5318351396346915,2147.849661016035,30.71284914090075,1773.14,29.922907612730416,1788.577829844593,36.68707609985543,47.24483249863563,0.6581835328072848,42.060783240106346,0.3612661467504371,45.98155179289809,0.6911243804912743,73.56149373288095,1.0383188482556274,65.72071800086387,0.6301459644800959,71.56501496269289,1.0913441129899337,,,226.0916685563178,3.8790913455413243,202.97657662391595,2.6103876532105224,220.15318736641538,4.011859126309471,15.248959068864927,0.4848982499683317,12.457876930957864,0.31665512544251506,14.762537721392164,0.4835595454720803
Agent,2157.9082873221296,29.59896457974439,47.64685084132885,0.6320240617242809,2143.7835193023902,27.659193128176806,1769.83,27.432118037074716,1783.546206643171,32.19195053859923,47.045708356800915,0.5110541501993239,42.01784674989419,0.34720959434733156,45.77237593038382,0.5458962116781683,73.2878754803301,0.9456216170562681,65.72385299910498,0.5367233706378383,71.28882674837531,0.9861765291494192,,,226.03021952415835,3.8038391572760024,203.08603580834335,2.514345599331101,220.1178893159845,3.9219962100175385,15.258517063417619,0.4827601517782691,12.447122397888833,0.275862903853201,14.791264942341254,0.48524488189409254
Ahnen,2161.2611227340753,24.123147395161418,47.594892920788254,0.5477001911042699,2136.1622361345317,28.981699288156985,1767.93,27.510454376472953,1775.7752270981923,33.48920610354352,46.98961559748376,0.5695029018776662,42.04983310619791,0.34861976550684654,45.717109605019516,0.6014649788191038,73.12469962969234,0.9872901196746308,65.68732297006979,0.5318118168698471,71.11432128370396,1.032304470676682,,,225.7189006002677,4.0071745983349745,202.74579151950732,2.5987284646174946,219.8478322342944,4.169439183895535,15.493301469250417,0.4417665071146334,12.430156353763884,0.29687151514917653,14.984986209200638,0.44291197726603443
Aigön,2161.372977411084,30.345011602452285,47.54198251469157,0.5572238262953325,2141.1085770213863,29.05151291624862,1770.58,29.328886784192814,1781.8329145506568,34.78890951538071,46.98811279424393,0.551508108959265,42.01908516789722,0.34129408579729964,45.709087143884744,0.5822652417728803,73.30569679433277,0.9415441361756833,65.70182877047495,0.5420464247189988,71.30077616771214,0.9942359234763195,,,225.4408318602734,3.9317882283456567,202.83101253587623,3.0199988404857305,219.53678043210755,3.948431952861447,15.416122261309745,0.4979147663864036,12.523883167393087,0.2744818633343849,14.920360553717986,0.47413909175123287
Akkus,2161.302320861482,27.685205938506353,47.72532636147804,0.5917363507485217,2148.409943369203,30.966991062546988,1774.83,30.228481602621063,1790.065594963425,36.17067071601601,47.348554207424286,0.5933348300743658,42.15525768634215,0.3070006483544235,46.09390219278562,0.6226184245925037,73.5321611121394,0.8347590473484262,65.74276891711413,0.5180905852703397,71.53543608122312,0.8736352196046572,,,226.9812671080729,3.8612373118344,202.94586750874885,2.7900471372877735,221.20700157881168,3.875693323273024,15.479497949687813,0.5659389191896479,12.470922403818644,0.244108755271146,15.016211500793196,0.5470030756156878
Aktie,2156.7395003780703,29.308993518813224,47.60680629059549,0.5799640065664217,2156.103180228824,27.794632449404638,1781.36,29.233036106432735,1798.4495664465235,33.813598275033634,47.35482503742261,0.5767725186622074,42.14836651757582,0.3243453407911166,46.09480678077253,0.6013865479131834,73.7590227858296,0.93565570642711,65.80766839767831,0.5482261786352401,71.77159869281613,0.9893719887572804,,,226.63366072792687,4.032322671642938,203.50243092492397,2.7906870937479185,220.81702367239384,4.156860149957732,15.74411282500194,0.4840059994736771,12.496823152337763,0.320116610835416,15.251002693203944,0.471424480135504
Alahn,2158.679707584629,26.113121152651146,47.530377765381,0.5444071791341003,2140.4618300314705,30.730607559605073,1770.1,30.82482765564148,1780.6940270845123,35.47510726305147,46.899972841207436,0.4858973063302567,42.0109357881384,0.30211621093861496,45.61990193286901,0.5103893187454422,73.29438274698344,0.7752033214763099,65.80277592464668,0.5625151455096312,71.29205544601876,0.8196601533848678,,,225.08606508596128,3.626658697582376,202.89411698807982,2.477728986153265,219.0863408359492,3.606323987517253,15.41998003451855,0.48194303056635823,12.40902624573382,0.3187965014906995,14.940994006362926,0.47568544969590437
Alarm,2169.5604528736703,25.65304185714841,47.663417948406405,0.6030216601483532,2152.647586293207,32.32776486422117,1776.15,30.88085976782382,1794.2764411890007,38.28316391327468,47.504518811351346,0.5836588077710484,42.19576390927118,0.31226289092268616,46.25441410226894,0.6083170302079423,73.77906102169081,0.7903743919291101,65.8460365281515,0.4346227766430378,71.80417156500984,0.8237708624592701,,,226.196890238799,3.718145596980878,203.3686336354041,2.9677317602425095,220.30316714810706,3.7832541312938903,15.954510644418178,0.4971667975312681,12.50404196674863,0.31796097768709364,15.447093842082525,0.4883302163136458
Alben,2159.8891055653553,25.962100059007476,47.61881129040061,0.5833303993124064,2145.2316821456743,27.66960938588728,1772.13,23.39472376413109,1786.5281015168503,31.081268168133953,47.112585763686205,0.6925260387961744,42.088407182266195,0.34055962732552353,45.84922670120541,0.723581564028008,73.25205129019875,0.9469190288143734,65.72482530805836,0.5345433647775323,71.25009994328458,0.9964956968076528,,,225.57769620739384,3.8516718456154986,202.5269784390062,3.098437649447982,219.7442461168415,3.8771809666022015,15.58227087460081,0.43315656891545146,12.510029431479381,0.2810960980637505,15.110763058593495,0.4187926121517351
Algen,2160.820156631788,28.18713338134531,47.74217382646737,0.6130389809755693,2145.9281562419947,27.41613197072557,1773.25,24.338601027996656,1787.1616326311084,30.010860914182135,47.03368103765096,0.5782191148290778,42.078415107410464,0.3270811037801951,45.76907874174871,0.608999587722078,73.13426384585524,1.031542136425904,65.78169225754496,0.5812241193988424,71.14541101241831,1.0873137080575004,,,225.4017450496071,4.374084532383262,203.1678243739222,2.613332181643776,219.3081014489519,4.364019501604196,15.675088263430318,0.5439543533023129,12.485623999971143,0.30740042276153384,15.16325516635471,0.5461506624845048
Alibi,2155.4399653419155,23.110138133741625,47.57136699964315,0.6190048952763425,2154.7777571621514,25.367867497513675,1775.58,26.041190448979098,1795.9747514339708,30.564233093841654,47.37520955720239,0.5658159845302343,42.144522943715266,0.359424326746348,46.1218005955261,0.6025199248288423,73.57761430236134,0.7690366557730345,65.78012880154085,0.5500981025237848,71.58450987103708,0.808215108359839,,,225.43137193620322,3.6640845550752235,203.52480527416253,2.9602559809803592,219.4146496382495,3.7260225513424734,15.503342698497478,0.5032312440402756,12.398686698436245,0.2997995497914774,15.027461060750431,0.4883086879163327
Allas,2158.040551418381,26.155087621359172,47.544295529117115,0.6023609091418368,2148.5992600459977,30.884009652665046,1772.23,29.474346472822766,1788.4865348357778,37.30504922570041,47.13141368665205,0.591128408562427,42.073428996070604,0.3695571844856811,45.862652312354086,0.620223885344899,73.41623129657194,0.739465942040243,65.8059134349614,0.4945440901759128,71.42411571427955,0.7777932754575696,,,225.36362869212542,4.273336697813087,203.0251753952862,2.5934931423297294,219.40156833004872,4.405250526206532,15.62211507950685,0.4982578718510374,12.46563444277995,0.2848063581654412,15.132251702213047,0.4926228405194816
Alpen,2165.995263301995,28.903870441925275,47.5885436833741,0.634212722571978,2144.147109664407,26.203076979523352,1772.72,26.0499827255221,1785.4228825792109,30.26199919463813,47.11005320395257,0.5431196461464495,42.09316194154525,0.36839891808520475,45.84189911849617,0.5736239417570643,73.04982745401524,0.9590324181699219,65.53876808042553,0.5114348970736482,71.03145660665403,1.0043148371764725,,,225.7526429752978,4.628123600899923,203.01716404259102,2.3602867614647196,219.73950556654182,4.599492444358462,15.509685172284678,0.49616502774188137,12.493860014671013,0.301374287571228,15.037151999678622,0.499160475747783
