,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1350.1532466763874,10.841431104830278,25.80516207471968,0.17619991640612123,1269.4979869456517,11.404164717162558,466.54,16.410618513633178,319.4223941617675,11.131575445622287,21.801834328918876,0.19646969309954407,21.59561979642813,0.35945181613292976,15.18497092489052,0.2664401511054562,332.5959466452519,3.119224850070318,210.10763804103718,10.561599011290177,130.81416466561194,5.7043268698895115,,,92.18233826757391,0.9563468855062074,102.82584016206408,1.8507613588095126,59.69563031785455,1.078213707682,14.587926327981911,0.18778279528780506,10.978138262383634,0.3119677154680724,10.644136111847523,0.263193794867393
Abend,1419.8918310281736,10.84172109342335,27.231089504864784,0.17361872992600405,1251.4266240996617,10.964776417921831,435.92,14.029027051082338,295.7514122720117,9.449280088584075,21.384685361468964,0.1870522837175263,20.867869152411817,0.3768780145079426,14.539969977285107,0.2817802235376623,333.4309482998926,3.3528741033833236,212.06814424435706,9.937852629808605,133.82563411501962,5.407053413702047,,,92.43425711723765,1.0529328693573463,98.25571877840001,2.159382184724395,58.78824446511888,1.0563740605454095,13.757564624226875,0.19684904313237736,10.97361908950734,0.3186763531663792,9.71703274505915,0.27003265824111244
Aboln,1358.667778119536,10.340211242951499,25.939932107211458,0.1766126955295677,1257.9279645710794,9.681229698008451,448.49,14.709517327227294,305.1102960827085,9.324400055988393,21.565640034286265,0.16737067841735878,21.211453345221727,0.35248685575788413,14.814329328357946,0.24423574010840782,332.1148445165469,3.3367758428037817,209.90696595841456,10.297876247522693,130.04920870853812,5.485465893233604,,,92.39577608885733,0.9810846461549318,101.60364938775564,1.9354616891368013,59.11474678205437,1.2507632862868014,14.223096592700193,0.19079001987296632,10.777189142040415,0.365901064345862,10.221384235826253,0.2831747997245377
Abtäs,1392.9611284232806,9.197351587669074,26.61858472850195,0.17445447457416915,1260.4271384943515,9.749880905280131,446.35,15.013577188664932,306.77591219552295,10.01696923363736,21.618354503924625,0.15286115384487034,21.13143603642949,0.34987288875982037,14.92561769377121,0.2346590638923493,333.6528456270163,2.846196967209314,210.16633858301,9.997059068509898,133.10906897728762,5.356803535962077,,,92.95259597341128,0.9476783433545027,99.81364233737331,2.3501394694387834,59.550280080702485,1.241600914558241,13.931341782021082,0.17650992427089163,10.964344472659887,0.31115050918660736,9.996116726869314,0.2530259852890979
Acker,1343.4968308101834,9.629539220664114,25.58420324458773,0.18518226110342184,1265.5265984838845,10.619860450109826,459.07,14.630963741326134,313.6596620251122,9.486804750561378,21.67819154279219,0.1598093133446421,21.4683458299547,0.3318543738854153,15.014198984069388,0.23420834345534997,331.32882351316033,3.2531911348688762,206.6791702551309,10.04118925689407,128.42694398253468,5.609350717155466,,,92.6582714452455,0.9333071577484482,103.99601038869515,2.037120704288599,59.435809085396635,1.234172988977111,14.134679636043131,0.17597813584904543,10.739413638423947,0.3017660058200814,10.363722549867678,0.2546640369855534
Adern,1366.9504518560238,9.908364539676208,26.133933745169717,0.19716022433730757,1254.9725616904868,11.250646775918911,442.95,14.495775246602024,300.88004358363423,9.710553070126737,21.450347590278383,0.15178595898456887,20.99508473918815,0.3105105381606345,14.637456050904017,0.23017516308929176,333.5285348116653,2.9951295080176483,211.66818400746865,10.223333160995912,133.94432405089225,5.322006565009567,,,92.63419474201359,0.950494222333351,100.95490795078689,1.8036200682500174,59.196428762315584,0.9659675241127124,13.829510732521992,0.19060419737746404,10.58994739139625,0.33828908320548495,9.886296224657176,0.29180152838426027
Adler,1336.9353541701116,9.53666348386629,25.536258426859543,0.18727076276726765,1263.670525579723,11.102159450351937,456.82,15.609855860961689,311.9478220118221,9.78132134934462,21.67260540042475,0.20201110634352668,21.35213916487373,0.3689892733746096,14.955108351548487,0.26628016189261,334.0091607013759,3.151323357367231,211.439904304089,9.764462672145775,134.5104463746171,5.1435746377582845,,,92.52068544206507,1.0548579176417143,103.34841659565244,1.7915115701232003,59.69360041823765,1.1455741833019242,14.305457242408993,0.1922296403505134,10.372559874558906,0.29614390946092534,10.288737197403409,0.2906760918397735
Adria,1333.4660865153592,9.014859754378227,25.38384055531118,0.1850021707312154,1265.0128589224448,10.61192246205176,457.75,13.458361713076373,312.0211100629506,8.989548015934972,21.62526654519247,0.17758661034181084,21.396101752607702,0.35613170605467065,14.949744532716206,0.27512155668611077,333.646380707428,3.2426537196136613,210.25008223790076,10.200867700151926,133.19472519883203,5.373648375851268,,,92.57956060538066,1.0373488902018084,103.37776791954565,2.0904583499160148,59.776106021910934,1.0612907173928663,14.223219379467277,0.1764007109959386,10.456655845848971,0.32486753709299027,10.232989844962555,0.2757994459531931
Affen,1347.5593841158404,9.823718257257836,25.785631661705505,0.20017835143856008,1280.4242915302696,10.776029885558227,480.32,15.637698040312712,331.5632955115693,10.246153759534188,22.03326383229121,0.16104863725098972,21.959671572731363,0.35046314752609353,15.549527026465423,0.24947575130740235,335.9823922515004,3.365924662937001,215.5542644182881,9.390815163827854,140.22896023560867,5.026306828495797,,,93.18484794208986,0.9347747128704285,103.95157310806776,2.1311897527654944,61.17244035475885,1.1086169010279439,14.545440045266197,0.1800307015959771,10.82962822532912,0.29628541586886137,10.532422311772743,0.2785186641258989
Agenk,1419.6331770563722,9.526928836480586,27.23925069944195,0.17004221301334074,1276.9995266657127,10.810112148197843,468.39,13.433461951410736,325.18726078137524,9.060871716784211,22.024802376316924,0.1512501849101256,21.641844945144754,0.3009109009528869,15.471556448963467,0.22174064922400594,348.24559902731175,3.217431957607443,238.0183739327658,9.554652783084132,167.55333693518838,5.458146269325387,,,93.556623707362,0.9623504055074826,102.97503437078826,2.1793879375322334,61.2099032093533,1.1577676009075646,14.050410391074617,0.1875391482215267,10.855518525130476,0.30377991406417604,10.223683795406757,0.2625002642182691
