,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2381.9192695669285,26.2207360845085,51.02086087769935,0.6146598470797001,2332.0672634607217,26.94334956520394,1918.36,27.675086269061566,1956.9301357469878,31.097946689769653,49.773263925168905,0.60254426025912,43.7409600782852,0.32925891006946,48.51715452102012,0.6332867133254506,75.40333318152742,0.9601772749979351,66.9037901498407,0.5703691215059643,73.43966867823303,1.0135555106895726,,,155.0083779024343,4.048450288168486,136.4297638127006,2.769168583603506,151.5592582709896,3.956032403875711,17.35282160336097,0.5848463823068858,13.413868856387161,0.31791805715517457,16.813000313155513,0.5853233994830113
Abend,2413.2777261813117,33.05478530357455,51.5475076577924,0.5645703028091825,2317.8780348215582,27.371878119616717,1906.69,28.751241712315657,1939.4763436639726,32.6099416987387,49.356198087159164,0.5974120636250597,43.636669186975624,0.3620804695816707,48.08677621714092,0.6247038704804905,75.10598779628121,0.7750801857879224,66.85459264263078,0.5108345586751247,73.12276151160181,0.8137312261444992,,,155.1129439089584,3.929032671272181,135.79801731876688,2.876486080863132,151.17625744218086,3.977373546265953,16.658602174731005,0.5063919139947783,13.407828110210351,0.32744563678686955,16.147094945139866,0.5071257578322133
Aboln,2396.6131139299473,32.55523106069499,51.291270704118,0.7078993490605882,2331.527908588603,27.177800254573874,1913.7,28.71323736536861,1954.2910099129354,32.86291067089611,49.70249632901829,0.5851029315700821,43.74023703618527,0.3628553683324771,48.44862802973881,0.6122167144714845,75.48424078254835,1.060934049284652,66.98386757277162,0.5078762858545147,73.51170591056577,1.1153967881275466,,,154.16637083950584,3.6932053750347835,136.36113558223715,2.711465869505968,150.46138934645998,3.57808730385756,17.759082201813523,0.543852224027513,13.532915753604982,0.31609068161137355,17.19351602802197,0.5283795092293295
Abtäs,2396.639299959573,29.73584241369358,51.33969599610117,0.5853800789721032,2321.3551747952733,29.556168775363393,1911.65,27.914288455914473,1944.6393836159943,34.27899600657661,49.51842584698502,0.5271463225393589,43.736092401679315,0.29020928959806536,48.25476133898997,0.5514591685318783,75.31774883613572,0.8862519556152989,66.91242118014605,0.43218504344757974,73.338773087734,0.9335455831316116,,,155.0622734642742,4.267069398529254,135.73093401140446,3.242203651800556,151.09707960508388,4.311358720083206,16.860625345878937,0.5158835045258359,13.445456247788252,0.29533596746642576,16.331499676771028,0.4934448170725634
Acker,2376.471253860156,29.926894334393616,50.90784722928451,0.6216237030987268,2312.345336568877,28.762177004472132,1902.44,27.51483963246015,1933.9202376975009,34.10537497159083,49.29619420006154,0.5849481905769176,43.61042569389644,0.36162245109607105,48.023701534068,0.619796772099251,74.8943442912295,0.8786228584523131,66.67647593331185,0.5470854403230001,72.89406911267403,0.9281327109829784,,,154.65134755934005,3.728548556396321,136.1549048163898,3.196064977121242,150.87305645327143,3.6168357542923846,16.620276446917757,0.5934439547529397,13.410173461248517,0.3238458617204885,16.105474806082167,0.5573262012343212
Adern,2389.38533555747,31.24832350956784,51.0516875303546,0.6157467983139998,2329.1121616400974,33.02433516492053,1915.64,31.410673345218186,1954.1225049573957,39.78415119005135,49.48555876320128,0.5237081888648029,43.690980452398044,0.32897888712210754,48.21563646081131,0.5518760634715245,75.07530157064221,0.8405427060566031,66.82976104427466,0.4937799436005244,73.09994149665627,0.8780930149717193,,,154.50880296603836,4.218560535023233,136.3335947225482,3.0372462211217037,150.6196908414822,4.398476843676068,16.988966820801753,0.579125942435697,13.421733141843506,0.319151860213506,16.447381198067387,0.5645479470265117
Adler,2393.1429246248927,30.814487024567356,51.05190119415497,0.5289859618796271,2322.444034050909,28.6769518114226,1906.59,29.494777503822604,1944.2348387730701,33.93677038443481,49.61653577229432,0.6499598632139838,43.72833891071187,0.3199626695777215,48.359256627455444,0.6805069330126832,75.32227499854025,0.9951167228834792,66.84471925135912,0.5156303002904784,73.33910453072224,1.0376931970295655,,,153.6647176681171,4.255575640478951,136.46844273840753,2.7970324868763243,150.1462162345173,4.241014886007919,17.512117004463484,0.5736692052207085,13.490407274218656,0.32439366961346694,16.92590045343493,0.5568765115419977
Adria,2386.909963196675,29.472704175636636,51.0485656142502,0.6704664597661979,2338.5599943480343,27.99711403236165,1917.28,26.788460202109416,1962.991319890171,33.9996263106414,49.796754589803804,0.6429255215859989,43.751568809622775,0.36086936257281604,48.545045059962575,0.6702283096598688,75.51076696629538,1.0123285875430377,66.88527912614161,0.5989791775176397,73.5334995704932,1.0569455853289214,,,154.5456604758209,4.3187170476761,135.80093473571384,2.7140733961567354,150.97126599760932,4.210348181270648,17.74479509985774,0.5285826221425429,13.507116607397359,0.34053343814717146,17.186717060149217,0.5216574207514655
Affen,2393.5128003456043,31.93895829547612,51.14909496258675,0.7188475764276558,2342.7013674603404,32.78559830843415,1920.36,32.99743020297186,1968.3221699285784,38.91418989700175,49.91717065579762,0.5758977219256559,43.862631540329964,0.33098996548232057,48.670696411691885,0.6014189213683115,75.7093518372228,0.9301894167754058,67.02921428675543,0.5862953065328343,73.75981638940229,0.9764720346024923,,,154.73652520408714,4.419804696959037,136.22864897346895,2.536308001315328,151.30120400505547,4.39092796702683,17.546991391755444,0.5002053711107489,13.446206507345568,0.3116795244767605,17.01901599082308,0.5152092178575796
Agenk,2408.9218806625054,29.941518948634354,51.557772271363525,0.6211867046496777,2328.5843765027516,31.477815061850574,1911.53,28.565872995586883,1952.4230147514268,34.80092997033423,49.6608912280747,0.5333713067811033,43.75125194708875,0.2792007563795572,48.406336676559825,0.5570187874139574,75.44901167733394,1.0064825591691806,66.92878734183742,0.5921096398687045,73.47375038250674,1.057680389197519,,,155.48900038291157,4.196022022025126,136.28873425429538,2.9060215185844345,151.84145305814636,4.03873651166918,16.58007736590479,0.4360402411692273,13.484647032131825,0.3405112914506591,16.072375316457787,0.4389779641916741
Agent,2403.8606950384665,30.27015864253486,51.389664790724716,0.6755277314093528,2321.5113843171343,30.727808559752443,1910.24,31.350317382763446,1943.4727292453606,36.83280946482242,49.461273805546405,0.6043558812742751,43.70370850877552,0.29302317311402265,48.19208330606493,0.632425902576834,75.32236301924327,1.0716898759911186,66.86438567819069,0.5041014539177996,73.33975953969292,1.1154226836853445,,,154.89421273475176,4.231144716995609,136.5394253404471,2.776126917060786,150.9585391777168,4.3142829328280055,16.938525644557803,0.5476294088411303,13.423068827049963,0.2889810363403565,16.39561096360021,0.5339711980613943
Ahnen,2398.6143270738307,33.74321362060968,51.23918051178419,0.6170305854887682,2311.279208798789,33.457005571330484,1904.59,31.429952274860362,1931.86510722638,38.065769304383316,49.21768019239734,0.5795475215095703,43.62803160897932,0.3238177356203401,47.94490298469223,0.5985973852040924,74.86912207704185,1.0746491188872849,66.76822256841373,0.6032674039486187,72.87299055751672,1.124901345896428,,,153.94960709873152,4.3971110736260455,136.31281827956033,3.0377114670768397,150.1873828783758,4.108492865336274,17.089611832496427,0.52441926952179,13.372032665290625,0.32382698531498516,16.51705631556885,0.5000946030595494
Aigön,2403.5165302369473,33.99732436699323,51.441213286522434,0.6328439313610863,2323.945547001926,30.038528478486157,1907.75,30.10128734788597,1946.2127585419082,35.45300331286486,49.379336166781385,0.6685309520261018,43.63837110737752,0.36409764459528204,48.099656738179654,0.7064327531990641,75.27318846770453,1.0418662988682887,66.88980492673137,0.5458913403369071,73.29656250562839,1.0833899708055301,,,154.23750389580883,3.965929853266517,136.0089571720978,3.1577005969356535,150.5109312113616,3.893327100441005,17.235583888363266,0.5205801841755543,13.50966231714169,0.32471068967505073,16.68564098623436,0.5122201878420872
