,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,935.935667040737,28.05654198367617,48.53952898328212,1.3719653034974943,934.9367879349437,30.18678236831742,468.49,9.463080893662486,906.0607801514958,31.448406574020034,48.77702316540353,1.4154963491100667,21.669388515620053,0.21817735701430283,48.67833513454761,1.4216605703288394,12.576463810144752,0.34457368107237674,5.606866479789806,0.05859608561231437,12.551593929738148,0.34590989798185195,,,46.15457122001713,1.7969387199169375,20.644633459433265,0.3477937112590721,46.05539983629355,1.794249452491408,25.419517215674865,1.1677834769288926,11.192694044857165,0.21654269012673916,25.368609839226064,1.1733177065948768
Abend,931.4508655986169,25.758072591149954,48.540715564692576,1.3999353789321187,944.0704323430949,29.403685037838812,470.58,9.903716474132326,915.4965882300861,30.581195552590685,48.999703547055304,1.3795640957520068,21.673631549253418,0.23172282409588665,48.90257974278049,1.3853813916852626,12.639411084120793,0.3712278376885922,5.612318824443943,0.06112921057413029,12.614543566045972,0.3726731036982474,,,45.641711361460864,1.777407056145747,20.605038565177395,0.33564814513705254,45.56396691826178,1.7679647992939502,25.403419898280514,0.9771557371268847,11.230350600594468,0.20307049123029394,25.349986879053812,0.9919137075004358
Aboln,937.4854768739779,25.70361474097983,48.611690223135355,1.332560899897065,944.7510760842266,32.824363337561955,470.21,10.20028921158611,915.7531560583404,34.42581476413596,48.67411037782461,1.4870756695355591,21.68038460768694,0.2256618327744897,48.575938192051,1.4934296578758972,12.569675878601785,0.4082263465295855,5.600611232795996,0.060587976735430656,12.544333516846542,0.4097823046150174,,,46.104611760180944,1.8018788948835294,20.634252875161923,0.35528580386180636,46.02164728955353,1.8061511191288775,25.467113638019004,1.0319326442926262,11.28551219495321,0.20700931726228547,25.41840563651333,1.0267547089892286
Abtäs,935.4463955753188,26.838915282064477,48.42789251755082,1.2503620904609798,946.7017518334188,27.28197222511022,472.2,9.808159868191382,918.588438287929,28.678074029669837,48.79068419208029,1.3599242813253731,21.69424028576896,0.19984599900699648,48.6942924648646,1.3646061750417906,12.602247349965712,0.37154556063647787,5.612838841894352,0.05650579980236191,12.577310338160606,0.3732936047960545,,,46.50980968159208,1.5986660971259694,20.64005259482359,0.36650816590197366,46.42358357468139,1.603073239978416,25.622878733922736,0.9774123144605944,11.224762419204737,0.19690382815118282,25.561637008905635,0.9681417935397453
Acker,934.3394382410078,30.650781117981538,48.400174908544756,1.5502670067464566,948.241033849044,31.825988693823437,471.28,9.943922767198064,919.9010317926387,33.22262614505976,48.7497036498329,1.452377429969993,21.69185577203004,0.20831026246212608,48.65173063015157,1.4579644161334178,12.618152924686527,0.4463551322193518,5.614117022053539,0.06213249444221338,12.593339446620163,0.4483326584685194,,,46.267393587864156,1.6519096807034916,20.611297011526293,0.3126602803307138,46.170855801859304,1.6629698889486382,25.494415149480563,1.1067368006724572,11.231830365683235,0.18790075954202135,25.432022885909017,1.1076444080665766
Adern,932.3697303660832,29.32054697446816,48.406397459391556,1.420775500921624,940.4697283195122,30.95375462186393,469.67,9.828585859623956,911.9378770514976,32.24970777338268,48.8157080728458,1.5380798897969692,21.683938175758595,0.2163912888245658,48.7187967200292,1.5448109732870838,12.617352281634851,0.3918524907714756,5.605000642514475,0.06190793790594494,12.592179041112422,0.3930562444988382,,,46.290674820761616,1.6894784608605662,20.677645086938792,0.4018137228871571,46.18386066802451,1.6866648002430953,25.380729687950442,1.1766858910547238,11.21747761615366,0.21942879343019356,25.328372372722974,1.1739841113053004
Adler,933.7543405993913,27.959125824620095,48.41064759268065,1.2862269199065475,942.2952665839879,26.95708716323958,469.74,9.811849978469912,913.7161201854697,28.174655488317416,48.75009577602118,1.4812756136658103,21.712139314715532,0.20737979261237202,48.654155266673044,1.487885519993786,12.620456770933002,0.358392134010539,5.616378748988902,0.059350944077679275,12.595517761872625,0.3600657646949643,,,46.340702754830545,1.8773918268434937,20.702762325327267,0.3530159629089306,46.24484722577156,1.8783329656082886,25.45622043192909,1.0914810732003049,11.23846176554225,0.20975697678908456,25.41450898836196,1.083831590761431
Adria,933.2784860694152,30.672720940440534,48.47754610071262,1.4629752281100408,940.879008578451,26.657706790696817,469.96,9.805019122877834,912.3301195238007,27.567341341991767,49.17560450404444,1.4504464439006253,21.679221688128493,0.22659875767332538,49.07780702786438,1.4562637409760772,12.607789345747257,0.3877878484627401,5.608762080867591,0.05533615152843271,12.58258138925557,0.388876664846761,,,46.30000335168269,1.6412030856572417,20.686215180310093,0.39420729894841033,46.19641531449335,1.6428556102490426,25.586063969006513,1.219810164401618,11.254983809608794,0.21071436502400231,25.519559892871893,1.2250735786176385
Affen,931.6641650780256,26.54053811837719,48.011123705087066,1.2932873543118608,945.0641586140827,26.7246696329421,471.64,9.783169220656463,917.0614111461387,27.818753130513567,48.865855645974904,1.5137698525086933,21.681862029843717,0.21646920986907284,48.76834238405422,1.5202197532163322,12.566559678475867,0.36097002843145093,5.607736836709659,0.05154720102089387,12.54121229334604,0.3621349995128255,,,46.127944749728904,1.950818037309199,20.629798020868115,0.35014327467224193,46.03588876351635,1.9527355745651829,25.502779995429634,0.9865754743816721,11.211283824518045,0.2303175376250978,25.44307969999879,0.9888688718988252
Agenk,936.6289664792927,33.82055696327158,48.4634176510929,1.5055353663930604,941.6551224622618,30.18306828113982,469.7,9.137286249209884,913.3007656335534,31.271236911273984,48.820973650497656,1.553129101415155,21.663946221822094,0.23115816663074876,48.723335512696785,1.560921666170185,12.570850385220643,0.38431570143827815,5.60855744072994,0.06481167152507897,12.545474804302287,0.38632798549614783,,,46.23504905165686,1.7223034006257052,20.693066369444082,0.3453705732855408,46.13643123264902,1.7245967573886625,25.615289784524666,1.0572688076923498,11.239269917258799,0.2287398057304365,25.56064939145264,1.0634791395405068
