,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4770.926881453906,47.9718669916568,78.56825008244087,0.7190214530689624,4747.479401040001,51.95279872035045,3624.35,40.32948673117475,4220.9761694334575,59.487121098937195,78.24247294755938,0.7891291087473293,60.18547764469225,0.2971206493156637,77.12070114523142,0.8098924928061939,77.92523631822068,0.7147195468442797,60.099164610322035,0.34330182355528593,76.7925636676118,0.7370221288668879,,,426.6398342952085,6.420780428089872,317.28448856015495,3.0688068074432597,420.3611530017811,6.700351003564379,25.110927893456907,0.637229476280734,18.937935958878278,0.3158248867766768,24.707524934679945,0.6407178991554823
Abend,4797.988562171684,48.03260656329111,79.21205075155181,0.7389576599667538,4773.407303253875,47.36615030619688,3634.59,35.86170520206756,4248.608826342582,53.373396415038535,78.62631501773797,0.6915420547889357,60.23107004212915,0.2969875083746122,77.51448277498184,0.716414235004785,78.21545006913439,0.7254098250604459,60.18300047097215,0.3471504338599924,77.09022928443548,0.7476311408505095,,,426.55338063129784,5.6841090077823,317.060467659155,3.1511964111164117,420.8344056160473,5.76134177111273,26.0678690599463,0.648306253013928,19.00825497434766,0.2942135081746158,25.621661477695344,0.6522411746332186
Aboln,4766.842834345784,46.29225998178106,78.73805985719778,0.7746399786364385,4753.895537985226,53.330741950647166,3620.42,40.195069349361745,4224.803272162197,60.160841329343754,78.50257711271917,0.8124874360377388,60.24052434844102,0.31500194425530215,77.39135680111937,0.8371160064304017,78.08812692434446,0.7146069637910833,60.16526071038174,0.30302800107644906,76.96054969003332,0.7393688621520311,,,426.9785351605424,5.741755425951267,317.1683077502647,3.031050609824311,421.0676210392805,5.771386947618906,25.810594287243624,0.659255934418541,18.921027788486118,0.2756370221452179,25.335766441711908,0.6505555112433893
Abtäs,4784.183189448765,45.04114283613389,78.94038170689828,0.6861720883765692,4747.059402890661,42.86035103557766,3623.51,30.356710954910778,4220.029728682924,47.32898085954048,78.27021111435624,0.7427049773910717,60.156833624810524,0.3088174814751354,77.1511149943488,0.7626269734382958,77.89568146831462,0.6762279585877866,60.14592287671956,0.31823334892621113,76.77004804037175,0.6989210055286432,,,427.9731977268805,5.1193592064042965,317.1946368888182,3.2462076440785252,422.04454938511776,5.08625815726098,25.267556226331997,0.6066341183318474,18.865193673378652,0.30809820024286366,24.84252803424861,0.6057923664950536
Acker,4757.391920831684,48.81543012730313,78.61746334494907,0.8174668520684334,4753.2807546335225,42.407761184817986,3628.87,36.757762445502586,4227.070078706546,48.35541310261751,78.3962574356235,0.761049911999456,60.2267282907097,0.28495507896440575,77.28178387849692,0.7737786508144893,77.84955107625935,0.7212141788096856,60.1113013822399,0.31495425536953015,76.71521926782634,0.7394771274279908,,,426.7127831439001,6.0430592980834374,318.19745390478346,2.9032035482871392,420.7608893494035,5.886670599672472,25.727727944562876,0.6274625595190071,18.946224223943695,0.2406402388281466,25.28571388293834,0.624786618150966
Adern,4770.251804141443,48.55269064990301,78.76446151415097,0.7046707628050238,4749.146892681517,49.07040271577809,3622.2,35.94690529099828,4221.233216578025,55.24675422682958,78.5140029194488,0.7221373372305524,60.1872196197979,0.2619053993635054,77.397796857451,0.7443902555203707,77.98412543250171,0.7280216531057305,60.160372703127884,0.29889318289250816,76.86156157332546,0.749371494805049,,,427.5344571844549,6.847955030580367,317.4722249816696,3.1207211723608492,421.61755212511866,6.680349194644429,25.443333942538082,0.6550525993297074,18.92387399472519,0.3218687733561629,25.016639185291456,0.6531980661890803
Adler,4764.1289601919125,48.30238210139989,78.64017842520472,0.8639888482586047,4738.555515589329,46.30517126329407,3616.64,38.47298272814313,4208.004874005247,53.27410888118903,78.15664663022677,0.783747600242069,60.175385408157645,0.3049442238956993,77.03296722426497,0.8019634197532203,77.89445754542237,0.8036222651007799,60.09526862240441,0.33560452523367634,76.76566123956118,0.8269147134966577,,,426.70059667869106,5.818154504293022,316.5860762767194,3.1916966060847582,420.93455480126875,5.78490756776671,25.05443132085733,0.6681570133440772,18.808864363226153,0.3384725323990796,24.618626811555295,0.6529992405075895
Adria,4757.021838680899,47.974847836853584,78.57922691207021,0.6879869930581423,4750.601951109024,47.32842467897287,3620.04,36.68403467450111,4220.806022330457,54.29089018537775,78.48220801739014,0.7247583992632425,60.18387777227096,0.3014237753527817,77.36729981882326,0.7445280077713415,78.01164447824686,0.8010407135320583,60.14948189651581,0.31321173969777993,76.8843120530911,0.828423302099256,,,427.2016349997482,6.233309931483611,317.55623936317323,3.0914179467862626,421.21061190192717,6.179140885242293,25.436888950354888,0.6389897622272875,18.909131177562134,0.3092002642725982,24.9986706046371,0.6241683544970678
Affen,4763.56634678672,48.16684505669234,78.75120471821917,0.740979735731317,4754.625983573431,41.08853555348777,3623.09,34.14969838812636,4225.555866348533,46.73867935421066,78.27570287978219,0.7041131599708867,60.1668652609276,0.29719467253668563,77.15643349872916,0.7215174844289233,78.12666592802002,0.8196250370308816,60.14073359505644,0.3346297359394372,77.00035584601298,0.8431098876457617,,,428.1402277827416,6.135500440653285,317.6854565909879,3.174195670000868,422.1916390134047,6.170429202192315,25.580329295977926,0.6058589860084946,18.883704077796935,0.3245213793760803,25.13653832595004,0.6000306491701283
Agenk,4790.317573750175,52.02391103628289,79.30222043305037,0.7076608782751236,4770.316179811834,46.232601816260136,3630.36,39.364837101149035,4244.295747334702,53.12566255679264,78.85067256731719,0.7026969695193189,60.24065074921914,0.3224861401695736,77.74239661961356,0.7220669425367876,78.30283120143301,0.7664042269852095,60.15390255982263,0.3123697514786093,77.18420480220755,0.788940445139285,,,428.5186151654579,6.1695107849896305,317.1837980603626,3.2635572836806164,422.5484583782858,6.271984667012327,25.7520181287438,0.7530042231644635,18.97141129898511,0.34853086051623866,25.31732356609803,0.752874963457545
