,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3043.274732709339,24.051800526049124,46.583529867963854,0.3798103732603991,2905.7108766336682,24.70309911269266,2349.65,36.622772969833946,1845.6562383572991,30.40194702784491,43.95472915549801,0.3538504130427585,48.55876598252504,0.3824215662973791,39.95325944929584,0.413714492107171,159.01001630353105,1.3636642080600627,177.17429059610072,1.6755905367290944,143.42862796695658,1.672241490322555,,,179.80315308022986,3.217368779531834,198.411024429696,3.273198119930811,163.61479908959745,2.9002560426772566,18.566269891576898,0.32457136335067716,19.819164317350577,0.32177111535858255,16.714960194190738,0.34834808513620263
Abend,3080.0573893933133,25.844444931776927,47.263060653168104,0.403594119443522,2906.8685400674685,25.42825963487677,2356.75,41.27792993840655,1851.2101847339416,32.80458276383023,44.023905040931325,0.3935539321578336,48.567199819591686,0.42083450886621376,40.02126233695999,0.46765988175532675,159.54294508953197,1.309767587311025,177.50132562320826,1.56793704579857,144.00798539153925,1.5474361101739658,,,179.8953653437234,2.99768770921753,198.2133134396284,3.4729828434170913,163.81486673295996,3.2235859629125683,18.25158770527233,0.3113714942000273,19.987977680019842,0.258195889633028,16.454955624958846,0.3242177364078656
Aboln,3034.8076191897853,27.821540647928195,46.47773281491707,0.4383028784734213,2918.062362936823,26.80208301465362,2365.6,38.862578401336165,1861.5509982957167,32.03826537626619,44.123587650617274,0.3871880940709012,48.65793250055381,0.4069456616661022,40.1336083642638,0.4388060015823002,159.15167204642637,1.3574773451248736,177.03515551053343,1.4846191933894177,143.5823660806908,1.5515581407725487,,,179.89207189466265,2.686893718213254,198.98977780317276,3.534341233789089,163.97816053081235,3.0416308029955323,18.72888810190047,0.3330771791745719,19.95324843116905,0.28849942115146354,16.88961574435283,0.35030573506285523
Abtäs,3064.3024114514656,27.584021680728114,47.01334321685791,0.4167277691844286,2915.508904379609,24.1752878497183,2360.76,34.740788707224254,1860.0100005306435,28.819065246526247,44.03762199647504,0.4158825000101081,48.56388964775524,0.42263729207360057,40.042863153548105,0.48541727395890966,159.50510354942182,1.30218931158806,177.66564451493375,1.5522662855096987,143.9790867625294,1.5442410389304246,,,180.12460010343625,3.3183968476261323,198.3895929381768,3.2210097304141088,164.29166969622023,3.22755277358324,18.477612444729015,0.30399433800376796,19.96077264721427,0.3360179063943226,16.661208129294717,0.3274379542850865
Acker,3033.946074308098,28.119663209762532,46.401619344299704,0.3517338671261764,2908.232483302933,26.89415779512709,2353.84,39.42935961945109,1849.4364539382177,34.12697092803171,43.81969329655807,0.40962871264007517,48.437749151019396,0.4176807188749146,39.79664921107864,0.47075080651118045,158.8495501548028,1.3448714380286466,177.34609136699254,1.5164086918460562,143.24402480960472,1.56059846840533,,,179.762725804638,3.2817361081415273,198.67487523121628,2.9056302248975805,163.70438146801717,3.130964632373957,18.284833935010404,0.3195735525573864,19.768994871243066,0.3123587740356747,16.474562583488865,0.314706030279434
Adern,3043.9037884617946,26.582835309478728,46.743912804269875,0.39040787227081,2898.3992661014818,27.182297100639357,2347.37,41.662850358562835,1839.880851388522,34.31967777730767,43.80779939068829,0.37224418810230575,48.47466764529194,0.40816256379983873,39.78343464695642,0.42980018509972423,158.74864029940696,1.459046383745651,177.08055446669357,1.5836849938680648,143.09518942894545,1.6910473726759756,,,179.3894394427834,3.165152331544602,198.00600486206858,3.762518503939781,162.88917678525564,3.015403991554197,17.94530554910851,0.28284148730646463,19.75336808953087,0.26835453227179246,16.156766033967575,0.2886315038775059
Adler,3030.091254367998,25.29933535747978,46.38397658565405,0.39784230021575806,2906.3294131022744,24.924243992846034,2351.31,37.21228157477044,1846.1785298803588,32.345227219406084,43.98994913461807,0.4128444996545173,48.529463406456635,0.3888206288071243,39.99079996310963,0.4750016137669698,158.9979475958661,1.3822472986424472,177.37870061072556,1.5833909972014404,143.39042585112324,1.6010434392000155,,,179.90124887822293,3.468768942804401,198.43725128635006,3.5434043316193837,163.80145416645567,3.345778248228294,18.706321404043045,0.36085371811227457,19.79048604849316,0.29068889568342887,16.857654054262415,0.37904176600779105
Adria,3018.2979831717307,27.477120440883294,46.26781084315671,0.39478614540311124,2903.5742405471933,27.269205719681732,2350.44,42.9530720670827,1843.8101598945107,35.004734698124395,43.855199095563705,0.3585625495570587,48.45497720119144,0.3676743559424479,39.82957443764185,0.4099019545844071,158.92447719828377,1.3403374466367208,177.47462044635387,1.5865954884674496,143.3217502774803,1.5847575099515097,,,179.43776162965304,3.3573424114598733,198.83525548401997,3.3405453023790193,163.14475182256226,3.404750359110922,18.486492077709812,0.3404271876587686,19.817189197426075,0.27012109638528037,16.625956944448486,0.36175235113646403
Affen,3043.3243657382745,25.792428601607767,46.80764720315415,0.38485016057082166,2933.051888456801,25.369631692781223,2381.24,36.28611855792791,1881.6473921872757,30.965147448563027,44.47424668912714,0.38337054958877476,48.781773745221464,0.39818371391030905,40.53153681020369,0.44090943572835317,160.28678649135912,1.514776809922867,178.12997166813952,1.5619949993371316,144.8870138057098,1.7696109640108308,,,180.32195848021533,3.0247351626531964,199.573239442676,3.7828711281032743,164.80689547295987,3.13702560054175,19.240280217652522,0.29786784181891784,19.963701742934607,0.2897649047617235,17.395653122895975,0.3295776538077547
Agenk,3089.6240674468986,28.089442102022872,47.421691599361935,0.36158290002739274,2929.8671942633828,24.5565668993109,2373.28,40.49322906363483,1875.3395864785978,31.011121031307393,44.34429517990144,0.3821029224356347,48.712253702290084,0.35544232123664393,40.39885046152761,0.4359330628145257,160.914952196266,1.243953455766765,178.39030287754443,1.5564097071638894,145.59083375280133,1.5251339752237714,,,180.11602257242095,3.000326109146854,198.80783407168647,3.2161089553943936,164.3947714145732,3.0252339385100506,18.383870665266294,0.3301413409446112,19.875972110455155,0.25452200376674666,16.610164325233033,0.3322429790314472
