,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2551.3486387136213,30.023446316268277,51.5101639056905,0.5914353067558933,2543.3455168371343,30.830677247369266,2106.15,33.531887808472696,2114.8916169434365,36.216059563376454,51.36907590193729,0.667933261501308,45.9026936686763,0.3503055233142701,49.98767666442136,0.6964164424963388,80.41716286556998,1.050413147882908,72.24104304137079,0.5060886277140009,78.20028625293612,1.1009742816937704,,,313.21549169296003,5.673813644364423,288.46898580742106,3.585652115738206,305.234551747158,5.7122978502539725,16.648791180224134,0.487757239366774,13.130458246360602,0.3100244683391626,16.093450748072414,0.4867791581390425
Abend,2565.3307216979642,34.091419177659034,51.80987188559084,0.5946003675919739,2548.8755886668337,30.39799045316228,2108.15,32.70057338946827,2120.553375970968,36.38568409000718,51.309869961108944,0.5748182742708036,45.88886517112226,0.3194578322135631,49.923109791491115,0.5989045744903626,80.54278388928088,0.8613540225738108,72.32959346843204,0.5452502096879742,78.32603108451991,0.9082252696567782,,,314.09441577063296,6.439927152174087,288.70257262500456,4.259695563499715,305.6017117272802,6.251365576932079,16.236721424876617,0.5024013047911875,13.15058262260916,0.27132062131372187,15.738490042109975,0.49283321415262604
Aboln,2553.4977286894714,28.381428972541087,51.50271215755603,0.5793250738244207,2546.051301194151,28.590277677165748,2107.53,31.089694434008194,2117.9966456171474,33.49382536871506,51.32636466509297,0.5755666530911452,45.8873108889799,0.35312799111050536,49.941023484484305,0.6101444149484755,80.16197840172869,0.8626336254042964,72.12535649622765,0.5507774675295318,77.93502305630683,0.9080525609533201,,,314.54495718720204,5.376156326601429,288.87480478292355,4.248424160675465,306.2092431869107,5.112836592023528,16.471788349627356,0.49775995612508195,13.094309460411237,0.28875691440630985,15.957200934257918,0.49771686656473374
Abtäs,2553.8308509926987,29.98047758441837,51.6336447432396,0.5557784556506327,2542.290894142377,28.71245676542086,2104.37,28.90074566512082,2113.6368240554725,33.58930721234995,51.341085724182705,0.6006487757815311,45.87810957740764,0.34505304429473915,49.95155759012533,0.6282068123956003,80.62140905233,0.9048486109525113,72.23830312296359,0.5901263601184282,78.41478665493047,0.9637856972296074,,,314.5698702730158,5.907768738249647,287.3430186863446,3.8859550055746777,306.044936291969,5.873825149274953,16.1853012196583,0.5315876999664406,13.136042288692629,0.29556471693153735,15.689450390780896,0.5059998537995893
Acker,2553.089537892964,32.51006695767524,51.44992791517279,0.5740505900096451,2543.068849841378,31.894169914659507,2102.58,33.47810627858153,2113.996061833083,38.45028440897232,51.2340942984609,0.4966503107223542,45.880581147292695,0.28683372655617,49.84902748511821,0.5216481020137529,80.3229353565543,0.9062023183161638,72.2608975617341,0.535698419970777,78.10858887624822,0.9579298774562452,,,314.0760100826214,5.920936966049816,288.4913601481414,4.539784973306597,305.8590303891014,5.8869865259180845,16.396665644642077,0.4700444221558383,13.151111760678036,0.33819379576243136,15.872349056196258,0.47012285802086634
Adern,2566.689783416025,28.299613784383247,51.69817223069498,0.6056945601472754,2549.118841745169,33.325745213598765,2108.7,30.997580550746214,2120.406428739906,39.59516125125712,51.27521610775509,0.5773672657974358,45.917387060777976,0.3218159578074609,49.89184840990571,0.6058808835050435,80.28848502534696,0.8060992500436225,72.19431193720376,0.5169011199101534,78.06517122805187,0.8448615980595977,,,313.0440413227845,5.248613103387072,288.0569039422042,3.6815385833877188,305.0003456736865,5.414491431616167,16.34151763216206,0.5134081175865589,13.079020774649916,0.2790514571295536,15.817623775305515,0.4964138740149698
Adler,2551.111355276288,34.114198854126364,51.57934694487771,0.6395807026527022,2553.338571020552,30.96151014560592,2110.16,31.163029377773917,2125.4898326671937,36.90487296797732,51.34073279930894,0.5955364520071714,45.96309569214193,0.3519011153790792,49.95443969106165,0.6314201716920915,80.37342275532518,0.9602885692406564,72.22071354664344,0.6007298376986271,78.16332547140914,1.014953079231435,,,313.7599046251639,6.424495916129119,288.2239112530309,3.68834250404086,305.56876126767224,6.7233816369302986,16.597576121883336,0.48334808267157886,13.125216003709276,0.3082118158199365,16.064269519896264,0.4906033024479031
Adria,2557.1610386221137,31.63054566826385,51.62152439124198,0.5681480030989214,2545.5562006478726,32.03432772037957,2107.66,29.539539603724364,2118.1624805043275,36.72541849855683,51.25281796651367,0.5484224881766716,45.811487915074146,0.35717643681488614,49.856604862841614,0.5743577664222466,80.30211167019988,0.9454623130346989,72.19209326884175,0.5499438658777406,78.08209023691313,0.987754662065283,,,314.3283040782797,6.211141050995333,287.8767958633978,4.442358789750256,306.13660908078555,6.090278761164061,16.379291891029112,0.4908159210633619,13.131488613010426,0.28293201467408824,15.85225321736884,0.4893942675833756
Affen,2564.04886866989,32.86348360492882,51.629528938273644,0.6049338614651625,2547.385316100116,28.179860044683753,2106.94,33.252614934768665,2119.808102756467,34.691782286306946,51.361649121683705,0.5935325362213608,45.903498627255274,0.32986933409059277,49.97155294385434,0.6255160550789106,80.49984933925408,0.8812227480288617,72.25529038372228,0.49193931630948673,78.29367693286684,0.9317200241784164,,,313.47756935194656,5.9006995202484545,289.00463804206373,3.9105973918450077,305.09936549559967,5.872179839295619,16.421173738750085,0.47593514357184596,13.141826369124214,0.2555847895791221,15.892484985259841,0.4627961582327906
Agenk,2569.516673901513,29.612808907155614,51.754282118421024,0.557017239331917,2547.7480347799738,31.880422722330295,2105.91,32.92236170143327,2119.8324733745167,37.95014069774892,51.19054030311879,0.5900733875248716,45.8448885463301,0.3101518572752671,49.79867318079606,0.6177508451419944,80.7072963465773,0.9715920583926141,72.3347069843846,0.5775281041183188,78.50403206621465,1.0244112626736508,,,314.6659865026604,5.62967421234455,288.93783425873204,4.2273957850433845,306.5818306541629,5.871880055375398,16.1795297005364,0.564850130870013,13.097591943957369,0.28581986897390327,15.652152664236217,0.5609198922503558
