,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1086.7287663283419,9.011353100771867,21.831414525463725,0.17493969198376133,1045.4926015561332,10.009449972783175,329.76,11.701384533464406,228.05208509582135,7.621707126924925,19.36583310026421,0.17604832888982477,18.2113145656403,0.37151284136285456,12.990935786069615,0.2698692448028778,343.7368729764637,3.5457786516237935,219.37988717913606,10.941165654409957,141.30476742106487,5.931703125653402,,,382.9418281638723,5.083471057697917,393.190552506614,9.740169750494841,222.49706401169507,5.658584250168109,10.59792522064927,0.16519553878652302,7.222075644836613,0.24872440290081566,7.844311591646134,0.2313199501766215
Abend,1141.2670094981895,8.76217778278502,23.202713804729477,0.17585481610133633,1039.6692700619494,9.321954085785515,311.36,10.491444133197298,217.86665697676645,6.9195606453723855,19.222630072517887,0.1735988561409384,17.699630201622078,0.36481601640770794,12.810559875586359,0.2601849830500375,352.9352358737581,3.519093964077009,234.14767592731553,11.779179268392696,161.2062932972417,6.327416673792233,,,383.7509835569576,4.7084707909843715,374.6552555640537,10.345681626328911,220.59747992679002,6.087135822593694,10.407147769099304,0.18498372432583304,7.482265748503356,0.2787177269895178,7.57718424871265,0.22945464851316824
Aboln,1117.9778823721238,9.240390999214451,22.631793488162376,0.1861622143151689,1063.047713671996,11.53582512211041,349.72,13.260527892961125,247.75246618647273,8.59774707456125,19.78853531630613,0.17286149532393316,18.693471514984225,0.3226805207527684,13.652254968967911,0.2622053185305106,347.5691402349218,3.2282112659666033,225.3982479000006,11.029810916456121,149.06946304009057,5.744039883638731,,,381.78257756241396,4.99198795919499,399.6158852100964,9.236166716082565,225.44655329100908,5.546316229693518,11.458274296776382,0.2071253866921805,7.5689775931634635,0.24666231079850695,8.740649413331635,0.2671804435703808
Abtäs,1099.8129111942096,9.934024900214007,22.148797729699858,0.15097782692032086,1045.007692048244,8.916266694643118,324.13,12.893141587681415,225.61470615514096,7.944848622056453,19.274180931656982,0.1691772700921266,17.926232834250367,0.3466646394485781,12.832963119299682,0.2651993458381963,346.69219494667203,3.7658525379147467,224.1936491130117,10.103880000604981,147.2221974573589,5.438747842342185,,,386.6996459834404,4.982067922139181,393.15269809596265,10.06480774464534,228.03912282153303,5.0590767452386345,10.263925350584056,0.16296590918320478,6.93108691526254,0.24593890134629937,7.45533486341144,0.23165861233261897
Acker,1088.5562326311863,10.018246565451202,21.782329335759865,0.15877947877034188,1021.8765768416744,10.300864857746022,290.18,12.663632970044576,195.81428397413202,8.239134935088677,18.64069602978261,0.16196149177397606,17.0396491538504,0.37464211413714843,11.79504643175439,0.2564355809316493,341.1111090949669,3.316341136673491,214.91250178040818,11.686668934452372,133.04361340529525,6.212282567979085,,,382.78988915431313,5.729372066484204,380.0790431284258,9.80360561624753,216.86020180295765,5.529461463072189,9.259035045803294,0.18103671531945026,6.492981507049654,0.26796421814670357,6.4211737830879825,0.24184640627905252
Adern,1109.0760886472642,9.427274816815144,22.447964952242046,0.17498210131991013,1041.6555032202743,10.11273783976203,320.41,12.293978200729006,222.38384642565995,8.26363439779031,19.250304421992702,0.14766872921326413,17.95440233218414,0.3153361604079,12.840539551824731,0.23416444936148129,349.0584545984082,3.903766860238148,225.1929049022777,10.692093422657633,152.57957392942947,5.8621500410795075,,,383.6418792533228,5.728730257024141,388.0817130924259,11.118483700093385,221.78112484000948,6.465601929740218,10.054327019472483,0.17723614456606882,6.989570429288493,0.2863947945131302,7.26316203194154,0.23511746904023648
Adler,1094.7202913902397,9.081259541358119,22.14405364328518,0.17777239145059662,1040.0865660615518,9.445437448771667,315.2,12.397580409095962,219.08342405322247,8.04088674216546,19.217353471859884,0.18171407655699617,17.75673775909321,0.3850508470235882,12.77540673407214,0.25723393195994926,349.63880752635947,3.4652498415625823,228.24475704789546,10.451787102947149,155.07124053758514,5.345233102247008,,,382.16816470011855,5.282132293523647,385.8670003908162,10.042119535481975,220.6758823185212,6.185250592725769,10.564562220459488,0.19766106739173286,6.780538865455369,0.2642365397666513,7.596092940063784,0.27114828082355635
Adria,1089.355491516301,9.118457939242303,21.96671761284459,0.18262928465758627,1055.4471674038307,9.688029656127119,341.7,11.977896309452674,239.8225095682501,8.128621731569538,19.646543018604746,0.15579111090141662,18.57857553394279,0.3106945921357237,13.44952082293863,0.23548002340338464,351.33026164150766,4.16190145095916,233.8147741457732,11.128174270245099,159.2617764641112,6.207795032092011,,,383.1452837438767,5.710945834223196,403.9000483792846,9.640079338682424,225.63792023412026,4.687690495690958,10.921565832505294,0.17215217559128926,7.201466472976486,0.272956496487093,8.265368811227493,0.2657876132082057
Affen,1098.0094236063667,8.896050928339921,22.115395604674294,0.16641199947013785,1033.6238218298531,8.07851123830497,312.45,10.506545578828467,212.64383496235686,6.801191124871943,19.001154096133906,0.1599719921545964,17.68732238599311,0.32958582182334795,12.394277245490814,0.24208421095588575,344.0554627010058,3.412948195696699,219.20429823921336,11.015287910125043,140.80667835250972,5.816491980170143,,,384.27544975270314,6.104527858434932,392.3279952231899,9.463032706047084,222.44942919111244,6.107673937284096,10.544276061116486,0.18358958834805775,6.378462587363944,0.2858491878630658,7.386011322984638,0.26901923002874445
Agenk,1154.1147375635135,8.854198969643518,23.412002561014003,0.1906854356228906,1052.6273213908416,10.012984334095423,332.28,12.861632866786392,232.62387310470007,8.528747941765799,19.49132755938006,0.17002956046147835,18.260727375232683,0.3095734604707214,13.167070930277124,0.226221787870223,364.3565793400482,3.7260624853805258,260.3201644419543,9.321379924463686,185.43242309795835,6.243651202551984,,,389.46497115264555,5.222785694302847,392.4584811673607,10.517083929374113,233.8050324017686,6.6215399705751885,9.397075379375428,0.15323448498063852,6.711367173524606,0.251617514137705,6.795017002219485,0.19025295591979793
