,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7097.5844075319965,85.15260630861513,133.90396003810767,1.3676043731750622,7154.539144612308,77.20792505859664,3560.56,24.68939853459375,6940.497898302978,80.15054977485417,134.82425244194133,1.2497532587345352,59.66573702841779,0.19956165888073604,134.56032910511965,1.2532027064122586,34.50334391711588,0.4016914671460853,15.296469907227689,0.05617537588179433,34.43553211614117,0.4040099290533507,,,471.7498882310743,11.354326813646171,206.1154455205719,2.4113854755352597,470.8688782414964,11.473967992396167,52.10143891335284,1.1187523549080804,22.05678192860911,0.22993985048238802,51.98915691967832,1.1218033283658986
Abend,7121.763474190972,78.64979453445567,134.23908188998692,1.4440583116300865,7144.404855696092,80.57241167761784,3559.31,28.4069340126667,6930.835011651773,84.20335565761606,135.00574301660887,1.3330544605034897,59.63075959137754,0.20618088014357086,134.74088640855373,1.3381259584455634,34.53328880087956,0.3352761518029133,15.296515760951895,0.05923740522963875,34.46524944868858,0.3365638648317647,,,471.7321662480828,10.489291964667723,206.0705036843858,2.2404402949248823,470.7709129115602,10.527338243864069,52.37123456702417,1.2257284330071445,22.095984016666343,0.26477830641290573,52.25916376871001,1.2276356673290898
Aboln,7113.360293153973,95.5061573485862,133.90634169867943,1.3269788233266246,7154.327116390471,82.06990380412257,3556.56,25.868250810597925,6939.602663117439,85.9217430320626,134.65056635281042,1.4986172483614442,59.64186903746122,0.19353996570398774,134.38617378125974,1.5045948730539191,34.52544104394239,0.3746394530187123,15.300615741208054,0.05819855590833237,34.45767567620483,0.3757377076700672,,,472.2601936774744,10.4912708153468,206.1302022428258,2.268835671359471,471.2159129634615,10.44367766114498,52.286130606975775,1.1430929702545516,22.063906216631864,0.25702176484375233,52.192362373473735,1.1504267102147878
Abtäs,7110.733587123478,76.4344682421685,134.00414823179509,1.4690902519917306,7151.521148795586,74.87607824328553,3556.43,22.652264787433506,6936.765212334754,77.3876009674061,134.75148988194653,1.4652492855159474,59.645261926748574,0.22962946143076374,134.48674696285616,1.4718982300357004,34.45254152394681,0.35123670406765584,15.2890326107949,0.06087415922900353,34.38411393680583,0.352325158366628,,,469.8643923646768,9.393086031907519,206.5226590002176,2.3621098754109418,469.0107350193802,9.471423829248609,52.10097957648672,1.1712903914428516,22.076297322468307,0.24126297128724722,51.98920566158554,1.168374404871261
Acker,7108.557475819,67.38884930730616,133.54404308695902,1.5337280084300997,7152.682360607357,84.8246262987348,3557.88,27.04414169464433,6937.971167684242,88.7390425975856,134.87948052483705,1.51537016898698,59.646518192127104,0.22992945928799338,134.61448654899164,1.5211839773269675,34.53406518323153,0.33560942853285874,15.297534826083497,0.05803458160792074,34.46628042526425,0.33662933797665134,,,472.21165790531666,11.130412807658084,206.09575925497947,2.43607253326695,471.25562873995085,11.119275767021497,52.123226444740986,1.2726729960361627,22.02958729447685,0.2584325385014822,52.00465121908688,1.25805866012288
Adern,7104.183153035573,73.57113339066996,133.96710611922163,1.3488449449143156,7151.502360717804,93.56538401424932,3561.67,29.57974137817976,6937.988498688447,99.1357604217169,134.78244871517802,1.6453784753817218,59.60145603392303,0.21549625597239383,134.51530801112432,1.6514680568191353,34.46711238238957,0.34969220611613483,15.298760738489182,0.05995932117867722,34.399495957893585,0.35096842812185314,,,470.4514724457703,11.458960132092349,206.02300779772165,2.2568119974170573,469.6972162216673,11.395391341212733,52.085307104766855,1.197611246895601,22.080966943914003,0.2452522722148522,51.98755246401717,1.1960046748016544
Adler,7098.400294375272,83.3317966598133,133.82272924680674,1.2828136553889584,7136.221028710553,85.34516198853329,3555.25,28.108495157158448,6921.841545701151,89.37828442422656,134.56666752293611,1.3926117127454647,59.626962587597774,0.23522877633597916,134.30182202791548,1.3975762558371714,34.45248589929323,0.34834473057034593,15.293701254214884,0.05539355650124615,34.38428975972081,0.34977509531950796,,,471.3995545536576,9.576713501486038,205.7967834523944,2.574655867958508,470.52043342124233,9.601729923968755,52.043869380836625,1.0285755531488836,22.04496352541439,0.25143419862158883,51.92870268644014,1.0232669562242953
Adria,7108.210552803568,84.25539172987801,133.66172825637162,1.386438606915242,7142.997191680162,69.59143429471796,3561.36,29.05392228254216,6929.946309169955,73.30247880571473,134.76390040889876,1.3931525530955344,59.639679824542384,0.2420545931649098,134.50027834126814,1.3991819899150073,34.557687957424726,0.4293305039860954,15.291313344598125,0.06533918443064728,34.48954603047255,0.43132284590654835,,,469.84776695897517,9.54282562771458,206.19972938840078,2.214404089814587,468.89044236239005,9.514682299553384,51.92649022090686,1.3154948983055998,22.093928296591233,0.24248280261789787,51.82906265952956,1.3090372316068402
Affen,7108.141759198521,80.32678241709421,134.0358581919076,1.413167809053028,7153.241114651526,81.96556351928172,3559.81,27.13141905614227,6939.219521048947,85.69016933450672,134.85764512921304,1.4075773989736926,59.67478097450205,0.2247568579800818,134.59398673875162,1.4123674563657032,34.55827563296138,0.3486794177987197,15.298930789466747,0.05389832213996872,34.490243796813616,0.3499089535975482,,,470.7768717944273,9.437257404623871,206.45179068407882,2.3123813045144828,469.7495213877206,9.42147789908105,51.93684812469171,1.2138383338977767,22.079107504587117,0.2549941917380927,51.81875964904387,1.2311284115651802
Agenk,7116.010400506769,79.22251070463582,134.28766875402383,1.2613220896628625,7159.920548648957,79.25940039300114,3558.35,25.574352386717436,6945.412176925376,82.02557219419887,134.89280987576154,1.189140252394333,59.68295872075364,0.2108040246679476,134.62937010230075,1.1934006182188384,34.544010900974456,0.38321087826038347,15.294707713706957,0.056034246239196596,34.47636012994791,0.38451074476767994,,,472.2078326932535,10.371968606539514,205.99421599709157,2.3369149080337177,471.2547998897698,10.32945781947629,52.10745155779521,1.0490505978866047,22.066740369011637,0.25091196900183876,51.99340102568445,1.0389219183193574
