,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5169.023286025613,43.509475004924525,82.03535147950048,0.6836359869999026,5078.713075643041,51.96307707733198,3898.18,36.69124691258121,4497.818011506329,59.15199598798708,80.46877571209421,0.6777553114120429,62.492474310739844,0.28399739702978727,79.27027303565725,0.6956729662604434,78.1149927724247,0.6912308957914378,60.85551441230766,0.31692950626873445,76.94232755964919,0.7146942607110132,,,32.54888310034428,0.5801815223813237,25.20783426087707,0.3362076104014224,32.06640310658459,0.5772962997216049,34.02381069422084,0.5778606279678743,27.894582179822386,0.30335057451732644,33.49187816984096,0.5726514060864968
Abend,5192.558507834898,49.67847637887159,82.23893955572059,0.7363205252675891,5081.278459304772,47.19212770110554,3905.91,34.10603905468942,4501.53372639724,53.89037851835019,80.56510502095344,0.8022473814557083,62.458921381256815,0.3509129378928348,79.37116070390137,0.8279810714258916,78.22495653134096,0.6673810655346354,60.86328187001996,0.31318276443271836,77.05078711575862,0.6874048446227848,,,32.53376847420008,0.6134980138800609,25.130157792207125,0.29907243171145853,32.06298551140096,0.5985996069602807,33.849812369460636,0.5500294345099719,27.904040276445095,0.33282270213627274,33.348545516139296,0.5590826325806005
Aboln,5162.392505331145,50.19329488561002,81.89643577903831,0.699980957619448,5079.297055499152,48.0306312506914,3899.0,37.85709973043366,4499.046287775091,55.45371583369865,80.44188587217128,0.6796759106399618,62.46033349355285,0.2770196277506434,79.242324683373,0.696621857848089,78.16436223922365,0.707733116264436,60.8714661416612,0.27806199436041007,76.98811936746488,0.7266828129892458,,,32.548334612649334,0.5476154783785707,25.199398125929488,0.3632356749514763,32.074774838310574,0.5361577688085998,34.13152179634656,0.5491755839418891,27.937109088257294,0.30212159864800525,33.59904200756654,0.5456664706272972
Abtäs,5177.124311225839,54.66698631849358,82.13767025724384,0.7100777382755484,5087.150389923821,48.54259280323633,3907.11,42.856013580359985,4508.022805785938,57.28840983639135,80.60116063634389,0.7093039116863372,62.49201021617118,0.280462371727611,79.40879659339565,0.726220208536637,78.26632283625098,0.7356459239530855,60.86957580279848,0.3166628115044872,77.08900709648744,0.7580958886231645,,,32.54578813809044,0.6208513585031172,25.168538257316992,0.3667211444971063,32.10537651967202,0.6297342226687288,33.931829494314435,0.5790230310650832,27.926680885210338,0.2949734440524189,33.40395231766524,0.5824101674435023
Acker,5168.511183333917,49.36421422554943,81.94934619748861,0.7295220909501684,5071.727479224623,48.52060470762621,3898.27,39.863731636664426,4489.733314040477,57.09223679407051,80.44925416778315,0.6651329261847243,62.482335219909515,0.3127066786207713,79.25852143611522,0.6848920202489739,78.14464925348487,0.6864089834713184,60.83429649171958,0.2734632702220961,76.96874509174938,0.70581658426437,,,32.53648334981385,0.5948025949188726,25.125727424995375,0.3563490707662685,32.05348637030127,0.5927057206777401,33.851644989590824,0.5755900904395768,27.899906950764915,0.3180358181996395,33.32238703623419,0.5997622122374621
Adern,5173.466774425992,51.713764583987306,82.00842823773772,0.7513297966154453,5078.898381130882,44.75765711862256,3904.0,38.178789923202125,4498.919312152677,51.94647593032702,80.30036751460749,0.6477528686819433,62.46056141831349,0.2797629515982637,79.09935331053734,0.6650383363039842,78.08870696634628,0.7010114584982288,60.81012126639702,0.27902317533685933,76.91069681085233,0.7219715780314466,,,32.601062016748145,0.5503013676894727,25.160188592678338,0.3690363223851206,32.08423512757766,0.5314007229182864,33.818944016004274,0.5691430117499597,27.880122637831313,0.2963449697490335,33.29795663614495,0.5852805764256883
Adler,5154.22664610624,45.10661316250118,81.86310695707655,0.7176245144348629,5082.422722868984,45.653620552298534,3906.38,34.690569323664896,4504.47291385542,51.68645884000006,80.51945245734596,0.7230525999333309,62.46790850038539,0.24577955056802303,79.3246937404844,0.7382729757958909,78.15860841295446,0.6599021067173572,60.877218247858764,0.31618588953900706,76.98718504880756,0.6817705858945056,,,32.488283534231826,0.611922852250393,25.232221459176763,0.36731522441144,31.99488281653395,0.6185502265193743,34.207600588938845,0.5360706281025643,27.871800953397532,0.37496420589654006,33.67956624209436,0.5531406549668139
Adria,5151.957786398014,44.05489887202916,81.7368463460102,0.6658107040795503,5079.6342545449,51.41888479946391,3897.36,38.425647684847156,4499.0675984079,58.48868309954853,80.36831782938947,0.7060627366151023,62.43932107839616,0.3180931765268539,79.16640503117213,0.7308835837267821,78.15374550095868,0.6876884211888611,60.82027389916788,0.3189676760908199,76.98031915233045,0.7085019667733381,,,32.50653843172027,0.6193147648745412,25.183627145541305,0.36637058408618767,32.009845107874455,0.6293902853663992,34.03359050739909,0.552514946104513,27.887031502833636,0.3015388571946015,33.495385394866155,0.5629780014953814
Affen,5171.3966852053945,49.03272504583599,82.01527368991569,0.7006711819281755,5092.244307700811,47.97355655510497,3905.4,39.980745365738244,4512.471614821109,56.12215452399942,80.64321604252288,0.6566301485055477,62.53846047533379,0.3015980356555001,79.45364760479595,0.6730426685400029,78.46202710676735,0.6909413689941932,60.921546134265625,0.3470794908965298,77.29232215866692,0.7104910026370147,,,32.52897220327518,0.6564272733096199,25.228235801162636,0.3442480410636375,32.04015280465208,0.6611308230577335,34.412044258928866,0.5331145984569048,27.91309077612805,0.3299524480046591,33.88944117159749,0.5417489792168165
Agenk,5199.47921476655,48.26547666315074,82.43133677298987,0.726220738251191,5093.365373612177,44.19296388501094,3908.96,37.880844763547714,4515.1728395618065,50.96329623843289,80.62289645538517,0.7061661554152726,62.48428590513072,0.3066185348020727,79.43032398507955,0.7265652275417747,78.4868139130553,0.6717038145405267,60.9188626172643,0.31719359051873947,77.32273649499825,0.6961363533616775,,,32.703410103124746,0.6023991274407916,25.18510598520865,0.33124148225458694,32.21758989994433,0.6333432673415139,33.966248904958476,0.6220148877939577,27.934730628165894,0.27175973999135616,33.45657527156535,0.6100442624588942
