,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,11114.12246935975,91.00759493242215,168.07699822222628,1.341535577602193,11088.011601470162,87.48936582410326,5566.31,29.230359217772197,10749.511323913292,91.0915061761794,167.11099564414292,1.3454059591860357,74.61211670188715,0.20503966439086557,166.77412791279872,1.35148347380926,41.46227136423239,0.33199769644431,18.506605308463644,0.05282873674646849,41.37863507085333,0.33353823719722614,,,102.05339165267158,1.061690467258813,44.03200798682363,0.1968956207052315,101.8533410275115,1.0682861742173035,105.75824230794406,0.8990479813069693,48.81955201569247,0.19734464556118447,105.54428533260169,0.9053725150766377
Abend,11162.455638467633,88.75490962700655,168.03671705285527,1.387328741092786,11093.262933243572,97.70175301297854,5565.62,34.713334613661075,10753.943446533403,103.48418151895083,167.27003060392713,1.606289946136086,74.59091833664468,0.21190020293202472,166.9320598973825,1.612030779523558,41.44731552492879,0.328960912346262,18.509514238323373,0.04789589668122089,41.363430185807594,0.3302354336602238,,,101.99206178975452,1.1012933839295214,44.018503093999044,0.20531034031285322,101.78443657403544,1.0993174500254197,105.91140490609436,0.9489531335877127,48.85482889307751,0.18990328202706727,105.70365223438667,0.9418762347345085
Aboln,11156.760388980962,99.32903420654704,167.61414297220935,1.185738151545005,11116.01486653285,92.04056349523572,5568.74,32.859281793733714,10777.402356366038,95.86328054204334,167.07159813694244,1.3912627902760324,74.62567908558019,0.21913697998974327,166.7341717719554,1.3979436744400795,41.479822549745315,0.3628685217928658,18.516165669686856,0.0530306415117459,41.39647453964108,0.3643852871077947,,,101.85906019719145,1.0039878556197621,43.99310857193919,0.19857812764109448,101.64821155015235,1.0158716746013856,106.06999828289916,0.9115389711240804,48.843309855251476,0.18341907194072482,105.85681207705467,0.9203140442312595
Abtäs,11144.899960231534,89.30775844999133,167.7934749333929,1.3305987425852048,11107.898046260467,103.87890812703786,5566.2,32.05869616812262,10768.25624381993,109.18266511423256,167.2556886875353,1.3092473323440346,74.64813881364388,0.23531183343126705,166.9206009407077,1.3147889652340656,41.451860635564316,0.3963676033282817,18.515205360965787,0.05670952792930968,41.36844914346973,0.39829510960586484,,,102.0389517730393,1.0745129257228694,44.032842448569845,0.19475169475452597,101.8360432952377,1.077300732566906,105.9231008957537,0.8992330219014231,48.80957054575009,0.19417349002199863,105.70759406722689,0.9020725304352409
Acker,11160.49166466743,93.51339759950392,167.6173258641478,1.3322826216564532,11098.095294932918,88.26795793756034,5568.39,29.418665843304318,10759.183205092566,92.31143823561932,167.2454531554249,1.5267777831685765,74.59584993172096,0.1979216111660692,166.90908063982116,1.532654663344389,41.48858903269779,0.3544937333425251,18.510339503857544,0.06036005186506439,41.40469333261989,0.3557768439037036,,,101.9561845042386,1.202868261045358,44.057900761144744,0.18973796700275208,101.75351485052552,1.1968460555441158,105.85173513189604,0.880830371270387,48.79042310848079,0.17105939944800722,105.64085021927802,0.8813210326829642
Adern,11133.309762363662,97.18880608466132,167.93037621705827,1.211837300473456,11091.825417163767,82.4865424462291,5563.99,33.09093380368708,10752.531914977342,87.66854182389956,166.9312315436304,1.3706430256587625,74.61868830613939,0.20336044653891974,166.59520828657472,1.3746161747422374,41.49701278685514,0.3208589259512327,18.515905855893447,0.05320687882759967,41.413451667813135,0.322209095188295,,,101.93726385324705,1.1202435943889149,44.05161051078552,0.19347854497196068,101.721855379721,1.12232328393047,105.8012038792176,1.0846081880877854,48.796199703492654,0.16729595982951279,105.58805300831031,1.0900235447910467
Adler,11132.017051969171,105.11250674384976,167.63416158232263,1.4577616898407362,11092.493997541564,92.719767866876,5565.41,30.7974333346141,10752.303409773449,96.2904867782751,167.21035300853083,1.5128208888057448,74.60282644742773,0.21974088144148976,166.8723206025713,1.5186142837217274,41.40998353156244,0.3448911434098615,18.507748360607447,0.05531254812844012,41.32638894259058,0.3469134292692379,,,102.10715455438135,1.0189716766773858,43.97912554161576,0.20284346157455266,101.91072547560762,1.0222509019057904,105.86318018642494,0.9451519421169594,48.78010749891343,0.19799536809460636,105.64719679248044,0.9441599597805845
Adria,11119.397007294987,101.52409994112885,167.76296866832737,1.2275759535621527,11112.503244349955,106.63093223295519,5568.0,30.134033915159783,10774.73516530794,112.9895324394598,167.17838215946512,1.5556881644016982,74.67752139818384,0.24041177964938126,166.84489430694003,1.562505025540521,41.48257894348762,0.3406536791397591,18.511325489033844,0.04580675096820004,41.39906897040971,0.3416830073187024,,,101.83111649891498,1.1152394291425485,43.9990278076872,0.21985115299354568,101.62267715367108,1.116732778556075,105.97180624079655,0.9592192169136958,48.83056831663767,0.20779623668299813,105.75736690784186,0.9598837014450105
Affen,11140.84258152195,94.55221548743721,168.25253362999996,1.374481027679974,11117.973815124853,92.5723975363779,5567.56,32.4688527669211,10778.593846288784,96.60598886307476,167.15221205704455,1.4594326412682197,74.56482696550349,0.1912579528359051,166.81240548030692,1.4650204858827611,41.39018426601427,0.31796548817011655,18.50517504461474,0.05863649691450838,41.30547645663861,0.3195257446971232,,,102.03159680594277,1.0441301344965435,44.0186391768117,0.22345925291128083,101.83059085580922,1.043066458963927,105.8538058668598,0.9920539579615512,48.83771975477588,0.19614528071870926,105.63801613767573,0.9950959874877762
Agenk,11160.500114973886,100.94099823427531,168.11085428715904,1.3906890933703349,11114.516549097132,86.74341071569198,5567.28,29.77787097829528,10776.71446891753,90.00523943582401,167.19841501995094,1.5148317290145503,74.64088099508947,0.24266082685425652,166.86127990537312,1.5214420486292703,41.49177057895694,0.3359373186565089,18.51929020508221,0.05498447928305172,41.40858946385467,0.3376921178034968,,,102.01986661722373,0.9916636966686911,44.021747033867506,0.2062333840215362,101.80738210945458,1.003489021322062,105.87955374855204,1.0402179485604863,48.7802405776629,0.21744582314392588,105.6615827272947,1.0439251086588963
