,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1854.5935786108769,20.555257816887117,36.668118290346094,0.3586407794130222,1798.7615524927407,21.716960862678267,1471.27,29.885399445214045,1170.7277205900102,26.356345651924848,34.93161108573678,0.331126495777937,38.18204685184752,0.3336138536106038,31.924097433477883,0.3820569750844361,121.72553145992883,1.3308685436764685,134.8550178967351,1.4370614695183008,110.19818552324976,1.5377752706747216,,,46.31934895726391,0.938753399916607,51.07891145288156,1.0325651707594556,42.459827601704156,0.9416636810269542,14.536224364299205,0.3296057665928108,15.046544251514895,0.27107075205766074,13.152830028748081,0.3178018491867821
Abend,1888.6911782199088,18.770208506698747,37.256146555455715,0.3510839256790039,1824.1819615371955,21.424157632309278,1492.98,28.602790073697353,1199.6622689076585,24.672946994700443,35.446006189662,0.4759063100727765,38.519682822173564,0.440494357678613,32.5058810470938,0.5516449934797623,123.1691939378588,1.3019989017175753,135.66081866403925,1.4647159138846058,111.8755523602672,1.5201763049630024,,,46.76808486375231,0.9904211588921192,51.4081442309705,1.225644570883011,42.98953211441113,0.9971380704855192,15.526164790146577,0.3640885019880914,15.484615814225386,0.26209527696847357,14.08843703258347,0.38681010777725094
Aboln,1864.1459304053121,22.884768265639696,36.818898008472665,0.3807230248826748,1803.9238948380682,19.893388118909822,1474.46,31.051383222008003,1176.2228531955955,25.42857580801957,35.11726512397036,0.41269207446322864,38.315457450596654,0.4070876459900481,32.12698511462713,0.47973512675936847,122.23438384219227,1.3166111611168292,135.43437799404083,1.4145584098928266,110.8468513703827,1.5313896859043148,,,46.47680118996992,0.9277930300143016,51.35461021771408,1.0014722943697025,42.68650584139511,0.9907787835609709,15.089991396555893,0.33568884811660815,15.221787081028756,0.24197299719409626,13.652740387158065,0.3571738944727939
Abtäs,1863.783992369541,21.976135723673874,36.71141930436064,0.4235476269220364,1797.868914399397,21.647041216750576,1468.44,32.79948780087884,1168.3795425105745,27.721180513267846,34.93467592361381,0.34589866335757824,38.260526520361644,0.37697531046878574,31.930868132182958,0.4084221502369802,121.99834470709249,1.331967114912416,135.22467416781205,1.6073677003139428,110.52370108068182,1.542181282236172,,,46.64778322529733,1.0815861490988794,51.10998975101033,1.0379284283517394,42.72636263774923,1.0214405594010956,14.559618928409556,0.2744826718920079,15.135426520390498,0.2709246947319127,13.188638407642623,0.27448293388638173
Acker,1848.1268681750296,20.039485866213425,36.42921957880641,0.4051697627900101,1794.5460040755952,20.36268339666375,1465.11,32.225423193497406,1164.249016713449,26.57695024922103,34.9203342113942,0.3818006427221355,38.27685184844096,0.41546669240905654,31.924070586333304,0.44268180217222197,121.36942186746542,1.4070957439743577,134.79564961268414,1.5579204314745139,109.84289806267992,1.6548690634517103,,,46.31127973412694,1.028759765944446,51.266036374756034,1.0565387162605357,42.39905642668575,0.9589949720416486,14.51160117673521,0.29358199026250636,14.98953874329497,0.2541308789228697,13.119239595872484,0.322838976473782
Adern,1861.3861208767826,18.4433058480911,36.805409262234086,0.41792645887246643,1798.7906484550192,19.778377993433413,1469.34,27.938224710958288,1170.0644801749297,25.105734432983358,35.01887186185819,0.34030413037326074,38.36664427290591,0.34728552560730347,32.04290543761526,0.3885850802302364,121.68436827107011,1.1432477122946176,134.85559323783264,1.535928100036661,110.16358967438659,1.3442531210686457,,,46.36891632054238,0.9968409484067942,51.63019286947072,1.2058671908670502,42.59859379838007,0.9780501061852668,14.785659477179989,0.3333316784043825,15.181004311618526,0.31016290116523015,13.420662666146686,0.3258364441460538
Adler,1852.1845256232834,19.033938334099208,36.57889506279666,0.3666575984698165,1799.0008755309473,22.136096418015907,1468.54,29.985803307565398,1169.8279776801062,28.049271342389403,34.978871901664505,0.3955629895397817,38.286417566151684,0.4125893239919208,31.978130879371005,0.4468448991457596,122.09757103659194,1.2926642882556831,135.20958284296765,1.5940281172041253,110.66588480826144,1.5213198912194734,,,46.13473233483507,0.8673096744558071,51.542423360598605,1.232712501593239,42.311729556778886,0.9083693874374473,15.027380500886492,0.3611734041256477,15.12040044199165,0.3017992804732138,13.590059202592297,0.3586406972041675
Adria,1851.7175858509474,19.78408741476059,36.59707939886407,0.3600385063918276,1793.8014949931496,21.77553327788093,1462.54,32.577728588715324,1162.7830098822421,27.34160430544569,34.929976830720676,0.40062877671532854,38.26742200526939,0.42943342979365584,31.927368503969785,0.4693093597575623,121.47970408792486,1.2867682221119965,134.89797656081933,1.4978282471016573,109.97303375468746,1.5213185623540604,,,46.17713548517802,0.9848874160647151,51.62945823392827,0.9342403970722057,42.40967869582307,0.8958433056956658,14.803461006908623,0.30440710521707154,15.02653341131887,0.2988751980548891,13.380380273305903,0.29422316384986424
Affen,1869.1401877254787,21.898125323027976,36.88015395545149,0.3469749404137431,1816.901470451088,17.527325024553427,1486.55,26.86945291590434,1192.1047233445722,21.64866709905766,35.5194805240345,0.3449127826167877,38.605633819316395,0.38083777235742783,32.59780014498067,0.4017453597624286,123.73770566218205,1.1992765992571748,136.14827855519187,1.2025876208611732,112.57828818504571,1.3205161040905353,,,46.83588035065631,0.958455005974343,51.81996613147817,0.8940082815563791,43.18415322773505,0.8740858519012519,15.300251929885706,0.33295877111224365,15.11436753299903,0.2820162005107372,13.870110718941904,0.34356309899449716
Agenk,1891.5448035484887,22.143400312678054,37.33374912689644,0.3816190831702711,1825.6240856538323,22.345266590387332,1494.53,32.39767121260416,1202.0784654173274,27.37045468885811,35.612915560062994,0.3331527580130393,38.62853392057659,0.3825795954620278,32.69899592705994,0.383797289440615,123.85479151326614,1.2456107372137877,135.90484510781158,1.5631985085431757,112.64948970398295,1.437370648934596,,,46.791453805950376,0.9318939469081683,51.76813112892246,1.0560353185674303,43.07290151647076,0.9629618080453077,15.429021683870785,0.33002921422916626,15.585636384986392,0.2868845269797187,14.034685544457504,0.3399820159474769
