,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2802.661313378969,34.53892685894766,54.431895685049405,0.5964992543038776,2790.331820570747,33.06511474551403,2295.92,31.314111834762297,2332.2960541739276,39.00437153542024,53.96105519978242,0.6579471998058292,47.844758509240684,0.37293859071112184,52.555506927218296,0.6933346968366566,82.57700184497067,0.9750488676026494,73.74002410387082,0.6251719035655099,80.35613915066375,1.0322247109148526,,,2035.148243612505,185.85185595707347,1797.481860905848,137.30745410862812,1987.1593114154116,198.8035621327364,17.884904293256724,0.5329108133021674,14.593330547065943,0.3583454254765013,17.321606191002736,0.5157435594693673
Abend,2827.6949669883124,26.894646889471357,55.058930580191934,0.5796338407562264,2787.981828835258,31.76504374095979,2291.75,32.660488361321235,2329.0281482996306,37.41469715584505,54.12972366770452,0.5353252944668568,47.92072683775086,0.3520501976488858,52.732151370071634,0.5639371980531738,83.04198577559293,0.8589839189341859,73.99570009084493,0.5175597568912444,80.85779111330085,0.8975779946804353,,,2070.3779869876826,187.68434468165356,1786.8284108352602,152.7530564342647,2023.3253058887856,177.06282876952145,18.167678881955702,0.5608615789993466,14.764391101960598,0.28406297530463764,17.602920738579183,0.5444080519888408
Aboln,2810.529221851761,27.83505173319086,54.554316433458524,0.5364857617273773,2794.0617024698463,33.90215624025943,2297.84,34.00285870335023,2336.118017382235,40.81281524767379,54.13862443018554,0.5957794726952053,47.93068355980794,0.34579399872883176,52.74239964463744,0.6173679174362262,82.77643122300373,0.913939988492839,73.81983366854203,0.5250879785935684,80.57453804885662,0.9477567375194517,,,2089.3996019655997,209.41327467061922,1791.0061231390673,142.34172572614858,2036.0490421490456,199.46794481164977,18.268340001004912,0.6158498745412319,14.646916713557523,0.3705469635181568,17.68729783551213,0.6065562979181954
Abtäs,2809.134331223641,31.41298601272188,54.64102563580045,0.6001971935712926,2782.6534884500647,41.86027172407227,2290.52,38.93622477847589,2323.3469120515915,49.19098038261096,54.102666915310216,0.6248265939275898,47.9720373376299,0.2891948772736698,52.701000403862274,0.657281852133397,82.57342117693655,1.0569794780029207,73.64435511308945,0.511566127720748,80.34779624882145,1.1135950720020462,,,2087.0852616568213,187.28240153834116,1761.5722169512023,147.0586513753006,2031.279108601218,186.51708096339556,17.685393851308152,0.47939864121582515,14.586339127874078,0.3239690836823738,17.105869224441356,0.461867063823424
Acker,2797.2968477736686,32.32161765443159,54.49296042952745,0.5577216219650196,2775.8599375923736,32.69409081491692,2289.07,33.852697086052096,2316.4904291377875,39.40859363526807,53.99071317878561,0.6252030311981794,47.894176465638154,0.34330843029437147,52.585140920704845,0.6526577625209475,82.48617975676162,0.9988478191021842,73.73339177787125,0.545028952172706,80.26787255717117,1.0514760188563161,,,2041.654435020043,192.98934392219002,1790.465525409896,135.47474555698415,1997.8570411074015,202.27896815627486,17.879273794575667,0.5995105031147894,14.628574998659674,0.3355420093490725,17.31709363750829,0.5749390913459856
Adern,2808.6958231418826,32.83900458205181,54.58570866317578,0.583327273309876,2786.7939188499695,32.122570910284495,2295.23,28.761034404207372,2330.165659209275,36.191362362979625,54.01555618815718,0.5912321627598093,47.88199756660422,0.32296908785141376,52.60571133326119,0.6199084362081498,82.51379339545369,0.7933842478867876,73.71778994859527,0.5494927352810667,80.30400797598894,0.8396698627252683,,,2052.483560105305,197.26341778251026,1759.6768931375173,163.43490536791646,2002.6525867577088,193.91065789703305,17.905145123850556,0.5424408332914806,14.594157035409033,0.3160098113774196,17.314888000456982,0.5520658455445625
Adler,2794.7236301402772,30.84893453918753,54.45328214856463,0.586446967166839,2773.852942546736,30.858696872881396,2284.7,29.195718864244466,2313.2728066491563,35.227125283192095,53.975155351224096,0.5737858006730321,47.89033151710705,0.3551720450466946,52.56745782783562,0.6009473098848929,82.54818949252663,0.9593408336588878,73.71264179873634,0.5540839768220879,80.32454378851895,1.000534200164675,,,2068.788939700665,176.04107849587754,1791.236713000585,137.29561183080594,2022.3372090137054,180.18593125282192,17.63302153906591,0.4672308913386376,14.61034694101004,0.327772962445189,17.101402691667843,0.46323313669162736
Adria,2802.4514218573563,32.3251401766881,54.46845521865689,0.5358148245336928,2780.258744567724,29.552651607219662,2290.63,31.73441507259902,2321.9010483033594,36.19853419710373,53.953887610349696,0.5789887340765147,47.90178859897395,0.3723560382334963,52.55055911667643,0.6092973045389084,82.67285554368782,0.905754164203996,73.69742897807033,0.607626544265431,80.45749217208817,0.953256956719371,,,2051.1697493429374,194.84314689303213,1790.898171614211,149.66502281967462,2002.3180607273682,187.9387559202819,18.03998218846423,0.5686467046350026,14.660218061413135,0.28424518424130557,17.44923632712353,0.5514145009506434
Affen,2811.820913947366,31.54799502499732,54.63951365392991,0.623521617214732,2790.5635553957823,29.705138738973815,2295.65,29.55820529057879,2332.482081698488,34.21064640377548,54.14133638100826,0.5582483977192728,47.94843875483548,0.34237548655147165,52.74548638170228,0.5824269424375498,83.033704463169,0.974168471206566,73.92128833505562,0.5139806749107978,80.83708731869028,1.026768987124268,,,2104.89347102968,197.59961700083846,1800.5841436706594,156.47525738644458,2040.1956833823067,190.29988470658077,17.990572453163008,0.5891267021138485,14.622619599524404,0.2945721468286228,17.44184306222557,0.5848998293614114
Agenk,2826.1784935018163,31.708148320286707,54.95947643270984,0.6314942542707586,2794.791411080643,33.2439722170675,2301.23,34.94334128271079,2339.0459011342737,39.84842826386348,54.313477333767885,0.5612073543891098,47.9664868554729,0.3551601663254883,52.92050281689665,0.5873103626255183,82.86641695552031,0.985628099487823,73.82010433695972,0.5673731946159253,80.65538104784781,1.034183851958432,,,2077.6706989789845,194.57010482386838,1803.5930508445924,153.84746353961893,2021.5664775163127,199.1806567174131,18.01529299029617,0.5456745739901067,14.714002974788983,0.2913878402156867,17.445385374163134,0.5419327333336595
