,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2804.439486767982,31.223265464682363,54.53968653214949,0.6335512428721528,2750.1849740868147,29.59504626495262,2270.5,30.596895267330638,2287.9405747185647,34.538391039161546,53.39838358285388,0.5538275558241837,47.67463524100806,0.3730343641436849,51.95726108870504,0.5906313372461022,78.39428548332953,0.8589862266996333,70.32868732036688,0.49695491925053287,76.2310128891536,0.9049913390308671,,,587.614671555303,59.30503514325069,509.8836292775694,49.573051157724066,572.52142696433,58.27698913314538,23.90260939787433,0.3604489412099155,21.966085317769636,0.2522342007570235,23.22453041682171,0.3660882502149838
Abend,2821.7545764851307,33.65585959720474,54.96573361113985,0.5011408228743564,2773.710038298305,28.00723391376836,2284.33,29.372114326347027,2313.5637367978193,33.635258311169494,53.76888867442812,0.5661173797108916,47.82027509849908,0.30214152953389584,52.34798014654081,0.5912003753889771,78.8861820416652,0.8825260461024942,70.50833944436012,0.5091769948746776,76.76023737609171,0.9297894618678247,,,579.7075037167562,57.06573396654822,516.628128617672,42.806557196704446,565.5213482301609,56.848948658738266,24.466685139888455,0.4219247517601095,22.13689580655458,0.2805936052052667,23.76926567968529,0.4306778473886696
Aboln,2805.6664312768703,32.141116475781295,54.607237056173226,0.5818530099568786,2762.7306385382817,27.624594539077926,2278.22,31.69056010865065,2300.9152880219576,34.5134218688688,53.39767127537273,0.6410623782228885,47.6767629301261,0.32600077385353304,51.961043151383876,0.6686364331431134,78.35655791873421,1.0248268105422023,70.39515600364253,0.5276770905314359,76.19863088103772,1.0787939594392997,,,587.9119159773219,58.04954222434294,515.7045462489867,46.57279252768796,574.141317172603,56.80369742659486,24.31314680921069,0.45756800353127763,22.008213982378837,0.2703257895305894,23.6041742159934,0.4619446470853884
Abtäs,2807.450828671694,35.65467379241021,54.492341762452725,0.6027808752127252,2754.861949913939,32.02183970445429,2271.18,32.27921312547752,2291.753300812734,38.20128108612775,53.4076256846229,0.638628185183345,47.66573797098395,0.3707070022247591,51.96654051575265,0.6716593263372445,78.40853843457622,0.7898367347399945,70.44855465493728,0.47233564564217484,76.26096704907386,0.8235257147013613,,,578.6948614659426,57.25475735057285,515.0338684060977,46.01710288181488,566.6124019496542,55.984551634800106,23.812193439027293,0.3801976934154023,21.940462618332617,0.2641068518677361,23.128504749707858,0.3841649976634012
Acker,2800.193864272382,32.27926880076982,54.45102706935891,0.5971829434688312,2747.063112496985,32.02002327818114,2268.51,31.272190521292234,2284.0736696840836,36.996370324924264,53.42605363148788,0.5752310285972343,47.719152036959784,0.32020130155594834,51.99938388682884,0.6045211690440301,78.33370728505584,0.839199248303692,70.397628948909,0.5181904067542898,76.18034912242975,0.8879273024860752,,,588.2768924509735,54.07091438244424,519.4578333171999,42.79406434860368,571.8861181658687,53.40668266972008,23.90612637212118,0.3321483683006093,21.98340402736777,0.26313007308035613,23.22613457432578,0.3374152003456312
Adern,2812.890788604795,32.09100856100665,54.611326965777174,0.5630437440790094,2752.78154442246,32.218433966785426,2273.72,28.609117427841078,2290.4525411990944,37.70479726511992,53.379428413318855,0.6153245553127843,47.65797160373718,0.35741099225061984,51.936988936002436,0.654134481207563,78.45493839447094,0.8071380949956767,70.45051388191206,0.46593672528233515,76.29626403590342,0.8393560409058392,,,587.8704395099211,54.340082911431594,510.5505475580909,46.40301740616622,570.1923325466441,57.31889766588543,24.017456618111076,0.4080336156523913,22.054959547428997,0.2749387429621233,23.333401972410574,0.4209038224608197
Adler,2796.1739610249774,31.53062968686882,54.3345503961046,0.6232752064742869,2757.8461266015306,32.144939479100685,2276.5,31.58749752671142,2295.2791144942503,37.96908574127551,53.43763799433813,0.5478557499976826,47.66243364609005,0.3200295799812594,51.99863587161158,0.5764439979676657,78.64627617605338,0.8614440610223184,70.47747734320345,0.49446485630307857,76.50249170425691,0.9138741419467696,,,595.4568267109552,63.642959104722706,516.647394824129,42.27738228028861,578.5894516293952,61.563403704659706,24.24785649691845,0.3724524679656773,22.035165947774026,0.2684596627298857,23.568483818727763,0.3708018090081285
Adria,2802.307214702563,38.91761563489777,54.44821344668815,0.568816670869279,2757.2562590475495,29.968689468124413,2277.53,27.34390425670775,2296.3814977540446,34.77424370710097,53.33654244523952,0.5331159865300994,47.70536041522092,0.29763678178717046,51.89209568260145,0.5586287771781645,78.42310873059174,0.7933303985270063,70.3531988402651,0.5009474889339044,76.27205394584284,0.8414400118326273,,,584.2903618963205,58.26137379817614,513.4030381839638,44.32367133817295,567.4648753468583,53.878630739167086,24.01249858294536,0.4239994122228066,21.96193962399312,0.25738319132909804,23.314708324533616,0.4234106332564348
Affen,2808.9919450052466,31.269572768520792,54.63734846603373,0.583977162966329,2773.9459975443474,33.78433990422297,2289.63,33.657883177645026,2315.135751134941,39.67100685676858,53.79669787904105,0.5942818413682976,47.82867217578436,0.3716421684257613,52.38526797020115,0.6277973089820861,78.98962182190107,0.7616928025896087,70.52027502462141,0.43543683836074853,76.86382498736411,0.7939800275516237,,,588.2641675591708,57.060050581243544,528.0227526590629,44.82546419440194,575.3499537068315,56.179385288609296,24.370531752771967,0.39588294356034376,22.019406093627868,0.21693630262578711,23.681373218671844,0.3954660186995139
Agenk,2829.972083352936,33.10006954793281,54.899036104949325,0.5436022479938016,2771.818164087747,33.59803803235655,2284.05,34.034210729793635,2311.6667858507926,40.005807257167255,53.88610761505099,0.48109600439475414,47.83020760282008,0.2850274918892314,52.4737531883616,0.49891870990315523,78.8836602310206,0.775533855421478,70.46916506107041,0.5128214285986549,76.75362886138647,0.8119288365255185,,,591.0644462011936,56.524493132199694,519.10037030459,46.6823755734654,576.3378969213535,57.3910981000097,24.43455014140739,0.4322754959302863,22.12191702154421,0.29300472254542004,23.74121078945116,0.422213967336608
Agent,2815.559332085018,32.44613456922584,54.601330205023984,0.5404261396628162,2765.1549063259636,33.52426354656564,2280.33,31.72981405555349,2305.3071959201593,40.29479940713984,53.50003390356947,0.6394808353526091,47.757788844085226,0.30594889077944315,52.07290736104106,0.6698602572148258,78.63967423663392,0.8732292482539123,70.5412257504903,0.5087807256543856,76.49901356584556,0.9201328355451388,,,589.4900411114224,61.19541520441093,521.292845151963,54.8137029559634,575.1974506523276,59.82556466084009,24.16810916024089,0.40713161391456126,21.987622892578603,0.28406602739660874,23.469949915038725,0.4145014739194081
Ahnen,2817.3578582577943,32.93402487409381,54.848706482011124,0.5883167745513183,2762.7128655820243,33.72498792998795,2280.53,31.812404813217128,2302.0793903329404,38.78986884857689,53.557281733552145,0.5599405248808211,47.74185712468455,0.3083476709935744,52.12965203674061,0.5862617358819563,78.62047676896205,0.8402361381783541,70.50982286034035,0.5120729026711284,76.4813488270423,0.8953551046010982,,,569.7256169571536,54.93000013631793,517.5824999147212,40.47600925136446,555.1610992712787,55.08908196729661,24.64223423807729,0.41512912122118,22.11484398107559,0.29923161775172996,23.940701705415837,0.4215444121249495
Aigön,2818.2743185089125,35.1441595330177,54.65636846596102,0.5582599836221731,2763.1464831880057,30.0864761493738,2280.21,31.897114289540358,2302.757121388644,35.54805650619898,53.652482140058346,0.563548001037347,47.71149516929307,0.3212922509540555,52.22084417224347,0.5955182916947492,78.71158713507138,0.8705439536361465,70.47111234703715,0.4574984552309332,76.56793676059034,0.9180367674807008,,,584.6968482858061,57.5273374251561,517.5059489792512,48.88673444373966,569.7009747028038,57.29801720886121,24.300597177452087,0.4437154903870727,22.100957529509582,0.3047976838639239,23.60346211373827,0.45510671913346523
Akkus,2818.963970852062,31.782136465346277,55.01107654401982,0.559744343700506,2771.155626965948,28.606988972145274,2289.96,29.000662061408182,2312.4456961423143,34.06502893893708,53.670677568144455,0.6114968585875059,47.75927933214449,0.28502223456848197,52.24342024148209,0.6403280093940547,78.60199470671651,0.752876306015121,70.33940923908955,0.5179402606367074,76.44439546614926,0.7949229920775718,,,585.7036851771893,61.90078450901734,516.5105118795896,40.090320996309295,568.5459514961169,62.999941442940134,24.148383458438975,0.4255160349856336,22.070141955048175,0.2587024628828865,23.474992238570373,0.42546029349542935
Aktie,2796.5305324887217,32.91076176650258,54.41963154411947,0.5457820007106488,2759.5143377957534,31.52708622583477,2279.19,30.976667025359585,2298.1526561581427,36.323967678338676,53.496865891074194,0.5507473066273968,47.74041222954307,0.35077079880474454,52.06683637514003,0.5728139018202445,78.39460407593165,0.954473173151499,70.32289441875554,0.47019983112581315,76.22977598988545,0.993555415651785,,,582.119686917539,58.16170582455377,518.1057756108484,49.259682476480954,565.4838506624878,53.61926954085655,23.967838575254515,0.4001410990510656,22.00538132895467,0.25434046400425603,23.294156928155598,0.4033669912252557
Alahn,2815.1171567194183,32.86316706901637,54.78495982279401,0.5383355299456527,2757.6123051310924,29.617385638871934,2275.05,32.15598700086813,2294.913519736337,35.65458540611928,53.62183733888992,0.5634533738987905,47.72006298551761,0.3399833205213029,52.18788567083483,0.5923303533460428,78.44400169301122,0.8431027441582154,70.34519546705778,0.48622921083878645,76.29194003399101,0.8772994811973427,,,598.0879456408193,60.13637460228496,522.7254893937793,52.9263431135465,579.838331575525,56.938999281410716,24.29648669690442,0.40645773510252564,22.047046723814333,0.2702828643321078,23.603720140128434,0.4227882255335549
Alarm,2804.947699232717,33.101611965917456,54.667023683365024,0.6809934795958211,2761.2528726836335,33.411832016134284,2280.94,30.196628950927618,2299.835815834607,39.16389874883326,53.53820223045523,0.519614600132709,47.79269418854885,0.27996821221046525,52.11724502957211,0.5451442156006671,78.50407363269375,0.950490940671399,70.43159023341106,0.5544741237221025,76.359822691583,1.005819361361221,,,583.0270147582181,64.15211047171593,520.5764459874657,44.79169436544579,567.6891494922985,61.69004082907151,24.24257536786175,0.4292181989900839,22.136250580534128,0.2409678507729891,23.566652018966273,0.4354725968734378
Alben,2810.8989355038048,34.243021253104914,54.73210010586234,0.5374872892888543,2761.97294928516,32.16529810523788,2279.13,30.29807089568575,2300.431742919884,37.24814782379952,53.584862818858895,0.6065992332626604,47.73224299286553,0.3361232958913079,52.156044690343066,0.6335461176043312,78.67167543974229,0.8672080885280314,70.44430341564416,0.565987410959953,76.5248662329711,0.9154409147051278,,,574.4587336294197,51.93844112427451,515.7941792799317,50.15291367493692,564.1709052926233,56.50373142315695,24.261664931162812,0.47767452986636855,21.988020132674414,0.2677462924547551,23.5520300490202,0.48672207193514055
Algen,2811.238253905392,32.15482107354997,54.615391584665595,0.6153083045755514,2764.2596662857723,29.027315952249143,2283.65,29.685476246811334,2304.8009213142486,34.559077913534104,53.53385036182615,0.5315014741755006,47.72215761436531,0.2926988720108552,52.10581853735098,0.557788295641446,78.582803393818,0.8828582812157348,70.46353395994723,0.4913124801778957,76.43630794785706,0.9258196018453063,,,583.4150672697585,56.389250796168376,521.1252054979379,43.416378583795606,568.4442837566385,56.47494577134244,24.38702194720643,0.4166596243279045,22.03967846374339,0.2345085649623012,23.68653476033873,0.409644820960672
Alibi,2788.170067106429,29.568285710545005,54.29455510372223,0.5553367339130648,2763.6581681089797,30.64437191240585,2283.16,27.327173289603152,2303.4509215250555,34.62893431158717,53.679890886704044,0.6608843717456123,47.74097105526498,0.36011484327973114,52.251286717642635,0.6933489406439334,78.67286576363101,0.7861619359991675,70.4841299836212,0.5198343547205384,76.52843751968422,0.8332216800207649,,,572.268634970273,53.94643033661218,520.935601133859,41.102786338618095,559.5061647932012,54.1393463891691,24.190756024213908,0.4116906384183886,22.024377608422302,0.2703423052781585,23.510440988222754,0.4049739351049582
Allas,2785.067293128869,30.46770035533927,54.254540093454445,0.5956923002555311,2752.583344202056,29.676779313338358,2272.63,34.18907866556219,2290.664523884519,35.546484076729186,53.474961006148405,0.5572972943286524,47.70269130626776,0.3053557579717491,52.0412664092624,0.5876016049543619,78.51783244989927,0.9192199230896139,70.34753912583108,0.5256220793869623,76.36087129821354,0.9717879355239972,,,571.8608144580736,58.27143413771465,521.6290206904508,45.53222655970653,557.9313969841362,55.0389663273526,24.13408135304194,0.38749709676984334,21.963015329454343,0.27800677156666237,23.449191149189865,0.39147182501500116
