,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,226.66274509803918,0.0,13.203841203596633,0.0,246.48007422936104,0.0,130.0,0.0,86.03046735805492,0.0,10.059713423270457,0.0,11.40175425099138,0.0,7.659700113823888,0.0,911.9154689947957,0.0,350.08207265044774,0.0,240.83086002790992,0.0,3.9104400898030045,0.0,18.45983252498701,0.0,330.5233393399615,0.0,147.8128262171868,0.0,10.059713423272967,0.0,8.822633511558102,0.0,6.655236781690939,0.0
Abend,257.91372549019604,0.0,14.157672020755726,0.0,249.17795517546148,0.0,147.0,0.0,99.48834126995155,0.0,10.377438857369468,0.0,12.12435565298214,0.0,8.328508765650229,0.0,1033.0291191756062,0.0,375.1199291887127,0.0,264.02123921192106,0.0,2.003996933331676,0.0,19.149564704304765,0.0,345.20254746740386,0.0,150.83288685205594,0.0,10.377438857367599,0.0,9.585046884608477,0.0,7.370051671059464,0.0
Aboln,227.14117647058822,0.0,13.24867994120714,0.0,245.63240639186964,0.0,130.0,0.0,87.21749758199255,0.0,10.122636583035781,0.0,11.40175425099138,0.0,7.766677840950052,0.0,913.4593419720937,0.0,347.47472243599844,0.0,239.9540762701911,0.0,2.9068262169824313,0.0,19.209747583592872,0.0,345.89240831487245,0.0,151.50096508289656,0.0,10.122636583035515,0.0,8.434056204901456,0.0,6.722999107940013,0.0
Abtäs,242.13333333333335,0.0,13.547811302212388,0.0,240.57367819443056,0.0,118.0,0.0,79.6610791023986,0.0,9.871841268832606,0.0,10.862780491200215,0.0,7.438206516054217,0.0,923.9374011586797,0.0,395.0801569583768,0.0,283.332321517969,0.0,1.8504184048109735,0.0,30.588160161859616,0.0,333.63954813450437,0.0,182.69467496271238,0.0,9.871841268834201,0.0,8.63682303538606,0.0,6.452272450518409,0.0
Acker,223.5607843137255,0.0,13.215922497452448,0.0,239.25212345027683,0.0,130.0,0.0,86.56581747166663,0.0,9.944439766661265,0.0,11.40175425099138,0.0,7.6994097157888755,0.0,853.136918776838,0.0,187.31369257267164,0.0,134.84426169963896,0.0,2.107165728685731,0.0,15.491615785854298,0.0,369.5891839968798,0.0,129.5966327975588,0.0,9.944439766663665,0.0,8.765278826929947,0.0,6.769917381056751,0.0
Adern,237.72156862745095,0.0,13.698203127966273,0.0,244.9826643898058,0.0,136.0,0.0,90.76602572112168,0.0,10.141522010078036,0.0,11.661903789690601,0.0,7.906683429849864,0.0,1226.245884927057,0.0,336.13303285819507,0.0,255.9480001305817,0.0,2.4299799674815805,0.0,15.339386637100457,0.0,319.3790962161498,0.0,131.56113027975175,0.0,10.141522010077498,0.0,8.96261581517469,0.0,6.905117167200812,0.0
Adler,227.32156862745097,0.0,13.436833010547003,0.0,247.84551314979592,0.0,128.0,0.0,86.38174161333171,0.0,10.168597025822004,0.0,11.313708498984761,0.0,7.76203757546479,0.0,1227.669111622145,0.0,336.7737033451699,0.0,256.86880330141656,0.0,2.61679475846119,0.0,14.724045043249896,0.0,319.6482914164599,0.0,131.35580998364594,0.0,10.168597025824022,0.0,8.674205167621173,0.0,6.7685453264705195,0.0
Adria,225.2745098039216,0.0,13.262741039644096,0.0,247.53955860371036,0.0,120.0,0.0,79.63014248890498,0.0,10.008432133841513,0.0,10.954451150103322,0.0,7.396982034039299,0.0,1254.269783118033,0.0,335.2896560816203,0.0,254.72377082284743,0.0,2.593943892778466,0.0,15.146035210755993,0.0,318.4919690623597,0.0,138.43407583786225,0.0,10.008432133840317,0.0,8.078494160465093,0.0,6.293841491916137,0.0
Affen,232.4,0.0,13.757871047628264,0.0,251.14514431687203,0.0,131.0,0.0,89.31915571043155,0.0,10.290154473950416,0.0,11.445523142259598,0.0,7.935554500978742,0.0,1171.544734237935,0.0,802.9372998169259,0.0,614.6290922438293,0.0,1.9004828347447165,0.0,20.037826913866898,0.0,305.0014444956204,0.0,132.90997168472444,0.0,10.29015447395046,0.0,9.265458905270394,0.0,7.008012111001901,0.0
Agenk,254.23529411764704,0.0,14.118868138913587,0.0,252.80128466774954,0.0,152.0,0.0,104.43561991235023,0.0,10.577681862526697,0.0,12.328828005937952,0.0,8.602343433811804,0.0,4190.16886028269,0.0,1808.7749950444177,0.0,1501.418949855777,0.0,2.0081599714559117,0.0,26.73857947326669,0.0,338.07080339885823,0.0,140.4722788405422,0.0,10.57768186252561,0.0,9.636986125003109,0.0,7.707424148260284,0.0
