,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4250.9673858477145,52.73450382058244,90.33579561922572,1.037898680284745,4244.501289616061,54.63432148139846,2582.94,24.133719149770513,4025.527528163247,57.9599710046904,90.06596806742338,1.0581460582288458,50.797732604749974,0.24568723272129156,89.65974085211955,1.0664752784178508,40.581323067073306,0.5415264869079952,22.93720248327177,0.10649897753518213,40.39782119923755,0.5450532339698353,,,241.55849030357876,4.0922673082277505,133.86985769711447,1.3382810817227329,240.54772546713306,4.155977627059518,34.22599166519264,0.9018414406024181,19.089834989029146,0.2876852236081915,34.04049803240486,0.8875558997360252
Abend,4265.5596922226,58.319893502537184,90.80707511130511,1.0022301999547025,4231.910929643016,51.280012219348706,2579.26,26.924197295369833,4013.0580412780546,55.8382969347707,90.0597546025481,1.324125373624276,50.80025017903416,0.254129391334414,89.65640162205734,1.3346560038567614,40.62396929062598,0.4232829688152448,22.951598930177482,0.11052803321291987,40.43984469064361,0.4259837265015352,,,241.80640859930472,4.132934797840133,133.94265858903628,1.3251106466400113,240.81277440995117,4.184053621712844,34.10762188767257,0.8891328280295734,19.066015620699545,0.2757131409676706,33.96151594611994,0.8937547423278526
Aboln,4260.05053937845,51.62861770732889,90.47877564981627,1.0626984241483255,4235.909839526905,58.802891737438436,2574.92,27.204661365288125,4014.356054621301,62.77915827905657,90.43704674867124,1.0793535949092883,50.81648353850019,0.23452245380469408,90.03384522560732,1.0899534350614846,40.6568223482003,0.5463794490236835,22.946870727420354,0.13218422310385647,40.4740107549581,0.5518247221170643,,,241.47255946368728,4.434452173615906,133.91261397501583,1.2834632138890538,240.3888299636601,4.551374816671216,34.48053071997963,0.9895339663520546,19.1273589040448,0.2758786702242038,34.30897193385823,1.0008875613152288
Abtäs,4248.4394699781515,53.15629598879595,90.58129869972267,1.0800810059973338,4236.958202703845,57.90489794320402,2575.46,24.67566412480118,4016.151680013185,61.77214766012302,89.97523465124227,1.1203979235181183,50.75724360073491,0.22852145557140185,89.56723039999173,1.1303992313298739,40.62742520832079,0.47975430178681405,22.907566472556574,0.11699709718986268,40.44342986924923,0.4845009575639533,,,241.86093507149144,4.386276240219816,133.9081048692239,1.2751762253212562,240.84089289091406,4.275525702748432,34.352007053577,1.0014159531789957,19.118948866852516,0.29074963894346356,34.18515951778781,0.9908381210889851
Acker,4232.32624992636,54.39225632370677,90.41975935841451,1.0819422730355486,4237.041860937984,53.068022908270756,2579.0,28.252787473097236,4017.1840855361056,58.46421154480831,90.1604625744166,1.1209956701367285,50.790668516992994,0.26075198357373947,89.75598413135194,1.129744949054969,40.61392367135042,0.49293896086519184,22.929031563836674,0.12093984441149314,40.43064671962068,0.49823056001702515,,,241.22610769387597,3.7028079889761694,133.79871233923953,1.3528919526597298,240.24949964837054,3.7544710680020756,33.94666542050496,0.7838157980985373,19.1267150414322,0.29905825348958126,33.79420549687289,0.7867328017991118
Adern,4239.005498174538,51.02795211090119,90.44605549054475,1.1618613233285455,4243.799070966988,51.395406646159955,2583.89,24.729696722766334,4025.6418940230274,55.08482213314179,90.14406442650532,1.0300877688957868,50.74403880391232,0.26930626996237106,89.73958669630589,1.0412399132013055,40.55859943254814,0.5351597488077005,22.919493787446342,0.13461960868614464,40.37381045697903,0.5401473357481942,,,240.94670632019577,3.708934810716523,134.07170239998413,1.4076910867647794,239.98106268961888,3.7276296018348734,34.318656373184396,0.913893759623851,19.15978412610094,0.2903222568479396,34.14696160674754,0.9255376100011357
Adler,4245.4253461718745,53.241249506150126,90.5627180787493,1.1432020931538391,4235.5607205471015,55.599002446123095,2578.03,21.612706910519098,4015.8075703553827,58.919168782205,90.03090180081894,1.050012017608631,50.7485249299508,0.23920166003139312,89.62399452557787,1.0599355663309198,40.67554915571911,0.5184020778602532,22.9294750150977,0.12206636666026664,40.492241274006794,0.5241163128303704,,,242.09572918551913,4.259858868457059,133.93028226844987,1.3761353181308131,241.05489352628013,4.327897381783863,34.30042822588362,0.8845335743186703,19.19465725991821,0.3079218157036951,34.137396509640354,0.8957190675192864
Adria,4250.630117590319,52.20321840065432,90.37058148231061,0.981759310429608,4241.429843272519,56.707661523339816,2582.68,25.78134209074462,4023.0447471326784,60.59660136883203,90.24896096531262,0.9659495526116378,50.7699264829072,0.2540962813517143,89.8423781746913,0.9773781923198742,40.75517100557557,0.4959898655214893,22.930928273812597,0.12423276506225467,40.572739624761944,0.500170261291002,,,241.06609535359073,4.928262735443049,133.89270823932688,1.404176637393561,240.07142677748922,4.971957215613476,34.584336451842475,0.8508828657795604,19.116480735220815,0.2683275462404571,34.403133207216904,0.8597080826216501
Affen,4232.941657812908,53.4507035440051,90.4734703267179,1.0564790799059283,4242.938629522369,49.230672862765054,2580.64,22.917032966769497,4024.134686549485,52.38709664675769,90.48440065437754,1.14078177628096,50.78149559758396,0.2443458052855004,90.08213244713468,1.1519504763476704,40.696544775340854,0.46323775162413117,22.92874728582185,0.11597824405523853,40.51381506710559,0.4661065374366358,,,241.60744434729182,4.093167757963936,133.76260219003458,1.339672329041442,240.57630213549226,4.093558308314697,34.294186166911,0.7135365241417385,19.143319292022554,0.28879878912803086,34.12694075977159,0.7195335163432265
Agenk,4258.661724505801,52.25293160128709,90.8601025220286,1.0629957836842048,4239.814195944332,57.30984420117891,2581.6,28.32631285571773,4020.347571901214,62.3912247955316,90.21599719142064,1.0657775601107957,50.77177540871827,0.23837333464743052,89.81097380646924,1.0757884025249878,40.612960380498755,0.501614041187856,22.937132952182516,0.13539252060985357,40.429411956333965,0.5067478227280903,,,242.12349478161178,4.1509440231796315,133.93920833635514,1.3619036408297867,241.11438684071527,4.117982617367146,34.08881941666007,0.9074549673052973,19.08535474648305,0.28260846068849393,33.9256460305543,0.9055694896577547
