,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3391.9738096137876,36.83534351830345,59.85163757489697,0.5747035930125485,3367.706699560521,33.84633690043778,2780.09,36.18759317777296,2806.2153357140132,40.88879182083393,59.15897170336415,0.6079631465303446,52.754200425582546,0.32301309178752396,57.58421944444994,0.6294553428035617,91.81149535204104,1.038330222035738,82.40845528047579,0.5546528992635652,89.29431984509516,1.0885634625093115,,,369.63267913790986,5.612350399094491,323.79700816587484,3.6778658119139105,359.8700871858265,5.578011789573735,18.861448348120383,0.5535459461439661,15.84642411140267,0.3260803290092929,18.25653312676877,0.5406219932425657
Abend,3417.2977092266174,35.0538680247566,60.23905460528924,0.5832367639213347,3364.925239021944,36.67519061144582,2779.68,36.60543129099833,2803.882588823871,43.76714695095084,58.94425316960097,0.59523345613691,52.639382842885325,0.3679319504326785,57.35403888483952,0.6298206933680375,92.02232910886369,1.0271199511586255,82.49050460138228,0.5461517991484565,89.52268978292726,1.0690965666633532,,,369.98651806007956,6.331565484838035,323.5089535016465,4.104998924721589,360.46471112793375,6.215196272787129,18.50568762319201,0.534554219422302,15.884849497182564,0.294029859483719,17.903554427534644,0.528762336681771
Aboln,3402.1494704865436,37.25407364062552,59.92230776981942,0.6096618235392602,3377.8395800475105,34.331696523311884,2785.2,33.45145736735546,2817.4662783516087,39.4608119054662,59.281669721287635,0.530751894716255,52.7194067077613,0.33787036220124184,57.701637412518664,0.5549905141663537,92.20164971103505,0.895570785638633,82.43676995436537,0.5496976590660958,89.7042798039516,0.9463150936250879,,,369.49127608192475,4.5456624588475805,324.9509351507456,3.2086486697026277,360.1561679655647,4.733005732562881,19.32981542866507,0.4935815825048014,15.96764426151765,0.25912182493603253,18.709330026522284,0.4794485346660986
Abtäs,3397.6304137892894,35.27781840752848,59.907211687036245,0.6242804805881678,3358.94721544278,36.52913945598729,2772.15,36.554172128499914,2793.581544290923,43.26322821007498,59.05949658202708,0.6212287881508975,52.66282876880548,0.34127125204599856,57.47580265257153,0.6574450611228657,91.8432850616973,0.8821678992140337,82.26612185048903,0.556685711314371,89.32803882960702,0.9315630179290056,,,369.3333483602198,5.25917703205156,323.2917549004451,3.676275597760032,359.4979326746509,5.327270405710776,18.481018396726228,0.526572530024054,15.882172862599086,0.30881467530201545,17.877034727808194,0.5115316216276516
Acker,3387.677235107911,34.40841068809181,59.72293361661962,0.4358066547538047,3356.309602904942,33.46500088975016,2775.48,34.88566467762941,2793.029883788481,39.90771502264088,59.12244967254481,0.6388089490390142,52.70615008452362,0.3189722051700145,57.54465382692837,0.6694866776491806,91.5690835903293,0.9751134388701118,82.3335334791518,0.5544748255478534,89.04573426369836,1.015241798371204,,,369.8131626923683,5.529481296782177,324.3929929853646,3.5116939670007006,360.1446579731525,5.488674542955939,18.599924659389043,0.523160143903271,15.835756065124809,0.33091637673515334,17.970480726787812,0.5407451019656732
Adern,3405.8436716585416,36.52169751327253,59.96925686638529,0.5724623914743063,3362.970271177314,36.84557892324798,2776.19,33.32647446100472,2798.000472124051,42.33056869642775,59.04622928585677,0.5870944292180758,52.70351990405851,0.3301359152062385,57.46349031072548,0.6160754282584088,91.67297484928247,0.953178210251739,82.35357438293497,0.5499527937888231,89.15167067814156,1.004390885463669,,,369.07591022681004,5.181252655203805,323.79778886622034,3.941326170188634,359.41658275174467,5.364856599647617,18.713942390977778,0.5064478518279483,15.903425990572908,0.28813392659572057,18.107619163084237,0.49585846840795955
Adler,3394.0635169841858,33.90768013727644,59.83908748494196,0.6058439239553098,3364.282136154488,38.39392550683235,2778.57,38.41751033057713,2802.081076635942,44.72798681550397,58.99886309611348,0.5382274819317344,52.63469824425179,0.29755795495544407,57.41011411906223,0.5669422906807887,91.70306053294127,0.8685694186231885,82.21931803055627,0.5189762130856861,89.17805046521778,0.9058813578503863,,,368.8479879769995,6.295855242897916,323.7997694630627,3.6697146225088195,359.228722262512,6.528994359475248,18.964628759588994,0.4710968970544874,15.876534370653939,0.32852723780130455,18.327743912052025,0.459796319059383
Adria,3392.691147933647,37.53067073883883,59.76168076241418,0.5630617171761054,3369.3078203779,36.19391823886262,2777.92,35.04930241816519,2806.72168764309,41.99793723159708,59.09444285364448,0.5105239072213088,52.72941620513745,0.31411250434919696,57.51867151961875,0.5348640283282396,92.0241331011439,1.0083090906599357,82.42425909501793,0.6529415761709889,89.52684872787331,1.0674469453305377,,,369.927465966481,6.282928975403852,323.6418517197417,4.073426124376624,360.542538738758,6.277786175917286,19.033813126120055,0.545274583799414,15.825086793102017,0.2909055527984157,18.41179888706454,0.53739681421221
Affen,3402.062340361895,33.999365239228304,59.85754610140401,0.6288984693656455,3361.6194942162965,37.957541905303195,2777.04,36.1421969448455,2798.1883671400515,44.18838646753117,58.96054892305775,0.6451558882719421,52.697354298584614,0.39855981915691585,57.37861540592264,0.6814073247141613,91.64643335143973,0.9053355416638604,82.27869677426648,0.528754797669027,89.12951292075104,0.9426522022184345,,,368.6544925428934,5.6819403438343405,323.697640377673,3.6594261659289065,359.1292178803223,5.664844010655906,18.961733309132484,0.558065787409174,15.913689433862649,0.26697008897561897,18.335503749554736,0.5482266137964976
Agenk,3419.166299380795,32.66292688837281,60.26998530653899,0.5978617269000973,3370.318922907885,35.6740534790569,2781.95,35.219987223166335,2808.22042582709,42.43676736215252,59.16933599366331,0.617450780578145,52.71139887631804,0.2973693018736858,57.59376682640729,0.6424238156135021,92.1138248145915,1.0373341204292228,82.48896707718441,0.5905214030778223,89.61749654192937,1.0796412571609013,,,370.39109318443786,5.8878282449416215,323.33883220376055,3.583873443953521,360.9870904502075,5.773522906406544,18.339802132201054,0.48431038691387973,15.895402450613096,0.34401069595563066,17.76480774913116,0.4824906737813548
