,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1144.1228280698099,8.132201911818845,22.70007529670715,0.19197015429089734,1086.7744307734315,10.313300422713215,346.64,12.308956088962216,238.20323790396048,8.119318610179786,19.693105232659462,0.1607199398437409,18.671208635486302,0.3255274030578987,13.158067821066329,0.22862271899294143,348.95135088139375,3.6494170026877293,224.33358778932964,10.389620145791453,143.61690634371917,5.545762479621707,,,831.4981827716983,22.042835021902217,912.741876633235,28.03836468196598,497.4101566111018,16.953525958134815,10.88805951246976,0.1760498642800392,7.114168267916775,0.2761728636009487,7.849487308506432,0.22314970901328668
Abend,1184.1710136191332,9.770388523750233,23.652495498138723,0.18167745943278735,1077.0148152577722,9.437781134595738,328.46,12.831539268536726,225.83188918716877,8.278202251502208,19.4919065108104,0.15979015773402294,17.994537883301778,0.3828921080633485,12.810996206530326,0.24981121340769405,358.87081027112794,3.607214220458463,241.59262128115958,9.427846098807418,165.5045555424031,5.321144026031999,,,834.5506776942971,21.955164502176682,868.6048974162245,29.525652884267277,495.9373935708016,16.12889187004213,10.490849736513388,0.17201325459072322,7.176523145047043,0.27315472380781347,7.447029481276959,0.21777597246716812
Aboln,1156.6712219757653,10.286240763836535,23.02729162700582,0.16619103611353764,1097.6085960394932,10.122633215939816,358.4,13.825339055516869,250.16830879287366,9.100721591555825,19.98662074264368,0.17676143809894967,18.90072209520983,0.40336618555225556,13.625089490242663,0.2671638290192331,353.91633440286927,2.88771038734979,233.13498207873687,10.17963084106746,154.30686792259345,5.332529213593252,,,835.4111898734008,23.98002000666989,898.4240309909032,28.2617080328567,505.80355257076144,15.176908612714223,11.279525780061393,0.2060599864759112,7.1461421448129565,0.2573299238751047,8.394822810892371,0.28013855223142947
Abtäs,1154.108374951905,8.777800081529287,22.890099874793254,0.2040557530714091,1073.5230878979157,9.416088291444188,323.5,12.37457069962429,220.7920657884884,7.931885474860281,19.42496599727721,0.16572855676101614,17.99993729580075,0.37717018339371566,12.683842428251632,0.26146130688674896,351.50269372591674,3.339343130161584,228.7828282481716,10.355790581769257,148.80248601480872,5.800660108435228,,,840.8406204017821,22.12264895277795,884.1686591774151,24.88104501373572,503.11316144648015,14.552529849121731,10.159954067659113,0.18900007390919174,6.558357500049443,0.2867215647039388,7.052167285202546,0.26131907799318105
Acker,1132.9154878381516,9.184975913288136,22.431668048385532,0.18317211220294824,1064.1172425783259,9.371289564945288,315.55,13.349438190425843,214.1756353871525,8.635020991878273,19.207767462870187,0.17457985033892678,17.768989014006703,0.36473198394046796,12.39245112334082,0.25642156373167163,347.23788014008795,3.566403589730204,218.67701386612694,11.074823231484068,139.47525309020978,5.915453360678559,,,835.2744546327491,21.365411210172276,877.9712240022996,31.443783010560463,482.0782657124361,15.471673440038467,9.505409768911555,0.17322814774333872,6.177357461519721,0.23619471314068277,6.590056904757912,0.21268699858882043
Adern,1151.3953325221073,9.161930759064118,22.85398906790961,0.17876782432883748,1074.407608481172,8.547230324865135,331.22,13.352587764175151,225.96873470364815,8.789738834945455,19.464951490072373,0.16814366403529948,18.143159688122605,0.3817807371815562,12.782010388865583,0.274926568728633,352.96795706948234,3.164323612759524,229.71704946861257,10.16851476204249,153.582401228792,5.741329837270131,,,837.9616294155369,21.319867006801513,885.34877117156,28.527985061636237,495.8683195303662,16.53275977898384,10.198329620536686,0.1664380462868316,6.836835135584742,0.29490143938580565,7.090262119709666,0.2345526829213522
Adler,1135.857468542863,9.655208777865337,22.458318287594974,0.17611129349651838,1073.5796161920089,9.608766767945013,324.73,11.336538272329873,222.24049731734067,7.235176840268794,19.41098289450511,0.16970883643209578,18.021009533769558,0.3510204891268122,12.713813656759703,0.2498268225151607,354.74112819301087,3.288947900444526,232.09167739701016,9.46070186029513,156.1241265780635,5.74366387495371,,,832.8081236178144,22.318826427213992,889.3320717957287,30.272689708773072,493.84049711525046,18.182176182334008,10.725099149970875,0.20762008612967664,6.356460711311795,0.2634721457215273,7.416466560543533,0.2626880323756885
Adria,1137.2374827809288,8.61016162555979,22.56041079623494,0.17710996993542952,1093.2867994271162,10.139725036059101,358.34,12.86873731179559,247.77107313255547,8.220063519309099,19.876834102986056,0.2036034843183524,18.946628259901043,0.3539457318843921,13.46918165904416,0.27261973813971047,356.6408342354929,3.723342541358393,238.48041834664312,10.575117781351423,160.9907831555767,5.6036158062888335,,,833.8815255707956,22.92315378139269,917.0351784150675,27.590222819917635,503.92341483367176,15.587003371817657,11.277046650275068,0.19016597515714614,6.969163215380024,0.3098679945772762,8.186125117082783,0.2577618135343106
Affen,1161.8550465990743,9.110532714070581,23.02649099201475,0.17476040810085341,1097.203047660192,10.047878217450732,356.87,13.455597348315681,249.97889423374167,8.452384738501351,20.027212331383215,0.17503979151168966,18.92959091202248,0.332547595805265,13.657389255402483,0.2578418410669857,370.11777371614045,3.666330607147009,260.81891545031135,9.203340119126215,189.00860996738464,5.181501451570298,,,843.6384081187484,22.40535027830469,919.55866268485,32.04470200864062,525.2306290180668,16.119133853338788,11.1813829705888,0.186578991160827,6.948419588560618,0.23531583393719224,7.908133707491888,0.23442015045732575
Agenk,1190.624683655266,8.813340434130826,23.77317268745839,0.15964310197421755,1081.8189978376272,10.103874547579176,335.47,13.601805027274871,233.1096459162676,8.648169994886207,19.673671279218315,0.17142929721888467,18.330202945511655,0.3516532046718022,13.127497288690165,0.23895659920099366,370.5442954034681,4.190651004725863,263.46479811166637,10.833365844294777,190.99775454255695,6.104838668692432,,,854.5624948258239,21.75535907926032,882.9357022556096,27.926608772732923,521.3827980125342,16.72182648544332,9.826791469970011,0.183127776943321,6.76652174227719,0.2531791932788664,6.904272502726953,0.24645918197723501
