,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3774.9804254051282,40.54701712857189,70.00234103696853,0.8066796481736908,3761.815597690087,46.40022125963552,2877.02,32.17731499053331,3342.5953357005596,50.75659317075508,69.68998818321512,0.7480022581979162,53.665297257490394,0.3096292382723921,68.6916466126968,0.764101056930787,69.73742404089742,0.7677814496713593,53.87231557134307,0.3388384747499906,68.72486559199564,0.792576336521305,,,343.92432545779536,5.737048495405532,259.198669570587,2.8523281505459352,339.1685040551316,5.612803976081306,23.05293005486102,0.6636413667281772,17.124675606916814,0.3208226229465856,22.65980476924549,0.6556966184792004
Abend,3796.7483843225,34.49479276754429,70.35813777613619,0.788201859382075,3783.392623561821,37.35795049565211,2880.31,29.15636980146877,3364.422597629269,43.05885648157493,69.75768819064695,0.7657275994848016,53.62990996531357,0.2697352634690378,68.75702572778222,0.7833685467536105,70.01590377337014,0.7776419304622895,53.872544313219535,0.2908562127957316,69.00572295907511,0.796341519866075,,,343.50796352531603,5.382098828759744,257.8990078995979,3.0237568426831163,338.6798578897404,5.356178918933538,23.4646368633166,0.6599171044788562,17.21695609403422,0.3169403549315582,23.060470835826287,0.6481610458929825
Aboln,3783.138900375745,42.81065564849464,70.01645124747623,0.7850830806606146,3777.7752875511896,37.65965156060625,2880.48,33.26303654208377,3358.7446696000493,43.69661979585508,69.92724910841895,0.7849682863921129,53.67778264313057,0.29266109551761443,68.93589017076933,0.8091351213121695,69.83195696147013,0.758089644174639,53.86126632183719,0.3218693588705117,68.82040047599973,0.7821599973902367,,,343.3538778720879,5.079902251666723,258.751256116924,3.036729625251664,338.55415479736,5.24532908790849,23.553051856730235,0.6064990123198907,17.269249463709986,0.29812989427107417,23.13325163215302,0.614215399536746
Abtäs,3782.3465456661525,45.734804336215554,69.96360745088977,0.757053360203386,3759.472515449949,39.806820418158594,2873.5,35.08803214772809,3338.89619036963,47.14165083894279,69.72882309245874,0.8079365519716638,53.59916154017864,0.2998035854257046,68.73016473847225,0.8316996870484897,69.72689140376545,0.7612968213793881,53.87232116770033,0.3324728597111001,68.7141093565626,0.7788971072227975,,,343.52853598460257,5.642513920132226,258.1615048179451,2.9462623813369553,338.6660415620357,5.7470605356979885,23.132021688269287,0.6299521650121832,17.221831988076207,0.2915439885399363,22.736987501556513,0.6208847947850117
Acker,3772.5114884080076,41.318222372868064,70.03427602784576,0.653151373072191,3768.9156809625024,39.334582636128744,2875.42,30.32892348897336,3348.3192285293944,43.90009820687963,69.78490938224459,0.8362618782142652,53.67587510609551,0.30071846440630934,68.79319593156917,0.8581055369911521,69.83260362839158,0.6224545202969574,53.89446654461836,0.2912147074496263,68.82135817863369,0.6417904616068528,,,342.4701348000271,5.7743962202898285,258.1585711720473,2.9295430749869245,337.6926827039881,5.643887738247245,23.227409804627296,0.6963710258688386,17.2178454651162,0.28710201993085793,22.827970448960205,0.7029631771638774
Adern,3790.4662374661025,37.767744282889495,70.12219700405205,0.7261424653318671,3765.5288341485984,43.36418639598249,2873.74,36.333351070332064,3345.143794351631,49.36395577054226,69.8079749017387,0.6590320644184345,53.679159905489854,0.29629687958224815,68.81190528365377,0.6760847899966478,69.8832576645681,0.6971268529381719,53.921033639248925,0.3140105449203133,68.87439185521056,0.7169544814599198,,,343.5702480371331,5.4852671326265865,258.2985098848572,3.0395665951993722,338.78527900914594,5.45908067881957,23.027052869994012,0.6429901203233614,17.26648317667068,0.28364199539937407,22.635214084620102,0.6461675721516656
Adler,3787.348329503765,37.99410022343336,70.04256040048341,0.739259699429812,3765.878938755606,37.98198995825297,2876.11,32.82556777879097,3345.2574156136984,43.34142516997149,69.66557865879184,0.6940611186932608,53.57877621350599,0.33873214055391687,68.66406931363957,0.7139147350492078,69.6994538529943,0.8318999143157388,53.871892976137616,0.3613099799739807,68.68603324037676,0.859487881062381,,,343.2931297690807,5.858266451482533,257.9506469745244,2.987080840466343,338.54324128501963,5.687566089288796,23.277546931788677,0.674215757751765,17.172807914462734,0.2971278117376585,22.879009887729513,0.6501535438692835
Adria,3775.4967467896577,43.55855788414803,69.92164076038539,0.7372885054489589,3762.215809903008,38.26526740015365,2872.82,31.02076079015471,3341.5773784997346,43.8324256155204,69.76488140015194,0.7235010599795684,53.672108776966844,0.33873209685243333,68.76479738278005,0.7464386306496424,69.7088365660245,0.6946591074052362,53.849184147813624,0.32299774479998206,68.6980215969691,0.7141460393418054,,,343.79305671104123,6.277445755506204,258.20947219366667,2.9491273359547403,338.9188883889273,6.204062749764103,23.174393036416614,0.6631618745652467,17.22072153025576,0.3210884492116455,22.744323827394936,0.653517241129544
Affen,3779.624406779216,41.944771600132945,70.03263500667202,0.745913129727657,3760.879637321652,40.458792558846376,2872.47,32.006703985259094,3340.6492604987857,45.22379628204372,69.65734322782129,0.726024512943833,53.576410664010666,0.2796790326149099,68.65499894287412,0.74272370510397,69.79882235890251,0.7158861245245635,53.88587003551236,0.31154928046333047,68.78688004642336,0.7353303926718543,,,344.08897228751636,5.621905919118188,259.0022780123022,2.752476567679718,339.50856098351187,5.627145616561616,23.173063116973598,0.6834587800165756,17.196077193512384,0.31411498946426747,22.771204504948095,0.6835946979579565
Agenk,3797.3506251755357,45.63251948308329,70.36047936291111,0.8072390020304301,3788.1129734145584,38.49848757867118,2885.88,29.77894558240772,3369.5815837588625,43.20307160897078,70.00345159238567,0.7181877917862073,53.699504896794224,0.3212068479555016,69.01291403882976,0.7372676068203547,69.95258022536615,0.8018910350505738,53.85005514533459,0.3083739843952136,68.9444711993591,0.8206812341199257,,,344.5922574506161,5.435700847394384,258.5141600269517,3.1924293930084677,339.9735584805176,5.68051642299719,23.101184229003415,0.6613587674097998,17.27466059673156,0.29229383564799427,22.72639090001179,0.6407674335849035
Agent,3785.5131712216944,42.031829675462085,70.06545297927502,0.6029014295925172,3782.763213480578,42.54580255097062,2883.83,33.579474385403955,3364.2940400982984,48.516183775930784,69.95351983498075,0.7347720381662453,53.673847641450166,0.2967816746271693,68.95540499074265,0.7529434869823627,69.99646325845414,0.7220113166101945,53.834108634476245,0.30904972345058174,68.98556953757927,0.7425916285010895,,,344.42470371215205,5.83145808381982,259.31962995028044,3.05221273757019,339.6437383118307,5.604224956978263,23.517792679018044,0.7082522904051242,17.21407595831373,0.32887154771654836,23.128553655061822,0.7129842767207228
Ahnen,3794.7173707949987,40.32478200868709,70.28250944299357,0.7714320903955802,3774.7023509143864,40.71354414148446,2879.73,32.838652530212016,3355.937120968195,46.441680713887905,69.91447112959617,0.6963525698383641,53.64608018857777,0.2967834238678471,68.91875297336978,0.7153230187292902,69.98846341841038,0.8348069851163237,53.93295143020572,0.3432492910855472,68.98016773979728,0.8585463605603733,,,342.167974657068,5.0271713076422095,258.2512593731068,2.677718889807095,337.3103555029283,5.111479254432695,23.907005654968962,0.581244774347623,17.295226793410333,0.3089361430202146,23.47538271428483,0.5895085347929656
Aigön,3784.437278311868,38.28857924002155,70.18684693797157,0.67279030334335,3774.788389824996,42.02229485065352,2873.77,32.001517151535175,3353.3134617692263,47.7859898314123,69.86231107531961,0.7582507155543331,53.667144959906025,0.3708798355704514,68.86635369655409,0.7846362291263731,69.6971557279776,0.738409335700448,53.83242039917387,0.30232867276966036,68.67999485574893,0.7585519482727537,,,344.3585837022405,5.367789160536361,258.8088039606959,2.9725343026456055,339.4876267170195,5.26407565334842,23.49747687929364,0.6002801038258264,17.252282315149802,0.325705922320364,23.095049633816444,0.6052728420049087
Akkus,3796.409517770195,42.14219054018066,70.27197817643287,0.7007183906972355,3784.4366021490405,45.93895652383581,2880.94,35.4103996023767,3364.8002763096843,50.94937721732272,70.08366100043042,0.7792446870779147,53.76021004293218,0.3313851834553374,69.09540971427012,0.8018119277895307,69.95081394540117,0.6990505745098363,53.90779083212694,0.3166936699998121,68.94111019901676,0.7167193985642698,,,344.7032181824215,5.226574316643405,258.85210547167105,2.862108434470935,339.96475218960944,5.3354253860653875,23.389737382806338,0.6418875888147216,17.22018814363105,0.3452693059397817,23.014331485986386,0.6270671986095966
Aktie,3769.704423734713,44.46254768917414,69.87832856736318,0.7377077551249408,3770.4326223760686,42.259162385033065,2875.19,34.84270224882106,3350.8732757574394,49.43344247484943,69.80392286009062,0.7815849379615647,53.664939850112944,0.2902255739244834,68.80566264703279,0.8012214243233104,69.77103437546992,0.6806792992261507,53.88020971043933,0.2999170288136918,68.76102280105196,0.6942623669091305,,,343.9147768329882,5.70080134088218,258.90766700320177,2.900221409813865,339.16982362800246,5.641672241188336,23.17161098548296,0.6358291579484154,17.1793285129747,0.3337440114637785,22.77335173063821,0.6440437619572414
Alahn,3793.777576274416,42.437612428974994,70.20396790562937,0.7374978300305015,3782.4633572509842,40.345851760923345,2888.31,31.710469879836218,3363.865938811382,45.73592605941431,69.7948844670253,0.6882742690727663,53.63212028415322,0.3093118590037457,68.797589761331,0.7063762353747676,70.11784098745098,0.7657351840029956,53.947445244478295,0.31017655584898357,69.11389311869429,0.7877584399617064,,,342.1254017363432,6.4009579342413945,258.5217914284434,2.837081395888792,337.1815324047255,6.423388777075309,23.591823473933886,0.6775282550811709,17.18869575463223,0.3234879486881107,23.198794746437617,0.653148482041099
Alarm,3789.7895051303585,38.71442725800537,70.12526926224483,0.7045049031950584,3761.9042730088618,41.56982467073615,2872.22,34.47856725561548,3339.8134395858815,47.17080927243641,69.77618072997183,0.7304811248129364,53.66008986279956,0.30782448940113316,68.77986593388144,0.751555095672659,69.91832995194238,0.8119951899767387,53.90223930531953,0.3759173697905886,68.9070124500959,0.8351536399071735,,,343.78652938482475,6.177917302398572,258.3366814712606,2.9198533076338036,339.0673088805341,6.14628241632309,23.131960468202788,0.5862212958927008,17.254458325184313,0.3304376577263128,22.73705244704716,0.5964191489616237
Alben,3784.670604256236,45.8353003499559,70.01029305212876,0.5999790561242767,3767.6777485031307,43.10168427644459,2879.1,30.30462010981164,3348.907103154351,47.932490072606434,69.90695306273382,0.8156418085963405,53.651340503220105,0.2892442005178694,68.91013733592256,0.8340881813233038,69.71468795181278,0.7489164484607574,53.86204905623219,0.32931479750166287,68.696876033362,0.768080380321933,,,342.9896421439638,5.485574317099551,258.02020265693335,3.5185260211508433,338.1946730192101,5.562582292560538,23.414267943126806,0.5965913950727249,17.300192822558742,0.34107241961728474,23.04477991033655,0.5982836143655421
Algen,3784.5723631404912,41.78365989148334,70.13159130188414,0.7055967900356847,3779.8020972828685,43.12184206197225,2885.03,37.580967257376436,3361.403862756991,49.80880476826272,69.92759558447534,0.7698218431366733,53.63870938649106,0.3589642761548379,68.93211960217545,0.7971034401121933,69.9004013895802,0.7285920272494916,53.86402604534886,0.30768673513932676,68.88909542322827,0.7483390880329408,,,344.1771250631082,5.368836225389294,258.8915342585895,2.7872025690997804,339.3146111438376,5.435328701501612,23.435439968349833,0.5979313124689885,17.218354688569338,0.3218296501890801,23.057594952493766,0.5886299808065518
Alibi,3757.7548886531295,42.07435688328591,69.84532248179424,0.7737108663637955,3770.527028712526,43.9160334414684,2878.38,32.9553576827805,3352.129882893991,50.24653808313887,69.75522881697415,0.7239851657586394,53.61298651645475,0.32814141226154986,68.75420251844916,0.7459811575115555,69.85741004481697,0.7264112839205542,53.845836818306395,0.29566036077700736,68.84526019461988,0.7446880005553901,,,342.9865632875421,5.006268600580264,258.77938794131626,3.004030068647547,338.1282628361238,5.03876352144571,23.2197595557587,0.6216691348861667,17.21035602339257,0.2905299202461356,22.829703795019658,0.6180948732153362
Allas,3762.250457957404,43.25861188530344,69.7779164307337,0.7052007600647902,3771.087450517375,47.46681052134667,2875.58,33.18740122395847,3350.4679725964793,53.87180100091916,69.73997971364453,0.7133122450614808,53.62913467503463,0.29311091244976295,68.73841177302171,0.7316068960335835,69.69952601111632,0.7763370535324893,53.898638793214715,0.311249489124603,68.68810518388855,0.7984559941776296,,,343.1908903710303,5.60860769743641,258.29342992515717,3.013401328259344,338.1937400378216,5.613043127849094,23.204029630060603,0.6897578699886177,17.201430666148486,0.2987106037557992,22.82379381863574,0.6825445649870122
Alpen,3783.722975864664,45.583324244120355,70.05738495676191,0.7678508061828995,3770.4476904735016,37.448279707102856,2874.66,30.618040433705097,3350.719290249087,43.140856116367125,69.96299928734953,0.7832621824964201,53.692509652335154,0.338241384066504,68.97041105800598,0.8044850381556691,69.87772694580038,0.6440437283892033,53.902755910947654,0.2754638692984897,68.86989318418502,0.6656868558068306,,,343.65438052818786,5.551626439640658,258.41945377983217,3.3897901511069155,338.90241427368557,5.53525405517686,23.538610017996692,0.5780459287239664,17.245127815243634,0.3312397618538186,23.150618022115133,0.5692665522003165
Altar,3769.4555046134137,39.1908696689893,69.673916111697,0.6497378921057023,3765.960783453248,42.97590524755245,2872.56,34.08205392871738,3345.3775390650553,48.69069722714174,69.60105763491315,0.7291953253009714,53.623625577460146,0.2945843314918408,68.59874273503345,0.7512859020029239,69.65708106641526,0.6885655881700465,53.84216958437797,0.3031262439484694,68.63804679407896,0.7073289372563029,,,343.1356861853839,5.617195876591771,258.5010909780617,3.074044438432308,338.37223577383304,5.724554445161672,23.31321086460434,0.6517628852705589,17.218541134961228,0.3016995597321767,22.882006780227922,0.6546275650502876
Alten,3769.4224021572236,45.12502379830508,69.73275783373782,0.7226495473952439,3763.586448952502,40.00083858592126,2874.82,30.906109428396192,3343.2610058673295,44.353647015290676,69.62374823241612,0.7705111734974259,53.544057507951244,0.28966460813895606,68.61413414103923,0.7957354445015496,69.7238876542539,0.600883467208468,53.8750801185424,0.3150329141243331,68.71266970704693,0.6201543701342928,,,343.8954715707467,5.231027812955012,258.24802730408345,2.87630051338923,339.1913875935768,5.505411038827125,23.163977019235762,0.5923944117938664,17.156928172448193,0.31398745255490235,22.754542181763387,0.5950740175408866
Alter,3770.240625722687,40.45534131204472,69.7750495512933,0.6903142215777214,3758.224892052828,44.51677309552764,2868.63,36.68505281446382,3336.7868308106463,51.261492539354705,69.68435253005885,0.6528639612836985,53.61403469913569,0.29203301161625966,68.68468327656414,0.669683616323988,69.66084833994398,0.6790937964865851,53.865072338800466,0.3049690223975471,68.64652731664874,0.6945666881141099,,,343.2796391030525,5.651622999675767,258.1840740585277,3.201273598568873,338.43692671110307,5.812913395727889,23.1774855888891,0.6502067588382486,17.15375038348779,0.32070906746979144,22.77518754772866,0.6506619569158241
Amche,3793.8448001821207,40.91138531417595,70.46727389783268,0.6737906500896502,3781.9540607367094,37.89975455958154,2879.4,27.685013996745603,3361.8624481383235,41.67930880719354,70.03548690278592,0.7351424738865286,53.65747764657632,0.3241798993807673,69.037478391469,0.7601960178687542,70.02788434705391,0.7081448045814293,53.90509815220354,0.34611714836450524,69.0202770424164,0.7282150663209848,,,344.3725125519796,5.2103981487393565,258.44554530956856,3.0610722830198345,339.82734325904227,5.147328744901069,23.521471848177622,0.5690573542728123,17.34103419386654,0.3290977739034656,23.11330669003403,0.5667478205512697
Amtig,3793.967919023545,43.26046248739202,70.35883763633463,0.7882361588688565,3775.1199391939617,43.85248615606126,2878.43,36.045042654989324,3356.116853879051,50.9474221993175,69.98897702817001,0.6742565578210272,53.67141145071385,0.29932071124852705,68.99956644695186,0.6932148939936577,69.84489910585842,0.7299956176058034,53.89674599777248,0.33137644380483494,68.83361685427755,0.7505607457815617,,,343.55638509382317,5.237387886153609,258.7805084817374,2.807597796380101,338.8449384571169,5.229996800064069,23.464171610163465,0.643705164745222,17.206593253614436,0.27332633838777975,23.065452862868845,0.6363550764085537
Andam,3803.856345434576,43.47189353324466,70.5022425268245,0.7000665472874442,3792.6962203428766,40.75224939512512,2885.87,32.10596673517245,3374.625389358738,45.64772866538688,70.25106142482896,0.7443224709238234,53.730725558278756,0.29854812163196187,69.26480902608222,0.7646124968509063,70.15164460678972,0.7716393429146623,53.88587947014521,0.30756267566677037,69.14408798938797,0.789073080509114,,,345.32070805290454,5.339390010410135,258.9188463172608,2.7783229742031894,340.74663400793935,5.4632579889150135,23.67115208676962,0.6860090296839418,17.31950933905058,0.2758285201361124,23.263229725590865,0.7070383815959296
Anein,3775.7933332478906,41.006110780400064,70.13985445458329,0.7451614738987463,3761.1273204454046,41.39488131239792,2870.96,35.12717466577692,3340.659107921718,48.46858828874814,69.65326590724649,0.7206369975164643,53.60416140425842,0.28962069368752646,68.65024299928308,0.7418406159789769,69.78240676878185,0.7760563874558153,53.855207755620185,0.3237488691910224,68.76808489988186,0.7977984226480475,,,342.2861548315875,5.6522937204713255,258.642867668166,2.5849461176233866,337.67512025182367,5.73039771795575,23.511394367436175,0.5523456647700662,17.235932619091574,0.30665631247790454,23.118051931983008,0.5366126622198828
Angel,3781.2292030789627,42.88900678498253,70.23560969724683,0.7300675173675105,3777.211455573392,46.05617669152,2877.04,35.431601713724426,3357.1445600069414,51.99647386329892,69.99344817213112,0.7447968286979888,53.68324782633808,0.29816575250587724,68.99921166294435,0.7628032348479858,69.86505663278517,0.9190758810996542,53.83573053767206,0.3425001150616966,68.85464527338941,0.945210515016556,,,344.1858266574738,5.69075843592056,258.4098552297466,2.9959295163719206,339.53124933510605,5.691400936119289,23.643739270803216,0.6471695481406337,17.24394974361404,0.33542363866296726,23.246500087636186,0.6693753816783009
