,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3870.952560511565,35.20266780067793,64.18117999225169,0.5776548631567887,3838.139241722884,37.828298757434645,3160.1,37.14364010163786,3204.597134704385,44.96694964446291,63.415107600661614,0.5489530616780905,56.249401874434895,0.2911851100591124,61.75684445090952,0.5754969719996694,96.66303278420479,0.8142266193390889,86.28066498435993,0.5470162999470238,94.07013639582402,0.8570331194409961,,,458.1287118381047,5.7152838527450855,395.7134712544059,4.584128787641272,446.66899112632484,5.710352434931761,19.57787603281565,0.5651827818249637,17.098861280151965,0.33138050788053364,18.99786624012213,0.5554807284390041
Abend,3907.3831016287218,33.86137105431453,64.76506452496562,0.6426739830691778,3865.1717397550474,36.472498141285044,3179.23,32.04242656229394,3235.4102089109456,40.47353592184703,63.85377160368154,0.5125778714909118,56.426386763674266,0.3047569461806033,62.21671876759501,0.5360265559778213,97.07875923688778,0.9072631317276432,86.39826382927606,0.5462025492059905,94.48722363350367,0.9597027137287237,,,458.46348208757524,7.139706128339492,394.9712357382859,4.650172003125772,447.3016460649926,7.405876265932692,20.934008143243048,0.5919966636422122,17.4088832163212,0.3110781838838106,20.25362820920275,0.5940175685175324
Aboln,3872.3394799811463,36.80618695130997,64.2860379588804,0.5055414022651185,3847.492276685929,34.06889494538649,3169.67,35.65587048439569,3215.172451719688,38.6196065100467,63.627618844781026,0.6493487272585701,56.315910518011854,0.3438350291694325,61.97845577579931,0.679402516894076,96.9521402926135,0.9238299286455693,86.43791655524221,0.5764708121971692,94.37460675441564,0.968170870229072,,,457.8863306037726,6.310754920120179,396.157762903741,4.9237395157681645,446.3580114452753,6.351536270285408,20.780754791139362,0.5124698545704279,17.212864042394273,0.33499110011267136,20.08676632292469,0.5225743726301816
Abtäs,3891.7608261500673,35.06526105693359,64.49226812989811,0.6780840402787338,3839.1247457347217,34.14698994534069,3165.64,33.849230419612205,3206.7160948769447,39.07600671355347,63.49661341648789,0.5313009903940222,56.31806907713927,0.3241842417051881,61.84457741020515,0.561811899004332,96.61332316049844,0.8827733309431878,86.19695389583543,0.6135968026328928,94.00881516125945,0.946481748944893,,,457.0640613262569,7.001965556571203,395.65736978860235,5.20342085201801,445.5603897676689,7.153118160037449,20.007059571798628,0.5118531928897161,17.14922527865083,0.3352907038169231,19.36851710406816,0.5044798592276754
Acker,3871.781430771052,36.60240270058648,64.0906332824372,0.5751195374929107,3847.8198489336246,35.01148645141796,3168.22,36.09752900130423,3215.1073954028166,42.04939415159808,63.437166762551776,0.5676810754440328,56.25405233603382,0.31874092107626917,61.788736751001835,0.5960114915477123,96.59810792018841,1.0219811697788923,86.3137463010927,0.566775087671465,94.00618843317118,1.0780082667495912,,,456.939753155169,6.53013669169512,396.11886843496274,4.6954571266624505,445.98281334421256,6.749546027872534,20.55556836064612,0.5889184163686829,17.19399712595271,0.32275285441672946,19.898673687850305,0.5598128955837415
Adern,3885.6447647486634,39.7718597808492,64.23217315650236,0.5717438398347168,3851.6785530715515,36.79811019058818,3171.02,37.87426038881816,3219.5079304729584,43.38453089527815,63.548070279358335,0.659018142981356,56.30804404469064,0.33789918789321854,61.903681767134806,0.6906085510140059,96.85837873588451,0.9454605168986727,86.31975311232637,0.5491668565749245,94.26763077475027,0.9940906143473827,,,456.63416172593764,6.429492101480127,395.84291916950815,4.326473543714548,444.9347323940021,6.717744435106748,20.541864387706305,0.5288882995707866,17.205028798730652,0.33533155994846237,19.85990244935791,0.5101575444243149
Adler,3867.6974527045136,36.45030040737681,64.09308557443013,0.6650464988450876,3833.310629927447,40.05644339557176,3165.38,38.479807691827155,3201.61938926843,47.31960538139779,63.27609897770842,0.5510063240460708,56.20201555529992,0.3216325882530469,61.61399268866563,0.5736740626154115,96.40235079274025,0.8744457431480039,86.16350497596179,0.566325160063589,93.79202010767945,0.9216185034582411,,,456.83459417154177,6.9426907756129035,394.80883062013817,5.47370477567953,445.2588370539228,7.036064554850019,19.805099537018428,0.4538026583763859,17.158269406170565,0.3021353927511507,19.185619277920818,0.4597427692349999
Adria,3869.819155334152,39.80739893685558,64.03754301001146,0.5925905522003815,3840.6600289840544,37.6803830638104,3162.17,36.200843912815074,3205.9202684658694,44.813500908613214,63.56458594690247,0.6496290077376735,56.3015575380637,0.3669043309962117,61.91152148656514,0.6904273324813381,96.73589065790578,0.9854439390206916,86.31307696400485,0.5739054010922429,94.14004321463264,1.0374548253900553,,,457.5300313814546,6.8086305956259405,395.8737112855143,4.323424119957728,445.843620612451,6.5023975508742,20.436854810308194,0.5715051147217713,17.179951628123305,0.327552820037064,19.764287000297116,0.5591677689036106
Affen,3869.505271119837,36.44872471269702,64.22487229763573,0.6014022535887874,3851.674664756512,39.35486741055754,3166.19,36.64742692195456,3219.169569193323,46.41226184400466,63.538431881731825,0.6040343882857319,56.32554497940336,0.36466803151489036,61.89104890069918,0.639611901297127,96.89288169775992,0.8107450622553628,86.39537574722148,0.503554692446721,94.30417283869801,0.8561300557827719,,,456.8191920368615,6.743000854019865,395.67288851686163,4.235890823290124,445.52799081136516,6.839831508108209,20.376099861971255,0.5384775084595804,17.1377293411573,0.3372805928368863,19.7153370144971,0.5189791239859252
Agenk,3904.5109943233097,36.93340499057659,64.76566785765003,0.5853883820704401,3868.3315405875314,40.659330972962266,3180.2,39.864520566538864,3238.7598518391314,48.42590488001554,63.893631619428874,0.5641932530677948,56.45705767355824,0.3172362597795805,62.26290681935971,0.59209040020123,97.51268977350134,1.005754869942602,86.50051959655852,0.5400660969014474,94.95025300460105,1.0625573147620209,,,458.71329852631993,6.748312910043233,395.89803432547603,4.2337476785559796,447.66806453362466,6.710134393696908,20.587887545269496,0.5406960453619415,17.389065572092207,0.33005420533511903,19.922454155887255,0.5353038361820883
