,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,11158.780333680294,97.58587441259986,167.7581968691775,1.451520658684115,11079.615789507667,105.53718218897126,5562.75,29.985788300459937,10739.333368775611,108.99867749237679,167.0855010650663,1.4434712104451217,74.592169821755,0.24124941961157045,166.74658491641728,1.4502307492446609,41.4618510881766,0.3643303727361561,18.50950885293038,0.05917930308960354,41.37835995365097,0.3662188072142254,,,115.28199958128698,1.2812212244483616,49.1593223381544,0.24798051714614108,115.03971838328442,1.2902955770265891,103.39634090067877,1.008192225116026,48.01927794893417,0.19768792465396431,103.19070509200155,1.007682893280693
Abend,11144.871732644362,97.3651638998835,167.9603890204076,1.35191098096079,11109.05472728821,106.20112545570954,5564.46,32.13173509165044,10770.117765037878,112.1407515593959,167.42856126837222,1.487526604451627,74.65490590487826,0.21218938185810354,167.09353274686043,1.4918095934575388,41.3997448758263,0.32234533754284234,18.513301446109875,0.06417220171937534,41.315614732970815,0.3234095807466809,,,115.18681185950705,1.210578666013795,49.13680647232935,0.2837821452479642,114.96081188654276,1.2059873163319432,103.61472505339805,0.8481233343046951,48.05317816209426,0.20589160822397948,103.40810380721851,0.8541266190888823
Aboln,11137.541026970615,107.38347730355741,167.8431312332703,1.4159383637699952,11096.758965553232,99.52122893279697,5563.29,35.018650744995874,10757.125135999988,102.70885187209952,167.18610288759922,1.5401116900391596,74.60767541808832,0.23402715479119995,166.84830344222127,1.547891761751651,41.44654325620774,0.3598550675794759,18.514968849330547,0.06061749475532025,41.36281603987667,0.3615432259892034,,,115.03054719777175,1.4961478149223433,49.19334133633588,0.29152099298055156,114.7959521759818,1.4967511120726051,103.51955116060994,1.064759568518118,48.06354034664021,0.18817255363526933,103.31879372322663,1.075767085092141
Abtäs,11142.176058934763,118.91019457959422,167.87480905743266,1.3992971884774243,11112.332651425333,99.22151405210089,5571.84,28.44001406469413,10774.624787347057,103.35115584250143,166.88891888442288,1.295070834817353,74.62930185242264,0.23938466948865036,166.55093255657465,1.298171476377171,41.41812284223651,0.3846223014542715,18.52275880638703,0.05907587330413843,41.33490010912087,0.38646883994894454,,,115.23341809537995,1.3557850632799429,49.12015039538915,0.2556075388677201,114.97871546844982,1.3645587128141907,103.59112010035844,1.0621501089224912,48.01409931201172,0.20743752730324713,103.38120266633801,1.0730221057502873
Acker,11145.6558485004,103.99849171518571,167.59339926112634,1.281606053602962,11092.620330626392,101.79136230343161,5564.59,31.05836280295534,10751.932116072938,106.1288377194753,167.11409370079284,1.4122041633696614,74.64793522384893,0.23614998635049486,166.77846593652973,1.417013112360596,41.42504524529447,0.33899377641126366,18.5041512774687,0.05695413151935169,41.34093640691422,0.3399641570543194,,,115.25281332681885,1.4178674556081148,49.11742933640533,0.29334850143252245,115.01428979724815,1.4096637661439568,103.43743003871032,1.1549205904540287,48.05886514442447,0.21021175158022526,103.22533906476109,1.1644269071398157
Adern,11145.17028359783,98.56683470454243,167.75865398179255,1.3092743040773187,11093.755225410967,101.80187287540967,5569.25,31.813637013079784,10754.994899006588,104.44101055854034,167.0122229261565,1.3025725839625697,74.57348683323221,0.23465194169359663,166.67381677017963,1.3079046619666754,41.4840713425841,0.3259695459062033,18.51690004403386,0.050630471578923586,41.40047007642572,0.32728377154539867,,,114.99054642565265,1.4833809321493212,49.14192675368312,0.28277576747575395,114.76244495685535,1.4831987318228925,103.62909497989445,0.8747146976038517,48.05903994918558,0.20610965774178724,103.42340827104023,0.8808283153999208
Adler,11135.1293241867,104.71948610064742,167.86749437391532,1.527549179197831,11106.903047239257,109.38289050086362,5568.44,37.665188171572964,10769.43783939647,115.76624168991641,167.08131795842215,1.2090761546792375,74.62311746652529,0.22436483050960357,166.74438828834514,1.2106675920058332,41.45160045877048,0.3399639620349137,18.51148799924883,0.05878383449985083,41.36781333729348,0.3415367956700918,,,115.15092279985141,1.3494660549061337,49.13918520186398,0.26473895766860095,114.90840178081106,1.3547077827424268,103.54677385987713,1.0397673731977313,48.05865502433429,0.18840836537709818,103.33446480633405,1.052066241422662
Adria,11138.595209338184,86.37626403912448,167.86829479184706,1.4943870729724007,11095.822332481779,90.35019797084901,5563.91,30.082252242809215,10756.010696819692,94.74134957418283,167.0378220636655,1.4674688257519286,74.61876499018719,0.24476792930358232,166.69978470735418,1.4756356443120464,41.49201384411744,0.33527651074743164,18.52065776581325,0.051015213424508564,41.408473525704615,0.33676225007712307,,,114.90180685312747,1.2623471747312964,49.097477481567076,0.2500658211798204,114.67951752532774,1.261764044574028,103.6175221299841,1.0634717135855625,48.070879902995266,0.17011687005519463,103.40729221766767,1.0723498763194623
Affen,11152.096474106424,103.63036858645903,168.0508128729454,1.4390754867324855,11113.752589402518,93.93317497540926,5569.18,34.490978530624496,10776.035157580156,99.727544406042,167.00648318755054,1.3244938460491256,74.58145772450561,0.23698879252311678,166.66664321437517,1.3316238274565868,41.493132566974694,0.38678807425170086,18.514603973355783,0.05189143629565336,41.40969459117904,0.3879703564099943,,,115.2281133059971,1.172644664111078,49.17656377960598,0.29337202434918486,114.9863077230701,1.168725618870476,103.50708172850541,1.0121942772081878,48.06874528555694,0.19570479053975512,103.3035498236857,1.0100427094534135
Agenk,11167.280399715137,102.93146721565824,168.0328611418625,1.410019112243514,11114.513682708437,91.49051576045105,5570.28,31.886072194611863,10776.678636932838,95.40322465686222,167.21118877770866,1.5961327079044232,74.59718000435981,0.2018301195068798,166.8718416666686,1.6034046861673836,41.44438361504301,0.368953137786068,18.511847535024877,0.055592871375806714,41.36076872797585,0.37007784738977845,,,115.20289341933795,1.085738108332886,49.16755820277186,0.2734709726763279,114.97725221560646,1.0928554719447086,103.57943252012977,1.0866078376527726,48.05108326381031,0.1960538491374505,103.37738729811628,1.090883784443905
