,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3604.5470991224174,37.07091630104593,61.405550988406816,0.5680323857977623,3548.805657968755,34.156588894162795,2939.46,35.69969747770981,2944.008263499324,41.62799697773643,60.372269593939556,0.5595640725918241,54.244114449966894,0.30991537376012857,58.71120489222713,0.5882969700080102,90.22011867115093,0.7417165265024471,81.4407675196702,0.4661567980706847,87.6755633736006,0.7846964795407261,,,118.9881662494673,1.8645744814039087,105.52561720475815,1.1555354746616557,115.74366568657173,1.7981090480801858,27.298754267842966,0.4030602630390312,25.26413543630786,0.27573036725296424,26.50201280555247,0.40473606702221426
Abend,3626.2056910625015,34.89693072056416,61.813642899167206,0.5752553777612863,3545.708093521398,40.01228521688706,2939.56,36.272391704986866,2939.3941504743807,46.725829480229514,60.350869529368495,0.6012554790962064,54.233930210795286,0.3883476414048846,58.6930570406747,0.6334495957538246,90.36137592846097,0.7084159213873827,81.55598741187288,0.5018686025619316,87.83964130759549,0.74656317009012,,,119.12381794559225,1.9876492752907666,104.97379847567521,1.2063981266365218,115.93052127313558,1.9910479697419894,27.17269095027051,0.38416716486666963,25.257336722081742,0.26236248742705354,26.391073597400773,0.39078027748573824
Aboln,3617.922637841466,37.28585075659708,61.610678387517964,0.6275274811147653,3555.613889600595,36.290102527311284,2947.25,37.40518012254452,2952.010347164773,43.82447503558426,60.36193091589806,0.6200807863261122,54.24183766209901,0.33622468454504906,58.69768704992046,0.6530178710786154,90.49495300845172,0.8814736606453337,81.483456390878,0.46616842928753416,87.96412002059229,0.9255957212694995,,,119.31627848031567,2.00487483180699,105.531347795713,1.4893657544601868,116.05824842050816,2.018974401845872,27.405836358617336,0.3779358579032174,25.255521790624393,0.24053809359978331,26.6119611818892,0.38511100539464854
Abtäs,3615.218499447335,35.24537027848959,61.608954866685984,0.5319695766174329,3541.9176876021734,33.17550825175504,2936.82,35.99816106414326,2935.5157006812397,40.8654034414483,60.26603237065671,0.5680665334138936,54.17468878813,0.30511425607787734,58.5953064658977,0.591604367100234,90.235807877177,0.9025517663876128,81.48646391677832,0.514195078990778,87.69232608925157,0.9541210573929713,,,118.99439425852383,1.769261033883244,105.47893989914017,1.2765926928770013,115.68187651737293,1.7247988433122927,27.157403572218676,0.34415957587996376,25.270501736622,0.2139247687614802,26.38148889904955,0.35082930430972553
Acker,3597.103794022048,35.53199628358343,61.31847557840957,0.6133051333475729,3547.749134804479,36.873960774631456,2941.27,35.53979600391651,2940.9219922506677,41.64036927577266,60.30745372152329,0.5783979975793075,54.20624141006112,0.3652289613047403,58.642735332077876,0.6147138371534672,90.15166646852545,0.9531821044129367,81.3961106529754,0.5357322012654722,87.60876215081022,1.0098488070591507,,,119.27318199904606,1.6446852126779115,105.66589716864507,1.141935308246781,116.04583325256516,1.6505833787333264,27.044095150062653,0.38228997294799694,25.2209199559059,0.25426117770889306,26.24591878677796,0.38669379051006797
Adern,3609.8542885709553,35.866481887391856,61.54163406712827,0.6444131822012694,3540.3164811338875,32.62062758988164,2930.94,35.649072919221894,2932.0534864109654,38.33149405242401,60.34014959212956,0.6011670094448333,54.22120743980021,0.33266164514905017,58.67788639048358,0.6408634237668861,90.44479006600417,0.8922781048679207,81.55554319709607,0.4583438151618168,87.92624042934833,0.9315881077181983,,,119.23206383768039,1.825119222599564,105.25932253528956,1.3405793786606903,115.94817436538348,1.8886566488281953,26.97420762162492,0.3410606419617528,25.235872887950872,0.2639798053174239,26.198901221588475,0.34908063227538927
Adler,3597.154460456684,36.525107152660674,61.31151527282305,0.6249013240246866,3548.327522976845,39.62932670885262,2939.73,39.002270446731686,2942.4257876963657,46.01173392170055,60.351383546423556,0.5910276748926908,54.229469880560146,0.3234137805036791,58.69310348311801,0.6169826939305798,90.40696405778243,0.8000897664514091,81.41380775619635,0.4864966691615483,87.86154356487235,0.8423159484580663,,,119.14396859992549,1.9337108523894948,105.58305346738298,1.1725639913877335,115.96542533490017,2.0151592336688964,27.331747376212405,0.37649774461749,25.25303768942119,0.2916997778694073,26.53952874436678,0.377850278521691
Adria,3604.6685684184035,32.734875033083675,61.466852392102126,0.6823367043569744,3560.5333919143245,35.58488174475501,2950.58,34.95001573676327,2956.129005447154,41.59031009724045,60.50515082910767,0.5390789242217784,54.2605486735518,0.32071427332646707,58.84709382822387,0.5615036902443367,90.3827268625227,0.8652209267354716,81.51552194527642,0.504157264751285,87.85136805706667,0.906649686200538,,,118.60752410919662,1.9557205030137779,105.2620435679914,1.2020580963838643,115.47427855882096,1.9335131725974242,27.404443878120336,0.35744918857934077,25.21377766077836,0.23035006060178836,26.601103112063424,0.364151936487551
Affen,3614.3886736134195,39.54675071282834,61.67513093250527,0.5392178181225364,3563.910873653633,35.67745813912252,2949.24,35.5918867159357,2961.1489739336566,43.245390676968206,60.6032312948783,0.6163230105445574,54.233828450638796,0.31914195381002614,58.93861335353817,0.6496027257743233,90.92604477863479,0.7911528692166849,81.613692164343,0.49446838642707486,88.40901220891739,0.8286692269121466,,,118.98513468008936,1.7875928546844746,105.68266872334627,1.3384786091377565,115.80714274489864,1.8130583544653136,27.688998575074997,0.39525168873132766,25.31648636818055,0.25671169603192834,26.887379163703162,0.40227027183497965
Agenk,3636.7760556052726,38.68730082751785,61.96401748457949,0.6134703139332598,3550.527063331711,37.95756032300757,2943.72,34.57168783846111,2945.9641240502865,45.59651638159759,60.34320522202844,0.5629655115460627,54.195434482288704,0.33894140489551583,58.68035443954223,0.5969971402736759,90.51181991499863,0.9531843136114335,81.51962470484176,0.5088225959866219,87.98566209917823,1.004451795960052,,,119.27004726092578,1.8730405127850756,105.35344590276242,1.2969661397282652,116.04509511459104,1.8803782233458193,27.00906089980081,0.3802758914814556,25.288034246098697,0.24929798634435674,26.234120089429034,0.39534529724719
