,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,520.098561644465,0.0,381.0,0.0,247.39610718994052,0.0,15.783513900760653,0.0,19.519221295943137,0.0,12.866206396888193,0.0,525.7214556258333,0.0,298.68707613488573,0.0,251.51312119758563,0.0,2.6291983307007887,0.0,224.54787519345084,0.0,16972.94436790214,0.0,9311.616727553359,0.0,15.783514061151779,0.0,19.50168450112811,0.0,12.860370208610997,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,571.9294890909796,0.0,450.0,0.0,303.07073957786747,0.0,17.175876555018665,0.0,21.213203435596427,0.0,14.559701917667448,0.0,1314.3698595420954,0.0,1444.5958910153877,0.0,1219.52779595992,0.0,3.3923481270958216,0.0,20.158695732219464,0.0,19194.159989454212,0.0,10279.22948730323,0.0,17.175877088056367,0.0,21.190513959216794,0.0,14.545530725557123,0.0
Aboln,490.5019607843137,0.0,20.764624784599732,0.0,514.2531993348524,0.0,359.0,0.0,235.56758963146416,0.0,15.65768806927586,0.0,18.947295321496416,0.0,12.646055340686571,0.0,542.8865896024741,0.0,333.5443826218802,0.0,291.3002864090851,0.0,2.0518133366354174,0.0,274.5564565823823,0.0,12928.749007688579,0.0,8762.002826683316,0.0,15.6576881679791,0.0,18.93213549135456,0.0,12.639501230352883,0.0
Abtäs,534.6745098039216,0.0,21.778764581523536,0.0,546.5558881386112,0.0,417.0,0.0,274.4728343101542,0.0,16.45632547712173,0.0,20.42057785666214,0.0,13.653980874800753,0.0,544.8128173764264,0.0,339.91208736626646,0.0,287.89856796591806,0.0,2.692799347806802,0.0,2142.641094287,0.0,14947.79695563179,0.0,9695.730717386328,0.0,16.455983201238976,0.0,20.40161926831764,0.0,13.646051952419551,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,512.2449510109955,0.0,373.0,0.0,240.20210101063486,0.0,15.544544297906702,0.0,19.313207915827967,0.0,12.607238837582708,0.0,477.53558124616995,0.0,224.09688089425887,0.0,169.985216799492,0.0,1.9175382785352404,0.0,111.1930253849954,0.0,16419.909212023413,0.0,9121.581382744294,0.0,15.544544418794068,0.0,19.29754551187832,0.0,12.6017747400313,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,511.7877280030323,0.0,376.0,0.0,243.38852342352763,0.0,15.589788520363825,0.0,19.390719429665317,0.0,12.731604271551634,0.0,500.7116411567017,0.0,276.1353631122346,0.0,218.71940166880287,0.0,2.233719356244465,0.0,128.13106449731572,0.0,17609.60448458489,0.0,9031.727450217044,0.0,15.58978863376712,0.0,19.376597843071757,0.0,12.72333357844614,0.0
Adler,477.89803921568625,0.0,20.477104364451378,0.0,494.01547550287125,0.0,318.0,0.0,206.50841513513615,0.0,15.030645008665994,0.0,17.832554500127006,0.0,11.802760768298402,0.0,486.6624423533148,0.0,230.91077354952387,0.0,195.44477643574322,0.0,2.863547632279928,0.0,118.53452708560827,0.0,15522.759415156725,0.0,6383.790804364878,0.0,15.03064503459115,0.0,17.817580837071198,0.0,11.797469584891356,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,506.7398011793649,0.0,363.0,0.0,234.40810825977073,0.0,15.431445984438927,0.0,19.05255888325765,0.0,12.490858791917645,0.0,471.48443375619985,0.0,206.3424486708636,0.0,160.20208856137634,0.0,2.447167067609443,0.0,122.64173333579902,0.0,16969.4698834649,0.0,7162.822179304767,0.0,15.43144604627333,0.0,19.03951181895155,0.0,12.483003042435923,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,542.539572996135,0.0,374.0,0.0,254.82148242495066,0.0,16.42156043964448,0.0,19.339079605813716,0.0,13.459165712628339,0.0,1261.0034836951377,0.0,1503.22057226074,0.0,1169.6454595165615,0.0,2.829158373248453,0.0,65.86393637882722,0.0,14879.609178324148,0.0,6940.611553596265,0.0,16.42156065272392,0.0,19.32159817274245,0.0,13.451171780675915,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,584.4919632319425,0.0,479.0,0.0,326.55157654926603,0.0,17.58374934939306,0.0,21.88606862823929,0.0,15.225557979281703,0.0,4944.502894534742,0.0,5120.050840329812,0.0,4673.930199944966,0.0,2.8935573158346486,0.0,275.99584912989025,0.0,18546.498527632975,0.0,14800.786938147225,0.0,17.58374939472266,0.0,21.84286632998346,0.0,15.196811054643934,0.0
Agent,539.4666666666667,0.0,21.877749884827463,0.0,554.0796709006515,0.0,430.0,0.0,288.57177081226223,0.0,16.767214169780853,0.0,20.73644135332772,0.0,14.198488748261449,0.0,4555.5401045149365,0.0,4703.6603851862255,0.0,4350.357181210052,0.0,2.9456436405512054,0.0,42.395854543184235,0.0,13616.201446331475,0.0,9629.096141393371,0.0,16.767214349261785,0.0,20.704714610568434,0.0,14.175647688990589,0.0
