,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2362.841038532324,21.631897080674722,40.69211501768514,0.38952885466563947,2309.8838958120914,19.695399765063744,1880.6,30.997096638233717,1486.4343159007042,24.977840745004094,39.38834055113152,0.41737439389395264,43.30178896999655,0.44166955734460095,35.89509784926975,0.47555459237849,149.1131196868914,1.3646123532888246,165.84369482632744,1.6262256667877433,134.97873189073417,1.6653847058351756,,,518.7993256117212,8.112140118060013,586.0362415481584,9.289092413248595,475.1143426761115,8.025294809931964,12.998965642272555,0.36368753655506564,11.537636068181063,0.31069957343333743,11.608894801493626,0.33643385146757765
Abend,2386.290772716133,20.25367664343737,41.206591354332794,0.37727793932310955,2300.185242114768,22.159614402705778,1867.46,35.95926028160201,1473.9040072986922,28.848835127103257,39.24635147429117,0.36416583878904035,43.215188106153654,0.3428074528883504,35.7439967250947,0.42602978510718303,149.20877838125085,1.517945816191981,165.54041597963996,1.7707426767738919,135.00208403790722,1.7927137602083458,,,519.2589831712218,9.642327272516487,583.5666241087267,9.151173318966313,474.4195669716134,8.82808073175202,12.506874291206444,0.3243251534117062,11.602619225529043,0.2994916930046551,11.158632032113182,0.336457311445953
Aboln,2364.7495083697477,22.445918535083134,40.93232087718618,0.38953089443647443,2314.4648150155567,22.639993718171674,1879.29,34.27865079025136,1490.379417243327,29.261495068934327,39.58311288445564,0.35665381932408396,43.41893905393642,0.3684174677665729,36.12376862685652,0.4143581676529146,149.68081083506192,1.6918857958163875,165.86824106294011,1.8281123063721967,135.55003516030786,1.981629370306115,,,517.65289912919,8.538125166060297,583.932618056613,9.519909978226636,473.1160239026726,8.112012311313421,13.338332338377773,0.4067606376867857,11.64607762813972,0.29304690135717654,11.937609891905415,0.40688253819590164
Abtäs,2369.707385858407,26.2200499183193,40.85477234318373,0.3602333697580146,2299.9572702528085,26.12694926255492,1867.06,37.93015159474056,1472.443589677429,33.03746970431155,39.212590048514016,0.43697836453722017,43.14076073830169,0.4298405758050136,35.69853066718488,0.5123814043190571,148.8453210211917,1.4906680145165305,165.43413108957625,1.7104390973764305,134.61992516805424,1.7257247229702717,,,517.6203731922334,10.144038469535808,584.464625607662,9.832904925796813,473.900924298967,9.474594755165642,12.438300316008474,0.3566781406057843,11.496659777928869,0.33936394212531473,11.084197184796508,0.34311526124982916
Acker,2350.6695300293304,24.459982046929706,40.54072682160441,0.42472495511318487,2292.71547827722,22.64218857381272,1855.95,32.812002377179,1463.8180015378762,27.78044451459147,39.23980029608774,0.4226869031247653,43.214243991476906,0.3729829018887807,35.724353712794326,0.48374118727846094,148.533104370325,1.4992467816537156,165.39737231012117,1.759555069852165,134.32777389049556,1.764630456303552,,,520.1303671513986,8.473744403888693,583.419320866804,9.820599578608565,474.9004961987531,8.89772400223502,12.210405032618269,0.36286991363336685,11.372336991227808,0.2973404351760567,10.873391534604252,0.35179708424145434
Adern,2364.5033769807983,21.82325184766962,40.80304845969306,0.36142213384905053,2300.317239056303,22.856427232764773,1866.96,39.06710124900489,1472.1647009602113,31.213873583128187,39.22673333687201,0.3830530324169589,43.1759308829557,0.4230749227176045,35.72316829551977,0.4482886651342775,148.64435285824814,1.457693883884714,165.3193524503037,1.806514144467655,134.4143333540242,1.719981939284313,,,519.6166138989057,9.520753463068468,585.3282749024352,9.419883233471236,473.6570598767357,8.40259536615454,12.633056234426109,0.36756179583926835,11.524783644348725,0.2676913283278168,11.244926190702149,0.3615103376914394
Adler,2353.6614900761383,22.267321119937826,40.58459687051102,0.3892703435708221,2298.5268648175975,22.927285654547333,1863.53,36.66700287724646,1470.7640665854267,30.30386768670664,39.30014905653683,0.3671771896986767,43.24403271396994,0.39196254042640344,35.80330029065152,0.4250731716388567,148.76497579810444,1.530549238951629,165.37208024799097,1.7048833842859354,134.475066596337,1.7846319696372632,,,518.9149380758405,10.055767784360462,584.7694679109522,9.311979221211217,473.8211350796742,9.315209509064934,13.130322684388636,0.3622400440167386,11.466910470644004,0.29014094912885346,11.661750841649045,0.3493399150193257
Adria,2353.639730193111,22.00644959331755,40.60861900067533,0.3671912735614127,2313.5226168034824,19.725489862402608,1880.08,31.84734839825759,1489.0880027859196,26.490720374543145,39.49902075002965,0.37059087923537554,43.30184743164181,0.37417777434638416,36.01787913891725,0.42922799968649317,149.23994694002266,1.4897538851949212,165.3995068670905,1.5067177925240836,135.0287476275067,1.6963681256853633,,,518.8230405486556,9.202158747255679,586.9960514857764,10.699494192979383,475.03923191087705,9.135120214376757,13.53123122659407,0.3925670811483413,11.621649139655949,0.32791054500540323,12.106166282102993,0.3874038813396914
Affen,2371.9787401354192,25.664173066386837,40.859133415709195,0.3923986500123847,2315.3981909564923,22.19245217799011,1877.58,32.24443517880256,1489.7223931492088,25.982575032422996,39.60654626880948,0.3662504023769219,43.36844470390077,0.397497125400326,36.14839209855654,0.4188988755214616,150.2387391065061,1.598231459279787,166.0760759250022,1.7881134949852182,136.21533349386016,1.8703393532147121,,,520.3048984471403,10.406132614904589,588.0412035975615,10.257367833814746,476.6631254271349,10.394548512626514,13.481580308953712,0.3838996441624496,11.559678351119976,0.3442558748479948,11.989849131436856,0.3759435023132586
Agenk,2388.8260097797,23.254475017694922,41.33730149157817,0.35206343839348275,2303.9076432261263,26.68696924316007,1863.8,37.35371467471475,1475.9268229422564,31.13264739654005,39.35911108048584,0.29207738171464026,43.24870535379694,0.3456663426698746,35.85715513679767,0.3388220583808056,149.8243775974483,1.5131135259019834,165.83103026365177,1.804730950043918,135.68207597297393,1.7901162519439489,,,522.2202847878405,9.10254739491057,585.0187942323918,8.554159690510335,477.61446305350046,8.355236864441766,12.186456078728392,0.31544068259012187,11.556832583866877,0.27556087968104626,10.897227734966998,0.31002419201423825
Agent,2370.5778828881007,22.963169488974597,40.90656493119618,0.38021152840598127,2288.683099673124,22.64559784146342,1852.71,35.12955877889729,1457.6191573160095,28.356616497913436,39.11604913956716,0.347257615785237,43.09222237142844,0.41276033162346937,35.58802920349747,0.4055348068981185,148.78816372749515,1.5443854610801524,165.1393557141325,1.7236455343516128,134.52566081987632,1.8235565980604427,,,520.3039038808959,9.048961180063031,584.7377755535398,9.450167340695172,475.74511483576373,9.806950073298317,12.278712005687758,0.37086944153683044,11.46510367963864,0.2729848958861081,10.92983973789245,0.3586400087084904
Ahnen,2373.55970495294,25.58469978449566,41.07278340212581,0.37217879719943325,2292.274125984119,22.34317613685882,1861.18,34.68901266972008,1464.7996254787097,28.24005773405515,39.11247044675356,0.37110739871870235,43.07150777072807,0.3677204863912261,35.57858150416911,0.42673268006845855,148.3017041165268,1.526310740793903,165.0460819661607,2.029797404860586,133.97078372199567,1.8080662831598222,,,516.7323426343429,7.634510255856065,583.4937429862742,9.89663710316437,471.5954201810366,8.438808943529699,12.973451740481716,0.4177553276018307,11.494125222250608,0.2738041059234403,11.495996400103301,0.39632924580815965
Aigön,2375.2304903604736,22.13124605516378,40.94983857726279,0.411302572947641,2309.1421783808355,21.622166942185896,1877.27,29.15882542215993,1485.2373194260297,25.63033943262428,39.31750647343991,0.3988036268410343,43.1855806251378,0.4069718291502709,35.808433301925085,0.4590626631483272,149.48958540931702,1.3989686844253735,166.02461026956396,1.559288506229274,135.4150638052978,1.6281742131105783,,,519.5479458766199,8.958067384991784,585.9947945427452,10.79077427787499,475.71812144713186,8.583156465919254,13.206761236060427,0.4165633180347683,11.666576440304805,0.3417592466953142,11.765694634084388,0.39542872500903026
Akkus,2383.9608431893535,23.863825385366464,41.11474306456828,0.3872959241447584,2316.6532871548497,22.449829645826682,1882.0,33.27882209453934,1492.6149667373484,28.58317741954825,39.626482729747224,0.37167269996726143,43.403506683529756,0.3944712572382463,36.167005451656586,0.4254211927490936,149.641239943553,1.5194610602863103,165.870025373294,1.6451085243065726,135.4988327495215,1.7588158117666137,,,522.0112349619469,9.241445939756952,586.7463678277707,9.956130939471993,477.73816124729814,8.76450329103109,12.145832387418919,0.34356886590254676,11.567962435774845,0.3168664070605539,10.862533763534708,0.32742670940480395
Aktie,2351.4216856909484,24.505714614629895,40.489461901565186,0.3837110899362419,2315.4954023935884,22.92595208741127,1877.42,33.68862716110587,1489.1391592735652,29.826862448872635,39.525595688461586,0.3924077026896617,43.37174381128673,0.3896649433960973,36.05480901905384,0.4550680491601604,149.35464698032686,1.3379357630213817,165.54879068912308,1.4727084302863853,135.20725310389867,1.5269913982437204,,,520.3100021519352,8.844257003155592,588.5200153572921,10.292320251871926,476.06492368876746,9.040879818024194,13.195854750648591,0.35860999924812087,11.421631286802029,0.28311173887102686,11.798835944991056,0.3556076997507203
Alahn,2372.6000433751124,25.772265518912935,40.98537920787287,0.357002527308293,2301.4347862409204,25.180629038641055,1867.1,35.62709642954362,1474.1567824573344,29.268333708961322,39.265228808174015,0.3736684017285833,43.26171943617175,0.39195844927786283,35.763683888860704,0.428821990120978,148.52897618577697,1.2934377169361349,165.16503963339414,1.6782193813759547,134.23834244651675,1.5174225129765377,,,518.8167590617353,9.638832854830131,585.4171229839255,9.963612485655746,473.9164208616423,8.76438990600928,12.893793613512303,0.35609941870127354,11.603552009950905,0.3173702886231956,11.480995469066299,0.3483178304442994
