,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772865,0.0,254.98428670584173,0.0,155.0,0.0,107.81152818134633,0.0,10.865142053636621,0.0,12.449899597988733,0.0,8.822440030662278,0.0,6157.779577310592,0.0,317.52449993075624,0.0,270.4142327950459,0.0,4.892800908045151,0.0,25.31094412129148,0.0,5696.5130611634095,0.0,3863.116930311756,0.0,10.865142037113394,0.0,10.096059292373072,0.0,7.981555044292716,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,244.58645799143952,0.0,153.0,0.0,107.43193809128394,0.0,10.692471625990596,0.0,12.36931687685298,0.0,8.85761266649311,0.0,3607.4862055801127,0.0,380.0232116074647,0.0,339.8524198386567,0.0,2.3272437879539893,0.0,18.35328923581149,0.0,7273.935678369664,0.0,6182.114864732835,0.0,10.692471620886293,0.0,10.054447183606086,0.0,8.06692647815531,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,247.16195066008567,0.0,146.0,0.0,102.04916480542676,0.0,10.65726172788365,0.0,12.083045973594572,0.0,8.619451262384224,0.0,3559.9237163182606,0.0,296.13973548405846,0.0,249.74538714647102,0.0,3.846332517046296,0.0,26.914041648530315,0.0,7180.7713266103565,0.0,2604.016777721256,0.0,10.657261720064243,0.0,9.406892723418157,0.0,7.793192258147669,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,244.90957170892048,0.0,149.0,0.0,101.70751189844916,0.0,10.500935478730042,0.0,12.206555615733702,0.0,8.50304015787433,0.0,4979.510113492885,0.0,368.32074522700196,0.0,283.7303327448856,0.0,2.1974307454587,0.0,60.01473630894119,0.0,3542.3684454503805,0.0,4283.050395718817,0.0,10.500935432349957,0.0,9.933239228079708,0.0,7.714444133216416,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,240.34605730528978,0.0,138.0,0.0,95.52312728675862,0.0,10.341034379982142,0.0,11.74734012447073,0.0,8.2808287988715,0.0,2815.2131486581625,0.0,379.77361263975155,0.0,313.8362473072116,0.0,2.44139768006945,0.0,25.709830372198812,0.0,4410.905666045564,0.0,3741.3987255240363,0.0,10.341034340063475,0.0,9.127253799334902,0.0,7.427439820578783,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,241.93417015914497,0.0,141.0,0.0,99.11473413156621,0.0,10.554558190446965,0.0,11.874342087037917,0.0,8.527328281959013,0.0,3140.8110169908314,0.0,829.7982632894622,0.0,812.5706273293029,0.0,3.047638548212011,0.0,27.85188374188258,0.0,6787.183913753197,0.0,5077.524612732459,0.0,10.554558191795795,0.0,9.417665173953143,0.0,7.648760035095787,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,243.58395054960525,0.0,140.0,0.0,99.07064664902639,0.0,10.550171581984383,0.0,11.832159566199232,0.0,8.556689520421552,0.0,3092.327124300936,0.0,820.5106679918384,0.0,804.3561771890751,0.0,3.3505436990093362,0.0,26.103106562353055,0.0,7353.83380789654,0.0,7350.110494975846,0.0,10.550171582052021,0.0,9.50126915134443,0.0,7.78710378040613,0.0
Adria,224.24313725490194,0.0,13.54736518374554,0.0,253.08820225136404,0.0,153.0,0.0,107.17880339188933,0.0,10.869331470971424,0.0,12.36931687685298,0.0,8.846702307789819,0.0,14580.428118437354,0.0,828.882526721923,0.0,808.1795023854909,0.0,3.409026329174774,0.0,27.322528525618953,0.0,4608.50578972411,0.0,5311.088444630107,0.0,10.869331467284853,0.0,9.779208451119171,0.0,7.989556667432993,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,237.64260426571923,0.0,124.0,0.0,79.98409271494432,0.0,9.850488453059324,0.0,11.135528725660043,0.0,7.304677128943256,0.0,7434.666914935807,0.0,2496.9092590463474,0.0,1627.4499602518993,0.0,1.9445269050805118,0.0,34.12062354045473,0.0,10320.789495046996,0.0,8326.311446730926,0.0,9.850488417899147,0.0,8.716121574904223,0.0,6.422047342928476,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,246.42543166780848,0.0,155.0,0.0,107.06497354274634,0.0,10.63669497042561,0.0,12.449899597988733,0.0,8.754333068503376,0.0,11423.937721723609,0.0,4944.615425635036,0.0,3852.2044869227393,0.0,2.31589656391211,0.0,39.408087846179136,0.0,5067.880681928807,0.0,3142.7873547263675,0.0,10.636694929921095,0.0,9.752829444083071,0.0,7.924128822446942,0.0
