,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5.0,0.0,2.23606797749979,0.0,9.367007459043085,0.0,5.0,0.0,4.683503729521535,0.0,2.2260757353791627,0.0,2.23606797749979,0.0,2.1050354907896267,0.0,276.09242006734394,0.0,276.96788807271923,0.0,275.47032714181927,0.0,,,25.18730647445404,0.0,132.6055722205155,0.0,122.45087217312813,0.0,2.2260757353794043,0.0,2.219960929318547,0.0,2.089910668321873,0.0
Abend,5.0,0.0,2.23606797749979,0.0,9.676152843492018,0.0,5.0,0.0,4.838076421746001,0.0,2.2944625872070374,0.0,2.23606797749979,0.0,2.1645253314869275,0.0,289.75021454924945,0.0,290.71095569601584,0.0,289.1565664362295,0.0,,,18.329915886367782,0.0,131.37661414222168,0.0,127.43136924324544,0.0,2.2944625872070854,0.0,2.219960929319179,0.0,2.1489268294411663,0.0
Aboln,5.0,0.0,2.23606797749979,0.0,9.442650708829962,0.0,5.0,0.0,4.721325354414973,0.0,2.2430016561364274,0.0,2.23606797749979,0.0,2.119222307053777,0.0,291.8300515352855,0.0,292.8207073937211,0.0,291.2413144410866,0.0,,,26.75405176444471,0.0,132.89894834827464,0.0,124.10118924745083,0.0,2.243001656136647,0.0,2.2199609293193223,0.0,2.103995210947747,0.0
Abtäs,5.0,0.0,2.23606797749979,0.0,9.674221728915988,0.0,5.0,0.0,4.837110864457986,0.0,2.2940417279371323,0.0,2.23606797749979,0.0,2.164327757023175,0.0,2764.2362783565527,0.0,2765.2737753475626,0.0,2764.1741155577306,0.0,,,59.44507508943242,0.0,142.8806463461127,0.0,137.91671353661238,0.0,2.294041727936873,0.0,2.219960929318688,0.0,2.148732566264455,0.0
Acker,5.0,0.0,2.23606797749979,0.0,9.19147173960294,0.0,5.0,0.0,4.595735869801463,0.0,2.186293086528825,0.0,2.23606797749979,0.0,2.0684468568421175,0.0,321.72291021574154,0.0,322.481524140447,0.0,321.1896545820952,0.0,,,25.484127351948455,0.0,132.44313683120194,0.0,124.23779551542641,0.0,2.186293086528032,0.0,2.219960929317565,0.0,2.053551549823538,0.0
Adern,5.0,0.0,2.23606797749979,0.0,9.384116636713854,0.0,5.0,0.0,4.692058318356919,0.0,2.2299153251445776,0.0,2.23606797749979,0.0,2.105846962383788,0.0,476.28613853770315,0.0,477.1797621769621,0.0,475.92570098078596,0.0,,,27.655559234384672,0.0,132.9092985035667,0.0,122.81088638566116,0.0,2.229915325145186,0.0,2.2199609293192455,0.0,2.0907044370136165,0.0
Adler,5.0,0.0,2.23606797749979,0.0,9.153498198896102,0.0,5.0,0.0,4.576749099448043,0.0,2.1775913114027836,0.0,2.23606797749979,0.0,2.059604956079891,0.0,472.4492648347761,0.0,473.2531289011839,0.0,472.0863399450387,0.0,,,25.94216463066038,0.0,132.54316827256417,0.0,123.29989318321722,0.0,2.1775913114021717,0.0,2.219960929317786,0.0,2.0447675028979653,0.0
Adria,5.0,0.0,2.23606797749979,0.0,9.673958984887669,0.0,5.0,0.0,4.8369794924438265,0.0,2.293984460603093,0.0,2.23606797749979,0.0,2.16452561271812,0.0,485.3301702245582,0.0,486.334984273848,0.0,484.9759968502649,0.0,,,27.136142409253704,0.0,132.8594357436884,0.0,128.19876991566926,0.0,2.2939844606025552,0.0,2.2199609293188107,0.0,2.148915687697947,0.0
Affen,5.0,0.0,2.23606797749979,0.0,8.927411825309674,0.0,5.0,0.0,4.463705912654829,0.0,2.1250453044371707,0.0,2.23606797749979,0.0,2.0140582157271947,0.0,551.2751048391855,0.0,552.2083510909803,0.0,550.9644576986163,0.0,,,33.714020534188236,0.0,134.628064611336,0.0,121.64818988168061,0.0,2.1250453044373785,0.0,2.2199609293182085,0.0,1.999583241263062,0.0
Agenk,5.0,0.0,2.23606797749979,0.0,9.6753505551338,0.0,5.0,0.0,4.837675277566891,0.0,2.2942877491140017,0.0,2.23606797749979,0.0,2.164353413154071,0.0,1368.267241513383,0.0,1369.2399912127307,0.0,1368.1416513750646,0.0,,,39.07643207054056,0.0,135.65009407602918,0.0,131.7457732459136,0.0,2.2942877491141185,0.0,2.2199609293190576,0.0,2.148757630815735,0.0
